timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10721000,10721000,40.154030330137275,116.2594858920475,49.942806,49.94771,-0.0,0.38225457,0.70409787,49.84888,2,0,1,0
10737000,10737000,40.15403033177814,116.25948589610067,49.943474,49.948376,-0.0,0.38256237,0.7043878,49.849056,2,0,1,0
10921000,10921000,40.15403033133918,116.25948592064532,49.95237,49.95682,-0.0,0.37231675,0.6885786,49.84585,2,0,1,0
11121000,11121000,40.15403031432353,116.25948600268006,49.94228,49.946255,-0.0,0.36559105,0.6698949,49.82372,2,0,1,0
11321000,11321000,40.154030339596865,116.25948606118962,49.935394,49.939114,-0.0,0.36086723,0.65392965,49.831657,2,0,1,0
11521000,11521000,40.154030320764996,116.25948600995198,49.93969,49.943184,-0.0,0.35747287,0.6401596,49.8375,2,0,1,0
11721000,11721000,40.15403022861234,116.25948584852145,49.929314,49.932583,-0.0,0.35500133,0.6281688,49.80838,2,0,1,0
11925000,11925000,40.15403016807039,116.25948568082937,49.90225,49.905674,-0.0,0.35316658,0.6209624,49.77998,2,0,1,0
12113000,12113000,40.15403008880116,116.25948562066138,49.889946,49.894035,-0.0,0.35127336,0.6110053,49.798344,2,0,1,0
12321000,12321000,40.15403000498464,116.25948557337347,49.897186,49.901928,-0.0,0.35065404,0.60295105,49.80975,2,0,1,0
12517000,12517000,40.15403003491069,116.25948555863488,49.89155,49.896873,-0.0,0.34929252,0.59500104,49.784775,2,0,1,0
12713000,12713000,40.154030106928666,116.25948556127805,49.87752,49.883633,-0.0,0.34819493,0.59030515,49.77724,2,0,1,0
12917000,12917000,40.154030164410365,116.25948558091956,49.87315,49.880238,-0.0,0.34821028,0.584558,49.774612,2,0,1,0
13113000,13113000,40.154030159053406,116.25948560377627,49.862915,49.871113,-0.0,0.3477719,0.5789955,49.775345,2,0,1,0
13325000,13325000,40.154030146397105,116.25948559421323,49.879612,49.888893,-0.0,0.3478907,0.5743725,49.819096,2,0,1,0
13525000,13525000,40.15403017703429,116.25948558835177,49.915524,49.92533,-0.0,0.34760645,0.56981283,49.86095,2,0,1,0
13721000,13721000,40.15403022879177,116.25948554159507,49.953884,49.96341,-0.0,0.3473775,0.5656882,49.875698,2,0,1,0
13913000,13913000,40.15403027148176,116.25948552446468,49.9649,49.973614,-0.0,0.34672895,0.56332374,49.854652,2,0,1,0
14113000,14113000,40.154030337584025,116.2594854508035,49.960464,49.968338,-0.0,0.34658164,0.55985075,49.844044,2,0,1,0
14321000,14321000,40.154030415848965,116.25948548812204,49.960865,49.96801,-0.0,0.34691548,0.5570796,49.860893,2,0,1,0
14524000,14524000,40.154030479571496,116.25948550902397,49.976322,49.98258,-0.0,0.3468084,0.5541738,49.879105,2,0,1,0
14721000,14721000,40.154030503184266,116.25948554422898,49.986946,49.992065,-0.0,0.34671924,0.551517,49.887276,2,0,1,0
14921000,14921000,40.154030557163,116.25948557500685,50.00399,50.00773,-0.0,0.3466415,0.55058223,49.906345,2,0,1,0
15112000,15112000,40.154030649185955,116.25948558746289,50.018288,50.02034,-0.0,0.34612963,0.54790014,49.912827,2,0,1,0
15312000,15312000,40.154030746198316,116.25948559647766,50.029797,50.029945,-0.0,0.34607208,0.54579604,49.92542,2,0,1,0
15521000,15521000,40.15403080370675,116.25948567619666,50.047028,50.045017,-0.0,0.34646204,0.5442366,49.937164,2,0,1,0
15717000,15717000,40.154030824137884,116.25948571176615,50.055428,50.050957,-0.0,0.34593794,0.54341775,49.946163,2,0,1,0
15921000,15921000,40.154030836677144,116.25948562825445,50.0698,50.062756,-0.0,0.34630367,0.5420946,49.950787,2,0,1,0
16121000,16121000,40.15403085903774,116.25948549545464,50.06585,50.05619,-0.0,0.34623525,0.5405006,49.94012,2,0,1,0
16313000,16313000,40.154030774421834,116.25948550264198,50.06752,50.05534,-0.0,0.34574533,0.538651,49.950176,2,0,1,0
16516000,16516000,40.15403061209906,116.25948552116955,50.071964,50.05719,-0.0,0.34566525,0.5385389,49.95371,2,0,1,0
16721000,16721000,40.15403047048018,116.25948545812022,50.06944,50.05209,-0.0,0.34601972,0.5375952,49.9448,2,0,1,0
16913000,16913000,40.154030360547594,116.25948541472944,50.060654,50.0409,-0.0,0.3454553,0.53599864,49.92421,2,0,1,0
17113000,17113000,40.1540302739351,116.25948533443618,50.042953,50.021168,-0.0,0.34533677,0.5348465,49.91855,2,0,1,0
17316000,17316000,40.15403022715456,116.25948526223691,50.037525,50.014015,-0.0,0.3452333,0.53377056,49.932106,2,0,1,0
17524000,17524000,40.15403019444074,116.2594852125372,50.038033,50.012833,-0.0,0.34555185,0.5331173,49.926994,2,0,1,0
17713000,17713000,40.15403015271438,116.2594852601153,50.02732,50.000546,-0.0,0.345024,0.5329786,49.89798,2,0,1,0
17921000,17921000,40.154030124458714,116.25948538484859,50.000282,49.97239,-0.0,0.3453609,0.53242576,49.87026,2,0,1,0
18125000,18125000,40.15403007391109,116.25948544983522,49.969856,49.94144,-0.0,0.34526384,0.53155696,49.840324,2,0,1,0
18313000,18313000,40.15403000377259,116.25948544011304,49.937664,49.909428,-0.0,0.34474674,0.5303904,49.81413,2,0,1,0
18513000,18513000,40.15402995809922,116.25948538510005,49.91178,49.884327,-0.0,0.34464774,0.5296157,49.820972,2,0,1,0
18721000,18721000,40.154029952978654,116.25948534173085,49.90388,49.87747,-0.0,0.34492117,0.530347,49.81731,2,0,1,0
18917000,18917000,40.1540299161988,116.25948530421657,49.8972,49.871952,-0.0,0.34438905,0.5292845,49.81599,2,0,1,0
19121000,19121000,40.15402983214062,116.25948538485213,49.894375,49.87032,-0.0,0.34465784,0.5289553,49.812977,2,0,1,0
19313000,19313000,40.15402974846022,116.2594854974467,49.894936,49.872074,-0.0,0.34416503,0.5279716,49.82596,2,0,1,0
19525000,19525000,40.15402966638086,116.25948556361482,49.903637,49.88183,-0.0,0.34439474,0.5276902,49.828064,2,0,1,0
19721000,19721000,40.154029622945316,116.25948554179321,49.91246,49.891514,-0.0,0.34428665,0.5270971,49.84632,2,0,1,0
19921000,19921000,40.1540295781973,116.25948548819946,49.92914,49.908745,-0.0,0.34416586,0.52760476,49.85335,2,0,1,0
20121000,20121000,40.15402954436958,116.2594854697706,49.938686,49.91854,-0.0,0.3440552,0.5270429,49.839962,2,0,1,0
20321000,20321000,40.15402956871017,116.25948555190055,49.92867,49.908863,-0.0,0.34396654,0.52650124,49.820515,2,0,1,0
20525000,20525000,40.15402959564538,116.25948565332959,49.912678,49.8935,-0.0,0.343918,0.5259842,49.791317,2,0,1,0
20713000,20713000,40.154029722079734,116.25948564242817,49.89528,49.876606,-0.0,0.34786427,0.52767456,49.783512,2,0,1,0
20913000,20913000,40.15402995722006,116.25948552367642,49.909756,49.892277,-0.0,0.34790868,0.52716875,49.783512,2,0,1,0
21113000,21113000,40.154030099359524,116.25948544554757,50.02758,50.011196,-0.0,0.34795263,0.5266815,49.783512,2,0,1,0
21321000,21321000,40.15403022393931,116.2594854213859,50.189583,50.173386,-0.0,0.3438306,0.5251246,49.783512,2,0,1,0
21517000,21517000,40.15403031443812,116.25948530604077,50.28986,50.27313,-0.0,0.34347484,0.52540064,49.783512,2,0,1,0
21713000,21713000,40.1540303034336,116.25948515397332,50.358475,50.34138,-0.0,0.34800255,0.52636987,49.783512,2,0,1,0
21925000,21925000,40.154030261768185,116.2594851887721,50.411716,50.39379,-0.0,0.34397265,0.5248805,49.783512,2,0,1,0
