timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10045000,10045000,40.15403020490713,116.25948570193968,49.919918,49.929947,-0.0,0.47155094,0.813594,49.82273,2,0,1,0
10053000,10053000,40.15403020807043,116.2594857041032,49.919853,49.929882,-0.0,0.4715744,0.8136064,49.82249,2,0,1,0
11041000,11041000,40.15403031867284,116.25948596621463,49.94094,49.94993,-0.0,0.3627131,0.6724224,49.816494,2,0,1,0
12049000,12049000,40.154030124058885,116.25948563949295,49.88298,49.89189,-0.0,0.35340044,0.61391467,49.774483,2,0,1,0
13045000,13045000,40.15403016378418,116.25948560271954,49.856777,49.869778,-0.0,0.3495428,0.58093905,49.751476,2,0,1,0
14045000,14045000,40.15403031018625,116.25948546589323,49.955147,49.968983,-0.0,0.3481577,0.5611692,49.83733,2,0,1,0
15044000,15044000,40.1540306132491,116.2594855863411,50.00647,50.015076,-0.0,0.34762594,0.5488427,49.90475,2,0,1,0
16045000,16045000,40.1540308637881,116.25948553032934,50.060028,50.05752,-0.0,0.34732682,0.54217315,49.92895,2,0,1,0
17033000,17033000,40.154030300665106,116.25948536650915,50.040836,50.025974,-0.0,0.34642524,0.53626037,49.907036,2,0,1,0
18045000,18045000,40.15403009787771,116.25948543600384,49.9752,49.95312,-0.0,0.3463084,0.53164697,49.84991,2,0,1,0
19049000,19049000,40.154029863694234,116.25948534197255,49.88799,49.869587,-0.0,0.34562683,0.5289713,49.807278,2,0,1,0
20045000,20045000,40.15402954752269,116.25948547017681,49.931362,49.917446,-0.0,0.3449406,0.52701324,49.847675,2,0,1,0
21045000,21045000,40.15403006506175,116.25948546348472,49.967598,49.957577,-0.0,0.34471485,0.5255067,49.77434,2,0,1,0
22049000,22049000,40.154030173524774,116.25948528096318,50.433193,50.421642,-0.0,0.34487486,0.5243726,49.77434,2,0,1,0
23033000,23033000,40.154029644267574,116.25948584368403,50.63086,50.61658,-0.0,0.344273,0.5232036,49.77434,2,0,1,0
24041000,24041000,40.154029972134765,116.25948449292238,50.788162,50.76977,-0.0,0.34379715,0.5225383,49.77434,2,0,1,0
25045000,25045000,40.15402962851781,116.25948472651048,50.748737,50.72221,-0.0,0.3470007,0.5235975,nan,2,0,0,0
26045000,26045000,40.154029572510616,116.25948461377071,50.722878,50.689842,-0.0,0.3460213,0.52410764,nan,2,0,0,0
27049000,27049000,40.15403027148072,116.25948493107781,50.743843,50.707348,-0.0,0.3450652,0.5233852,nan,2,0,0,0
28045000,28045000,40.15403004228137,116.25948436567343,50.804966,50.76992,-0.0,0.3451126,0.52336526,nan,2,0,0,0
29045000,29045000,40.154029640099836,116.25948397050429,50.7955,50.76237,-0.0,0.34454927,0.52273595,nan,2,0,0,0
30045000,30045000,40.15402980509263,116.25948394315989,50.824974,50.795216,-0.0,0.34473056,0.5227557,nan,2,0,0,0
31045000,31045000,40.154030066317446,116.25948487489168,50.83075,50.80005,-0.0,0.34439814,0.52249503,nan,2,0,0,0
32045000,32045000,40.15403003465082,116.25948478012886,50.803738,50.77156,-0.0,0.3440485,0.5223023,nan,2,0,0,0
33045000,33045000,40.15402988538722,116.25948472142987,50.782276,50.751534,-0.0,0.3438159,0.5221571,nan,2,0,0,0
34045000,34045000,40.15402986682854,116.25948480708851,50.819485,50.792103,-0.0,0.34354463,0.5220532,nan,2,0,0,0
35045000,35045000,40.15403014326193,116.25948418028979,50.792435,50.76913,-0.0,0.34321728,0.5219686,nan,2,0,0,0
36045000,36045000,40.15403009961428,116.25948397316637,50.85682,50.83934,-0.0,0.34291607,0.521869,nan,2,0,0,0
37033000,37033000,40.154029906768756,116.25948441069201,50.831253,50.81253,-0.0,0.34225655,0.52144516,nan,2,0,0,0
38041000,38041000,40.154029890116725,116.25948420106377,50.81553,50.795532,-0.0,0.34207255,0.52137005,nan,2,0,0,0
39048000,39048000,40.15402988173942,116.2594838458657,50.829082,50.808163,-0.0,0.34542966,0.52279764,nan,2,0,0,0
40041000,40041000,40.1540296343568,116.25948450885068,50.822983,50.79808,-0.0,0.34454685,0.5223271,nan,2,0,0,0
41045000,41045000,40.154029898208876,116.25948470272981,50.809654,50.778934,-0.0,0.34449792,0.52246475,nan,2,0,0,0
42044000,42044000,40.154029965643254,116.25948483336339,50.7494,50.71592,-0.0,0.3443004,0.5223418,nan,2,0,0,0
43045000,43045000,40.15402985659333,116.25948503221359,50.783855,50.754314,-0.0,0.34455985,0.52194613,nan,2,0,0,0
44045000,44045000,40.154029970538204,116.25948505746939,50.81738,50.791916,-0.0,0.34500858,0.521322,nan,2,0,0,0
45033000,45033000,40.154029528104935,116.2594847406581,50.831055,50.81027,-0.0,0.3445976,0.5204266,nan,2,0,0,0
46033000,46033000,40.154029420362285,116.25948451765214,50.335835,50.32144,-0.0,0.3442521,0.5199651,nan,2,0,0,0
47045000,47045000,40.15402985331878,116.25948454706518,49.913544,49.905468,-0.0,0.34414467,0.5200495,nan,2,0,0,0
48045000,48045000,40.154029887391665,116.25948456869243,49.9762,49.968582,-0.0,0.34361485,0.51985496,nan,2,0,0,0
49045000,49045000,40.154030100525695,116.25948434096858,49.9989,49.98525,-0.0,0.3433773,0.51951784,49.876106,2,0,1,0
50045000,50045000,40.15403001836817,116.25948414791824,49.973362,49.95557,-0.0,0.34325582,0.5182974,49.872475,2,0,1,0
51045000,51045000,40.15402984118772,116.25948441729261,49.94492,49.926105,-0.0,0.34309244,0.5190803,49.845646,2,0,1,0
