timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10841000,713000,1,1310988,6620172,1310988,197388,0.03135871,0.014502406,0.014511742,0.014551239,0.014497656,0.014513076,nan,nan,nan,0.0,1.0,0.03093923,0.031959035,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11857000,713000,1,1310988,6620172,1310988,197388,0.023687402,0.02347004,0.02342787,0.023419894,0.040890437,0.02337648,nan,nan,nan,0.0,1.0,0.057921454,0.03728725,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12862000,713000,1,1310988,6620172,1310988,197388,0.024044592,0.024058586,0.020041058,0.0201308,0.020072225,0.020077428,nan,nan,nan,0.0,1.0,0.08345184,0.060230285,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13877000,713000,1,1310988,6620172,1310988,197388,0.024067484,0.024111358,0.024108263,0.024087148,0.024152793,0.024160514,nan,nan,nan,0.0,1.0,0.08516306,0.061509803,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14881000,713000,1,1310988,6620172,1310988,197388,0.024118833,0.02403716,0.024001649,0.024008386,0.024059765,0.024013344,nan,nan,nan,0.0,1.0,0.09094451,0.06350353,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15885000,713000,1,1310988,6620172,1310988,197388,0.04253572,0.04250602,0.0425489,0.042528648,0.042584438,0.042640556,nan,nan,nan,0.0,1.0,0.11500558,0.08843051,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16893000,713000,1,1310988,6620172,1310988,197388,0.045080457,0.0450956,0.045109283,0.045083247,0.045130998,0.045136075,nan,nan,nan,0.0,1.0,0.13394246,0.102945685,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17905000,713000,1,1310988,6620172,1310988,197388,0.031146292,0.031201206,0.03117555,0.031145446,0.031170981,0.031174263,nan,nan,nan,0.0,1.0,0.17323762,0.152328,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18909000,713000,1,1310988,6620172,1310988,197388,0.034700055,0.03470504,0.03472776,0.034722976,0.034681186,0.034683857,nan,nan,nan,0.0,1.0,0.2095041,0.19438207,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19913000,713000,1,1310988,6620172,1310988,197388,0.03262734,0.03615173,0.034325425,0.03197761,0.034390345,0.034297355,nan,nan,nan,0.0,1.0,0.25868106,0.21774009,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20921000,713000,1,1310988,6620172,1310988,197388,0.079222135,0.033275366,0.08183749,0.08066155,0.080023214,0.07959069,nan,nan,nan,0.0,1.0,0.40284792,0.31553116,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21925000,713000,1,1310988,6620172,1310988,197388,0.039122656,0.039279476,0.039284274,0.039128844,0.03922734,0.03929471,nan,nan,nan,0.0,1.0,0.5107305,0.4429688,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22929000,713000,1,1310988,6620172,1310988,197388,0.054497927,0.053463742,0.053514194,0.054236986,0.053514,0.05373987,nan,nan,nan,0.0,1.0,0.5684988,0.45868793,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23933000,713000,1,1310988,6620172,1310988,197388,0.028866293,0.028671097,0.02859446,0.02722162,0.027128749,0.028744334,nan,nan,nan,0.0,1.0,0.64238197,0.48180872,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24941000,713000,1,1310988,6620172,1310988,197388,0.03279861,0.03230715,0.03257844,0.032488763,0.031997196,0.032304414,nan,nan,nan,0.0,1.0,0.6761598,0.5178006,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25945000,713000,1,1310988,6620172,1310988,197388,0.040232938,0.039515078,0.039389536,0.040231973,0.03933125,0.039383374,nan,nan,nan,0.0,1.0,0.730456,0.5443151,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26953000,713000,1,1310988,6620172,1310988,197388,0.047445208,0.04703336,0.047018517,0.047397755,0.047058154,0.047080904,nan,nan,nan,0.0,1.0,0.7487839,0.5539632,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27961000,713000,1,1310988,6620172,1310988,197388,0.026212696,0.026061822,0.026070982,0.02619323,0.026168194,0.026215974,nan,nan,nan,0.0,1.0,0.8252767,0.5656184,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28973000,713000,1,1310988,6620172,1310988,197388,0.03170253,0.030308153,0.03146247,0.030513778,0.0314724,0.03147868,nan,nan,nan,0.0,1.0,0.8433178,0.57812357,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29977000,713000,1,1310988,6620172,1310988,197388,0.030396292,0.031021662,0.031052276,0.0304081,0.031001009,0.03101565,nan,nan,nan,0.0,1.0,0.8861176,0.6005315,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30981000,713000,1,1310988,6620172,1310988,197388,0.035202425,0.034917243,0.034942787,0.035276547,0.034811925,0.034842864,nan,nan,nan,0.0,1.0,0.92753357,0.6394235,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31989000,713000,1,1310988,6620172,1310988,197388,0.03321558,0.032902755,0.032996546,0.033295024,0.032960888,0.032899477,nan,nan,nan,0.0,1.0,0.93724924,0.6505651,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32993000,713000,1,1310988,6620172,1310988,197388,0.028070796,0.02847297,0.028450286,0.028068308,0.028372947,0.028395474,nan,nan,nan,0.0,1.0,0.9808305,0.7004164,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34001000,713000,1,1310988,6620172,1310988,197388,0.03179369,0.030294742,0.030135728,0.031762566,0.030176803,0.030156042,nan,nan,nan,0.0,1.0,1.0,0.7031201,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35013000,713000,1,1310988,6620172,1310988,197388,0.02875288,0.028248213,0.028240336,0.028756289,0.028277857,0.02824846,nan,nan,nan,0.0,1.0,1.0,0.7134083,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36017000,713000,1,1310988,6620172,1310988,197388,0.035616588,0.03528734,0.035250284,0.03544792,0.03522699,0.035420354,nan,nan,nan,0.0,1.0,1.0,0.73758715,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37021000,713000,1,1310988,6620172,1310988,197388,0.026659982,0.026633471,0.026650827,0.026689295,0.026651023,0.02663053,nan,nan,nan,0.0,1.0,1.0,0.74273396,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38033000,713000,1,1310988,6620172,1310988,197388,0.025033295,0.024114918,0.02408617,0.024991635,0.024095312,0.024103833,nan,nan,nan,0.0,1.0,1.0,0.7561905,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39041000,713000,1,1310988,6620172,1310988,197388,0.023878414,0.024139183,0.023995347,0.023790572,0.024080988,0.024092678,nan,nan,nan,0.0,1.0,1.0,0.7719149,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40053000,713000,1,1310988,6620172,1310988,197388,0.026747301,0.026232261,0.026225232,0.02672133,0.026232315,0.026256613,nan,nan,nan,0.0,1.0,1.0,0.7796247,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41064000,713000,1,1310988,6620172,1310988,197388,0.04437795,0.04453539,0.04460112,0.04440062,0.044564035,0.04456907,nan,nan,nan,0.0,1.0,1.0,0.7822968,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42065000,713000,1,1310988,6620172,1310988,197388,0.03479257,0.034895472,0.034961134,0.034679525,0.03486622,0.035039917,nan,nan,nan,0.0,1.0,1.0,0.8050584,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43073000,713000,1,1310988,6620172,1310988,197388,0.028186012,0.028461201,0.02843471,0.02817531,0.027810354,0.028356187,nan,nan,nan,0.0,1.0,1.0,0.8224054,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44077000,713000,1,1310988,6620172,1310988,197388,0.02145524,0.02165293,0.02166344,0.021462139,0.021915542,0.02163666,nan,nan,nan,0.0,1.0,1.0,0.82595694,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45081000,713000,1,1310988,6620172,1310988,197388,0.009965618,0.010571483,0.010492388,0.0098736035,0.012169268,0.01057083,nan,nan,nan,0.0,1.0,1.0,0.8381037,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46093000,713000,1,1310988,6620172,1310988,197388,0.064419955,0.0637748,0.06529687,0.064539514,0.06359973,0.06376788,nan,nan,nan,0.0,1.0,1.0,0.88355786,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47101000,713000,1,1310988,6620172,1310988,197388,0.13047974,0.02737342,0.060866274,0.03702738,0.04135294,0.12659094,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48104000,713000,1,1310988,6620172,1310988,197388,0.017779302,0.018207747,0.019021895,0.017797528,0.019021515,0.019071953,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49105000,713000,1,1310988,6620172,1310988,197388,0.013303483,0.013351033,0.013308234,0.013311826,0.0138031235,0.013341335,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50109000,713000,1,1310988,6620172,1310988,197388,0.011208281,0.011130792,0.01174034,0.011136465,0.011614341,0.011531863,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51113000,713000,1,1310988,6620172,1310988,197388,0.0268132,0.028439444,0.028426733,0.026825022,0.028571708,0.028450148,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
