timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
420000,395818,6620172,49.926754,24.675455,100726.766,1.1780125
471000,448545,6620172,49.889194,24.675455,100727.2,1.1780176
524000,501666,6620172,49.89389,24.675455,100727.164,1.1780171
576000,552166,6620172,49.898586,24.675455,100727.055,1.178016
628000,604166,6620172,50.00657,24.675455,100725.77,1.1780008
680000,656333,6620172,49.964314,24.675455,100726.31,1.1780072
732000,708400,6620172,49.926754,24.675455,100726.76,1.1780125
784000,758833,6620172,49.90328,24.675455,100727.05,1.1780158
836000,813500,6620172,49.91267,24.675455,100726.9,1.178014
888000,863000,6620172,49.898586,24.675455,100727.08,1.1780161
940000,916333,6620172,49.95962,24.675455,100726.35,1.1780076
992000,971000,6620172,49.936146,24.675455,100726.66,1.1780112
1044000,1022727,6620172,49.898586,24.675455,100727.11,1.1780165
1095000,1074636,6620172,49.917366,24.675455,100726.88,1.1780139
1148000,1124700,6620172,49.95962,24.675455,100726.336,1.1780074
1200000,1175300,6620172,49.964314,24.675455,100726.32,1.1780074
1252000,1227923,6620172,49.964314,24.675455,100726.28,1.1780068
1307000,1280153,6620172,49.96901,24.675455,100726.266,1.1780066
1360000,1337818,6620172,49.936146,24.675455,100726.63,1.178011
1416000,1388916,6620172,49.936146,24.675455,100726.63,1.178011
1468000,1444833,6620172,49.98779,24.675455,100725.984,1.1780033
1520000,1496181,6620172,49.90328,24.675455,100726.99,1.1780151
1572000,1547818,6620172,49.96901,24.675455,100726.266,1.1780066
1624000,1599888,6620172,49.954926,24.675455,100726.4,1.1780082
1681000,1652250,6620172,49.936146,24.675455,100726.66,1.1780112
1732000,1709500,6620172,49.926754,24.675455,100726.74,1.1780123
1783000,1758545,6620172,49.945534,24.675455,100726.54,1.1780099
1836000,1810818,6620172,49.954926,24.675455,100726.42,1.1780084
1888000,1865000,6620172,49.954926,24.675455,100726.445,1.1780088
1944000,1914363,6620172,49.90328,24.675455,100727.03,1.1780156
1996000,1970100,6620172,49.91267,24.675455,100726.92,1.1780143
2048000,2024222,6620172,49.9784,24.675455,100726.16,1.1780053
2104000,2076000,6620172,49.95962,24.675455,100726.38,1.1780081
2160000,2135600,6620172,49.898586,24.675455,100727.1,1.1780164
2212000,2186272,6620172,49.922062,24.675455,100726.83,1.1780132
2264000,2240666,6620172,49.945534,24.675455,100726.53,1.1780097
2320000,2292636,6620172,50.00657,24.675455,100725.82,1.1780015
2372000,2349000,6620172,49.93145,24.675455,100726.72,1.1780119
2424000,2399454,6620172,49.93145,24.675455,100726.734,1.1780121
2475000,2449545,6620172,49.926754,24.675455,100726.75,1.1780124
2528000,2502900,6620172,49.87511,24.675455,100727.36,1.1780194
2580000,2558363,6620172,49.954926,24.675455,100726.42,1.1780084
2632000,2609272,6620172,49.95962,24.675455,100726.35,1.1780076
2684000,2661363,6620172,49.945534,24.675455,100726.51,1.1780095
2736000,2712833,6620172,49.898586,24.675455,100727.1,1.1780164
2788000,2763846,6620172,49.922062,24.675455,100726.83,1.1780132
2840000,2815454,6620172,49.954926,24.675455,100726.41,1.1780082
2892000,2867909,6620172,49.95962,24.675455,100726.34,1.1780075
2944000,2917100,6620172,49.94084,24.675455,100726.58,1.1780102
2996000,2973000,6620172,49.936146,24.675455,100726.66,1.1780112
3048000,3025454,6620172,49.954926,24.675455,100726.44,1.1780087
3104000,3076500,6620172,49.922062,24.675455,100726.79,1.1780127
3156000,3134400,6620172,49.95962,24.675455,100726.38,1.1780081
3208000,3182545,6620172,49.95962,24.675455,100726.38,1.1780081
3260000,3236000,6620172,49.954926,24.675455,100726.45,1.1780088
3312000,3289363,6620172,49.90328,24.675455,100727.03,1.1780156
3364000,3340888,6620172,49.91267,24.675455,100726.914,1.1780142
3420000,3392363,6620172,50.01596,24.675455,100725.71,1.1780001
3472000,3445727,6620172,49.95023,24.675455,100726.47,1.178009
3524000,3501500,6620172,49.922062,24.675455,100726.77,1.1780125
3576000,3552300,6620172,49.95962,24.675455,100726.38,1.1780081
3631000,3604000,6620172,49.954926,24.675455,100726.44,1.1780087
3684000,3660916,6620172,49.964314,24.675455,100726.29,1.1780069
3740000,3713750,6620172,49.9784,24.675455,100726.164,1.1780055
3791000,3766818,6620172,49.98779,24.675455,100725.984,1.1780033
3844000,3820416,6620172,49.983097,24.675455,100726.05,1.178004
3895000,3872000,6620172,49.983097,24.675455,100726.1,1.1780047
3948000,3924083,6620172,49.917366,24.675455,100726.88,1.1780139
4000000,3975818,6620172,49.898586,24.675455,100727.086,1.1780162
4051000,4027454,6620172,49.922062,24.675455,100726.78,1.1780126
4104000,4081000,6620172,49.93145,24.675455,100726.72,1.1780119
4156000,4131000,6620172,49.91267,24.675455,100726.91,1.1780142
4210000,4183727,6620172,49.936146,24.675455,100726.62,1.1780108
4268000,4234750,6620172,49.95023,24.675455,100726.46,1.1780089
4320000,4298090,6620172,49.94084,24.675455,100726.57,1.1780102
4372000,4351500,6620172,49.93145,24.675455,100726.71,1.1780118
4428000,4400833,6620172,49.95962,24.675455,100726.34,1.1780075
4483000,4456583,6620172,49.879807,24.675455,100727.33,1.178019
4540000,4513333,6620172,49.973705,24.675455,100726.21,1.1780059
4592000,4567250,6620172,49.954926,24.675455,100726.445,1.1780088
4644000,4619500,6620172,49.91267,24.675455,100726.914,1.1780142
4696000,4670181,6620172,49.936146,24.675455,100726.62,1.1780108
4748000,4721818,6620172,49.94084,24.675455,100726.56,1.1780101
4800000,4774400,6620172,49.96901,24.675455,100726.234,1.1780063
4852000,4830000,6620172,49.945534,24.675455,100726.49,1.1780093
4904000,4883000,6620172,49.96901,24.675455,100726.24,1.1780064
4956000,4933000,6620172,49.93145,24.675455,100726.69,1.1780117
5008000,4983000,6620172,49.93145,24.675455,100726.69,1.1780117
5060000,5037700,6620172,49.917366,24.675455,100726.87,1.1780137
5112000,5088454,6620172,49.936146,24.675455,100726.664,1.1780113
5168000,5139636,6620172,49.94084,24.675455,100726.555,1.17801
5220000,5193454,6620172,49.964314,24.675455,100726.29,1.1780069
5272000,5248916,6620172,49.93145,24.675455,100726.73,1.178012
5324000,5302363,6620172,49.964314,24.675455,100726.33,1.1780074
5375000,5349909,6620172,49.973705,24.675455,100726.21,1.1780059
5428000,5402545,6620172,49.96901,24.675455,100726.234,1.1780063
5480000,5456083,6620172,49.936146,24.675455,100726.61,1.1780107
5532000,5508000,6620172,49.973705,24.675455,100726.19,1.1780058
5585000,5562909,6620172,49.87511,24.675455,100727.38,1.1780198
5635000,5613454,6620172,49.95023,24.675455,100726.47,1.178009
5687000,5664400,6620172,49.945534,24.675455,100726.49,1.1780093
5743000,5716833,6620172,49.898586,24.675455,100727.08,1.1780161
5796000,5771181,6620172,49.870415,24.675455,100727.41,1.17802
5848000,5822500,6620172,49.922062,24.675455,100726.83,1.1780132
5900000,5874100,6620172,49.96901,24.675455,100726.266,1.1780066
5952000,5929900,6620172,49.898586,24.675455,100727.11,1.1780165
6004000,5982600,6620172,49.973705,24.675455,100726.21,1.1780059
6056000,6034800,6620172,49.926754,24.675455,100726.74,1.1780123
6108000,6085545,6620172,49.86572,24.675455,100727.47,1.1780207
6159000,6135700,6620172,49.90328,24.675455,100727.0,1.1780152
6212000,6185500,6620172,49.945534,24.675455,100726.49,1.1780093
6263000,6240600,6620172,49.95962,24.675455,100726.35,1.1780076
6320000,6291000,6620172,49.907974,24.675455,100726.984,1.178015
6372000,6348833,6620172,49.91267,24.675455,100726.96,1.1780148
6424000,6399090,6620172,49.945534,24.675455,100726.49,1.1780093
6480000,6453363,6620172,49.936146,24.675455,100726.664,1.1780113
6531000,6507222,6620172,49.917366,24.675455,100726.88,1.1780139
6584000,6559363,6620172,49.93145,24.675455,100726.72,1.1780119
6636000,6614363,6620172,49.917366,24.675455,100726.86,1.1780136
6688000,6663166,6620172,49.90328,24.675455,100727.05,1.1780158
6739000,6714444,6620172,49.936146,24.675455,100726.66,1.1780112
6795000,6767416,6620172,49.95962,24.675455,100726.34,1.1780075
6848000,6824583,6620172,49.936146,24.675455,100726.664,1.1780113
6900000,6877900,6620172,49.91267,24.675455,100726.914,1.1780142
6956000,6927909,6620172,49.973705,24.675455,100726.18,1.1780057
7008000,6987272,6620172,49.95023,24.675455,100726.47,1.178009
7060000,7040100,6620172,49.93145,24.675455,100726.73,1.178012
7112000,7087818,6620172,49.926754,24.675455,100726.75,1.1780124
7163000,7140272,6620172,49.954926,24.675455,100726.445,1.1780088
7216000,7193300,6620172,49.95962,24.675455,100726.37,1.1780078
7268000,7243846,6620172,49.9784,24.675455,100726.14,1.1780052
7319000,7297800,6620172,49.936146,24.675455,100726.67,1.1780114
7372000,7347333,6620172,49.8845,24.675455,100727.25,1.1780182
7427000,7400076,6620172,49.9784,24.675455,100726.11,1.1780049
7479000,7457333,6620172,49.93145,24.675455,100726.73,1.178012
7536000,7509400,6620172,49.89389,24.675455,100727.13,1.1780168
7588000,7564083,6620172,49.922062,24.675455,100726.81,1.1780131
7640000,7617900,6620172,49.89389,24.675455,100727.164,1.1780171
7692000,7667818,6620172,49.936146,24.675455,100726.66,1.1780112
7743000,7721909,6620172,49.94084,24.675455,100726.57,1.1780102
7800000,7772272,6620172,49.964314,24.675455,100726.305,1.1780071
7852000,7831600,6620172,49.917366,24.675455,100726.87,1.1780137
7904000,7878818,6620172,49.94084,24.675455,100726.57,1.1780102
7959000,7934272,6620172,49.95962,24.675455,100726.36,1.1780077
8012000,7988454,6620172,49.917366,24.675455,100726.86,1.1780136
8067000,8043000,6620172,49.96901,24.675455,100726.234,1.1780063
8120000,8096545,6620172,49.95962,24.675455,100726.375,1.178008
8172000,8148555,6620172,49.964314,24.675455,100726.31,1.1780072
8228000,8200636,6620172,49.907974,24.675455,100726.97,1.1780149
8284000,8255363,6620172,49.936146,24.675455,100726.66,1.1780112
8336000,8311636,6620172,49.917366,24.675455,100726.875,1.1780138
8388000,8364545,6620172,49.973705,24.675455,100726.19,1.1780058
8440000,8415444,6620172,49.87511,24.675455,100727.375,1.1780196
8492000,8469363,6620172,49.94084,24.675455,100726.55,1.17801
8544000,8519900,6620172,49.945534,24.675455,100726.52,1.1780096
8596000,8571600,6620172,49.954926,24.675455,100726.41,1.1780082
8648000,8621900,6620172,49.936146,24.675455,100726.66,1.1780112
8704000,8677636,6620172,49.94084,24.675455,100726.555,1.17801
8760000,8734000,6620172,49.95962,24.675455,100726.39,1.1780081
8811000,8789083,6620172,49.945534,24.675455,100726.51,1.1780095
8864000,8841727,6620172,49.93145,24.675455,100726.68,1.1780115
8920000,8894111,6620172,49.95023,24.675455,100726.47,1.178009
8972000,8947300,6620172,49.99718,24.675455,100725.91,1.1780024
9028000,9001727,6620172,49.95962,24.675455,100726.39,1.1780081
9080000,9054181,6620172,49.91267,24.675455,100726.914,1.1780142
9131000,9107600,6620172,49.91267,24.675455,100726.914,1.1780142
9184000,9157363,6620172,49.964314,24.675455,100726.33,1.1780074
9236000,9212636,6620172,49.95962,24.675455,100726.37,1.1780078
9288000,9264750,6620172,49.992485,24.675455,100725.96,1.1780031
9340000,9316000,6620172,49.90328,24.675455,100727.02,1.1780155
9396000,9370600,6620172,49.889194,24.675455,100727.19,1.1780175
9451000,9425636,6620172,49.98779,24.675455,100725.98,1.1780032
9503000,9480454,6620172,49.945534,24.675455,100726.51,1.1780095
9560000,9533090,6620172,49.898586,24.675455,100727.08,1.1780161
9612000,9589700,6620172,49.87511,24.675455,100727.34,1.1780192
9667000,9640750,6620172,49.898586,24.675455,100727.12,1.1780167
9723000,9699181,6620172,49.95023,24.675455,100726.47,1.178009
9775000,9749272,6620172,49.936146,24.675455,100726.63,1.178011
9828000,9802909,6620172,49.922062,24.675455,100726.78,1.1780126
9880000,9854200,6620172,49.94084,24.675455,100726.58,1.1780102
9932000,9908636,6620172,49.93145,24.675455,100726.72,1.1780119
9984000,9959900,6620172,49.94084,24.675455,100726.55,1.17801
10039000,10009909,6620172,49.91267,24.675455,100726.945,1.1780146
10091000,10064818,6620172,49.94084,24.675455,100726.6,1.1780106
10144000,10119000,6620172,49.973705,24.675455,100726.19,1.1780058
10196000,10171400,6620172,49.95023,24.675455,100726.47,1.178009
10248000,10224454,6620172,49.898586,24.675455,100727.055,1.178016
10299000,10275909,6620172,49.91267,24.675455,100726.914,1.1780142
10352000,10327181,6620172,49.90328,24.675455,100726.99,1.1780151
10403000,10379909,6620172,49.964314,24.675455,100726.305,1.1780071
10460000,10431666,6620172,49.964314,24.675455,100726.33,1.1780074
10511000,10485181,6620172,49.93145,24.675455,100726.68,1.1780115
