timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10068000,10068000,40.154030199217495,116.2595209007206,49.929363,49.930004,-0.0,0.4715431,0.8180448,49.827633,2,0,1,0
10076000,10076000,40.15403019770028,116.25952090378553,49.928707,49.929348,-0.0,0.47155094,0.8180477,49.82675,2,0,1,0
11068000,11068000,40.15403020880836,116.25952098162121,49.901306,49.90394,-0.0,0.36279485,0.67415214,49.80368,2,0,1,0
12068000,12068000,40.15403029758358,116.25952077369897,49.991623,49.994286,-0.0,0.35348523,0.6145897,49.886883,2,0,1,0
13068000,13068000,40.15403054833061,116.25952078209716,50.01772,50.01401,-0.0,0.3496069,0.5834791,49.915783,2,0,1,0
14068000,14068000,40.15403081881664,116.25952086548524,50.08069,50.065895,-0.0,0.34821144,0.5613365,49.972164,2,0,1,0
15068000,15068000,40.154030335798716,116.25952060138025,50.06964,50.04201,-0.0,0.34759405,0.5489951,49.942398,2,0,1,0
16068000,16068000,40.15403007868198,116.25952047877738,49.99135,49.956512,-0.0,0.34724462,0.54103214,49.86304,2,0,1,0
17072000,17072000,40.15402989470336,116.25952046993937,49.86799,49.83781,-0.0,0.34679803,0.5356296,49.78691,2,0,1,0
18068000,18068000,40.15402954149964,116.25952072154598,49.894936,49.87331,-0.0,0.3462679,0.53192335,49.83041,2,0,1,0
19068000,19068000,40.154029705500534,116.25952079558563,49.880733,49.86373,-0.0,0.34603712,0.5294053,49.7878,2,0,1,0
20071000,20071000,40.15403015620096,116.2595206388537,49.926632,49.913296,-0.0,0.34576958,0.52753514,49.787884,2,0,1,0
21071000,21071000,40.15402940469913,116.25952135439994,50.361423,50.346443,-0.0,0.34577888,0.5261155,49.787884,2,0,1,0
22068000,22068000,40.15402974547221,116.25951978017113,50.60382,50.58429,-0.0,0.34558314,0.52500427,49.787884,2,0,1,0
23065000,23065000,40.15402931229827,116.25952008760264,50.717773,50.688457,-0.0,0.34495157,0.5241052,49.787884,2,0,1,0
24065000,24065000,40.15402889267128,116.25952073916758,50.658806,50.621727,-0.0,0.34409222,0.5233715,49.787884,2,0,1,0
25067000,25067000,40.15402941738593,116.25952084330201,50.641453,50.600822,-0.0,0.3434486,0.5228063,nan,2,0,0,0
26068000,26068000,40.15402930490893,116.25952035797576,50.67501,50.63551,-0.0,0.34306735,0.52239454,nan,2,0,0,0
27068000,27068000,40.15402872428301,116.2595199062514,50.66231,50.62408,-0.0,0.34220687,0.5214762,nan,2,0,0,0
28064000,28064000,40.154028660331186,116.25951920586967,50.65488,50.61988,-0.0,0.34417412,0.520395,nan,2,0,0,0
29068000,29068000,40.15402878327433,116.25951979059977,50.713993,50.678905,-0.0,0.3465035,0.5228231,nan,2,0,0,0
30072000,30072000,40.15402903761848,116.259520408335,50.69051,50.653187,-0.0,0.34540588,0.5239934,nan,2,0,0,0
31068000,31068000,40.154029047772376,116.25952045666247,50.63932,50.602104,-0.0,0.3443661,0.5235067,nan,2,0,0,0
32067000,32067000,40.154028886726614,116.25952107460473,50.64404,50.610497,-0.0,0.34317103,0.5227482,nan,2,0,0,0
33060000,33060000,40.154029253891494,116.25952084682524,50.12903,50.100433,-0.0,0.34595534,0.52367365,nan,2,0,0,0
34068000,34068000,40.154029208031815,116.25952071544502,49.949272,49.928276,-0.0,0.34594843,0.5235509,nan,2,0,0,0
35068000,35068000,40.154029199360544,116.25952085707434,50.04936,50.021435,-0.0,0.34628248,0.52282465,nan,2,0,0,0
36072000,36072000,40.154029327629274,116.2595209016071,50.0453,50.009426,-0.0,0.34651926,0.5219383,49.940563,2,0,1,0
37068000,37068000,40.15402929821791,116.2595202669806,50.05228,50.00912,-0.0,0.34620222,0.521124,49.962543,2,0,1,0
38068000,38068000,40.15402929489917,116.25951987485065,50.095646,50.043007,-0.0,0.34549055,0.5205426,49.99569,2,0,1,0
