timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10924000,10924000,40.1540301549924,116.25952100647572,49.902725,49.903687,-0.0,0.37088203,0.68956107,49.80416,2,0,1,0
10932000,10932000,40.154030158714704,116.2595210048662,49.902466,49.903427,-0.0,0.37117934,0.68986017,49.803825,2,0,1,0
11120000,11120000,40.15403021913734,116.25952097555063,49.901115,49.902615,-0.0,0.36442387,0.6707914,49.803314,2,0,1,0
11324000,11324000,40.15403023193901,116.25952095291663,49.892807,49.894943,-0.0,0.3596754,0.65910476,49.799915,2,0,1,0
11520000,11520000,40.15403022108544,116.2595209081302,49.906857,49.90962,-0.0,0.35629165,0.64459586,49.841766,2,0,1,0
11728000,11728000,40.154030235103015,116.25952086510806,49.941414,49.94428,-0.0,0.3538421,0.632018,49.88372,2,0,1,0
11924000,11924000,40.15403027360296,116.25952079471047,49.980213,49.982388,-0.0,0.35205108,0.6210333,49.89845,2,0,1,0
12124000,12124000,40.154030310700264,116.25952075633458,49.992435,49.993385,-0.0,0.35070378,0.61135626,49.875034,2,0,1,0
12316000,12316000,40.15403036750327,116.2595206813686,49.987164,49.98687,-0.0,0.34917948,0.6052323,49.862328,2,0,1,0
12523000,12523000,40.154030441747466,116.25952070688095,49.984184,49.982826,-0.0,0.34877017,0.5977798,49.878197,2,0,1,0
12728000,12728000,40.154030508211825,116.2595207297353,49.998222,49.99565,-0.0,0.34810477,0.59077567,49.897873,2,0,1,0
12935000,12935000,40.15403052928889,116.25952076125012,50.008106,50.004124,-0.0,0.34805265,0.58491427,49.902565,2,0,1,0
13120000,13120000,40.15403056458219,116.2595207878958,50.022747,50.017147,-0.0,0.34718174,0.57888025,49.92155,2,0,1,0
13324000,13324000,40.15403065038339,116.25952079707652,50.037292,50.029827,-0.0,0.3468607,0.5758741,49.927647,2,0,1,0
13524000,13524000,40.154030746056264,116.25952079440097,50.04674,50.0371,-0.0,0.34656236,0.5711777,49.93868,2,0,1,0
13724000,13724000,40.15403080261324,116.25952086360472,50.062546,50.050644,-0.0,0.3463674,0.5669354,49.95074,2,0,1,0
13920000,13920000,40.15403081883292,116.25952090125602,50.07027,50.05584,-0.0,0.34580487,0.56270784,49.955204,2,0,1,0
14119000,14119000,40.15403082591083,116.25952083597002,50.08279,50.065693,-0.0,0.34563556,0.55921674,49.96101,2,0,1,0
14324000,14324000,40.154030844166655,116.25952068507814,50.07799,50.058216,-0.0,0.345964,0.55644757,49.94618,2,0,1,0
