timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10977000,10977000,40.15403010839421,116.25948600887804,49.92242,49.932026,-0.0,0.36674654,0.68203014,49.83839,2,0,1,0
10989000,10989000,40.15403011196027,116.25948600898934,49.923016,49.93262,-0.0,0.36704633,0.68234164,49.83829,2,0,1,0
11185000,11185000,40.15403016826546,116.2594860312089,49.92441,49.933907,-0.0,0.36124942,0.664326,49.813698,2,0,1,0
11377000,11377000,40.15403024400491,116.2594860764,49.918194,49.927704,-0.0,0.35676715,0.64856803,49.818905,2,0,1,0
11577000,11577000,40.154030307895745,116.25948605061076,49.92361,49.933117,-0.0,0.35376978,0.6391439,49.832554,2,0,1,0
11777000,11777000,40.15403028597625,116.259485921491,49.924572,49.933975,-0.0,0.35117403,0.6267867,49.808216,2,0,1,0
11977000,11977000,40.15403024115142,116.25948572586078,49.906002,49.91555,-0.0,0.34959784,0.6163437,49.77718,2,0,1,0
12176000,12176000,40.15403018570672,116.25948561154901,49.886242,49.896374,-0.0,0.348762,0.6074876,49.786484,2,0,1,0
12376000,12376000,40.154030101054886,116.25948555422111,49.89012,49.9009,-0.0,0.34742913,0.6016406,49.807804,2,0,1,0
12573000,12573000,40.15403008892098,116.25948553212977,49.89309,49.904377,-0.0,0.34711775,0.5945261,49.785362,2,0,1,0
12774000,12774000,40.154030152888836,116.2594855373373,49.88077,49.892727,-0.0,0.34652722,0.5878083,49.770763,2,0,1,0
12977000,12977000,40.154030212217876,116.25948555359167,49.873924,49.88675,-0.0,0.34606662,0.58176506,49.773228,2,0,1,0
13185000,13185000,40.15403021684625,116.25948558739883,49.863197,49.877018,-0.0,0.34612653,0.57673436,49.76457,2,0,1,0
13385000,13385000,40.1540301962771,116.25948559685169,49.86905,49.883938,-0.0,0.34579825,0.5738356,49.80586,2,0,1,0
13581000,13581000,40.154030199763845,116.25948560206805,49.89664,49.912067,-0.0,0.34507573,0.568879,49.84964,2,0,1,0
13781000,13781000,40.1540302345835,116.2594855745799,49.938095,49.953266,-0.0,0.34483966,0.5647567,49.868217,2,0,1,0
