timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10050000,10050000,40.154030193639784,116.25948570512237,49.91704,49.930004,-0.0,0.4715431,0.8259553,49.81764,2,0,1,0
10062000,10062000,40.15403018469067,116.25948571399559,49.915867,49.92883,-0.0,0.47155094,0.8129304,49.818447,2,0,1,0
11037000,11037000,40.1540301291351,116.25948600633055,49.91918,49.93388,-0.0,0.36868894,0.67881274,49.832203,2,0,1,0
12049000,12049000,40.15403022734755,116.25948566510726,49.89054,49.90538,-0.0,0.35272935,0.6160894,49.769135,2,0,1,0
13041000,13041000,40.15403022128079,116.2594855623656,49.86492,49.883224,-0.0,0.3489482,0.5821466,49.76554,2,0,1,0
14053000,14053000,40.15403028209091,116.25948556095686,49.954338,49.974308,-0.0,0.34789106,0.5622288,49.84184,2,0,1,0
15048000,15048000,40.15403053956375,116.25948561982592,49.993862,50.008656,-0.0,0.34634936,0.549028,49.892822,2,0,1,0
16049000,16049000,40.15403081024232,116.2594856480634,50.058815,50.06275,-0.0,0.34617847,0.5411074,49.93852,2,0,1,0
17049000,17049000,40.15403034077304,116.25948541609804,50.050144,50.041344,-0.0,0.34568706,0.5354971,49.912167,2,0,1,0
18049000,18049000,40.154030117150825,116.25948534439175,49.977997,49.96172,-0.0,0.34516382,0.5315968,49.84591,2,0,1,0
19053000,19053000,40.15402991080965,116.25948528785129,49.868458,49.85622,-0.0,0.34475076,0.528854,49.786682,2,0,1,0
20057000,20057000,40.15402957147063,116.25948550682294,49.89948,49.893684,-0.0,0.3446856,0.5271863,49.830013,2,0,1,0
21049000,21049000,40.15402974064945,116.25948557490709,49.874043,49.87219,-0.0,0.34370974,0.5263579,49.79259,2,0,1,0
22053000,22053000,40.154030151402814,116.25948548447018,49.908997,49.90988,-0.0,0.34645468,0.52593887,49.806366,2,0,1,0
23049000,23049000,40.15403001122372,116.259486275354,49.938267,49.93972,-0.0,0.3466254,0.52532434,49.818356,2,0,1,0
24049000,24049000,40.154030210273234,116.25948505535,50.337536,50.334602,-0.0,0.34735698,0.52485335,49.818356,2,0,1,0
25049000,25049000,40.15402962255246,116.25948549967659,50.552967,50.53656,-0.0,0.3469362,0.52418715,49.818356,2,0,1,0
26049000,26049000,40.154029414098275,116.25948596273423,50.65483,50.62768,-0.0,0.34608904,0.5236394,49.818356,2,0,1,0
27048000,27048000,40.15403032339332,116.25948615031346,50.67958,50.646637,-0.0,0.3451935,0.5231833,49.818356,2,0,1,0
28053000,28053000,40.15403045425125,116.25948595073939,50.643627,50.612167,-0.0,0.34401333,0.5225236,nan,2,0,0,0
29045000,29045000,40.15403005177518,116.25948567808133,50.63521,50.604992,-0.0,0.34340113,0.52225196,nan,2,0,0,0
30045000,30045000,40.15403021403935,116.25948542296555,50.659824,50.63233,-0.0,0.34253457,0.5219025,nan,2,0,0,0
31049000,31049000,40.15403145712467,116.25948423178828,50.404854,50.37721,-0.0,0.3424379,0.5218944,nan,2,0,0,0
32056000,32056000,40.15403264934991,116.25948233556583,50.178474,50.149113,-0.0,0.34690478,0.5231917,nan,2,0,0,0
33057000,33057000,40.15403213842089,116.25948337047613,50.019325,49.981796,-0.0,0.34831208,0.52394056,nan,2,0,0,0
34049000,34049000,40.15403199782028,116.25948429860749,50.019768,49.9799,-0.0,0.34743568,0.5236845,nan,2,0,0,0
35053000,35053000,40.15403178224572,116.25948461541152,49.975224,49.93276,-0.0,0.3467556,0.52370185,nan,2,0,0,0
36053000,36053000,40.154031816913815,116.25948466729675,49.96557,49.92662,-0.0,0.34547094,0.5230248,nan,2,0,0,0
37053000,37053000,40.15403189599823,116.25948486902712,50.011814,49.969364,-0.0,0.3453668,0.5223986,nan,2,0,0,0
38044000,38044000,40.1540317124708,116.25948450013264,50.068974,50.024982,-0.0,0.34927723,0.5249596,nan,2,0,0,0
39048000,39048000,40.1540308778651,116.25948321815358,50.056404,50.011883,-0.0,0.34913447,0.5252381,nan,2,0,0,0
40049000,40049000,40.154030399578545,116.25948303355779,50.082558,50.033768,-0.0,0.3482709,0.5250172,nan,2,0,0,0
41058000,41058000,40.15403005609848,116.25948296289074,50.039864,49.98506,-0.0,0.34776786,0.52485293,nan,2,0,0,0
42049000,42049000,40.154029854793826,116.25948277225896,49.930584,49.87528,-0.0,0.34712484,0.5246084,nan,2,0,0,0
43049000,43049000,40.154029639092094,116.259483150109,49.90141,49.85499,-0.0,0.3458402,0.5241709,nan,2,0,0,0
44049000,44049000,40.154029695685495,116.25948346519193,49.918396,49.879025,-0.0,0.34463325,0.52325153,49.812706,2,0,1,0
45049000,45049000,40.15402934173402,116.25948354681383,49.897068,49.864254,-0.0,0.34417468,0.52253926,49.817257,2,0,1,0
46053000,46053000,40.15402875218898,116.25948374333682,49.886368,49.859745,-0.0,0.34414044,0.52203894,49.778893,2,0,1,0
47049000,47049000,40.15402870467341,116.2594837210755,49.897057,49.876385,-0.0,0.34366798,0.5213208,49.78183,2,0,1,0
48053000,48053000,40.154028747400815,116.25948373116574,49.889767,49.8764,-0.0,0.34311944,0.52075136,49.813736,2,0,1,0
49053000,49053000,40.15402875411268,116.25948357587475,49.95833,49.945282,-0.0,0.34605905,0.52137524,49.840176,2,0,1,0
