timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
437000,414363,6620172,49.954926,24.675455,100726.41,1.1780082
488000,464818,6620172,49.95023,24.675455,100726.46,1.1780089
541000,516916,6620172,49.94084,24.675455,100726.6,1.1780106
593000,567833,6620172,50.001877,24.675455,100725.86,1.1780019
645000,619363,6620172,49.945534,24.675455,100726.49,1.1780093
697000,675200,6620172,49.917366,24.675455,100726.86,1.1780136
748000,726333,6620172,49.936146,24.675455,100726.62,1.1780108
801000,777000,6620172,49.93145,24.675455,100726.73,1.178012
853000,830300,6620172,49.94084,24.675455,100726.56,1.1780101
908000,884272,6620172,49.926754,24.675455,100726.75,1.1780124
965000,937250,6620172,49.945534,24.675455,100726.54,1.1780099
1021000,996900,6620172,49.93145,24.675455,100726.69,1.1780117
1073000,1052400,6620172,49.973705,24.675455,100726.21,1.1780059
1125000,1101888,6620172,49.983097,24.675455,100726.086,1.1780045
1176000,1151636,6620172,49.922062,24.675455,100726.78,1.1780126
1229000,1206300,6620172,49.94084,24.675455,100726.55,1.17801
1281000,1256923,6620172,49.917366,24.675455,100726.85,1.1780134
1331000,1309000,6620172,49.954926,24.675455,100726.41,1.1780082
1385000,1359600,6620172,49.9784,24.675455,100726.14,1.1780052
1437000,1413636,6620172,49.945534,24.675455,100726.484,1.1780092
1488000,1467090,6620172,49.926754,24.675455,100726.766,1.1780125
1541000,1517900,6620172,49.898586,24.675455,100727.07,1.1780161
1593000,1572090,6620172,49.917366,24.675455,100726.86,1.1780136
1645000,1619545,6620172,49.98779,24.675455,100725.984,1.1780033
1697000,1673750,6620172,49.91267,24.675455,100726.96,1.1780148
1749000,1725900,6620172,49.90328,24.675455,100727.02,1.1780155
1801000,1777111,6620172,49.9784,24.675455,100726.17,1.1780056
1853000,1831818,6620172,49.99718,24.675455,100725.914,1.1780025
1908000,1884300,6620172,49.89389,24.675455,100727.164,1.1780171
1961000,1938000,6620172,49.93145,24.675455,100726.72,1.1780119
2013000,1990833,6620172,49.98779,24.675455,100725.99,1.1780034
2065000,2040416,6620172,49.94084,24.675455,100726.56,1.1780101
2117000,2096111,6620172,49.922062,24.675455,100726.83,1.1780132
2173000,2147200,6620172,49.889194,24.675455,100727.18,1.1780174
2225000,2200090,6620172,49.926754,24.675455,100726.74,1.1780123
2277000,2251818,6620172,49.95962,24.675455,100726.38,1.1780081
2332000,2306833,6620172,49.93145,24.675455,100726.734,1.1780121
2388000,2361909,6620172,49.90328,24.675455,100727.03,1.1780156
2441000,2417090,6620172,49.898586,24.675455,100727.09,1.1780163
2493000,2469833,6620172,49.93145,24.675455,100726.71,1.1780118
2546000,2521545,6620172,49.99718,24.675455,100725.94,1.1780028
2597000,2575090,6620172,49.94084,24.675455,100726.57,1.1780102
2648000,2626100,6620172,49.94084,24.675455,100726.55,1.17801
2701000,2676846,6620172,49.898586,24.675455,100727.055,1.178016
2753000,2730200,6620172,49.91267,24.675455,100726.914,1.1780142
2809000,2781307,6620172,49.93145,24.675455,100726.69,1.1780117
2861000,2839454,6620172,49.954926,24.675455,100726.41,1.1780082
2913000,2889700,6620172,49.907974,24.675455,100726.97,1.1780149
2965000,2941000,6620172,49.889194,24.675455,100727.234,1.178018
3017000,2994500,6620172,49.91267,24.675455,100726.93,1.1780144
3069000,3043363,6620172,49.93145,24.675455,100726.7,1.1780118
3121000,3098000,6620172,49.926754,24.675455,100726.74,1.1780123
3172000,3148200,6620172,49.964314,24.675455,100726.28,1.1780068
3225000,3199800,6620172,49.936146,24.675455,100726.65,1.1780111
3277000,3252000,6620172,49.964314,24.675455,100726.31,1.1780072
3328000,3302000,6620172,49.954926,24.675455,100726.44,1.1780087
3381000,3355600,6620172,49.9784,24.675455,100726.16,1.1780053
3432000,3410400,6620172,49.917366,24.675455,100726.89,1.1780139
3485000,3461833,6620172,49.954926,24.675455,100726.44,1.1780087
3540000,3515272,6620172,49.964314,24.675455,100726.33,1.1780074
3593000,3569000,6620172,49.93145,24.675455,100726.68,1.1780115
3645000,3622400,6620172,49.926754,24.675455,100726.74,1.1780123
3697000,3674909,6620172,49.945534,24.675455,100726.54,1.1780099
3749000,3726700,6620172,49.954926,24.675455,100726.4,1.1780082
3801000,3778363,6620172,49.95962,24.675455,100726.35,1.1780076
3851000,3832800,6620172,49.945534,24.675455,100726.49,1.1780093
3905000,3881900,6620172,49.922062,24.675455,100726.8,1.1780128
3961000,3932909,6620172,49.945534,24.675455,100726.49,1.1780093
4016000,3990400,6620172,49.954926,24.675455,100726.445,1.1780088
4069000,4043454,6620172,49.922062,24.675455,100726.77,1.1780125
4121000,4096181,6620172,49.91267,24.675455,100726.93,1.1780144
4177000,4151727,6620172,49.93145,24.675455,100726.695,1.1780117
4232000,4206200,6620172,49.992485,24.675455,100725.96,1.1780031
4293000,4256444,6620172,49.936146,24.675455,100726.63,1.178011
4345000,4322727,6620172,49.936146,24.675455,100726.62,1.1780108
4396000,4372300,6620172,49.93145,24.675455,100726.71,1.1780118
4449000,4426000,6620172,49.879807,24.675455,100727.32,1.178019
4505000,4478454,6620172,49.9784,24.675455,100726.16,1.1780053
4557000,4534500,6620172,49.964314,24.675455,100726.28,1.1780068
4612000,4586818,6620172,49.936146,24.675455,100726.63,1.178011
4669000,4640000,6620172,49.90328,24.675455,100727.02,1.1780155
4721000,4696100,6620172,49.973705,24.675455,100726.19,1.1780058
