timestamp,position,velocity,acceleration,attitude,body_rate
16176000,0,1,0,0,0
16204000,0,1,0,0,0
16284000,0,1,0,0,0
16384000,0,1,0,0,0
16452000,0,1,0,0,0
16576000,0,1,0,0,0
16656000,0,1,0,0,0
16744000,0,1,0,0,0
16836000,0,1,0,0,0
16984000,0,1,0,0,0
17064000,0,1,0,0,0
17172000,0,1,0,0,0
17248000,0,1,0,0,0
17372000,0,1,0,0,0
17492000,0,1,0,0,0
17596000,0,1,0,0,0
17684000,0,1,0,0,0
17796000,0,1,0,0,0
17876000,0,1,0,0,0
17980000,0,1,0,0,0
18060000,0,1,0,0,0
18152000,0,1,0,0,0
18276000,0,1,0,0,0
18392000,1,0,0,0,0
18484000,1,0,0,0,0
18572000,1,0,0,0,0
18660000,1,0,0,0,0
18776000,1,0,0,0,0
18884000,1,0,0,0,0
18996000,1,0,0,0,0
19088000,1,0,0,0,0
19180000,1,0,0,0,0
19272000,1,0,0,0,0
19396000,1,0,0,0,0
19492000,1,0,0,0,0
19580000,1,0,0,0,0
19660000,1,0,0,0,0
19804000,1,0,0,0,0
19892000,1,0,0,0,0
19984000,1,0,0,0,0
20032000,1,0,0,0,0
20156000,1,0,0,0,0
20292000,1,0,0,0,0
20392000,1,0,0,0,0
20480000,1,0,0,0,0
20584000,1,0,0,0,0
20688000,1,0,0,0,0
20784000,1,0,0,0,0
20880000,1,0,0,0,0
20984000,1,0,0,0,0
21072000,1,0,0,0,0
21101000,1,0,0,0,0
21292000,1,0,0,0,0
21388000,1,0,0,0,0
21460000,1,0,0,0,0
21584000,1,0,0,0,0
21691000,1,0,0,0,0
21788000,1,0,0,0,0
21892000,1,0,0,0,0
21996000,1,0,0,0,0
22088000,1,0,0,0,0
22160000,1,0,0,0,0
22288000,1,0,0,0,0
22396000,1,0,0,0,0
22488000,1,0,0,0,0
22584000,1,0,0,0,0
22672000,1,0,0,0,0
22764000,1,0,0,0,0
22892000,1,0,0,0,0
22940000,1,0,0,0,0
23072000,1,0,0,0,0
23196000,1,0,0,0,0
23248000,1,0,0,0,0
23356000,1,0,0,0,0
23487000,0,1,0,0,0
23592000,0,1,0,0,0
23688000,1,0,0,0,0
23796000,1,0,0,0,0
23884000,1,0,0,0,0
23980000,1,0,0,0,0
24076000,1,0,0,0,0
24132000,1,0,0,0,0
24276000,1,0,0,0,0
24364000,1,0,0,0,0
24488000,1,0,0,0,0
24564000,1,0,0,0,0
24684000,1,0,0,0,0
24764000,1,0,0,0,0
24872000,1,0,0,0,0
24980000,1,0,0,0,0
25088000,1,0,0,0,0
25196000,1,0,0,0,0
25284000,1,0,0,0,0
25412000,1,0,0,0,0
25493000,1,0,0,0,0
25564000,1,0,0,0,0
25624000,1,0,0,0,0
25780000,1,0,0,0,0
25884000,1,0,0,0,0
25996000,1,0,0,0,0
26096000,1,0,0,0,0
26180000,1,0,0,0,0
26240000,1,0,0,0,0
26364000,1,0,0,0,0
26480000,1,0,0,0,0
26584000,1,0,0,0,0
26692000,1,0,0,0,0
26796000,0,1,0,0,0
26876000,0,1,0,0,0
26996000,0,1,0,0,0
27092000,0,1,0,0,0
27196000,0,1,0,0,0
27284000,0,1,0,0,0
27396000,0,1,0,0,0
27488000,0,1,0,0,0
27592000,0,1,0,0,0
27672000,0,1,0,0,0
27780000,0,1,0,0,0
27856000,0,1,0,0,0
27980000,0,1,0,0,0
28096000,0,1,0,0,0
28196000,0,1,0,0,0
28288000,0,1,0,0,0
28388000,0,1,0,0,0
28446000,0,1,0,0,0
28588000,0,1,0,0,0
28696000,0,1,0,0,0
28788000,0,1,0,0,0
28836000,0,1,0,0,0
28912000,0,1,0,0,0
29066000,0,1,0,0,0
29156000,0,1,0,0,0
29268000,0,1,0,0,0
29392000,0,1,0,0,0
29484000,0,1,0,0,0
29592000,0,1,0,0,0
29678000,0,1,0,0,0
29772000,0,1,0,0,0
29851000,0,1,0,0,0
29993000,0,1,0,0,0
30064000,0,1,0,0,0
30196000,0,1,0,0,0
30280000,0,1,0,0,0
30388000,0,1,0,0,0
30496000,0,1,0,0,0
30560000,0,1,0,0,0
30663000,0,1,0,0,0
30768000,0,1,0,0,0
30896000,0,1,0,0,0
30959000,0,1,0,0,0
31096000,0,1,0,0,0
31160000,0,1,0,0,0
31264000,0,1,0,0,0
31411000,0,1,0,0,0
31487000,0,1,0,0,0
31596000,0,1,0,0,0
31655000,0,1,0,0,0
31798000,0,1,0,0,0
31876000,0,1,0,0,0
31985000,0,1,0,0,0
32040000,0,1,0,0,0
32196000,0,1,0,0,0
32288000,0,1,0,0,0
32364000,0,1,0,0,0
32476000,0,1,0,0,0
32592000,0,1,0,0,0
32688000,0,1,0,0,0
32792000,0,1,0,0,0
32888000,0,1,0,0,0
32976000,0,1,0,0,0
33084000,0,1,0,0,0
33192000,0,1,0,0,0
33268000,0,1,0,0,0
33396000,0,1,0,0,0
33484000,0,1,0,0,0
33584000,0,1,0,0,0
33684000,0,1,0,0,0
33788000,0,1,0,0,0
33883000,0,1,0,0,0
33993000,0,1,0,0,0
34068000,0,1,0,0,0
34192000,0,1,0,0,0
34264000,0,1,0,0,0
34392000,0,1,0,0,0
34496000,0,1,0,0,0
34576000,0,1,0,0,0
34684000,0,1,0,0,0
34792000,0,1,0,0,0
34836000,0,1,0,0,0
34976000,0,1,0,0,0
35068000,0,1,0,0,0
35192000,0,1,0,0,0
35284000,0,1,0,0,0
35392000,0,1,0,0,0
35472000,0,1,0,0,0
35564000,0,1,0,0,0
35684000,0,1,0,0,0
35779000,0,1,0,0,0
35824000,0,1,0,0,0
35980000,0,1,0,0,0
36036000,0,1,0,0,0
36176000,0,1,0,0,0
36288000,0,1,0,0,0
36359000,0,1,0,0,0
36464000,0,1,0,0,0
36588000,0,1,0,0,0
36680000,0,1,0,0,0
36772000,0,1,0,0,0
36896000,0,1,0,0,0
36984000,0,1,0,0,0
37092000,0,1,0,0,0
37176000,0,1,0,0,0
37292000,0,1,0,0,0
37388000,0,1,0,0,0
37488000,0,1,0,0,0
37556000,0,1,0,0,0
37632000,0,1,0,0,0
37788000,0,1,0,0,0
37836000,0,1,0,0,0
37976000,0,1,0,0,0
38092000,0,1,0,0,0
38176000,0,1,0,0,0
38268000,0,1,0,0,0
38388000,0,1,0,0,0
38484000,0,1,0,0,0
38588000,0,1,0,0,0
38684000,0,1,0,0,0
38796000,0,1,0,0,0
38880000,0,1,0,0,0
38992000,0,1,0,0,0
39080000,0,1,0,0,0
39184000,0,1,0,0,0
39292000,0,1,0,0,0
39384000,0,1,0,0,0
39456000,0,1,0,0,0
39568000,0,1,0,0,0
39676000,0,1,0,0,0
39796000,0,1,0,0,0
39892000,0,1,0,0,0
39972000,0,1,0,0,0
40060000,0,1,0,0,0
40192000,0,1,0,0,0
40284000,0,1,0,0,0
40364000,0,1,0,0,0
40484000,0,1,0,0,0
40596000,0,1,0,0,0
40672000,0,1,0,0,0
40781000,0,1,0,0,0
40876000,0,1,0,0,0
40992000,0,1,0,0,0
41051000,0,1,0,0,0
41180000,0,1,0,0,0
41284000,0,1,0,0,0
41392000,0,1,0,0,0
41476000,0,1,0,0,0
41572000,0,1,0,0,0
41672000,0,1,0,0,0
41760000,0,1,0,0,0
41852000,0,1,0,0,0
41931000,0,1,0,0,0
42088000,0,1,0,0,0
42192000,0,1,0,0,0
42284000,0,1,0,0,0
42392000,0,1,0,0,0
42496000,0,1,0,0,0
42592000,0,1,0,0,0
42684000,0,1,0,0,0
42759000,0,1,0,0,0
42880000,0,1,0,0,0
42984000,0,1,0,0,0
43096000,0,1,0,0,0
43176000,0,1,0,0,0
