timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
436000,410166,6620172,49.907974,24.675455,100726.98,1.178015
488000,462333,6620172,49.90328,24.675455,100727.05,1.1780158
539000,515833,6620172,49.964314,24.675455,100726.27,1.1780066
592000,566666,6620172,49.99718,24.675455,100725.94,1.1780028
644000,617818,6620172,49.926754,24.675455,100726.76,1.1780125
696000,673916,6620172,49.936146,24.675455,100726.66,1.1780112
748000,725000,6620172,49.922062,24.675455,100726.836,1.1780133
800000,774727,6620172,49.90328,24.675455,100726.99,1.1780151
852000,828076,6620172,49.964314,24.675455,100726.33,1.1780074
904000,881000,6620172,49.91267,24.675455,100726.9,1.178014
956000,934000,6620172,49.90328,24.675455,100727.05,1.1780158
1008000,985363,6620172,49.922062,24.675455,100726.83,1.1780132
1060000,1038090,6620172,49.90328,24.675455,100726.99,1.1780151
1116000,1088444,6620172,49.936146,24.675455,100726.62,1.1780108
1172000,1146000,6620172,49.95962,24.675455,100726.38,1.1780081
1224000,1200545,6620172,49.954926,24.675455,100726.42,1.1780084
1276000,1252333,6620172,49.94084,24.675455,100726.58,1.1780102
1328000,1305333,6620172,49.954926,24.675455,100726.414,1.1780083
1380000,1356583,6620172,49.98779,24.675455,100725.984,1.1780033
1432000,1406181,6620172,49.936146,24.675455,100726.62,1.1780108
1484000,1459000,6620172,49.89389,24.675455,100727.13,1.1780168
1536000,1510333,6620172,49.992485,24.675455,100725.945,1.178003
1592000,1564153,6620172,49.945534,24.675455,100726.53,1.1780097
1643000,1618166,6620172,49.964314,24.675455,100726.32,1.1780074
1696000,1673250,6620172,49.90328,24.675455,100727.03,1.1780156
1749000,1723500,6620172,49.973705,24.675455,100726.19,1.1780058
1804000,1776363,6620172,49.95023,24.675455,100726.47,1.178009
1856000,1832416,6620172,49.90328,24.675455,100727.05,1.1780158
1912000,1884416,6620172,49.964314,24.675455,100726.27,1.1780066
1964000,1940727,6620172,49.926754,24.675455,100726.74,1.1780123
2016000,1991250,6620172,49.964314,24.675455,100726.27,1.1780066
2068000,2045250,6620172,49.945534,24.675455,100726.53,1.1780097
2120000,2095846,6620172,49.936146,24.675455,100726.66,1.1780112
2172000,2150000,6620172,49.945534,24.675455,100726.5,1.1780094
2223000,2201000,6620172,49.926754,24.675455,100726.766,1.1780125
2276000,2250545,6620172,50.01596,24.675455,100725.7,1.1780001
2332000,2305818,6620172,49.91267,24.675455,100726.94,1.1780145
2383000,2359166,6620172,49.94084,24.675455,100726.59,1.1780105
2436000,2409000,6620172,49.898586,24.675455,100727.09,1.1780163
2492000,2466090,6620172,49.89389,24.675455,100727.125,1.1780168
2544000,2518916,6620172,50.001877,24.675455,100725.875,1.1780021
2596000,2575666,6620172,49.954926,24.675455,100726.42,1.1780084
2648000,2621636,6620172,49.945534,24.675455,100726.52,1.1780096
2700000,2676000,6620172,49.94084,24.675455,100726.6,1.1780106
2752000,2726909,6620172,49.964314,24.675455,100726.33,1.1780074
2804000,2781000,6620172,49.945534,24.675455,100726.52,1.1780096
2856000,2831636,6620172,49.964314,24.675455,100726.33,1.1780074
2907000,2882090,6620172,49.9784,24.675455,100726.13,1.1780051
2960000,2935181,6620172,49.95962,24.675455,100726.34,1.1780075
3016000,2988333,6620172,49.91267,24.675455,100726.91,1.1780142
