timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14001000,14001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14501000,14501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15000000,15000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15501000,15501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16001000,16001000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
16501000,16501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
17000000,17000000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
17501000,17501000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
18000000,18000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18501000,18501000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
19001000,19001000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19501000,19501000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
20000000,20000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
20500000,20500000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
21001000,21001000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
21504000,21504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
22003000,22003000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
22500000,22500000,1310988,1310988,-2.050634e-05,-7.456851e-06,-1.3014486e-13,0.0,8.380805e-06,-0.063040525,7000,7000,0,0
23000000,23000000,1310988,1310988,-8.868327e-05,-1.2783174e-05,-1.1358216e-11,-3.232172e-05,0.00012210477,-0.028382063,3000,3000,0,0
23501000,23501000,1310988,1310988,-0.00020240023,0.00017896447,1.1718069e-05,0.0,5.209131e-10,-0.029846122,4000,4000,0,0
24001000,24001000,1310988,1310988,0.00039414808,-0.0002237055,5.113136e-05,0.0,1.3229671e-09,-0.075800434,8000,8000,0,0
24500000,24500000,1310988,1310988,-0.00012357069,-4.5806377e-05,-1.1769143e-11,0.0,6.682529e-10,-0.03828807,4000,4000,0,0
25004000,25004000,1310988,1310988,-2.0506335e-05,-8.0161146e-05,-1.4913695e-05,0.0,1.186408e-09,-0.06797617,7000,7000,0,0
25501000,25501000,1310988,1310988,2.2370557e-05,1.2091581e-12,-4.2610586e-06,0.0,6.853856e-10,-0.0392697,4000,4000,0,0
26004000,26004000,1310988,1310988,6.711166e-05,8.948221e-05,-7.4568566e-06,0.0,1.1894793e-09,-0.068152145,7000,7000,0,0
26501000,26501000,1310988,1310988,-4.2610573e-05,9.454222e-05,-5.3263598e-06,0.0,8.471209e-10,-0.048536453,5000,5000,0,0
27004000,27004000,1310988,1310988,-5.965482e-05,-5.033373e-05,-1.8642136e-06,0.0,1.1998633e-09,-0.0687471,7000,7000,0,0
27500000,27500000,1310988,1310988,4.2610586e-06,-6.4368837e-20,3.688063e-12,0.0,6.934086e-10,-0.039729387,4000,4000,0,0
28000000,28000000,1310988,1310988,-1.597897e-05,-3.1957877e-06,-7.9894846e-07,0.0,5.097142e-10,-0.029204473,3000,3000,0,0
28500000,28500000,1310988,1310988,2.5566347e-05,-4.873585e-05,7.660313e-12,0.0,5.2168614e-10,-0.029890414,3000,3000,0,0
29000000,29000000,1310988,1310988,-1.8642128e-06,0.00013608752,-2.7413018e-11,0.0,1.1881631e-09,-0.06807673,7000,7000,0,0
29500000,29500000,1310988,1310988,3.7550573e-05,-7.27244e-20,4.1668015e-12,0.0,5.1454063e-10,-0.029481005,3000,3000,0,0
30004000,30004000,1310988,1310988,-0.00018109496,4.4741115e-05,4.0876698e-11,0.0,1.3525521e-09,-0.07749552,8000,8000,0,0
30501000,30501000,1310988,1310988,-4.79369e-05,1.5978967e-05,-1.1395977e-12,0.0,8.506727e-10,-0.04873996,5000,5000,0,0
31001000,31001000,1310988,1310988,-0.0017214707,-0.00053049764,0.00036005033,0.0,1.2975608e-09,-0.07434476,8000,8000,0,0
31500000,31500000,1310988,1310988,0.00023009736,0.00018748622,0.00044315003,0.0,6.8931344e-10,-0.039494753,4000,4000,0,0
32004000,32004000,1310988,1310988,0.00018535671,-5.752438e-05,0.0007222492,0.0,1.3719412e-09,-0.07860644,8000,8000,0,0
32500000,32500000,1310988,1310988,-2.8762146e-05,2.5566338e-05,0.00020692762,0.0,5.159822e-10,-0.029563602,3000,3000,0,0
33001000,33001000,1310988,1310988,-5.7258e-05,-5.459486e-05,0.000256995,0.0,8.603881e-10,-0.049296606,5000,5000,0,0
33500000,33500000,1310988,1310988,-4.4741137e-05,-4.2611223e-06,0.00030679617,0.0,1.3712725e-09,-0.07856812,8000,8000,0,0
34000000,34000000,1310988,1310988,5.551115e-17,3.4088465e-05,0.00011504857,0.0,6.826276e-10,-0.039111685,4000,4000,0,0
34500000,34500000,1310988,1310988,1.2783168e-05,3.1957934e-05,6.391587e-05,0.0,5.1428983e-10,-0.029466636,3000,3000,0,0
35000000,35000000,1310988,1310988,-1.2783174e-05,-1.2783175e-05,4.7936897e-05,0.0,5.142272e-10,-0.029463049,3000,3000,0,0
35504000,35504000,1310988,1310988,1.3049475e-05,3.9148454e-05,8.202537e-05,0.0,1.1997171e-09,-0.06873873,7000,7000,0,0
36000000,36000000,1310988,1310988,3.728426e-05,3.5420046e-05,5.96548e-05,0.0,1.1916731e-09,-0.06827784,7000,7000,0,0
36501000,36501000,1310988,1310988,-0.0009001484,-0.0002157158,0.0005486114,0.0,6.6513983e-10,-0.03810971,5000,5000,0,0
37004000,37004000,1310988,1310988,0.0003187805,0.00012863112,-0.00090414315,0.0,1.3142335e-09,-0.07530003,7000,7000,0,0
37500000,37500000,1310988,1310988,0.000102265425,0.00010652642,-3.8349528e-05,0.0,1.7333124e-10,-0.009931149,4000,4000,0,0
38000000,38000000,1310988,1310988,-2.556635e-05,-3.408847e-05,-8.522118e-06,0.00036391872,-0.0002920919,-0.04411557,4000,4000,0,0
38500000,38500000,1310988,1310988,-2.2370552e-05,-2.9827404e-05,-7.4568516e-06,0.00039384616,-0.00036870578,-0.07281965,7000,7000,0,0
39000000,39000000,1310988,1310988,-5.11327e-05,-5.11327e-05,-8.9243397e-13,0.00022984337,-0.00026814928,-0.07902783,8000,8000,0,0
39504000,39504000,1310988,1310988,-1.4913702e-05,-1.4913702e-05,-2.602932e-13,6.703765e-05,-6.7036446e-05,-0.06861303,7000,7000,0,0
40000000,40000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
40505000,40505000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
41001000,41001000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
41504000,41504000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
