timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
493000,465454,6620172,49.954926,24.675455,100726.43,1.1780086
544000,521363,6620172,49.992485,24.675455,100725.96,1.1780031
597000,571100,6620172,49.91267,24.675455,100726.91,1.1780142
653000,626777,6620172,49.91267,24.675455,100726.95,1.1780146
705000,682181,6620172,49.91267,24.675455,100726.914,1.1780142
758000,731900,6620172,49.94084,24.675455,100726.59,1.1780105
808000,785200,6620172,49.95023,24.675455,100726.47,1.178009
861000,836222,6620172,49.922062,24.675455,100726.79,1.1780127
917000,891000,6620172,49.94084,24.675455,100726.58,1.1780102
968000,944000,6620172,49.936146,24.675455,100726.65,1.1780111
1018000,995636,6620172,49.98779,24.675455,100726.016,1.1780037
1069000,1045700,6620172,49.9784,24.675455,100726.13,1.1780051
1120000,1098181,6620172,49.907974,24.675455,100726.97,1.1780149
1172000,1148100,6620172,49.954926,24.675455,100726.43,1.1780086
1224000,1200545,6620172,49.926754,24.675455,100726.74,1.1780123
1281000,1251090,6620172,49.95962,24.675455,100726.37,1.1780078
1332000,1313000,6620172,49.954926,24.675455,100726.41,1.1780082
1385000,1361800,6620172,49.96901,24.675455,100726.24,1.1780064
1441000,1417444,6620172,49.922062,24.675455,100726.78,1.1780126
1497000,1468333,6620172,49.870415,24.675455,100727.414,1.1780201
1548000,1524375,6620172,49.964314,24.675455,100726.305,1.1780071
1601000,1575000,6620172,49.973705,24.675455,100726.23,1.1780062
1653000,1631125,6620172,49.90328,24.675455,100726.99,1.1780151
1704000,1681111,6620172,49.917366,24.675455,100726.88,1.1780139
1756000,1731400,6620172,49.96901,24.675455,100726.266,1.1780066
1812000,1787000,6620172,49.95962,24.675455,100726.39,1.1780081
1865000,1839250,6620172,49.90328,24.675455,100727.05,1.1780158
1917000,1892777,6620172,49.926754,24.675455,100726.76,1.1780125
1969000,1949625,6620172,49.945534,24.675455,100726.51,1.1780095
2021000,1995888,6620172,49.983097,24.675455,100726.06,1.1780043
2073000,2047727,6620172,49.922062,24.675455,100726.8,1.1780128
2125000,2099750,6620172,49.89389,24.675455,100727.17,1.1780173
2180000,2154545,6620172,49.94084,24.675455,100726.6,1.1780106
2233000,2208000,6620172,49.95962,24.675455,100726.34,1.1780075
2284000,2260222,6620172,49.90328,24.675455,100727.02,1.1780155
