timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10049000,10041000,40.15403019694354,116.25948570067975,49.9238,49.930004,-0.0,0.4715431,0.8204962,49.8236,2,0,1,0
10052000,10049000,40.15403019170889,116.2594857057006,49.923214,49.929417,-0.0,0.47155094,0.8204991,49.82304,2,0,1,0
11049000,11041000,40.15403011960962,116.25948600236298,49.933468,49.940853,-0.0,0.3627798,0.6751786,49.838608,2,0,1,0
12045000,12040000,40.15403024967819,116.25948574046076,49.905678,49.912617,-0.0,0.35246542,0.6144483,49.779964,2,0,1,0
13049000,13044000,40.15403020542957,116.25948556898196,49.876343,49.886555,-0.0,0.34936768,0.58150315,49.782406,2,0,1,0
14052000,14045000,40.15403026486497,116.259485541827,49.962334,49.974342,-0.0,0.34831128,0.56208473,49.85524,2,0,1,0
15053000,15048000,40.15403053233438,116.2594855963798,49.999367,50.00635,-0.0,0.3488762,0.5512418,49.899452,2,0,1,0
16044000,16040000,40.154030803086414,116.25948566120172,50.06497,50.06135,-0.0,0.34677887,0.5419805,49.951305,2,0,1,0
17042000,17037000,40.15403036885033,116.2594854327338,50.060642,50.044373,-0.0,0.34554455,0.5369342,49.927223,2,0,1,0
18044000,18040000,40.15403010767442,116.25948534270744,49.988453,49.9646,-0.0,0.34541687,0.53308403,49.85599,2,0,1,0
19050000,19045000,40.15402989565171,116.25948531426162,49.874832,49.85469,-0.0,0.34455037,0.5295826,49.791622,2,0,1,0
20045000,20041000,40.154029561575044,116.25948549951806,49.90308,49.88978,-0.0,0.34444207,0.5264355,49.834553,2,0,1,0
21045000,21041000,40.15402972831962,116.25948559890062,49.879375,49.86996,-0.0,0.34391832,0.5251017,49.79322,2,0,1,0
22050000,22045000,40.15403014132686,116.25948548552502,49.92038,49.9142,-0.0,0.3430904,0.5235888,49.812458,2,0,1,0
23052000,23048000,40.15402978279486,116.25948615076659,50.165882,50.158844,-0.0,0.34306717,0.5226334,49.812458,2,0,1,0
24052000,24045000,40.154029990641625,116.25948459857598,50.505222,50.491848,-0.0,0.3431833,0.52188295,49.812458,2,0,1,0
25049000,25042000,40.15402939176763,116.25948516726541,50.66188,50.63718,-0.0,0.34352082,0.52163154,49.812458,2,0,1,0
26044000,26041000,40.154029053279615,116.25948584822805,50.732906,50.699768,-0.0,0.34673104,0.5224201,49.812458,2,0,1,0
27050000,27042000,40.15402966330808,116.2594861561514,50.660152,50.62205,-0.0,0.34285975,0.5213917,nan,2,0,0,0
28048000,28045000,40.15402938203178,116.25948580090908,50.68701,50.649895,-0.0,0.3461021,0.52289057,nan,2,0,0,0
29052000,29045000,40.154028781343534,116.25948541249618,50.693226,50.65681,-0.0,0.3457692,0.5233279,nan,2,0,0,0
30052000,30044000,40.15402896617903,116.25948511875465,50.719788,50.68629,-0.0,0.345715,0.5239438,nan,2,0,0,0
31053000,31045000,40.1540291689037,116.25948600647365,50.762432,50.72889,-0.0,0.34556898,0.5234079,nan,2,0,0,0
32041000,32036000,40.15402927301691,116.25948633017994,50.737247,50.70196,-0.0,0.34402508,0.52329105,nan,2,0,0,0
33044000,33040000,40.15402913077535,116.25948601164134,50.705105,50.67037,-0.0,0.3438425,0.5231995,nan,2,0,0,0
34041000,34033000,40.15402898470649,116.2594863074843,50.74035,50.70939,-0.0,0.34341672,0.521863,nan,2,0,0,0
35049000,35045000,40.15402940112162,116.25948568213755,50.725327,50.698086,-0.0,0.34329593,0.5218841,nan,2,0,0,0
36048000,36045000,40.15402928441394,116.25948538854622,50.766968,50.746414,-0.0,0.34285358,0.5216685,nan,2,0,0,0
37048000,37045000,40.15402908376193,116.25948572848154,50.768158,50.747368,-0.0,0.341593,0.52065223,nan,2,0,0,0
38038000,38033000,40.15402908764123,116.25948568001803,50.751335,50.729656,-0.0,0.34488407,0.5219037,nan,2,0,0,0
39048000,39045000,40.15402901518143,116.25948523004982,50.749783,50.726883,-0.0,0.3450118,0.5221863,nan,2,0,0,0
40052000,40048000,40.15402894881048,116.25948570135894,50.757145,50.730427,-0.0,0.3421041,0.5206074,nan,2,0,0,0
41045000,41038000,40.15402901703558,116.25948617383462,50.746655,50.715004,-0.0,0.34487787,0.5216017,nan,2,0,0,0
42052000,42044000,40.15402914397401,116.25948617005525,50.686867,50.65103,-0.0,0.34426567,0.52130115,nan,2,0,0,0
43048000,43045000,40.15402905733085,116.25948650419156,50.712563,50.680016,-0.0,0.3441401,0.5213383,nan,2,0,0,0
44044000,44037000,40.15402917582401,116.25948654757549,50.752213,50.72431,-0.0,0.3432966,0.52052295,nan,2,0,0,0
45048000,45041000,40.15402888990961,116.25948621068547,50.74527,50.722263,-0.0,0.3441709,0.52132916,nan,2,0,0,0
46053000,46048000,40.15402883482291,116.25948598190499,50.735435,50.71705,-0.0,0.34384143,0.5216662,nan,2,0,0,0
47057000,47048000,40.15402935513469,116.25948572878085,50.736866,50.72329,-0.0,0.34380516,0.52228725,nan,2,0,0,0
48053000,48046000,40.154029502887255,116.25948557378653,50.141773,50.13923,-0.0,0.34194165,0.52098,nan,2,0,0,0
49049000,49045000,40.15402951745802,116.25948557829025,49.96093,49.96161,-0.0,0.34184378,0.52057904,nan,2,0,0,0
50049000,50044000,40.15402956814619,116.25948529753468,49.958115,49.954857,-0.0,0.34291252,0.5210098,nan,2,0,0,0
51045000,51038000,40.15402926784401,116.25948553235693,49.921528,49.917892,-0.0,0.34693223,0.52151865,49.819324,2,0,1,0
52058000,52058000,40.15402925320102,116.25948544699645,49.903507,49.90168,-0.0,0.34665892,0.5203009,49.798626,2,0,1,0
53049000,53049000,40.154029272252515,116.2594856129283,49.913853,49.913906,-0.0,0.3458402,0.52019995,49.8149,2,0,1,0
