timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10210000,10206000,40.15403006943716,116.25948582082114,49.91603,49.917244,-0.0,0.44251272,0.7856643,49.820442,2,0,1,0
10222000,10217000,40.15403006082579,116.25948582882384,49.915188,49.9164,-0.0,0.44269645,0.7857963,49.819725,2,0,1,0
10429000,10420000,40.154030004979965,116.25948592156371,49.90525,49.906826,-0.0,0.40838605,0.74941,49.819527,2,0,1,0
10617000,10612000,40.15403000156594,116.25948596829723,49.90903,49.911068,-0.0,0.38856447,0.7273806,49.834,2,0,1,0
10825000,10821000,40.154030036526976,116.25948600842376,49.921913,49.924236,-0.0,0.37659484,0.6962541,49.841362,2,0,1,0
11025000,11018000,40.1540301155219,116.25948600097529,49.939117,49.94144,-0.0,0.36842135,0.68170106,49.858437,2,0,1,0
11217000,11213000,40.15403017464292,116.25948602322603,49.940117,49.942165,-0.0,0.3624297,0.6636876,49.827126,2,0,1,0
11412000,11409000,40.154030249424046,116.2594860785011,49.93173,49.933598,-0.0,0.35807315,0.6481884,49.819973,2,0,1,0
11621000,11614000,40.15403032371935,116.25948608097008,49.934853,49.936665,-0.0,0.35452107,0.6383028,49.845745,2,0,1,0
11825000,11821000,40.15403030009871,116.25948594363108,49.936092,49.93773,-0.0,0.35303098,0.62355024,49.82905,2,0,1,0
12015000,12013000,40.154030258210305,116.25948575734462,49.916603,49.918213,-0.0,0.35123214,0.6164298,49.786873,2,0,1,0
12212000,12205000,40.154030207344604,116.25948564265641,49.89536,49.897434,-0.0,0.3501833,0.6073923,49.78317,2,0,1,0
12421000,12417000,40.154030109661264,116.25948558787283,49.897453,49.900238,-0.0,0.35015035,0.6000795,49.82031,2,0,1,0
12618000,12613000,40.154030085282045,116.2594855554458,49.9016,49.904903,-0.0,0.34929278,0.5927824,49.801586,2,0,1,0
12825000,12821000,40.154030139581614,116.25948554361966,49.89024,49.89414,-0.0,0.34815305,0.58587235,49.77732,2,0,1,0
13025000,13020000,40.15403019734313,116.25948555718709,49.88372,49.888412,-0.0,0.34776014,0.5823384,49.789425,2,0,1,0
13216000,13212000,40.154030205580156,116.25948558235267,49.874657,49.88028,-0.0,0.34732983,0.5769556,49.76791,2,0,1,0
13424000,13416000,40.15403018371642,116.25948558361198,49.878094,49.884758,-0.0,0.34698144,0.57209826,49.807682,2,0,1,0
13620000,13616000,40.15403018907589,116.259485583403,49.908295,49.915585,-0.0,0.3471182,0.5681068,49.851677,2,0,1,0
13804000,13801000,40.15403022178745,116.25948555809988,49.944683,49.95181,-0.0,0.3462865,0.56548846,49.881218,2,0,1,0
14024000,14017000,40.15403026079321,116.25948554197707,49.968536,49.97485,-0.0,0.34687284,0.56253237,49.86159,2,0,1,0
14221000,14213000,40.15403031149727,116.25948549288665,49.96803,49.973423,-0.0,0.34653473,0.55907696,49.846222,2,0,1,0
14412000,14405000,40.154030381454696,116.25948550257239,49.964867,49.969456,-0.0,0.34658295,0.55793047,49.857468,2,0,1,0
14618000,14614000,40.15403045355937,116.25948553780525,49.976738,49.980427,-0.0,0.347021,0.55570716,49.88344,2,0,1,0
14825000,14821000,40.154030489479695,116.25948555743423,49.9894,49.99192,-0.0,0.34700516,0.55329496,49.88511,2,0,1,0
15025000,15021000,40.15403052451838,116.25948559048139,50.00432,50.00546,-0.0,0.34747654,0.55150414,49.905964,2,0,1,0
15220000,15217000,40.154030602241605,116.25948560401427,50.020084,50.019554,-0.0,0.34703842,0.5490842,49.91565,2,0,1,0
15407000,15405000,40.15403069364524,116.25948560592045,50.03159,50.029095,-0.0,0.34620094,0.5464663,49.921963,2,0,1,0
15620000,15613000,40.15403076609576,116.25948565410906,50.0471,50.042465,-0.0,0.3459135,0.5458372,49.940758,2,0,1,0
15822000,15813000,40.15403079164605,116.25948570881273,50.058014,50.050964,-0.0,0.34567335,0.5439206,49.9418,2,0,1,0
16024000,16020000,40.15403080007115,116.25948566691906,50.07112,50.061516,-0.0,0.3458945,0.54253274,49.957855,2,0,1,0
16229000,16221000,40.154030825673296,116.25948553732114,50.072807,50.06052,-0.0,0.34569725,0.54089016,49.93852,2,0,1,0
16412000,16409000,40.15403077831064,116.25948549222498,50.07037,50.055542,-0.0,0.34549564,0.5393485,49.94964,2,0,1,0
16616000,16612000,40.15403063408316,116.25948551903443,50.074257,50.056885,-0.0,0.34566972,0.53825545,49.95602,2,0,1,0
16820000,16813000,40.154030504350445,116.25948548533154,50.07609,50.056164,-0.0,0.3450595,0.53778106,49.94882,2,0,1,0
17017000,17013000,40.154030383905656,116.25948543736486,50.0691,50.04672,-0.0,0.3449468,0.53649825,49.933434,2,0,1,0
17222000,17214000,40.15403028298365,116.25948536587306,50.049046,50.024567,-0.0,0.34523675,0.5356561,49.910942,2,0,1,0
17421000,17416000,40.154030225507206,116.2594852847006,50.03535,50.009163,-0.0,0.34510505,0.5345075,49.91907,2,0,1,0
17621000,17613000,40.15403019715515,116.25948521671233,50.0324,50.004677,-0.0,0.34495032,0.534628,49.922417,2,0,1,0
17820000,17817000,40.154030154708586,116.25948521426633,50.024673,49.995564,-0.0,0.34442744,0.5332439,49.895195,2,0,1,0
18024000,18020000,40.15403011601075,116.25948532672173,49.99906,49.968925,-0.0,0.34441465,0.5322934,49.86308,2,0,1,0
18221000,18216000,40.15403007891641,116.25948542424838,49.969913,49.939346,-0.0,0.34400994,0.5310574,49.837757,2,0,1,0
18421000,18414000,40.15403000848587,116.2594854524065,49.934772,49.904465,-0.0,0.344031,0.53024375,49.80688,2,0,1,0
18620000,18616000,40.15402994207725,116.25948541139996,49.90313,49.87379,-0.0,0.34366024,0.5291365,49.796906,2,0,1,0
18825000,18820000,40.154029926934555,116.25948536809264,49.88904,49.861053,-0.0,0.34405753,0.5298732,49.807568,2,0,1,0
19018000,19012000,40.15402990740383,116.25948531771603,49.88307,49.85656,-0.0,0.34329745,0.52850384,49.799553,2,0,1,0
19209000,19205000,40.15402984438248,116.25948532910188,49.878933,49.853977,-0.0,0.34650877,0.52868867,49.799877,2,0,1,0
19426000,19420000,40.154029752886885,116.25948545141291,49.87713,49.8537,-0.0,0.34308845,0.526947,49.803574,2,0,1,0
19624000,19621000,40.15402966853546,116.25948554090202,49.884487,49.862514,-0.0,0.34285733,0.5260881,49.815716,2,0,1,0
19820000,19812000,40.15402961671461,116.2594855520217,49.89309,49.87237,-0.0,0.34325278,0.52590716,49.822506,2,0,1,0
20025000,20016000,40.15402956956582,116.2594855056648,49.907368,49.887615,-0.0,0.34324944,0.5264612,49.841816,2,0,1,0
20218000,20213000,40.15402951017689,116.25948545944496,49.924213,49.90479,-0.0,0.34710717,0.52740985,49.847202,2,0,1,0
