timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
225994198,225974031,3997730,47.899967,58.469997,100750.99,1.1970885
226044317,226026741,3997730,47.794277,58.48,100752.25,1.1971034
226104498,226081914,3997730,47.60667,58.48,100754.49,1.1971301
226154664,226134553,3997730,47.709724,58.48,100753.25,1.1971153
226204804,226187220,3997730,47.73086,58.489998,100753.0,1.1971123
226264946,226242360,3997730,47.897327,58.48,100751.0,1.1970885
226315143,226294987,3997730,47.64895,58.489998,100754.0,1.1971242
226365226,226347642,3997730,47.83391,58.489998,100751.75,1.1970974
226425372,226402783,3997730,47.437565,58.5,100756.5,1.1971538
226475591,226455412,3997730,47.437565,58.489998,100756.5,1.1971538
226525707,226508127,3997730,47.437565,58.5,100756.5,1.1971538
226585845,226563259,3997730,47.22882,58.5,100759.0,1.1971836
226636023,226615898,3997730,47.08085,58.5,100760.76,1.1972045
226686185,226668607,3997730,47.22882,58.5,100759.0,1.1971836
226746326,226723738,3997730,47.207684,58.5,100759.25,1.1971866
226796487,226776387,3997730,47.186543,58.51,100759.5,1.1971896
226846601,226829030,3997730,47.207684,58.5,100759.25,1.1971866
226906770,226884165,3997730,47.37679,58.5,100757.24,1.1971627
226956931,226936826,3997730,47.186543,58.5,100759.5,1.1971896
227007055,226989476,3997730,47.249958,58.5,100758.75,1.1971806
227067221,227044613,3997730,47.207684,58.51,100759.25,1.1971866
227117408,227097261,3997730,47.041218,58.51,100761.24,1.1972102
227167474,227149901,3997730,47.125767,58.5,100760.25,1.1971984
227227644,227205045,3997730,47.168045,58.5,100759.74,1.1971924
227277821,227257681,3997730,47.10463,58.5,100760.5,1.1972015
227327890,227310312,3997730,47.125767,58.5,100760.25,1.1971984
227388123,227365484,3997730,47.186543,58.5,100759.5,1.1971896
227438300,227418163,3997730,47.292236,58.5,100758.25,1.1971747
227488448,227470868,3997730,47.355648,58.5,100757.49,1.1971656
227548580,227525998,3997730,47.207684,58.5,100759.25,1.1971866
227598764,227578631,3997730,47.437565,58.5,100756.49,1.1971538
