timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-1.4370287e-16,-2.447585e-15,0.001307562,-8.6598225e-18,-1.5990153e-16,0.010510927,-2.5594222e-22,4.283045e-23,7.2880885e-31,0.0,0.0,-6.192607e-09,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.2144107e-06,0.0025965474,0.0025965474,0.0019614638,10.992095,10.992095,0.20427662,0.257734,0.257734,2.4523695,9.999998e-07,9.999998e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1995000,1995000,0.998166,-8.710644e-09,-5.2827565e-10,0.060535915,-1.5434878e-14,1.1522349e-13,0.006216014,-2.5291116e-15,1.8752979e-14,-0.00037546596,1.3054441e-17,1.9843308e-19,4.152886e-27,0.0,0.0,-1.4145965e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673273e-06,0.0049716635,0.0049716695,0.0010786477,0.71872795,0.71872777,0.2443044,0.13123697,0.13123696,0.5645255,9.648686e-07,9.648686e-07,6.0875635e-07,4.0000004e-06,4.0000004e-06,3.9880642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710839e-09,-5.282877e-10,0.060535915,-8.1884084e-14,6.836463e-13,0.01265844,-4.8676727e-14,4.0121723e-13,0.01233482,1.3875026e-15,6.655689e-19,4.6736416e-26,0.0,0.0,-2.3108546e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.426637e-06,0.005160994,0.005160999,0.0009316504,1.3408108,1.34081,0.29510248,0.26386896,0.2638689,0.5316478,6.4527745e-07,6.4527757e-07,2.1007918e-07,4.0000004e-06,4.0000004e-06,3.7983232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4003000,4003000,0.998166,-8.709255e-09,-5.2819144e-10,0.060535915,-7.1586156e-13,5.8862854e-12,0.0103722885,-1.8065062e-13,1.4866545e-12,0.011370738,-7.09666e-15,-1.0386757e-19,-9.7763705e-26,0.0,0.0,1.1081518e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6298007e-06,0.0025937771,0.0025937783,0.00071500416,0.81791186,0.8179117,0.29650486,0.22222267,0.22222267,0.6338718,2.776945e-07,2.7769494e-07,7.93165e-08,4.0000004e-06,4.0000004e-06,3.2012915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4992000,0.998166,-2.590537e-07,1.4654654e-08,0.060536128,-1.3720071e-12,-4.425162e-08,0.0060269535,-5.1386955e-13,-1.9496174e-10,0.0055030542,-1.0286897e-14,-4.0949525e-19,-2.4919167e-25,0.0,0.0,2.6382633e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0952984e-06,0.0013616808,0.0013616838,0.0005696789,0.5452038,0.5452031,0.2550619,0.17149451,0.17149438,0.6514919,1.0638371e-07,1.0638402e-07,3.796702e-08,4.0000004e-06,4.0000004e-06,2.4291812e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6003000,5991000,0.9981646,-2.5688365e-05,1.5569e-06,0.06055924,3.341517e-09,-0.00021407142,0.0026285872,5.3227395e-10,-4.082105e-05,-0.0007638141,-1.2823852e-08,1.5611035e-09,1.5585401e-14,0.0,0.0,3.6826194e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7192161e-06,0.0006359855,0.0006359873,0.00046737405,0.32900885,0.32900837,0.21291317,0.1309345,0.13093449,0.63841665,3.5009144e-08,3.5009414e-08,2.0480217e-08,4.0000004e-06,4.0000004e-06,1.7346485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7003000,6992000,0.99999785,-4.2655432e-05,4.4510966e-06,-0.0020796251,-2.081434e-05,-0.000555957,0.0033498555,-1.8370927e-06,-0.00015237207,0.0015094152,-8.154886e-08,1.0073813e-08,2.6802754e-10,0.0,0.0,3.8017064e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4530227e-06,0.00034603308,0.00034603567,0.0011420139,0.1579803,0.15797986,0.17899317,0.1087833,0.10878324,0.621513,1.1981023e-08,1.1981234e-08,1.3739698e-08,4.0000004e-06,4.0000004e-06,1.2083764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8003000,7995000,0.99999785,-5.2618892e-05,2.5137804e-06,-0.0020812429,-6.382014e-05,-0.0009607144,0.004498154,-2.18682e-05,-0.00034464843,0.0049360194,-1.7232404e-07,2.5142535e-08,1.4036079e-08,0.0,0.0,3.8011447e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4176233e-06,0.00029015268,0.00029015492,0.00037537125,0.15779138,0.15779056,0.14761423,0.08400681,0.08400671,0.57849383,6.4355117e-09,6.4356933e-09,1.3560547e-08,4.0000004e-06,4.0000004e-06,8.35463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.99999785,-4.702233e-05,-7.6798676e-07,-0.0020737601,-2.6980328e-05,-0.0010843847,0.006395114,-2.6175561e-05,-0.0005959389,0.01220537,-2.166389e-07,3.120445e-08,4.4214595e-08,0.0,0.0,3.7032307e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4135918e-06,0.00013840549,0.00013840785,0.00025198728,0.19068922,0.1906884,0.11912241,0.13205555,0.13205528,0.5282407,5.7995835e-09,5.7997576e-09,1.2745895e-08,4.0000004e-06,4.0000004e-06,5.6409056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9995000,9995000,0.999998,-4.2939693e-05,-2.7372369e-06,-0.00206287,3.433566e-05,-0.0009502789,0.0058010817,4.8345646e-06,-0.00050886656,0.01388727,-2.2052757e-07,2.7475208e-08,7.902439e-08,0.0,0.0,3.9704835e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4146779e-06,5.8710204e-05,5.8712765e-05,0.00022971378,0.09672065,0.09671975,0.10173154,0.1075173,0.10751708,0.5263023,5.7824034e-09,5.7825758e-09,1.1260745e-08,4.0000004e-06,4.0000004e-06,3.9575852e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
