timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
7243000,7219333,6620172,49.983097,24.675455,100726.05,1.178004
7298000,7272583,6620172,49.992485,24.675455,100725.97,1.1780032
7348000,7326222,6620172,49.91267,24.675455,100726.93,1.1780144
7399000,7376700,6620172,49.9784,24.675455,100726.17,1.1780056
7455000,7427272,6620172,49.922062,24.675455,100726.836,1.1780133
7507000,7482727,6620172,49.898586,24.675455,100727.09,1.1780163
7561000,7536272,6620172,49.98779,24.675455,100726.016,1.1780037
7612000,7588222,6620172,49.90328,24.675455,100726.99,1.1780151
7668000,7642100,6620172,49.90328,24.675455,100727.0,1.1780152
7718000,7694500,6620172,49.889194,24.675455,100727.19,1.1780175
7771000,7747333,6620172,49.93145,24.675455,100726.69,1.1780117
7824000,7800111,6620172,49.922062,24.675455,100726.83,1.1780132
7876000,7853625,6620172,49.95023,24.675455,100726.48,1.1780092
7931000,7905000,6620172,49.964314,24.675455,100726.31,1.1780072
7982000,7958909,6620172,49.86572,24.675455,100727.47,1.1780207
8032000,8009375,6620172,49.907974,24.675455,100726.97,1.1780149
8089000,8062000,6620172,49.922062,24.675455,100726.83,1.1780132
8140000,8118666,6620172,49.973705,24.675455,100726.21,1.1780059
8192000,8167750,6620172,49.90328,24.675455,100727.02,1.1780155
8244000,8221300,6620172,49.90328,24.675455,100727.04,1.1780157
8298000,8271222,6620172,49.96901,24.675455,100726.266,1.1780066
8352000,8325800,6620172,49.917366,24.675455,100726.875,1.1780138
8404000,8381000,6620172,49.91267,24.675455,100726.94,1.1780145
8456000,8432000,6620172,49.93145,24.675455,100726.695,1.1780117
8510000,8484900,6620172,49.945534,24.675455,100726.53,1.1780097
8560000,8537444,6620172,49.870415,24.675455,100727.414,1.1780201
8612000,8588444,6620172,49.94084,24.675455,100726.58,1.1780102
8663000,8640800,6620172,49.98779,24.675455,100726.04,1.178004
8718000,8693500,6620172,49.907974,24.675455,100726.97,1.1780149
8768000,8745375,6620172,49.945534,24.675455,100726.54,1.1780099
8820000,8793555,6620172,49.922062,24.675455,100726.78,1.1780126
8873000,8848400,6620172,49.94084,24.675455,100726.6,1.1780106
8923000,8901090,6620172,49.917366,24.675455,100726.86,1.1780136
8975000,8951500,6620172,49.936146,24.675455,100726.61,1.1780107
9030000,9002500,6620172,49.94084,24.675455,100726.55,1.17801
9083000,9056454,6620172,49.93145,24.675455,100726.695,1.1780117
9139000,9112750,6620172,49.9784,24.675455,100726.15,1.1780052
9193000,9168000,6620172,49.945534,24.675455,100726.49,1.1780093
9246000,9222444,6620172,49.907974,24.675455,100726.98,1.178015
9299000,9275700,6620172,49.95962,24.675455,100726.37,1.1780078
9351000,9326083,6620172,49.94084,24.675455,100726.555,1.17801
9403000,9379000,6620172,49.87511,24.675455,100727.375,1.1780196
9455000,9429300,6620172,49.926754,24.675455,100726.74,1.1780123
9508000,9483090,6620172,49.889194,24.675455,100727.19,1.1780175
9560000,9537333,6620172,49.93145,24.675455,100726.69,1.1780117
9612000,9589555,6620172,49.90328,24.675455,100726.99,1.1780151
9663000,9640555,6620172,49.973705,24.675455,100726.195,1.1780058
9716000,9692800,6620172,49.954926,24.675455,100726.43,1.1780086
9766000,9741727,6620172,49.89389,24.675455,100727.16,1.178017
9819000,9792600,6620172,49.954926,24.675455,100726.414,1.1780083
9872000,9846454,6620172,49.922062,24.675455,100726.83,1.1780132
9923000,9901700,6620172,49.945534,24.675455,100726.53,1.1780097
9977000,9952454,6620172,50.02535,24.675455,100725.586,1.1779987
10032000,10007100,6620172,49.93145,24.675455,100726.73,1.178012
10083000,10062375,6620172,49.926754,24.675455,100726.75,1.1780124
10135000,10113000,6620172,49.945534,24.675455,100726.52,1.1780096
10187000,10161545,6620172,49.91267,24.675455,100726.93,1.1780144
10240000,10216400,6620172,49.936146,24.675455,100726.67,1.1780114
10292000,10270300,6620172,49.922062,24.675455,100726.83,1.1780132
10344000,10321500,6620172,49.889194,24.675455,100727.23,1.1780179
10399000,10374777,6620172,49.93145,24.675455,100726.69,1.1780117
10451000,10427363,6620172,49.954926,24.675455,100726.41,1.1780082
10504000,10479100,6620172,49.94084,24.675455,100726.59,1.1780105
10554000,10533090,6620172,49.95962,24.675455,100726.39,1.1780081
10608000,10583500,6620172,49.93145,24.675455,100726.695,1.1780117
10660000,10636666,6620172,49.926754,24.675455,100726.76,1.1780125
10712000,10687700,6620172,49.95962,24.675455,100726.336,1.1780074
10763000,10737833,6620172,49.936146,24.675455,100726.63,1.178011
10816000,10789727,6620172,49.954926,24.675455,100726.41,1.1780082
10867000,10842800,6620172,49.95962,24.675455,100726.37,1.1780078
10920000,10895636,6620172,49.94084,24.675455,100726.6,1.1780106
10971000,10950727,6620172,49.93145,24.675455,100726.695,1.1780117
11024000,11000900,6620172,49.93145,24.675455,100726.68,1.1780115
11074000,11050200,6620172,49.922062,24.675455,100726.77,1.1780125
11124000,11101666,6620172,49.983097,24.675455,100726.086,1.1780045
11175000,11151000,6620172,49.973705,24.675455,100726.19,1.1780058
11228000,11204222,6620172,49.93145,24.675455,100726.73,1.178012
11280000,11254875,6620172,49.94084,24.675455,100726.59,1.1780105
11335000,11309272,6620172,49.9784,24.675455,100726.11,1.1780049
11388000,11363555,6620172,49.954926,24.675455,100726.41,1.1780082
11443000,11418000,6620172,49.90328,24.675455,100727.0,1.1780152
11495000,11470300,6620172,49.89389,24.675455,100727.164,1.1780171
11551000,11524083,6620172,49.90328,24.675455,100727.01,1.1780154
11602000,11578000,6620172,49.973705,24.675455,100726.23,1.1780062
11656000,11631600,6620172,49.95023,24.675455,100726.48,1.1780092
11706000,11685125,6620172,49.926754,24.675455,100726.74,1.1780123
11760000,11736818,6620172,49.926754,24.675455,100726.74,1.1780123
11812000,11787272,6620172,49.926754,24.675455,100726.76,1.1780125
11862000,11841444,6620172,49.936146,24.675455,100726.67,1.1780114
11912000,11889555,6620172,49.922062,24.675455,100726.8,1.1780128
11964000,11941700,6620172,49.936146,24.675455,100726.63,1.178011
12020000,11993100,6620172,49.973705,24.675455,100726.22,1.178006
12072000,12047444,6620172,49.964314,24.675455,100726.3,1.178007
12126000,12099000,6620172,49.922062,24.675455,100726.78,1.1780126
12180000,12155222,6620172,49.89389,24.675455,100727.17,1.1780173
12235000,12210900,6620172,49.936146,24.675455,100726.67,1.1780114
12287000,12265363,6620172,49.973705,24.675455,100726.21,1.1780059
12340000,12314454,6620172,49.93145,24.675455,100726.68,1.1780115
12391000,12369333,6620172,49.93145,24.675455,100726.69,1.1780117
12443000,12419500,6620172,49.983097,24.675455,100726.1,1.1780047
12496000,12472777,6620172,49.95962,24.675455,100726.35,1.1780076
12547000,12522636,6620172,49.87511,24.675455,100727.38,1.1780198
12600000,12575200,6620172,49.964314,24.675455,100726.33,1.1780074
12656000,12627545,6620172,49.93145,24.675455,100726.69,1.1780117
12708000,12684600,6620172,49.922062,24.675455,100726.77,1.1780125
12760000,12737700,6620172,50.02535,24.675455,100725.586,1.1779987
12812000,12788700,6620172,49.954926,24.675455,100726.41,1.1780082
12864000,12841222,6620172,49.936146,24.675455,100726.62,1.1780108
12915000,12891100,6620172,49.94084,24.675455,100726.55,1.17801
12967000,12942800,6620172,50.001877,24.675455,100725.85,1.1780018
13020000,12996800,6620172,49.973705,24.675455,100726.21,1.1780059
13071000,13046300,6620172,49.90328,24.675455,100727.04,1.1780157
13123000,13098625,6620172,49.922062,24.675455,100726.78,1.1780126
13174000,13150300,6620172,49.926754,24.675455,100726.76,1.1780125
13224000,13204555,6620172,49.922062,24.675455,100726.83,1.1780132
13276000,13252000,6620172,49.9784,24.675455,100726.13,1.1780051
13328000,13305250,6620172,49.945534,24.675455,100726.53,1.1780097
13383000,13360111,6620172,49.983097,24.675455,100726.086,1.1780045
13435000,13412000,6620172,49.889194,24.675455,100727.234,1.178018
13489000,13463000,6620172,49.936146,24.675455,100726.63,1.178011
13540000,13519125,6620172,49.91267,24.675455,100726.91,1.1780142
13593000,13570000,6620172,49.89389,24.675455,100727.164,1.1780171
13647000,13621400,6620172,49.936146,24.675455,100726.625,1.1780108
13699000,13676222,6620172,49.91267,24.675455,100726.9,1.178014
13751000,13728500,6620172,49.98779,24.675455,100725.98,1.1780032
13804000,13777916,6620172,49.95023,24.675455,100726.47,1.178009
13856000,13833545,6620172,49.973705,24.675455,100726.23,1.1780062
13907000,13884818,6620172,49.954926,24.675455,100726.41,1.1780082
13963000,13939300,6620172,49.93145,24.675455,100726.71,1.1780118
14016000,13992916,6620172,49.954926,24.675455,100726.41,1.1780082
14069000,14044454,6620172,49.95023,24.675455,100726.47,1.178009
14119000,14096600,6620172,49.922062,24.675455,100726.83,1.1780132
14172000,14147750,6620172,49.89389,24.675455,100727.15,1.1780169
14224000,14199909,6620172,49.94084,24.675455,100726.57,1.1780102
14279000,14252250,6620172,49.91267,24.675455,100726.945,1.1780146
14331000,14307500,6620172,49.917366,24.675455,100726.84,1.1780133
14382000,14358700,6620172,49.94084,24.675455,100726.59,1.1780105
14435000,14411800,6620172,49.93145,24.675455,100726.73,1.178012
14487000,14462727,6620172,49.922062,24.675455,100726.78,1.1780126
14540000,14516750,6620172,49.89389,24.675455,100727.15,1.1780169
14590000,14568666,6620172,49.89389,24.675455,100727.15,1.1780169
14640000,14617000,6620172,49.945534,24.675455,100726.49,1.1780093
14691000,14668500,6620172,49.94084,24.675455,100726.6,1.1780106
14742000,14719222,6620172,49.922062,24.675455,100726.8,1.1780128
14792000,14769700,6620172,49.922062,24.675455,100726.77,1.1780125
14843000,14819636,6620172,49.945534,24.675455,100726.51,1.1780095
14896000,14872333,6620172,49.954926,24.675455,100726.41,1.1780082
14948000,14923818,6620172,49.94084,24.675455,100726.58,1.1780102
15004000,14980200,6620172,49.973705,24.675455,100726.22,1.178006
15056000,15036200,6620172,49.9784,24.675455,100726.125,1.178005
15107000,15082900,6620172,49.926754,24.675455,100726.74,1.1780123
15159000,15134000,6620172,49.94084,24.675455,100726.57,1.1780102
15212000,15187666,6620172,49.922062,24.675455,100726.79,1.1780127
15264000,15239000,6620172,49.898586,24.675455,100727.11,1.1780165
15315000,15292600,6620172,49.8845,24.675455,100727.25,1.1780182
15372000,15343363,6620172,49.99718,24.675455,100725.94,1.1780028
15423000,15399400,6620172,49.90328,24.675455,100727.05,1.1780158
15475000,15449900,6620172,49.9784,24.675455,100726.16,1.1780053
15527000,15504909,6620172,49.936146,24.675455,100726.64,1.1780111
15578000,15555500,6620172,49.922062,24.675455,100726.79,1.1780127
15630000,15607777,6620172,49.945534,24.675455,100726.49,1.1780093
15680000,15656333,6620172,49.917366,24.675455,100726.88,1.1780139
15735000,15709700,6620172,49.954926,24.675455,100726.445,1.1780088
15788000,15763000,6620172,49.926754,24.675455,100726.74,1.1780123
15840000,15817454,6620172,49.983097,24.675455,100726.05,1.178004
15892000,15867400,6620172,49.964314,24.675455,100726.29,1.1780069
15947000,15921777,6620172,49.922062,24.675455,100726.79,1.1780127
16000000,15976111,6620172,49.889194,24.675455,100727.22,1.1780177
16051000,16025727,6620172,49.94084,24.675455,100726.6,1.1780106
16107000,16078250,6620172,49.983097,24.675455,100726.09,1.1780046
16158000,16138222,6620172,49.973705,24.675455,100726.23,1.1780062
16208000,16184363,6620172,49.936146,24.675455,100726.62,1.1780108
16260000,16238100,6620172,49.936146,24.675455,100726.65,1.1780111
16312000,16289100,6620172,49.95962,24.675455,100726.38,1.1780081
16363000,16339444,6620172,49.91267,24.675455,100726.94,1.1780145
16420000,16391800,6620172,49.96901,24.675455,100726.266,1.1780066
16471000,16448888,6620172,49.9784,24.675455,100726.14,1.1780052
16526000,16500727,6620172,49.922062,24.675455,100726.78,1.1780126
16578000,16556090,6620172,49.917366,24.675455,100726.88,1.1780139
16631000,16608800,6620172,49.96901,24.675455,100726.234,1.1780063
16688000,16661272,6620172,49.90328,24.675455,100727.01,1.1780154
16744000,16716727,6620172,50.001877,24.675455,100725.875,1.1780021
16795000,16772777,6620172,49.973705,24.675455,100726.21,1.1780059
16851000,16826000,6620172,49.94084,24.675455,100726.6,1.1780106
16903000,16881125,6620172,49.983097,24.675455,100726.055,1.1780041
16955000,16931700,6620172,49.917366,24.675455,100726.87,1.1780137
17007000,16982666,6620172,49.936146,24.675455,100726.63,1.178011
17060000,17034100,6620172,49.917366,24.675455,100726.875,1.1780138
17111000,17088600,6620172,49.98779,24.675455,100726.01,1.1780037
17163000,17140111,6620172,49.96901,24.675455,100726.26,1.1780066
17220000,17192363,6620172,49.8845,24.675455,100727.266,1.1780183
17271000,17245800,6620172,49.96901,24.675455,100726.234,1.1780063
17323000,17299454,6620172,49.91267,24.675455,100726.914,1.1780142
17378000,17353500,6620172,49.91267,24.675455,100726.914,1.1780142
17428000,17405900,6620172,49.922062,24.675455,100726.836,1.1780133
17480000,17456555,6620172,49.90328,24.675455,100726.99,1.1780151
17536000,17508636,6620172,49.91267,24.675455,100726.95,1.1780146
17588000,17564727,6620172,49.922062,24.675455,100726.81,1.1780131
17644000,17620888,6620172,49.93145,24.675455,100726.73,1.178012
17699000,17673300,6620172,49.964314,24.675455,100726.305,1.1780071
17751000,17725727,6620172,49.851635,24.675455,100727.62,1.1780225
17808000,17780166,6620172,49.95962,24.675455,100726.34,1.1780075
17858000,17838333,6620172,49.95962,24.675455,100726.34,1.1780075
17912000,17885900,6620172,49.9784,24.675455,100726.13,1.1780051
17964000,17939444,6620172,49.954926,24.675455,100726.44,1.1780087
18016000,17993111,6620172,49.91267,24.675455,100726.95,1.1780146
18067000,18042727,6620172,49.90328,24.675455,100726.99,1.1780151
18120000,18099777,6620172,49.889194,24.675455,100727.22,1.1780177
18172000,18148000,6620172,49.917366,24.675455,100726.875,1.1780138
18223000,18201200,6620172,49.898586,24.675455,100727.07,1.1780161
18278000,18252000,6620172,49.96901,24.675455,100726.25,1.1780065
18331000,18306000,6620172,49.917366,24.675455,100726.86,1.1780136
18384000,18360250,6620172,49.93145,24.675455,100726.72,1.1780119
18435000,18412444,6620172,49.964314,24.675455,100726.31,1.1780072
18492000,18464818,6620172,49.889194,24.675455,100727.24,1.1780181
18543000,18520800,6620172,49.917366,24.675455,100726.87,1.1780137
18595000,18571700,6620172,49.954926,24.675455,100726.41,1.1780082
18651000,18625818,6620172,49.94084,24.675455,100726.55,1.17801
18703000,18678333,6620172,49.964314,24.675455,100726.3,1.178007
18754000,18728900,6620172,49.954926,24.675455,100726.43,1.1780086
18806000,18781800,6620172,49.922062,24.675455,100726.79,1.1780127
18859000,18834000,6620172,49.94084,24.675455,100726.58,1.1780102
18912000,18887700,6620172,50.00657,24.675455,100725.8,1.1780012
18964000,18940444,6620172,49.922062,24.675455,100726.78,1.1780126
19020000,18992272,6620172,49.94084,24.675455,100726.57,1.1780102
19072000,19049500,6620172,49.922062,24.675455,100726.77,1.1780125
19124000,19101900,6620172,49.99718,24.675455,100725.94,1.1780028
19174000,19151100,6620172,49.964314,24.675455,100726.33,1.1780074
19224000,19199800,6620172,49.917366,24.675455,100726.88,1.1780139
19276000,19253750,6620172,49.964314,24.675455,100726.305,1.1780071
19328000,19302300,6620172,49.964314,24.675455,100726.3,1.178007
19380000,19354000,6620172,49.94084,24.675455,100726.55,1.17801
19431000,19407900,6620172,49.954926,24.675455,100726.41,1.1780082
19484000,19461181,6620172,49.91267,24.675455,100726.945,1.1780146
19536000,19507800,6620172,49.926754,24.675455,100726.74,1.1780123
19588000,19566111,6620172,49.89389,24.675455,100727.15,1.1780169
19640000,19618000,6620172,49.95962,24.675455,100726.39,1.1780081
19692000,19669500,6620172,49.973705,24.675455,100726.19,1.1780058
19743000,19722600,6620172,49.90328,24.675455,100726.99,1.1780151
19795000,19772111,6620172,49.954926,24.675455,100726.44,1.1780087
19848000,19821454,6620172,49.89389,24.675455,100727.16,1.178017
19899000,19876000,6620172,49.907974,24.675455,100726.984,1.178015
19954000,19927500,6620172,49.945534,24.675455,100726.5,1.1780094
20004000,19980300,6620172,49.91267,24.675455,100726.95,1.1780146
20059000,20034333,6620172,49.93145,24.675455,100726.73,1.178012
20111000,20086500,6620172,49.922062,24.675455,100726.836,1.1780133
20162000,20139666,6620172,49.954926,24.675455,100726.44,1.1780087
20214000,20188181,6620172,49.954926,24.675455,100726.42,1.1780084
20267000,20243444,6620172,50.01596,24.675455,100725.71,1.1780001
20320000,20294333,6620172,49.91267,24.675455,100726.95,1.1780146
20371000,20349000,6620172,49.851635,24.675455,100727.65,1.1780227
20424000,20401400,6620172,49.936146,24.675455,100726.66,1.1780112
20475000,20450888,6620172,49.870415,24.675455,100727.44,1.1780204
20526000,20507500,6620172,49.8845,24.675455,100727.25,1.1780182
20580000,20558100,6620172,49.898586,24.675455,100727.086,1.1780162
20635000,20606909,6620172,49.87511,24.675455,100727.34,1.1780192
20689000,20664700,6620172,49.945534,24.675455,100726.49,1.1780093
20740000,20718400,6620172,49.94084,24.675455,100726.56,1.1780101
20795000,20770666,6620172,49.922062,24.675455,100726.78,1.1780126
20848000,20822272,6620172,49.936146,24.675455,100726.64,1.1780111
20903000,20877000,6620172,49.992485,24.675455,100725.96,1.1780031
20956000,20930700,6620172,49.90328,24.675455,100727.03,1.1780156
21007000,20983000,6620172,49.94084,24.675455,100726.586,1.1780103
21058000,21034900,6620172,49.889194,24.675455,100727.18,1.1780174
21115000,21090555,6620172,49.96901,24.675455,100726.266,1.1780066
21170000,21143000,6620172,49.917366,24.675455,100726.875,1.1780138
21222000,21198600,6620172,49.945534,24.675455,100726.52,1.1780096
21276000,21250400,6620172,50.001877,24.675455,100725.83,1.1780015
21330000,21305636,6620172,49.922062,24.675455,100726.81,1.1780131
21383000,21358916,6620172,49.926754,24.675455,100726.766,1.1780125
21440000,21413000,6620172,49.917366,24.675455,100726.875,1.1780138
21495000,21469727,6620172,49.922062,24.675455,100726.78,1.1780126
21547000,21524700,6620172,49.90328,24.675455,100727.03,1.1780156
21604000,21576166,6620172,49.98779,24.675457,100725.98,1.1780032
21659000,21633300,6620172,49.945534,24.675457,100726.516,1.1780095
21711000,21687666,6620172,49.9784,24.675457,100726.14,1.1780052
21764000,21740272,6620172,49.954926,24.675459,100726.41,1.1780082
21815000,21794625,6620172,49.954926,24.675455,100726.4,1.1780082
21867000,21843300,6620172,49.945534,24.67546,100726.5,1.1780094
21923000,21894200,6620172,49.983097,24.675455,100726.086,1.1780045
21974000,21950600,6620172,49.973705,24.67546,100726.22,1.178006
22024000,22002444,6620172,49.954926,24.675455,100726.44,1.1780087
22076000,22052666,6620172,49.945534,24.675457,100726.51,1.1780095
22129000,22103727,6620172,50.01596,24.675459,100725.664,1.1779996
22180000,22159400,6620172,50.00657,24.675459,100725.766,1.1780008
22230000,22207454,6620172,49.907974,24.675453,100726.98,1.178015
22286000,22262454,6620172,49.898586,24.675457,100727.09,1.1780163
22336000,22314800,6620172,49.945534,24.67546,100726.484,1.1780092
22392000,22365000,6620172,49.93145,24.675459,100726.72,1.1780119
22444000,22417444,6620172,49.94084,24.675451,100726.56,1.1780101
22497000,22470500,6620172,49.898586,24.675459,100727.086,1.1780162
22551000,22525500,6620172,49.898586,24.67546,100727.06,1.1780158
22604000,22579100,6620172,49.90328,24.675447,100727.03,1.1780156
22655000,22631400,6620172,49.936146,24.67546,100726.67,1.1780114
