timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.9982827,-0.00025222197,0.0004143554,0.058579132,-0.004696582,-0.0033305755,0.0036290288,-0.00051032007,-0.00044507053,0.030326338,-4.2217202e-10,2.1620225e-10,-5.1349707e-13,0.0,0.0,-1.3789434e-08,0.27938214,-5.7916623e-09,0.47098565,0.0,0.0,0.0,0.0,0.0,5.569554e-06,0.0026927986,0.0026927989,0.0016173281,11.043075,11.043075,0.20581901,0.5215158,0.5215158,1.754672,9.999997e-07,9.999997e-07,9.856341e-07,4.0000004e-06,4.0000004e-06,3.999993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.9982815,-0.00023141732,0.00030716194,0.058600392,-0.0054456317,-0.00655198,0.003478378,-0.0015143326,-0.0014311607,0.029290045,-4.921658e-07,7.6454216e-07,-2.5983904e-10,0.0,0.0,9.315015e-07,0.27938214,-5.7916623e-09,0.47098565,0.0,0.0,0.0,0.0,0.0,3.7101545e-06,0.005686182,0.00568618,0.0010763302,0.95482546,0.9548251,0.25279188,0.18873283,0.18873283,0.55497456,9.650494e-07,9.650494e-07,5.3503254e-07,4.0000004e-06,4.0000004e-06,3.9816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2999000,2999000,0.9982718,0.00045676137,-0.0004014482,0.058763623,-0.00042403146,0.00023488572,0.0106251985,-0.00019549504,-0.0004498533,0.029106837,-2.9405915e-06,3.4795828e-06,-1.1922456e-09,0.0,0.0,5.97948e-06,0.27938214,-5.7916623e-09,0.47098565,0.0,0.0,0.0,0.0,0.0,3.1168292e-06,0.00402518,0.0040251827,0.00089941797,0.98682463,0.98682463,0.3009162,0.18873715,0.18873715,0.5605006,5.381675e-07,5.381676e-07,1.8140659e-07,4.0000004e-06,4.0000004e-06,3.7507764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4007000,4007000,0.9982598,0.00056783925,-0.0005218435,0.0589641,0.0039312127,0.0047315257,0.020943664,0.00024997455,0.00048605708,0.028012913,-2.4857386e-06,3.6777612e-06,-9.760658e-10,0.0,0.0,2.5704176e-05,0.27938214,-5.7916623e-09,0.47098565,0.0,0.0,0.0,0.0,0.0,2.416363e-06,0.0020668812,0.0020668833,0.0006922564,0.60380447,0.6038043,0.29312873,0.15311657,0.15311657,0.64806986,2.2787522e-07,2.2787549e-07,7.1164756e-08,4.0000004e-06,4.0000004e-06,3.1089055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5007000,5007000,0.9982678,0.00038634168,-0.00013392988,0.058833405,0.0052400297,0.0075321076,0.016666383,0.0011108576,0.0015736697,0.037194014,7.8964774e-08,1.7963182e-06,1.4430851e-10,0.0,0.0,3.7074795e-05,0.27938214,-5.7916623e-09,0.47098565,0.0,0.0,0.0,0.0,0.0,1.9177874e-06,0.0010687954,0.0010687957,0.0005518968,0.40527067,0.40527007,0.2474962,0.121711105,0.12171107,0.6519622,8.272995e-08,8.273012e-08,3.4333745e-08,4.0000004e-06,4.0000004e-06,2.310345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5998000,5998000,0.9982631,4.6590512e-06,-0.00027458038,0.05891372,0.0012495213,0.0007600722,0.0070049465,0.0003302665,0.0007807974,0.038340222,1.8075233e-06,7.673332e-07,6.158067e-10,0.0,0.0,4.8425703e-05,0.27938214,-5.7916623e-09,0.47098565,0.0,0.0,0.0,0.0,0.0,1.5845878e-06,0.0006707348,0.00067073526,0.00045505454,0.38131782,0.3813178,0.21281607,0.17323673,0.17323673,0.660386,3.3668332e-08,3.3668584e-08,1.8850129e-08,4.0000004e-06,4.0000004e-06,1.6673142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7003000,7003000,0.9996887,-0.00017016329,-0.0003251998,0.024947995,-0.0016668376,0.0003500768,0.014116936,0.00012533166,0.0010700666,0.03273879,2.4520948e-06,4.542582e-07,1.8091042e-08,0.0,0.0,6.055164e-05,0.27769426,-0.019133465,0.47149938,0.0,0.0,0.0,0.0,0.0,1.2184116e-06,0.00033960084,0.00033960267,0.0009108118,0.1673531,0.16735296,0.17062743,0.13132624,0.13132621,0.59486455,1.17510455e-08,1.17512675e-08,1.3468717e-08,4.0000004e-06,4.0000004e-06,1.1355751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8007000,8007000,0.99968845,-0.0007149657,-0.00022740859,0.024949113,0.0047334605,-0.0018505007,0.021102503,0.0009986389,-0.00025636892,0.03639058,2.561277e-06,4.2684135e-07,1.5612635e-07,0.0,0.0,7.157987e-05,0.27769426,-0.019133465,0.47149938,0.0,0.0,0.0,0.0,0.0,6.9244203e-07,0.0002795889,0.0002795901,0.00033203926,0.17626105,0.17626034,0.14181915,0.10146684,0.10146669,0.564357,6.2297687e-09,6.2299317e-09,1.3222816e-08,4.0000004e-06,4.0000004e-06,7.8040927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9003000,9003000,0.99970376,-0.0006931546,9.1679e-06,0.024330704,0.009695534,-0.01285395,0.017231278,0.005028626,-0.004865681,0.04064066,2.368262e-06,1.8472966e-07,1.1993552e-06,0.0,0.0,8.1214515e-05,0.27769426,-0.019133465,0.47149938,0.0,0.0,0.0,0.0,0.0,5.93973e-07,0.00010434471,0.00010434521,0.0002400765,0.14716294,0.14716265,0.12078833,0.10104629,0.1010462,0.5574864,5.6376668e-09,5.6378164e-09,1.2357364e-08,4.0000004e-06,4.0000004e-06,5.4479773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9998000,9998000,0.9997074,-0.000749692,0.00012710286,0.024181057,0.0013587959,-0.015692351,0.016026117,0.0020628555,-0.0055712303,0.039883777,2.38766e-06,1.4935178e-07,1.4923694e-06,0.0,0.0,9.248812e-05,0.27769426,-0.019133465,0.47149938,0.0,0.0,0.0,0.0,0.0,5.578945e-07,5.2812913e-05,5.281452e-05,0.00021999086,0.07755751,0.07755708,0.09918061,0.084312186,0.08431215,0.5240738,5.634711e-09,5.634861e-09,1.077926e-08,4.0000004e-06,4.0000004e-06,3.7456255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
