timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
4476000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
4908000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
4924000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,1,1,1,0,0,0,0,0
4935000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
5943000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6316000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
6327000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6596000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
6604000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7615000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
8623000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
9527000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,0,0,0,0,0,0
9531000,3292000,2,1310996,6620172,1310996,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
10543000,3292000,2,1310996,6620172,1310996,197388,0.025094429,0.025034055,0.024940927,0.024964195,0.025031876,0.025043476,nan,nan,nan,1.0,0.0,0.00092221494,0.0054192925,0.006342212,0.0047191503,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
11576000,11576000,3,1310988,6620172,1310988,197388,0.019269679,0.019837733,0.019640282,0.019347068,0.019677166,0.019604757,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,0,0,0,0,0,0,0,0
11576000,11576000,3,1310988,6620172,1310988,197388,0.019269679,0.019837733,0.01427627,0.014269425,0.014325047,0.019604757,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,1,0,0,0,0,0,0
11583000,11576000,3,1310988,6620172,1310988,197388,0.01429377,0.014307339,0.01427627,0.014269425,0.014325047,0.014333019,nan,nan,nan,0.0,0.005543963,0.0,0.0,3.1276606e-05,0.005310987,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12075000,12075000,4,1311004,6620172,1311004,197388,0.022791099,0.022646861,0.02492939,0.02278734,0.022706095,0.022557374,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,0,0,0,0,0,0
12080000,12075000,4,1311004,6620172,1311004,197388,0.022791099,0.022646861,0.02492939,0.02278734,0.022706095,0.02485732,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
12976000,12075000,4,1311004,6620172,1311004,197388,0.01589668,0.015943138,0.022137817,0.015915208,0.015953997,0.022105146,nan,nan,nan,0.04151185,0.037676424,0.0,0.033123147,0.028913058,0.004764082,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,1,0,0,0,0,0
12983000,12075000,4,1311004,6620172,1311004,197388,0.01589668,0.022328336,0.022137817,0.02224667,0.022351408,0.022105146,nan,nan,nan,0.04151185,0.037866943,0.0,0.033232,0.02912665,0.004764082,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,1,1,1,0,0,0,0,0
12988000,12075000,4,1311004,6620172,1311004,197388,0.022316458,0.022328336,0.022137817,0.02224667,0.022351408,0.022105146,nan,nan,nan,0.04151185,0.037866943,0.0,0.033232,0.02912665,0.004764082,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
12999000,12075000,4,1311004,6620172,1311004,197388,0.022316458,0.022328336,0.022137817,0.02224667,0.022351408,0.022105146,nan,nan,nan,0.04169049,0.03805746,0.0,0.033340853,0.029340241,0.004764082,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
13003000,12075000,4,1311004,6620172,1311004,197388,0.022316458,0.022328336,0.022137817,0.02224667,0.022351408,0.022105146,nan,nan,nan,0.041869134,0.03824798,0.0,0.033449706,0.029553832,0.004764082,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
13468000,12075000,4,1311004,6620172,1311004,197388,0.021227019,0.021197822,0.013971928,0.021234794,0.021164883,0.014027854,nan,nan,nan,0.087137364,0.08434243,0.0,0.078707024,0.073957406,0.012722276,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,0,1,0,0,0,0,0
13475000,12075000,4,1311004,6620172,1311004,197388,0.021227019,0.021197822,0.013971928,0.014322754,0.021164883,0.014027854,nan,nan,nan,0.094392456,0.09156832,0.0,0.08596989,0.08115036,0.012778203,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
14487000,12075000,4,1311004,6620172,1311004,197388,0.011532946,0.011442398,0.011489903,0.011571798,0.01139704,0.011556398,nan,nan,nan,0.13007715,0.22333802,0.0,0.11014248,0.19839293,0.02954717,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
15501000,12075000,4,1311004,6620172,1311004,197388,0.025793191,0.025760412,0.025508877,0.025945,0.025897477,0.025609575,nan,nan,nan,0.14643095,0.26275155,0.0,0.12263453,0.23018488,0.04006897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
16505000,12075000,4,1311004,6620172,1311004,197388,0.018721383,0.018293373,0.01837606,0.01864123,0.01829148,0.018319447,nan,nan,nan,0.2036734,0.3015274,0.0,0.18645893,0.2584536,0.05925324,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
17517000,12075000,4,1311004,6620172,1311004,197388,0.020123117,0.020321544,0.02044288,0.020136591,0.020329526,0.020496443,nan,nan,nan,0.24242401,0.35108146,0.0,0.24473667,0.27805382,0.10368797,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
18265000,12075000,4,1311004,6620172,1311004,197388,0.016989294,0.017359097,0.01713276,0.0169561,0.017358296,0.017092803,nan,nan,nan,0.26502568,0.36448377,0.0,0.2684839,0.29032177,0.12557538,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,0,1,0,0,0,0,0
18277000,12075000,4,1311004,6620172,1311004,197388,0.016989294,0.017359097,0.01713276,0.0169561,0.017358296,0.017092803,nan,nan,nan,0.26502568,0.36493647,0.0,0.2684839,0.29077286,0.12557538,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
18469000,12075000,4,1311004,6620172,1311004,197388,0.021287,0.020780254,0.0209001,0.021298515,0.020719802,0.02094948,nan,nan,nan,0.2746793,0.36902303,0.0,0.27946022,0.2987172,0.1331089,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
18473000,12075000,4,1311004,6620172,1311004,197388,0.021287,0.020780254,0.0209001,0.021298515,0.020719802,0.02094948,nan,nan,nan,0.2746793,0.36902303,0.0,0.27946022,0.2987172,0.1331089,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
18489000,18489000,5,1310988,6620172,1310988,197388,0.021287,0.020780254,0.0209001,0.021298515,0.020719802,0.02094948,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,1,0,1,0,0,0,0,0
18501000,18497000,6,1310996,6620172,1310996,197388,0.021287,0.020780254,0.0209001,0.021298515,0.020719802,0.02094948,nan,nan,nan,0.00050674565,0.0,0.000119846314,0.0005182605,0.0,0.00016922504,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,1,0,0,0,0,0
18505000,18505000,7,1310988,6620172,1310988,197644,0.016799565,0.020780254,0.0209001,0.016762817,0.020719802,0.016996033,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
18509000,18505000,7,1310988,6620172,1310988,197644,0.016799565,0.017110871,0.017066158,0.016762817,0.01711154,0.016996033,nan,nan,nan,3.6748126e-05,0.00034805387,0.00030334108,0.0,0.00034872256,0.00023321621,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
19513000,18505000,7,1310988,6620172,1310988,197644,0.022803122,0.023100695,0.022802416,0.022806749,0.023189433,0.022816425,nan,nan,nan,0.014040388,0.026315596,0.030451467,0.0,0.032709386,0.015362373,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
20517000,18505000,7,1310988,6620172,1310988,197644,0.017991707,0.01887172,0.018294401,0.01821831,0.019064372,0.01846639,nan,nan,nan,0.05539294,0.071568474,0.09021588,0.0,0.073192924,0.039783366,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
21525000,18505000,7,1310988,6620172,1310988,197644,0.022557916,0.022840835,0.023086634,0.02257059,0.022899091,0.023147106,nan,nan,nan,0.05690769,0.11675028,0.115675166,0.0,0.1439547,0.09623024,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
22533000,18505000,7,1310988,6620172,1310988,197644,0.0246526,0.024819251,0.02487497,0.024691954,0.02480761,0.024833426,nan,nan,nan,0.07042676,0.14091717,0.15303573,0.0,0.15721777,0.1201925,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
23498000,23494000,8,1310988,6620172,1310988,197388,0.01706855,0.034325086,0.034484178,0.017229347,0.034337997,0.03450265,nan,nan,nan,0.0,0.017256536,0.017415628,0.00016079657,0.017269447,0.017434102,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23735000,23735000,10,1310996,6620172,1310996,197388,0.02238912,0.0151059255,0.014862735,0.02235286,0.021962449,0.021938141,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,0,0,0,0,0,0,0
23735000,23735000,10,1310996,6620172,1310996,197388,0.015460016,0.0151059255,0.014862735,0.02235286,0.021962449,0.021938141,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,0,0,0,0,0,0,0
23742000,23735000,10,1310996,6620172,1310996,197388,0.015460016,0.0151059255,0.014862735,0.015483971,0.015125103,0.014880624,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
23938000,23938000,11,1310988,6620172,1310988,197388,0.018420871,0.018755462,0.018897189,0.018519958,0.01869393,0.018912662,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24538000,23938000,11,1310988,6620172,1310988,197388,0.021071749,0.033240337,0.021865295,0.021171214,0.03318384,0.022029199,nan,nan,nan,0.0,0.07127316,0.008369328,0.016445238,0.056777656,0.022725277,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
24542000,23938000,11,1310988,6620172,1310988,197388,0.021071749,0.033240337,0.021865295,0.021171214,0.03318384,0.022029199,nan,nan,nan,0.0,0.08344175,0.009162875,0.016544703,0.068889745,0.023682727,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25546000,23938000,11,1310988,6620172,1310988,197388,0.022385374,0.021234311,0.022152858,0.022347983,0.021203704,0.022143528,nan,nan,nan,0.0,0.16233902,0.06941944,0.02221272,0.14611651,0.04649426,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26558000,23938000,11,1310988,6620172,1310988,197388,0.014303116,0.014805825,0.0145673985,0.014330767,0.014768578,0.014624761,nan,nan,nan,0.0,0.16896883,0.07533956,0.047978297,0.1600882,0.08546442,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26822000,26822000,12,1310996,6620172,1310996,197388,0.013820972,0.013792554,0.0139112575,0.013825826,0.013867445,0.013883697,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,0,1,0,0,0,0,0,0
26834000,26830000,13,1311004,6620172,1311004,197644,0.010975242,0.012149189,0.011039944,0.010895306,0.012211265,0.011023935,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
27838000,26830000,13,1311004,6620172,1311004,197644,0.020795599,0.021065589,0.02090703,0.020803593,0.020963002,0.020902093,nan,nan,nan,0.088409215,0.068436846,0.030032542,0.06377658,0.07807186,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
28846000,26830000,13,1311004,6620172,1311004,197644,0.023585659,0.023778362,0.023806427,0.023490574,0.023732934,0.023719933,nan,nan,nan,0.124597326,0.1299135,0.05254507,0.08600487,0.12938958,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
29850000,26830000,13,1311004,6620172,1311004,197644,0.01805282,0.017868327,0.01794761,0.01811344,0.017875146,0.018147836,nan,nan,nan,0.14440867,0.14277163,0.07977225,0.08887671,0.14857909,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
30861000,30855000,14,1310988,6620172,1310988,197644,0.013129455,0.01336414,0.013484889,0.013030602,0.030121453,0.013515397,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
30866000,30855000,14,1310988,6620172,1310988,197644,0.013129455,0.01336414,0.013484889,0.013030602,0.013339055,0.013515397,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
31878000,30855000,14,1310988,6620172,1310988,197644,0.01632825,0.016601339,0.016973034,0.016634718,0.016679483,0.01708939,nan,nan,nan,0.008215604,0.035541423,0.039239258,0.0,0.05410485,0.05451443,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
32362000,32362000,15,1311004,6620172,1311004,197388,0.015829843,0.016069055,0.01535452,0.015880613,0.01603012,0.015467604,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
32370000,32362000,15,1311004,6620172,1311004,197388,0.015176564,0.014842102,0.01535452,0.015130004,0.014785187,0.015467604,nan,nan,nan,0.00047532283,0.0007145349,0.0,0.00052609295,0.0006756,0.00022616796,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
32535000,32530000,16,1310996,6620172,1310996,197388,0.029744709,0.029474512,0.03007915,0.029713398,0.029580276,0.030134374,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,0,0,0,0,0,0,0,0
32558000,32530000,16,1310996,6620172,1310996,197388,0.029744709,0.029474512,0.03007915,0.029713398,0.020614665,0.030134374,nan,nan,nan,0.00027019717,0.0,0.00060463883,0.0002388861,0.0,0.00065986253,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
32562000,32530000,16,1310996,6620172,1310996,197388,0.029744709,0.020637944,0.03007915,0.021611737,0.020614665,0.021499082,nan,nan,nan,0.009376962,0.0,0.010045845,0.0012126788,0.0,0.0015210006,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,1,0,1,0,0,0,0,0
32562000,32530000,16,1310996,6620172,1310996,197388,0.021566639,0.020637944,0.0215589,0.021611737,0.020614665,0.021499082,nan,nan,nan,0.009376962,0.0,0.010045845,0.0012126788,0.0,0.0015210006,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
33574000,32530000,16,1310996,6620172,1310996,197388,0.026240328,0.026136018,0.026829462,0.026151903,0.026207224,0.026916549,nan,nan,nan,0.0528752,0.0,0.0715289,0.058387525,0.01646481,0.05705476,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34582000,32530000,16,1310996,6620172,1310996,197388,0.02325924,0.024359118,0.023801386,0.023303073,0.024403116,0.023831483,nan,nan,nan,0.06702956,0.0,0.12230116,0.0945215,0.0184301,0.094167784,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35595000,32530000,16,1310996,6620172,1310996,197388,0.022535719,0.023418201,0.023129873,0.022536475,0.023355749,0.02305862,nan,nan,nan,0.13648526,0.0,0.15026428,0.15516242,0.062091306,0.15186751,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36079000,36067000,17,1310988,6620172,1310988,197644,0.030714866,0.02984925,0.02999457,0.030631728,0.02974287,0.029904108,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,0,1,1,1,0,0,0,0,0
36095000,36067000,17,1310988,6620172,1310988,197644,0.014716381,0.014650336,0.01404448,0.014674801,0.014658514,0.0140508115,nan,nan,nan,4.1579828e-05,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
37115000,36067000,17,1310988,6620172,1310988,197644,0.01903458,0.018537577,0.01843124,0.019048251,0.018485053,0.018398985,nan,nan,nan,0.022793429,0.03524582,0.034862228,0.0,0.032918092,0.028926125,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
