timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10876000,712000,1,1310988,6620172,1310988,197388,0.0032424075,0.0052517196,0.003154952,0.0053965296,0.005267333,0.0052859876,nan,nan,nan,0.0,0.04485387,0.013616362,1.0,0.035445727,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11885000,712000,1,1310988,6620172,1310988,197388,0.01664981,0.016555334,0.010039353,0.016618302,0.01653703,0.016522937,nan,nan,nan,0.0,0.06292781,0.046420343,1.0,0.042080246,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12897000,712000,1,1310988,6620172,1310988,197388,0.011055119,0.010964945,0.010257348,0.01101245,0.010948125,0.010920433,nan,nan,nan,0.0,0.08120154,0.2563169,1.0,0.05996175,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13904000,712000,1,1310988,6620172,1310988,197388,0.0278152,0.027950922,0.027840693,0.027883444,0.027932417,0.02787127,nan,nan,nan,0.0,0.09675676,0.3817834,1.0,0.075416535,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14913000,712000,1,1310988,6620172,1310988,197388,0.022970334,0.02311825,0.026928546,0.023019692,0.023117447,0.023146736,nan,nan,nan,0.0,0.12886676,0.536896,1.0,0.10696739,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15916000,712000,1,1310988,6620172,1310988,197388,0.045138493,0.045219585,0.046218723,0.04514595,0.045174513,0.045231406,nan,nan,nan,0.0,0.14893952,0.73223776,1.0,0.14463472,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16928000,712000,1,1310988,6620172,1310988,197388,0.013326543,0.014654308,0.015468312,0.013356637,0.01573509,0.014643405,nan,nan,nan,0.0,0.19492726,0.8058342,1.0,0.18816353,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17936000,712000,1,1310988,6620172,1310988,197388,0.0370882,0.03814003,0.03787672,0.037130143,0.03834244,0.037934072,nan,nan,nan,0.0,0.2575103,0.95037615,1.0,0.2912739,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18944000,712000,1,1310988,6620172,1310988,197388,0.033979103,0.033992417,0.034028027,0.03400691,0.033897486,0.033916056,nan,nan,nan,0.0,0.31024536,0.97370964,1.0,0.36144084,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19949000,712000,1,1310988,6620172,1310988,197388,0.026603974,0.025989413,0.026009506,0.02659252,0.025811184,0.026149029,nan,nan,nan,0.0,0.3549532,1.0,1.0,0.4132396,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20956000,712000,1,1310988,6620172,1310988,197388,0.029885858,0.029459758,0.029655073,0.029981762,0.029376905,0.029621832,nan,nan,nan,0.0,0.37066525,1.0,1.0,0.42979598,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21961000,712000,1,1310988,6620172,1310988,197388,0.042137526,0.042697046,0.04254851,0.04214446,0.042559605,0.04240983,nan,nan,nan,0.0,0.395655,1.0,1.0,0.45700037,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22964000,712000,1,1310988,6620172,1310988,197388,0.019690437,0.020241883,0.020202605,0.01967023,0.020200344,0.020114252,nan,nan,nan,0.0,0.43703854,1.0,1.0,0.48757255,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23968000,712000,1,1310988,6620172,1310988,197388,0.021744719,0.021399148,0.02139785,0.021798007,0.021377789,0.021365324,nan,nan,nan,0.0,0.49710467,1.0,1.0,0.57437,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24976000,712000,1,1310988,6620172,1310988,197388,0.027937017,0.028363291,0.028319895,0.027903803,0.028405946,0.028324524,nan,nan,nan,0.0,0.5151766,1.0,1.0,0.5932416,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25981000,712000,1,1310988,6620172,1310988,197388,0.03789882,0.038303874,0.038159665,0.037904248,0.0382011,0.038297415,nan,nan,nan,0.0,0.5744507,1.0,1.0,0.616437,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26984000,712000,1,1310988,6620172,1310988,197388,0.04275925,0.042947266,0.042925887,0.04276565,0.04287607,0.04315093,nan,nan,nan,0.0,0.58671004,1.0,1.0,0.62603,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27996000,712000,1,1310988,6620172,1310988,197388,0.042261615,0.04263557,0.042608358,0.04227978,0.04262288,0.04259203,nan,nan,nan,0.0,0.6097446,1.0,1.0,0.64878327,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28997000,712000,1,1310988,6620172,1310988,197388,0.037424106,0.037577767,0.03766604,0.0374491,0.03771085,0.037656296,nan,nan,nan,0.0,0.6634104,1.0,1.0,0.70624536,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30005000,712000,1,1310988,6620172,1310988,197388,0.034329038,0.034194704,0.034049265,0.034323234,0.034205705,0.03407443,nan,nan,nan,0.0,0.7357277,1.0,1.0,0.7783027,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31013000,712000,1,1310988,6620172,1310988,197388,0.039863374,0.039623696,0.03964573,0.03986473,0.03969093,0.039649107,nan,nan,nan,0.0,0.77309036,1.0,1.0,0.8149488,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32016000,712000,1,1310988,6620172,1310988,197388,0.045998972,0.04647268,0.04647767,0.046003986,0.046365827,0.046461113,nan,nan,nan,0.0,0.82287014,1.0,1.0,0.85067207,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33017000,712000,1,1310988,6620172,1310988,197388,0.018549334,0.018919758,0.01889201,0.018551085,0.018918088,0.018889097,nan,nan,nan,0.0,0.9091617,1.0,1.0,0.9143014,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34025000,712000,1,1310988,6620172,1310988,197388,0.030309623,0.031100072,0.03106386,0.030312773,0.031063013,0.0310864,nan,nan,nan,0.0,0.95869964,1.0,1.0,0.950186,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35028000,712000,1,1310988,6620172,1310988,197388,0.014121068,0.014162777,0.014136804,0.014122067,0.014194518,0.014116256,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36037000,712000,1,1310988,6620172,1310988,197388,0.034688167,0.034100655,0.034113735,0.034687296,0.034081135,0.034104776,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37041000,712000,1,1310988,6620172,1310988,197388,0.033702493,0.033760764,0.033749707,0.03370327,0.033839565,0.03370534,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38044000,712000,1,1310988,6620172,1310988,197388,0.04384961,0.043662213,0.043702763,0.04385266,0.043815486,0.043667987,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39056000,712000,1,1310988,6620172,1310988,197388,0.030019699,0.03032504,0.030371185,0.030021925,0.030334601,0.030357089,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40064000,712000,1,1310988,6620172,1310988,197388,0.04491035,0.04528952,0.045325074,0.044913307,0.045316212,0.045289926,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41065000,712000,1,1310988,6620172,1310988,197388,0.022814937,0.022676684,0.022827802,0.022815572,0.022914711,0.02280344,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42068000,712000,1,1310988,6620172,1310988,197388,0.017325968,0.016898615,0.016910253,0.017325768,0.016915452,0.016908903,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43076000,712000,1,1310988,6620172,1310988,197388,0.06029322,0.06050149,0.059895374,0.06029783,0.06049892,0.059804346,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44084000,712000,1,1310988,6620172,1310988,197388,0.026685856,0.038799625,0.031060563,0.02668966,0.027177641,0.030827465,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45088000,712000,1,1310988,6620172,1310988,197388,0.022264007,0.02383731,0.022444716,0.022263432,0.02245339,0.023883121,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46096000,712000,1,1310988,6620172,1310988,197388,0.021208389,0.021367129,0.020191811,0.021207849,0.020218182,0.021398745,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47104000,712000,1,1310988,6620172,1310988,197388,0.020936375,0.024240917,0.02408018,0.020935658,0.024094421,0.024234824,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48108000,712000,1,1310988,6620172,1310988,197388,0.025851246,0.023944248,0.02374429,0.025850665,0.023773115,0.023926903,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
