timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10068000,10068000,40.15403020229177,116.259485699572,49.91828,49.930004,-0.0,0.4715431,0.82456607,49.82154,2,0,1,0
10076000,10076000,40.15403020534386,116.25948570167914,49.918293,49.930016,-0.0,0.47155094,0.81163186,49.82184,2,0,1,0
11067000,11067000,40.15403031182995,116.25948596656413,49.94324,49.95386,-0.0,0.36929372,0.6737066,49.824505,2,0,1,0
12072000,12072000,40.154030122189674,116.25948564007822,49.888443,49.89834,-0.0,0.35316494,0.6133385,49.77848,2,0,1,0
13067000,13067000,40.15403016558978,116.25948559941138,49.86244,49.875885,-0.0,0.34910104,0.58041954,49.755653,2,0,1,0
14067000,14067000,40.15403030949654,116.25948548599297,49.96047,49.974277,-0.0,0.3474159,0.56064725,49.84188,2,0,1,0
15072000,15072000,40.154030610913054,116.25948557422298,50.011528,50.019436,-0.0,0.34656614,0.5483239,49.90905,2,0,1,0
16068000,16068000,40.15403084857925,116.25948551438512,50.06433,50.060455,-0.0,0.34589177,0.5403107,49.932594,2,0,1,0
17067000,17067000,40.15403030751491,116.259485344774,50.0404,50.02417,-0.0,0.34511873,0.5360128,49.904526,2,0,1,0
18068000,18068000,40.154030104093856,116.25948542100257,49.96498,49.94266,-0.0,0.34415415,0.53181165,49.834038,2,0,1,0
19068000,19068000,40.15402988050607,116.25948534229066,49.876392,49.85921,-0.0,0.34409702,0.5294769,49.797276,2,0,1,0
20067000,20067000,40.154029544144244,116.25948547359566,49.92353,49.911366,-0.0,0.34726918,0.52887225,49.846443,2,0,1,0
21069000,21069000,40.15402995256682,116.25948552203316,49.88666,49.879005,-0.0,0.34701985,0.5271864,49.76142,2,0,1,0
22065000,22065000,40.154030085027415,116.25948542343184,50.39341,50.385,-0.0,0.34661645,0.5255808,49.76142,2,0,1,0
23072000,23072000,40.154029534028346,116.25948606189263,50.61463,50.602177,-0.0,0.34626657,0.5246574,49.76142,2,0,1,0
24071000,24071000,40.15402990343808,116.25948463358401,50.78047,50.76313,-0.0,0.34583944,0.5242022,49.76142,2,0,1,0
25064000,25064000,40.154029553931146,116.25948481895345,50.73737,50.7104,-0.0,0.34487227,0.5235518,nan,2,0,0,0
26071000,26071000,40.154029502332186,116.25948467666333,50.70973,50.6756,-0.0,0.34412733,0.5230335,nan,2,0,0,0
27067000,27067000,40.15403018047812,116.25948494588364,50.728893,50.690823,-0.0,0.34335634,0.5225439,nan,2,0,0,0
28071000,28071000,40.154029997505056,116.25948441599382,50.794025,50.75661,-0.0,0.34248337,0.52179176,nan,2,0,0,0
29064000,29064000,40.154029587795236,116.25948402443828,50.783318,50.747063,-0.0,0.3458216,0.52273154,nan,2,0,0,0
30071000,30071000,40.154031529634054,116.25948381522483,50.83896,50.805443,-0.0,0.34508708,0.5230677,nan,2,0,0,0
31062000,31062000,40.15403182730866,116.25948440999082,50.9159,50.87992,-0.0,0.3450049,0.5210925,nan,2,0,0,0
32064000,32064000,40.15403175736849,116.25948468147276,50.91059,50.871197,-0.0,0.34622043,0.52145565,nan,2,0,0,0
33071000,33071000,40.1540324220091,116.25948497863811,50.874348,50.834354,-0.0,0.3455773,0.5204553,nan,2,0,0,0
34067000,34067000,40.154032388669584,116.25948540744818,50.887268,50.848667,-0.0,0.34484467,0.5193864,nan,2,0,0,0
35068000,35068000,40.154031824482395,116.25948502278233,50.857265,50.82057,-0.0,0.34393185,0.51833045,nan,2,0,0,0
36065000,36065000,40.15403179826896,116.25948455194292,50.88543,50.8521,-0.0,0.34292695,0.5180585,nan,2,0,0,0
37071000,37071000,40.15403140538929,116.25948460150973,50.90774,50.8721,-0.0,0.34614202,0.5172571,nan,2,0,0,0
38062000,38062000,40.15402916108907,116.25948429686274,50.85354,50.815304,-0.0,0.34500504,0.51699823,nan,2,0,0,0
39072000,39072000,40.15402878735436,116.25948360724041,50.82485,50.784023,-0.0,0.34610844,0.51617134,nan,2,0,0,0
40068000,40068000,40.1540283790596,116.25948394568788,50.552998,50.507698,-0.0,0.34575915,0.5170139,nan,2,0,0,0
41072000,41072000,40.154028720581664,116.25948395048586,50.063026,50.014107,-0.0,0.3452024,0.5173645,nan,2,0,0,0
42064000,42064000,40.15402875441259,116.25948380934423,50.020267,49.963966,-0.0,0.34404078,0.517622,nan,2,0,0,0
43063000,43063000,40.15402876780482,116.25948399581135,49.971416,49.915127,-0.0,0.34310386,0.5182323,49.870686,2,0,1,0
44067000,44067000,40.15402892017695,116.25948438570296,49.984467,49.928856,-0.0,0.34257457,0.51904684,49.87712,2,0,1,0
45064000,45064000,40.154028647133956,116.25948467649117,49.973263,49.91943,-0.0,0.34509778,0.5209732,49.89313,2,0,1,0
