timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10624000,10624000,40.154030086748236,116.25952097151853,49.901623,49.910614,-0.0,0.38855574,0.7058516,49.819115,2,0,1,0
10635000,10635000,40.154030087207836,116.25952097147675,49.901752,49.910744,-0.0,0.38882953,0.7061454,49.81868,2,0,1,0
10820000,10820000,40.15403013259706,116.25952096737667,49.897022,49.90641,-0.0,0.3759376,0.6897048,49.7956,2,0,1,0
11024000,11024000,40.15403019907266,116.25952095663223,49.89285,49.90278,-0.0,0.36771956,0.6707106,49.805794,2,0,1,0
11223000,11223000,40.15403022969478,116.25952095043193,49.88803,49.89853,-0.0,0.36178124,0.65419006,49.78566,2,0,1,0
11420000,11420000,40.15403022197181,116.25952092864955,49.890114,49.901276,-0.0,0.35780242,0.64021635,49.813637,2,0,1,0
11615000,11615000,40.15403021866717,116.25952089646596,49.917843,49.929344,-0.0,0.3548681,0.63162744,49.86097,2,0,1,0
11820000,11820000,40.15403024786377,116.25952084994044,49.964046,49.97511,-0.0,0.35310373,0.6209459,49.90364,2,0,1,0
12024000,12024000,40.15403028606546,116.25952080663878,49.996323,50.006096,-0.0,0.35187596,0.61160207,49.886265,2,0,1,0
12228000,12228000,40.154030331691565,116.25952075016754,49.99896,50.007107,-0.0,0.35048583,0.60289943,49.860226,2,0,1,0
12424000,12424000,40.15403039786307,116.25952071041657,49.990242,49.996906,-0.0,0.34942755,0.5978231,49.858227,2,0,1,0
12623000,12623000,40.15403046933133,116.25952074246185,49.995365,50.00069,-0.0,0.34860402,0.5907872,49.892166,2,0,1,0
12820000,12820000,40.15403051386595,116.25952075751414,50.007744,50.011456,-0.0,0.34788108,0.5844783,49.888348,2,0,1,0
13020000,13020000,40.15403054067784,116.25952078100038,50.018574,50.020554,-0.0,0.34690467,0.578454,49.909286,2,0,1,0
13215000,13215000,40.15403059992184,116.25952080028988,50.0341,50.034042,-0.0,0.34646252,0.57341474,49.919598,2,0,1,0
13420000,13420000,40.1540306984158,116.25952079787616,50.04601,50.043674,-0.0,0.3465109,0.57119435,49.92203,2,0,1,0
13623000,13623000,40.1540307817045,116.25952081945671,50.057865,50.053123,-0.0,0.34578878,0.5665835,49.94494,2,0,1,0
13828000,13828000,40.15403081574515,116.25952089522103,50.070354,50.06292,-0.0,0.34593076,0.5631293,49.93742,2,0,1,0
14024000,14024000,40.15403082160029,116.25952089259545,50.078854,50.068687,-0.0,0.34529445,0.5592589,49.963432,2,0,1,0
14224000,14224000,40.154030836078455,116.25952077158637,50.084763,50.07171,-0.0,0.34516782,0.55775094,49.937317,2,0,1,0
14423000,14423000,40.15403083297359,116.25952066213455,50.078342,50.062473,-0.0,0.3446422,0.55441785,49.945026,2,0,1,0
14628000,14628000,40.1540307018515,116.25952068306306,50.078487,50.059937,-0.0,0.34455615,0.5517265,49.95429,2,0,1,0
14820000,14820000,40.154030522030006,116.25952067692641,50.078392,50.057186,-0.0,0.34445086,0.5492522,49.947895,2,0,1,0
15020000,15020000,40.154030386472016,116.25952060266187,50.07236,50.048702,-0.0,0.3443294,0.5469653,49.93672,2,0,1,0
15224000,15224000,40.15403026888978,116.25952055015993,50.05649,50.030685,-0.0,0.34422758,0.5448655,49.90578,2,0,1,0
15423000,15423000,40.15403019218425,116.25952046034463,50.034363,50.0069,-0.0,0.3441389,0.54430884,49.914627,2,0,1,0
15628000,15628000,40.154030159106114,116.25952038633257,50.02672,49.99782,-0.0,0.3448491,0.5431971,49.923904,2,0,1,0
15824000,15824000,40.15403013088597,116.25952035440514,50.021767,49.991577,-0.0,0.34465855,0.54145926,49.898567,2,0,1,0
16024000,16024000,40.15403009205533,116.25952044281362,50.000496,49.969376,-0.0,0.34448507,0.5398398,49.862286,2,0,1,0
16228000,16228000,40.154030067880086,116.25952056863983,49.968742,49.9373,-0.0,0.34433928,0.53961337,49.83637,2,0,1,0
16420000,16420000,40.15403001080455,116.25952062471552,49.933083,49.901737,-0.0,0.34861097,0.53999645,49.81573,2,0,1,0
16623000,16623000,40.1540299326313,116.25952060180435,49.895668,49.86515,-0.0,0.34833997,0.53861064,49.78705,2,0,1,0
16824000,16824000,40.154029903721856,116.25952054946103,49.874283,49.845318,-0.0,0.34810802,0.53730226,49.794785,2,0,1,0
17024000,17024000,40.15402989443973,116.25952049751987,49.8675,49.8403,-0.0,0.3478825,0.53732175,49.791702,2,0,1,0
17223000,17223000,40.15402984062265,116.25952049265011,49.86258,49.837254,-0.0,0.3476517,0.53613937,49.79063,2,0,1,0
17420000,17420000,40.15402975452994,116.2595205990438,49.86143,49.83797,-0.0,0.34741545,0.5350231,49.788807,2,0,1,0
17619000,17619000,40.15402966628702,116.25952071128037,49.866043,49.84446,-0.0,0.34674487,0.5348004,49.80415,2,0,1,0
17828000,17828000,40.154029596373256,116.25952075182377,49.876118,49.85615,-0.0,0.3465933,0.53379846,49.80652,2,0,1,0
18020000,18020000,40.154029567205384,116.25952071514124,49.891567,49.872974,-0.0,0.34652635,0.5328776,49.828144,2,0,1,0
18223000,18223000,40.15402952064871,116.25952066081317,49.91132,49.893703,-0.0,0.34639424,0.5319974,49.842674,2,0,1,0
18415000,18415000,40.154029508809664,116.25952066543456,49.918613,49.9016,-0.0,0.34586754,0.5308079,49.82299,2,0,1,0
