timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-8.55432e-16,9.301e-16,0.0016724169,-6.92803e-17,2.6483918e-17,-0.006620453,-1.2408431e-22,8.1465495e-23,1.4238887e-30,0.0,0.0,-1.9221698e-08,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.2073013e-06,0.0026653404,0.0026653407,0.0016876498,9.591533,9.591533,0.20540908,0.36956564,0.36956564,2.046146,9.999992e-07,9.999992e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710625e-09,-5.282744e-10,0.060535915,1.1657626e-13,-9.72414e-13,0.005826466,2.3396166e-14,-1.954058e-13,-0.009170809,-1.0884876e-16,2.2961466e-19,-1.6986952e-27,0.0,0.0,1.064591e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9661945e-06,0.0052078296,0.005207832,0.0010783405,0.86671156,0.86671156,0.2477761,0.16482589,0.16482589,0.5550745,9.637885e-07,9.637885e-07,5.798932e-07,4.0000004e-06,4.0000004e-06,3.986274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2994000,2994000,0.998166,-8.710562e-09,-5.282706e-10,0.060535915,1.8385851e-14,-1.6348531e-13,0.010888703,9.7734016e-15,-8.345022e-14,0.00061377214,-5.955723e-16,1.6586957e-18,1.4945796e-26,0.0,0.0,8.860635e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.384065e-06,0.0039050702,0.0039050726,0.0009200759,0.86197174,0.86197144,0.29927188,0.1516313,0.1516313,0.5457674,5.572549e-07,5.572549e-07,1.9926667e-07,4.0000004e-06,4.0000004e-06,3.788242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.709425e-09,-5.2820187e-10,0.060535915,-4.9399666e-13,4.0606693e-12,0.010691233,-8.891009e-14,7.297533e-13,0.0035316083,-6.369591e-15,2.5038823e-18,-5.876639e-26,0.0,0.0,1.0343958e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6034543e-06,0.001993842,0.0019938396,0.000707841,0.5495422,0.5495427,0.29668367,0.13138232,0.13138232,0.6444866,2.3332149e-07,2.3332159e-07,7.668633e-08,4.0000004e-06,4.0000004e-06,3.177346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4995000,4995000,0.998166,-8.708423e-09,-5.2814125e-10,0.060535915,-1.042922e-12,8.58506e-12,0.008856818,-4.1504476e-13,3.4143307e-12,0.0031912155,-8.790481e-15,2.2090415e-18,-1.6225471e-25,0.0,0.0,2.0851372e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0729335e-06,0.0014339624,0.0014339618,0.00056359795,0.5887681,0.5887681,0.25240293,0.19803962,0.1980397,0.6553091,1.0678115e-07,1.06781314e-07,3.670223e-08,4.0000004e-06,4.0000004e-06,2.389281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99816465,-2.6753489e-05,1.6214897e-06,0.060559664,3.831982e-09,-0.00023916487,0.0022707582,7.573568e-10,-5.73994e-05,-0.008735997,-9.104775e-09,1.1083714e-09,8.960584e-15,0.0,0.0,3.878134e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7129878e-06,0.00071001303,0.000710013,0.0004656823,0.41412693,0.41412714,0.20993,0.16758528,0.16758533,0.6278155,3.745303e-08,3.745315e-08,2.025237e-08,4.0000004e-06,4.0000004e-06,1.7166743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7002000,7002000,0.9999979,-4.141505e-05,4.65666e-06,-0.0020807988,-1.261611e-05,-0.00059056206,0.004116237,-8.4971674e-07,-0.00019553809,-0.004070938,-7.315417e-08,8.905439e-09,3.6361088e-11,0.0,0.0,3.6741236e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4476824e-06,0.0003038511,0.00030385217,0.0016376525,0.21272387,0.2127236,0.1306543,0.13756292,0.13756292,0.57833767,1.275303e-08,1.2753086e-08,1.3087099e-08,4.0000004e-06,4.0000004e-06,1.5376376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9999979,-5.5719887e-05,3.079694e-06,-0.0020839097,-7.127541e-05,-0.0010392579,0.0063491315,-2.5541733e-05,-0.00041161792,0.0033752066,-1.6484405e-07,2.3330657e-08,1.1784375e-08,0.0,0.0,3.604446e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3921864e-06,0.00028095223,0.0002809525,0.00038381023,0.15367402,0.1536736,0.099862054,0.1006109,0.100610815,0.514107,6.020631e-09,6.020646e-09,1.2938396e-08,4.0000004e-06,4.0000004e-06,1.5300577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9999979,-4.6190737e-05,-5.532695e-07,-0.0020767665,-3.202922e-05,-0.0010419927,0.0066722855,-2.4934183e-05,-0.00050798454,0.0072745983,-2.2640239e-07,3.2508954e-08,3.900814e-08,0.0,0.0,3.7467387e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.387822e-06,0.00012824303,0.0001282429,0.000252982,0.15609428,0.15609406,0.11017506,0.099163726,0.09916364,0.47295663,5.011264e-09,5.0112745e-09,1.22730235e-08,4.0000004e-06,4.0000004e-06,1.4757026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9995000,9995000,0.9999979,-4.1481435e-05,-2.6590858e-06,-0.0020650234,2.8780967e-05,-0.0009041948,0.0051555187,3.1630827e-07,-0.00046198262,0.0058797277,-2.3190307e-07,2.9122589e-08,7.0814366e-08,0.0,0.0,4.1727497e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3885596e-06,5.2443775e-05,5.244363e-05,0.00022420085,0.09043734,0.09043737,0.1317628,0.08814502,0.088145,0.47311127,4.992903e-09,4.9929136e-09,1.0972449e-08,4.0000004e-06,4.0000004e-06,1.3256704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11008000,11008000,0.99999666,-0.0006391079,-0.0014036085,-0.0021034866,0.0029185214,0.022011744,-0.002160661,-0.0027506032,0.014949886,-0.019325478,1.8621311e-06,6.596578e-06,3.095559e-07,0.0,0.0,0.00017629704,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3905178e-06,6.875866e-05,6.8758534e-05,0.00022288901,0.014095987,0.014095994,0.019383008,0.02233589,0.022335893,0.29396632,4.5288022e-09,4.528811e-09,9.158346e-09,4.0000004e-06,4.0000004e-06,1.1061383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12001000,12001000,0.99999386,-0.00229505,-0.000531415,-0.0026127084,0.00093923614,-0.029197093,0.039575085,-0.005966571,-0.0004825307,0.055419076,9.605202e-06,1.4496553e-06,2.4896335e-06,0.0,0.0,-1.6360345e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.392194e-06,4.3265252e-05,4.3265118e-05,0.00022247349,0.0146593405,0.014659326,0.017601347,0.01607046,0.016070465,0.21380295,2.9976706e-09,2.9976674e-09,7.2741853e-09,4.0000004e-06,4.0000004e-06,7.629906e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12997000,12997000,0.999994,-0.00082487054,-0.0005728464,-0.0033320978,0.010337325,-0.014595585,0.029815849,-0.0006941209,0.0019113318,0.05453867,6.7276426e-07,1.2635314e-06,4.77599e-06,0.0,0.0,3.436305e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3941204e-06,2.7539292e-05,2.7539474e-05,0.00021934987,0.012790188,0.0127901845,0.01708938,0.014731774,0.014731777,0.17472804,1.910071e-09,1.9100705e-09,5.592963e-09,4.0000004e-06,4.0000004e-06,4.544046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13993000,13993000,0.999994,-0.0004613753,-0.0004380307,-0.003406554,0.013640903,-0.01642665,-0.038481727,0.005230108,-0.006309204,-0.03282061,-1.3364694e-06,5.14548e-07,4.2757374e-06,0.0,0.0,0.00024628788,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3953584e-06,2.2817423e-05,2.281764e-05,0.00021146423,0.0129576735,0.0129576605,0.016761646,0.015869511,0.015869511,0.15534832,1.2675528e-09,1.2675524e-09,4.2460826e-09,4.0000004e-06,4.0000004e-06,2.7994216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14998000,14998000,0.99999446,-6.1481596e-06,-0.00076798553,-0.0032415332,0.031911954,-0.009242345,-0.0530311,0.026477007,-0.008848868,-0.060792338,-3.3447784e-06,2.0113075e-06,3.1638929e-06,0.0,0.0,0.00024106604,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.395716e-06,1.7302575e-05,1.7302615e-05,0.00020323852,0.011036295,0.01103628,0.014133226,0.014548594,0.014548594,0.14053504,7.8205087e-10,7.820475e-10,3.3080114e-09,4.0000004e-06,4.0000004e-06,1.7246249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.999996,-9.410736e-05,-0.0008500098,-0.0027291968,0.043585315,-0.01382268,-0.07593584,0.04850176,-0.016304772,-0.11531784,-2.1469955e-06,2.0939426e-06,1.2482236e-06,0.0,0.0,0.00025114193,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3950101e-06,1.36165945e-05,1.3616482e-05,0.00018967644,0.009906405,0.009906396,0.012535733,0.014457412,0.014457412,0.13203111,4.740084e-10,4.740033e-10,2.5193863e-09,4.0000004e-06,4.0000004e-06,1.1333082e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17004000,17004000,0.9999966,-6.358272e-05,0.0006124805,-0.002538869,-0.008378817,-0.014264181,-0.04785846,0.013992375,-0.022148902,-0.0930446,-1.8215555e-06,-3.967067e-06,6.306328e-07,0.0,0.0,0.00015931015,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3937599e-06,1.0730629e-05,1.0730596e-05,0.00017667857,0.00912734,0.009127344,0.011177499,0.014262539,0.014262542,0.12633286,2.9355923e-10,2.9355454e-10,1.9461146e-09,4.0000004e-06,4.0000004e-06,7.884852e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18004000,18004000,0.9999966,0.0003120469,0.00067278446,-0.002516874,-0.016926296,-0.00027413847,-0.011770189,0.002069861,-0.016845798,-0.038510256,-2.927961e-06,-3.4528684e-06,5.5241964e-07,0.0,0.0,8.012194e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3924332e-06,9.206294e-06,9.206331e-06,0.00016367392,0.009530552,0.009530582,0.010623115,0.015554669,0.01555467,0.12419216,1.986041e-10,1.9860029e-10,1.5202327e-09,4.0000004e-06,4.0000004e-06,5.9391486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18999000,18999000,0.9999969,-0.00015143341,0.00081565056,-0.002377238,-0.030229494,-0.019218827,0.024168462,-0.018806782,-0.03540328,0.03874278,-9.918398e-07,-3.3545566e-06,2.226717e-07,0.0,0.0,2.1504102e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3911587e-06,7.5744047e-06,7.5744238e-06,0.00015263198,0.008730618,0.008730653,0.009674876,0.0154510485,0.015451047,0.120467894,1.3583494e-10,1.358319e-10,1.2077342e-09,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19996000,0.99999696,6.288321e-05,0.0011285846,-0.002221123,-0.053031657,-0.0076325,0.0018754527,-0.05326129,-0.023697574,0.0027612646,-1.4768091e-06,-3.8178564e-06,-8.9563706e-08,0.0,0.0,5.6561872e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3899574e-06,6.4148003e-06,6.41473e-06,0.00014281734,0.007940989,0.007941019,0.0089883525,0.0152358,0.015235802,0.11870875,9.845792e-11,9.8455424e-11,9.740031e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20997000,20997000,0.99999785,0.000113981696,0.00023544095,-0.0020867467,-0.0147919515,-0.0029847769,0.01944524,-0.028208,-0.017023046,0.04503651,-1.4716753e-06,-1.0230793e-06,-3.05372e-07,0.0,0.0,3.1513755e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3888159e-06,5.5474434e-06,5.547303e-06,0.00013325785,0.0073736077,0.0073736333,0.008431941,0.014599564,0.014599568,0.1163852,7.543054e-11,7.5428955e-11,7.964633e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22000000,22000000,0.99999815,0.00012143063,4.6904708e-05,-0.0019610093,0.007678317,-0.0020508757,0.006464109,-0.005579605,-0.015067219,0.016913014,-1.3365467e-06,5.887241e-08,-4.176322e-07,0.0,0.0,5.158623e-05,0.27708757,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3877659e-06,4.963715e-06,4.9636174e-06,0.00012609082,0.0070004296,0.007000469,0.008175411,0.014436205,0.0144362105,0.115357615,6.0577016e-11,6.057645e-11,6.624296e-10,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
