timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
54104559,54086982,3997730,50.5555,52.16,100719.24,1.1967112
54164826,54142184,3997730,50.637413,52.16,100718.24,1.1966994
54214930,54194851,3997730,50.597775,52.17,100718.74,1.1967053
54265167,54247491,3997730,50.616276,52.17,100718.49,1.1967022
54325247,54302657,3997730,50.637413,52.18,100718.24,1.1966994
54375409,54355294,3997730,50.28334,52.17,100722.5,1.1967499
54425625,54407969,3997730,50.44981,52.18,100720.49,1.196726
54485811,54463189,3997730,49.99004,52.18,100726.0,1.1967915
54535932,54515848,3997730,50.198788,52.19,100723.5,1.1967618
54586149,54568549,3997730,50.05346,52.18,100725.24,1.1967826
54646353,54623762,3997730,50.17765,52.19,100723.75,1.1967647
54696493,54676410,3997730,49.99004,52.19,100726.0,1.1967915
54746656,54729068,3997730,50.138012,52.19,100724.24,1.1967705
54806859,54784246,3997730,50.05346,52.199997,100725.25,1.1967826
54857097,54836956,3997730,50.093094,52.199997,100724.75,1.1967766
54907212,54889638,3997730,50.093094,52.199997,100724.75,1.1967766
54967401,54944798,3997730,50.011185,52.199997,100725.75,1.1967885
55017513,54997439,3997730,50.011185,52.21,100725.75,1.1967885
55067632,55050056,3997730,50.093094,52.21,100724.75,1.1967766
55127835,55105200,3997730,49.968906,52.21,100726.25,1.1967945
55177947,55157870,3997730,50.093094,52.21,100724.75,1.1967766
55228084,55210508,3997730,50.135372,52.21,100724.25,1.1967707
55288246,55265652,3997730,49.968906,52.21,100726.25,1.1967945
55338364,55318283,3997730,50.15651,52.21,100724.0,1.1967678
55388481,55370909,3997730,50.135372,52.219997,100724.25,1.1967707
55448669,55426078,3997730,49.90549,52.219997,100726.99,1.1968032
55498833,55478743,3997730,50.198788,52.21,100723.5,1.1967618
55548976,55531377,3997730,50.241066,52.21,100723.0,1.1967559
55609174,55586590,3997730,49.90549,52.21,100727.0,1.1968033
55659289,55639210,3997730,49.94777,52.21,100726.49,1.1967974
55709424,55691842,3997730,50.05346,52.21,100725.25,1.1967826
55769610,55747022,3997730,49.7813,52.21,100728.5,1.1968212
55819726,55799648,3997730,49.99004,52.21,100726.0,1.1967915
55869853,55852277,3997730,49.90549,52.199997,100726.99,1.1968032
55930126,55907518,3997730,49.7813,52.199997,100728.49,1.1968212
55980316,55960168,3997730,50.15651,52.199997,100723.99,1.1967677
56030373,56012798,3997730,50.071957,52.199997,100725.0,1.1967796
56090507,56067923,3997730,49.94777,52.199997,100726.49,1.1967974
56140746,56120584,3997730,49.88435,52.199997,100727.25,1.1968064
56190858,56173289,3997730,49.799797,52.19,100728.25,1.1968182
56251023,56228426,3997730,49.863213,52.19,100727.5,1.1968093
56301193,56281103,3997730,49.94777,52.19,100726.5,1.1967974
56351309,56333733,3997730,49.99004,52.19,100726.0,1.1967915
56411446,56388864,3997730,49.863213,52.19,100727.5,1.1968093
56461616,56441502,3997730,49.863213,52.18,100727.5,1.1968093
56511737,56494164,3997730,50.05346,52.19,100725.25,1.1967826
56571942,56549342,3997730,50.03232,52.19,100725.5,1.1967856
56622106,56602008,3997730,49.90549,52.18,100726.99,1.1968032
56672259,56654672,3997730,49.90549,52.18,100726.99,1.1968032
56732410,56709813,3997730,50.093094,52.18,100724.75,1.1967766
56782548,56762463,3997730,50.093094,52.17,100724.75,1.1967766
56832679,56815101,3997730,50.011185,52.18,100725.75,1.1967885
56892949,56870305,3997730,50.03232,52.18,100725.5,1.1967856
56943106,56923009,3997730,49.968906,52.18,100726.25,1.1967945
56993220,56975650,3997730,50.116875,52.18,100724.5,1.1967736
57053469,57030859,3997730,49.717888,52.18,100729.25,1.1968302
57103582,57083505,3997730,50.011185,52.18,100725.75,1.1967885
57153712,57136133,3997730,50.011185,52.18,100725.74,1.1967884
57213911,57191313,3997730,49.88435,52.18,100727.25,1.1968064
57264011,57243935,3997730,50.05346,52.18,100725.25,1.1967826
57314167,57296576,3997730,50.116875,52.18,100724.5,1.1967736
57374330,57351743,3997730,50.15651,52.18,100724.0,1.1967678
57424445,57404366,3997730,50.011185,52.17,100725.75,1.1967885
57474601,57456996,3997730,49.90549,52.18,100727.0,1.1968033
57534784,57512166,3997730,50.17765,52.17,100723.75,1.1967647
57584927,57564836,3997730,49.99004,52.18,100726.0,1.1967915
57635084,57617500,3997730,49.92663,52.18,100726.75,1.1968005
57695219,57672636,3997730,49.90549,52.18,100727.0,1.1968033
57745337,57725259,3997730,50.15651,52.18,100724.0,1.1967678
57795571,57777976,3997730,50.198788,52.18,100723.5,1.1967618
57855710,57833124,3997730,50.071957,52.18,100725.0,1.1967796
57905882,57885773,3997730,49.90549,52.18,100726.99,1.1968032
57956078,57938474,3997730,49.94777,52.18,100726.49,1.1967974
58016369,57993658,3997730,49.76016,52.18,100728.75,1.1968242
58066435,58046348,3997730,49.94777,52.18,100726.5,1.1967974
58116548,58098975,3997730,50.03232,52.18,100725.5,1.1967856
58176793,58154130,3997730,49.67561,52.18,100729.75,1.196836
58226923,58206839,3997730,49.968906,52.18,100726.25,1.1967945
58277108,58259485,3997730,50.011185,52.18,100725.75,1.1967885
58337288,58314685,3997730,49.863213,52.18,100727.5,1.1968093
58387447,58367347,3997730,49.863213,52.18,100727.5,1.1968093
58437658,58420022,3997730,49.94777,52.18,100726.5,1.1967974
