timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
3244000,3220000,6620172,50.814114,25.0,100716.125,1.1766058
3296000,3273090,6620172,50.8235,25.0,100716.04,1.1766049
3348000,3325000,6620172,50.818806,25.0,100716.09,1.1766055
3404000,3377200,6620172,50.776554,25.0,100716.586,1.1766113
3460000,3432090,6620172,50.80472,25.0,100716.266,1.1766075
3512000,3488000,6620172,50.795334,25.0,100716.41,1.1766092
3564000,3539333,6620172,50.767162,25.0,100716.7,1.1766126
3616000,3593666,6620172,50.80472,25.0,100716.234,1.1766071
3668000,3643636,6620172,50.828197,25.0,100716.0,1.1766044
3720000,3694333,6620172,50.83759,25.0,100715.9,1.1766032
3772000,3746333,6620172,50.795334,25.0,100716.4,1.176609
3824000,3800000,6620172,50.84228,25.0,100715.83,1.1766024
3876000,3852363,6620172,50.80472,25.0,100716.266,1.1766075
3928000,3902500,6620172,50.781246,25.0,100716.52,1.1766106
3980000,3955600,6620172,50.80472,25.0,100716.26,1.1766074
4032000,4008800,6620172,50.818806,25.0,100716.09,1.1766055
4084000,4058800,6620172,50.828197,25.0,100715.94,1.1766037
4136000,4110333,6620172,50.795334,25.0,100716.35,1.1766084
4188000,4162000,6620172,50.83759,25.0,100715.86,1.1766027
4240000,4217200,6620172,50.8235,25.0,100716.03,1.1766047
4292000,4268333,6620172,50.795334,25.0,100716.38,1.1766088
4344000,4317454,6620172,50.818806,25.0,100716.12,1.1766057
4400000,4373333,6620172,50.814114,25.0,100716.14,1.176606
4452000,4431000,6620172,50.75777,25.0,100716.8,1.1766137
4504000,4478333,6620172,50.767162,25.0,100716.7,1.1766126
4556000,4533454,6620172,50.800026,25.0,100716.31,1.176608
4612000,4584416,6620172,50.814114,25.0,100716.164,1.1766063
4664000,4639800,6620172,50.781246,25.0,100716.53,1.1766106
4716000,4692454,6620172,50.785942,25.0,100716.5,1.1766102
4768000,4744444,6620172,50.85637,25.0,100715.66,1.1766005
4820000,4796000,6620172,50.795334,25.0,100716.37,1.1766087
4876000,4848666,6620172,50.814114,25.0,100716.164,1.1766063
4928000,4904800,6620172,50.795334,25.0,100716.36,1.1766086
4980000,4954900,6620172,50.800026,25.0,100716.31,1.176608
5040000,5003250,6620172,50.809418,25.0,100716.2,1.1766068
5092000,5065454,6620172,50.781246,25.0,100716.56,1.176611
5148000,5119200,6620172,50.767162,25.0,100716.7,1.1766126
5200000,5174666,6620172,50.77186,25.0,100716.67,1.1766121
5252000,5227636,6620172,50.818806,25.0,100716.08,1.1766053
5308000,5280416,6620172,50.80472,25.0,100716.23,1.176607
5361000,5339000,6620172,50.814114,25.0,100716.13,1.1766059
5412000,5390800,6620172,50.77186,25.0,100716.64,1.1766119
5464000,5438181,6620172,50.790638,25.0,100716.42,1.1766093
5516000,5489777,6620172,50.80472,25.0,100716.234,1.1766071
5568000,5545600,6620172,50.814114,25.0,100716.18,1.1766064
5620000,5597818,6620172,50.80472,25.0,100716.266,1.1766075
5672000,5649090,6620172,50.828197,25.0,100715.96,1.1766039
5724000,5701000,6620172,50.776554,25.0,100716.57,1.1766111
5777000,5755700,6620172,50.818806,25.0,100716.11,1.1766056
5828000,5806500,6620172,50.8235,25.0,100716.03,1.1766047
5880000,5856000,6620172,50.800026,25.0,100716.336,1.1766083
5932000,5908800,6620172,50.80472,25.0,100716.24,1.1766071
5984000,5963600,6620172,50.80472,25.0,100716.24,1.1766071
6036000,6012000,6620172,50.785942,25.0,100716.48,1.1766099
6088000,6064571,6620172,50.83759,25.0,100715.86,1.1766027
6140000,6116727,6620172,50.809418,25.0,100716.21,1.1766069
6192000,6167750,6620172,50.8235,25.0,100716.016,1.1766046
6248000,6220666,6620172,50.781246,25.0,100716.53,1.1766106
6300000,6276000,6620172,50.767162,25.0,100716.7,1.1766126
6352000,6329181,6620172,50.785942,25.0,100716.46,1.1766098
6404000,6381083,6620172,50.818806,25.0,100716.11,1.1766056
6456000,6432000,6620172,50.8235,25.0,100716.02,1.1766046
6512000,6484307,6620172,50.80472,25.0,100716.25,1.1766073
6564000,6541818,6620172,50.84228,25.0,100715.78,1.1766019
6616000,6594000,6620172,50.809418,25.0,100716.21,1.1766069
6668000,6644363,6620172,50.8235,25.0,100716.03,1.1766047
6720000,6697181,6620172,50.80472,25.0,100716.266,1.1766075
6772000,6750100,6620172,50.795334,25.0,100716.41,1.1766092
6824000,6799333,6620172,50.800026,25.0,100716.31,1.176608
6876000,6854000,6620172,50.785942,25.0,100716.46,1.1766098
6932000,6902909,6620172,50.80472,25.0,100716.266,1.1766075
6984000,6961000,6620172,50.795334,25.0,100716.38,1.1766088
7036000,7010909,6620172,50.800026,25.0,100716.33,1.1766082
7088000,7065090,6620172,50.77186,25.0,100716.64,1.1766119
7140000,7116800,6620172,50.809418,25.0,100716.195,1.1766067
7196000,7169454,6620172,50.781246,25.0,100716.55,1.1766107
7252000,7223750,6620172,50.80472,25.0,100716.23,1.176607
7304000,7281600,6620172,50.80472,25.0,100716.23,1.176607
7356000,7332000,6620172,50.785942,25.0,100716.49,1.1766101
7408000,7386000,6620172,50.785942,25.0,100716.5,1.1766102
7460000,7437181,6620172,50.762466,25.0,100716.76,1.1766132
7512000,7487666,6620172,50.781246,25.0,100716.51,1.1766104
7564000,7540000,6620172,50.800026,25.0,100716.32,1.1766081
7616000,7591416,6620172,50.795334,25.0,100716.35,1.1766084
7668000,7643272,6620172,50.828197,25.0,100715.99,1.1766043
7724000,7698800,6620172,50.795334,25.0,100716.375,1.1766088
7776000,7752000,6620172,50.814114,25.0,100716.16,1.1766063
7828000,7803818,6620172,50.77186,25.0,100716.66,1.1766121
7884000,7856307,6620172,50.80472,25.0,100716.24,1.1766071
7936000,7912727,6620172,50.818806,25.0,100716.11,1.1766056
7988000,7961909,6620172,50.80472,25.0,100716.25,1.1766073
8064000,8012555,6620172,50.767162,25.0,100716.71,1.1766127
8116000,8090500,6620172,50.8235,25.0,100716.05,1.1766049
8173000,8145545,6620172,50.762466,25.0,100716.734,1.176613
8224000,8200500,6620172,50.84228,25.0,100715.82,1.1766022
8276000,8251333,6620172,50.80472,25.0,100716.26,1.1766074
8328000,8304454,6620172,50.80472,25.0,100716.234,1.1766071
8380000,8356000,6620172,50.846977,25.0,100715.72,1.1766012
8432000,8408000,6620172,50.80472,25.0,100716.23,1.176607
8485000,8459750,6620172,50.781246,25.0,100716.52,1.1766106
8537000,8512333,6620172,50.785942,25.0,100716.445,1.1766096
8588000,8563333,6620172,50.8235,25.0,100716.05,1.1766049
8640000,8614800,6620172,50.83759,25.0,100715.9,1.1766032
8692000,8665700,6620172,50.80472,25.0,100716.27,1.1766076
8744000,8721000,6620172,50.800026,25.0,100716.3,1.1766078
8796000,8771416,6620172,50.762466,25.0,100716.75,1.1766131
8852000,8826700,6620172,50.800026,25.0,100716.3,1.1766078
8904000,8881000,6620172,50.851673,25.0,100715.695,1.1766008
8956000,8932000,6620172,50.800026,25.0,100716.31,1.176608
9012000,8986000,6620172,50.785942,25.0,100716.47,1.1766099
9064000,9043363,6620172,50.75777,25.0,100716.836,1.1766142
9120000,9094363,6620172,50.785942,25.0,100716.5,1.1766102
9172000,9150100,6620172,50.80472,25.0,100716.26,1.1766074
9224000,9200181,6620172,50.818806,25.0,100716.086,1.1766055
9276000,9255555,6620172,50.75777,25.0,100716.81,1.1766139
9328000,9304000,6620172,50.795334,25.0,100716.37,1.1766087
9380000,9354333,6620172,50.818806,25.0,100716.06,1.1766051
9432000,9405700,6620172,50.785942,25.0,100716.47,1.1766099
9484000,9460000,6620172,50.828197,25.0,100715.94,1.1766037
9536000,9513090,6620172,50.818806,25.0,100716.09,1.1766055
9588000,9565777,6620172,50.785942,25.0,100716.48,1.1766099
9640000,9616000,6620172,50.795334,25.0,100716.39,1.1766089
9692000,9668111,6620172,50.795334,25.0,100716.375,1.1766088
9745000,9718727,6620172,50.818806,25.0,100716.11,1.1766056
9796000,9773750,6620172,50.77186,25.0,100716.68,1.1766123
9852000,9827111,6620172,50.814114,25.0,100716.14,1.176606
9904000,9880000,6620172,50.818806,25.0,100716.09,1.1766055
9956000,9931727,6620172,50.828197,25.0,100715.99,1.1766043
10008000,9986181,6620172,50.781246,25.0,100716.55,1.1766107
10060000,10034909,6620172,50.809418,25.0,100716.195,1.1766067
10112000,10088800,6620172,50.795334,25.0,100716.36,1.1766086
10164000,10140076,6620172,50.800026,25.0,100716.305,1.176608
10220000,10194333,6620172,50.75777,25.0,100716.83,1.176614
10272000,10248333,6620172,50.762466,25.0,100716.766,1.1766133
10328000,10300307,6620172,50.77186,25.0,100716.64,1.1766119
10380000,10356700,6620172,50.800026,25.0,100716.32,1.1766081
10432000,10411200,6620172,50.814114,25.0,100716.15,1.1766062
10484000,10460000,6620172,50.828197,25.0,100715.99,1.1766043
10536000,10512000,6620172,50.832893,25.0,100715.92,1.1766034
10588000,10564000,6620172,50.776554,25.0,100716.57,1.1766111
10644000,10616307,6620172,50.77186,25.0,100716.63,1.1766118
10699000,10674545,6620172,50.800026,25.0,100716.29,1.1766077
10752000,10727250,6620172,50.776554,25.0,100716.586,1.1766113
10808000,10780500,6620172,50.800026,25.0,100716.336,1.1766083
10860000,10838777,6620172,50.8235,25.0,100716.04,1.1766049
10912000,10890181,6620172,50.80472,25.0,100716.22,1.176607
10964000,10938333,6620172,50.832893,25.0,100715.92,1.1766034
11016000,10992818,6620172,50.814114,25.0,100716.15,1.1766062
11068000,11046800,6620172,50.781246,25.0,100716.516,1.1766105
11120000,11096363,6620172,50.795334,25.0,100716.39,1.1766089
11172000,11148800,6620172,50.762466,25.0,100716.78,1.1766136
11224000,11200416,6620172,50.776554,25.0,100716.62,1.1766115
11276000,11251333,6620172,50.795334,25.0,100716.36,1.1766086
11328000,11306000,6620172,50.785942,25.0,100716.48,1.1766099
11380000,11353545,6620172,50.818806,25.0,100716.11,1.1766056
11436000,11409333,6620172,50.800026,25.0,100716.336,1.1766083
11488000,11463363,6620172,50.781246,25.0,100716.54,1.1766106
11540000,11516000,6620172,50.818806,25.0,100716.12,1.1766057
11592000,11568000,6620172,50.80472,25.0,100716.25,1.1766073
11644000,11622000,6620172,50.743687,25.0,100716.99,1.176616
11696000,11672363,6620172,50.800026,25.0,100716.31,1.176608
11748000,11726000,6620172,50.785942,25.0,100716.48,1.1766099
11800000,11775333,6620172,50.800026,25.0,100716.33,1.1766082
11856000,11829800,6620172,50.814114,25.0,100716.125,1.1766058
11908000,11886545,6620172,50.795334,25.0,100716.39,1.1766089
11960000,11934666,6620172,50.8235,25.0,100716.02,1.1766046
12012000,11986181,6620172,50.795334,25.0,100716.39,1.1766089
12064000,12040750,6620172,50.790638,25.0,100716.43,1.1766094
12120000,12092307,6620172,50.80472,25.0,100716.23,1.176607
12172000,12149200,6620172,50.795334,25.0,100716.36,1.1766086
12224000,12200083,6620172,50.814114,25.0,100716.14,1.176606
12276000,12253083,6620172,50.781246,25.0,100716.53,1.1766106
12332000,12304307,6620172,50.781246,25.0,100716.516,1.1766105
12384000,12360900,6620172,50.814114,25.0,100716.164,1.1766063
12436000,12412000,6620172,50.781246,25.0,100716.56,1.176611
12488000,12464000,6620172,50.800026,25.0,100716.32,1.1766081
12540000,12516454,6620172,50.785942,25.0,100716.445,1.1766096
12592000,12569000,6620172,50.790638,25.0,100716.414,1.1766092
12648000,12623200,6620172,50.8235,25.0,100716.055,1.176605
12704000,12676000,6620172,50.84228,25.0,100715.82,1.1766022
12760000,12732666,6620172,50.828197,25.0,100715.97,1.176604
12812000,12789200,6620172,50.8235,25.0,100716.05,1.1766049
12864000,12840000,6620172,50.818806,25.0,100716.08,1.1766053
12916000,12892000,6620172,50.814114,25.0,100716.14,1.176606
12968000,12946400,6620172,50.818806,25.0,100716.08,1.1766053
13020000,12995333,6620172,50.790638,25.0,100716.42,1.1766093
13077000,13051300,6620172,50.75308,25.0,100716.86,1.1766144
13132000,13107700,6620172,50.83759,25.0,100715.9,1.1766032
13187000,13160090,6620172,50.80472,25.0,100716.266,1.1766075
13245000,13216818,6620172,50.80472,25.0,100716.266,1.1766075
13296000,13274454,6620172,50.818806,25.0,100716.12,1.1766057
13348000,13322750,6620172,50.77186,25.0,100716.65,1.176612
13400000,13379000,6620172,50.832893,25.0,100715.92,1.1766034
13455000,13429777,6620172,50.828197,25.0,100715.98,1.1766042
13512000,13486545,6620172,50.828197,25.0,100715.95,1.1766038
13568000,13540000,6620172,50.80472,25.0,100716.23,1.176607
13620000,13596444,6620172,50.790638,25.0,100716.42,1.1766093
13672000,13649000,6620172,50.776554,25.0,100716.586,1.1766113
13724000,13697777,6620172,50.84228,25.0,100715.836,1.1766025
13780000,13752818,6620172,50.846977,25.0,100715.76,1.1766015
13836000,13811300,6620172,50.781246,25.0,100716.53,1.1766106
13888000,13865090,6620172,50.781246,25.0,100716.55,1.1766107
13944000,13916384,6620172,50.818806,25.0,100716.086,1.1766055
13996000,13975000,6620172,50.800026,25.0,100716.336,1.1766083
14048000,14025666,6620172,50.795334,25.0,100716.37,1.1766087
14100000,14077545,6620172,50.795334,25.0,100716.39,1.1766089
14152000,14128000,6620172,50.828197,25.0,100715.984,1.1766042
14204000,14181333,6620172,50.80472,25.0,100716.23,1.176607
14256000,14233000,6620172,50.8235,25.0,100716.01,1.1766045
14308000,14285090,6620172,50.781246,25.0,100716.51,1.1766104
14359000,14334333,6620172,50.762466,25.0,100716.78,1.1766136
14412000,14386909,6620172,50.814114,25.0,100716.17,1.1766063
14464000,14440090,6620172,50.800026,25.0,100716.305,1.176608
14516000,14493083,6620172,50.83759,25.0,100715.9,1.1766032
14568000,14544111,6620172,50.795334,25.0,100716.375,1.1766088
14620000,14596666,6620172,50.781246,25.0,100716.52,1.1766106
14672000,14646333,6620172,50.814114,25.0,100716.13,1.1766059
14728000,14702333,6620172,50.790638,25.0,100716.43,1.1766094
14784000,14758636,6620172,50.818806,25.0,100716.07,1.1766052
14836000,14812666,6620172,50.781246,25.0,100716.516,1.1766105
14892000,14863083,6620172,50.795334,25.0,100716.36,1.1766086
14944000,14920000,6620172,50.795334,25.0,100716.375,1.1766088
15012000,14970900,6620172,50.785942,25.0,100716.484,1.17661
15064000,15045000,6620172,50.776554,25.0,100716.625,1.1766117
15116000,15090416,6620172,50.795334,25.0,100716.36,1.1766086
15168000,15145700,6620172,50.790638,25.0,100716.42,1.1766093
15224000,15200000,6620172,50.828197,25.0,100715.94,1.1766037
15276000,15252076,6620172,50.785942,25.0,100716.48,1.1766099
15328000,15305300,6620172,50.80472,25.0,100716.23,1.176607
15380000,15356000,6620172,50.785942,25.0,100716.47,1.1766099
15432000,15406545,6620172,50.781246,25.0,100716.51,1.1766104
15484000,15460000,6620172,50.795334,25.0,100716.37,1.1766087
15536000,15511666,6620172,50.795334,25.0,100716.38,1.1766088
15588000,15564153,6620172,50.781246,25.0,100716.51,1.1766104
15640000,15615000,6620172,50.814114,25.0,100716.164,1.1766063
15692000,15668333,6620172,50.818806,25.0,100716.086,1.1766055
15744000,15721000,6620172,50.776554,25.0,100716.586,1.1766113
15796000,15771818,6620172,50.83759,25.0,100715.875,1.176603
15852000,15824750,6620172,50.781246,25.0,100716.51,1.1766104
15904000,15880000,6620172,50.828197,25.0,100715.98,1.1766042
15956000,15931181,6620172,50.80472,25.0,100716.25,1.1766073
16012000,15984181,6620172,50.8235,25.0,100716.055,1.176605
16064000,16042800,6620172,50.800026,25.0,100716.32,1.1766081
16117000,16092076,6620172,50.800026,25.0,100716.34,1.1766084
16169000,16144153,6620172,50.767162,25.0,100716.695,1.1766125
16220000,16198400,6620172,50.781246,25.0,100716.54,1.1766106
16272000,16249181,6620172,50.785942,25.0,100716.484,1.17661
16324000,16300076,6620172,50.80472,25.0,100716.25,1.1766073
16377000,16354300,6620172,50.785942,25.0,100716.49,1.1766101
16428000,16404727,6620172,50.828197,25.0,100715.98,1.1766042
16480000,16454272,6620172,50.800026,25.0,100716.31,1.176608
16532000,16509200,6620172,50.828197,25.0,100715.945,1.1766038
16584000,16562272,6620172,50.762466,25.0,100716.73,1.1766129
16636000,16613454,6620172,50.828197,25.0,100716.0,1.1766044
16688000,16662272,6620172,50.776554,25.0,100716.625,1.1766117
16744000,16715250,6620172,50.800026,25.0,100716.33,1.1766082
16800000,16773416,6620172,50.80472,25.0,100716.28,1.1766077
16856000,16831090,6620172,50.8235,25.0,100716.04,1.1766049
16908000,16887090,6620172,50.776554,25.0,100716.586,1.1766113
16964000,16937833,6620172,50.809418,25.0,100716.21,1.1766069
17016000,16989333,6620172,50.828197,25.0,100715.96,1.1766039
17072000,17044307,6620172,50.795334,25.0,100716.39,1.1766089
17128000,17100727,6620172,50.80472,25.0,100716.266,1.1766075
17184000,17156750,6620172,50.800026,25.0,100716.336,1.1766083
17240000,17214090,6620172,50.809418,25.0,100716.195,1.1766067
17292000,17266727,6620172,50.795334,25.0,100716.38,1.1766088
17344000,17322000,6620172,50.795334,25.0,100716.37,1.1766087
17396000,17368500,6620172,50.785942,25.0,100716.445,1.1766096
17448000,17439200,6620172,50.83759,25.0,100715.88,1.176603
17504000,17476384,6620172,50.785942,25.0,100716.5,1.1766102
17560000,17532307,6620172,50.828197,25.0,100715.945,1.1766038
17612000,17587400,6620172,50.790638,25.0,100716.42,1.1766093
17664000,17640750,6620172,50.80472,25.0,100716.26,1.1766074
17716000,17692727,6620172,50.80472,25.0,100716.25,1.1766073
17768000,17744000,6620172,50.781246,25.0,100716.516,1.1766105
17820000,17797333,6620172,50.800026,25.0,100716.33,1.1766082
17873000,17846750,6620172,50.781246,25.0,100716.53,1.1766106
17924000,17901909,6620172,50.800026,25.0,100716.305,1.176608
17976000,17952076,6620172,50.785942,25.0,100716.46,1.1766098
18028000,18005090,6620172,50.814114,25.0,100716.14,1.176606
18085000,18057083,6620172,50.790638,25.0,100716.414,1.1766092
18137000,18115400,6620172,50.785942,25.0,100716.49,1.1766101
18188000,18166000,6620172,50.809418,25.0,100716.195,1.1766067
18240000,18216909,6620172,50.818806,25.0,100716.07,1.1766052
18292000,18268000,6620172,50.781246,25.0,100716.53,1.1766106
18344000,18317600,6620172,50.77186,25.0,100716.664,1.1766121
18396000,18370750,6620172,50.781246,25.0,100716.51,1.1766104
18452000,18424272,6620172,50.75308,25.0,100716.85,1.1766143
18504000,18480000,6620172,50.785942,25.0,100716.5,1.1766102
18556000,18533272,6620172,50.790638,25.0,100716.42,1.1766093
18608000,18582750,6620172,50.83759,25.0,100715.86,1.1766027
18660000,18639000,6620172,50.800026,25.0,100716.31,1.176608
18716000,18687900,6620172,50.762466,25.0,100716.73,1.1766129
18768000,18744000,6620172,50.828197,25.0,100715.945,1.1766038
18820000,18796000,6620172,50.785942,25.0,100716.5,1.1766102
18872000,18847750,6620172,50.795334,25.0,100716.41,1.1766092
18924000,18900000,6620172,50.828197,25.0,100715.984,1.1766042
18976000,18951363,6620172,50.8235,25.0,100716.055,1.176605
19029000,19003727,6620172,50.795334,25.0,100716.35,1.1766084
19080000,19055666,6620172,50.828197,25.0,100715.94,1.1766037
19132000,19108000,6620172,50.795334,25.0,100716.39,1.1766089
19184000,19160727,6620172,50.8235,25.0,100716.02,1.1766046
19236000,19212000,6620172,50.80472,25.0,100716.234,1.1766071
19288000,19265300,6620172,50.785942,25.0,100716.5,1.1766102
19340000,19316000,6620172,50.767162,25.0,100716.695,1.1766125
19392000,19366909,6620172,50.781246,25.0,100716.53,1.1766106
19444000,19420000,6620172,50.80472,25.0,100716.266,1.1766075
19496000,19473545,6620172,50.814114,25.0,100716.15,1.1766062
19548000,19523416,6620172,50.762466,25.0,100716.75,1.1766131
19600000,19576416,6620172,50.828197,25.0,100715.984,1.1766042
19652000,19629909,6620172,50.814114,25.0,100716.13,1.1766059
19704000,19680000,6620172,50.80472,25.0,100716.28,1.1766077
19757000,19731083,6620172,50.781246,25.0,100716.53,1.1766106
19812000,19786583,6620172,50.800026,25.0,100716.336,1.1766083
19864000,19839909,6620172,50.790638,25.0,100716.43,1.1766094
19917000,19891666,6620172,50.83759,25.0,100715.89,1.1766031
19972000,19945909,6620172,50.80472,25.0,100716.25,1.1766073
20024000,20002272,6620172,50.809418,25.0,100716.19,1.1766065
20076000,20051181,6620172,50.785942,25.0,100716.5,1.1766102
20128000,20104500,6620172,50.785942,25.0,100716.48,1.1766099
20180000,20157272,6620172,50.795334,25.0,100716.35,1.1766084
20232000,20208000,6620172,50.818806,25.0,100716.07,1.1766052
20284000,20261600,6620172,50.795334,25.0,100716.39,1.1766089
20340000,20311666,6620172,50.785942,25.0,100716.45,1.1766096
20392000,20368000,6620172,50.809418,25.0,100716.2,1.1766068
20444000,20418416,6620172,50.800026,25.0,100716.33,1.1766082
20497000,20471636,6620172,50.80472,25.0,100716.22,1.176607
20548000,20525454,6620172,50.814114,25.0,100716.16,1.1766063
20600000,20576000,6620172,50.814114,25.0,100716.14,1.176606
20652000,20628076,6620172,50.84228,25.0,100715.83,1.1766024
20704000,20680818,6620172,50.809418,25.0,100716.195,1.1766067
20756000,20732818,6620172,50.800026,25.0,100716.305,1.176608
20808000,20784000,6620172,50.795334,25.0,100716.39,1.1766089
20860000,20837750,6620172,50.832893,25.0,100715.92,1.1766034
20912000,20888500,6620172,50.832893,25.0,100715.92,1.1766034
20964000,20940750,6620172,50.795334,25.0,100716.41,1.1766092
21016000,20992000,6620172,50.8235,25.0,100716.055,1.176605
21068000,21046000,6620172,50.785942,25.0,100716.48,1.1766099
21120000,21099100,6620172,50.828197,25.0,100715.98,1.1766042
21172000,21148076,6620172,50.776554,25.0,100716.625,1.1766117
21224000,21201750,6620172,50.814114,25.0,100716.18,1.1766064
21276000,21252000,6620172,50.814114,25.0,100716.14,1.176606
21328000,21305636,6620172,50.814114,25.0,100716.13,1.1766059
21380000,21356090,6620172,50.77186,25.0,100716.64,1.1766119
21432000,21408727,6620172,50.814114,25.0,100716.14,1.176606
21484000,21460363,6620172,50.785942,25.0,100716.47,1.1766099
21536000,21512900,6620172,50.809418,25.0,100716.195,1.1766067
21592000,21564307,6620172,50.8235,25.0,100716.05,1.1766049
21644000,21623333,6620172,50.790638,25.0,100716.44,1.1766095
21696000,21671272,6620172,50.795334,25.0,100716.37,1.1766087
21749000,21724545,6620172,50.776554,25.0,100716.61,1.1766114
21804000,21779888,6620172,50.809418,25.0,100716.195,1.1766067
21857000,21833272,6620172,50.790638,25.0,100716.43,1.1766094
21908000,21886888,6620172,50.814114,25.0,100716.125,1.1766058
21964000,21936000,6620172,50.8235,25.0,100716.05,1.1766049
22016000,21990909,6620172,50.795334,25.0,100716.38,1.1766088
22069000,22042454,6620172,50.828197,25.0,100715.98,1.1766042
22120000,22099000,6620172,50.77186,25.0,100716.66,1.1766121
22172000,22148454,6620172,50.8235,25.0,100716.01,1.1766045
22224000,22198000,6620172,50.77186,25.0,100716.65,1.176612
22276000,22250777,6620172,50.800026,25.0,100716.31,1.176608
22328000,22306181,6620172,50.809418,25.0,100716.21,1.1766069
22380000,22358083,6620172,50.814114,25.0,100716.13,1.1766059
22432000,22406545,6620172,50.795334,25.0,100716.39,1.1766089
22484000,22459800,6620172,50.818806,25.0,100716.086,1.1766055
22537000,22512083,6620172,50.77186,25.0,100716.64,1.1766119
22600000,22564000,6620172,50.818806,25.0,100716.11,1.1766056
22652000,22626666,6620172,50.809418,25.0,100716.21,1.1766069
22704000,22680000,6620172,50.800026,25.0,100716.3,1.1766078
22756000,22732727,6620172,50.814114,25.0,100716.16,1.1766063
22808000,22782100,6620172,50.77186,25.0,100716.65,1.176612
22860000,22834750,6620172,50.781246,25.0,100716.51,1.1766104
22912000,22888416,6620172,50.818806,25.0,100716.086,1.1766055
22964000,22938454,6620172,50.85637,25.0,100715.68,1.1766006
23016000,22991909,6620172,50.776554,25.0,100716.625,1.1766117
23072000,23043363,6620172,50.818806,25.0,100716.11,1.1766056
23128000,23100454,6620172,50.83759,25.0,100715.9,1.1766032
23180000,23155750,6620172,50.795334,25.0,100716.39,1.1766089
23232000,23208000,6620172,50.800026,25.0,100716.31,1.176608
