timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10236000,10236000,40.154030027292926,116.25948586576182,49.901745,49.908413,-0.0,0.42139596,0.7723767,49.816498,2,0,1,0
10253000,10253000,40.15403001949326,116.25948587544428,49.900253,49.90692,-0.0,0.4215557,0.772514,49.8159,2,0,1,0
10444000,10444000,40.154029999132085,116.25948594481663,49.894047,49.90129,-0.0,0.3956577,0.73819584,49.82526,2,0,1,0
10648000,10648000,40.154030017041485,116.25948598772517,49.903736,49.911434,-0.0,0.38040406,0.7109535,49.832523,2,0,1,0
10848000,10848000,40.154030087063816,116.25948600115143,49.91927,49.92715,-0.0,0.37031367,0.6942673,49.84662,2,0,1,0
11056000,11056000,40.15403015921318,116.25948600297677,49.930275,49.938026,-0.0,0.36373165,0.67475414,49.822235,2,0,1,0
11256000,11256000,40.15403021887484,116.25948605280324,49.92383,49.931496,-0.0,0.35891742,0.65792155,49.815033,2,0,1,0
11448000,11448000,40.15403029462457,116.25948606859873,49.92406,49.931725,-0.0,0.35510886,0.6431144,49.835938,2,0,1,0
11648000,11648000,40.154030305227884,116.25948597948796,49.9297,49.937237,-0.0,0.35259303,0.63058615,49.824455,2,0,1,0
11853000,11853000,40.15403025210797,116.25948579821885,49.91811,49.925606,-0.0,0.3507433,0.62299305,49.785736,2,0,1,0
12048000,12048000,40.15403021485891,116.25948564623152,49.89444,49.902336,-0.0,0.34936625,0.6130606,49.774418,2,0,1,0
12253000,12253000,40.15403013848337,116.25948558439191,49.887634,49.896225,-0.0,0.3483228,0.6042925,49.80774,2,0,1,0
12448000,12448000,40.154030085291936,116.25948554774318,49.894306,49.903473,-0.0,0.34753272,0.5965084,49.79587,2,0,1,0
12648000,12648000,40.154030136659415,116.25948554322265,49.886555,49.89632,-0.0,0.34692565,0.5895853,49.77104,2,0,1,0
12848000,12848000,40.154030207643494,116.25948555303253,49.876095,49.886696,-0.0,0.34645164,0.5833766,49.78299,2,0,1,0
13048000,13048000,40.1540302418615,116.25948557531022,49.87083,49.882362,-0.0,0.3460451,0.5777978,49.75931,2,0,1,0
13256000,13256000,40.15403022295479,116.25948559479654,49.865917,49.878525,-0.0,0.3461301,0.5731608,49.79125,2,0,1,0
13456000,13456000,40.15403020870107,116.25948559104503,49.88849,49.90187,-0.0,0.34584424,0.570554,49.834503,2,0,1,0
13648000,13648000,40.1540302279636,116.25948557811914,49.925186,49.938656,-0.0,0.34518886,0.5659483,49.876793,2,0,1,0
13848000,13848000,40.15403026315066,116.25948554394891,49.959484,49.972237,-0.0,0.34497097,0.562121,49.862175,2,0,1,0
14056000,14056000,40.15403030061626,116.25948551825496,49.9665,49.978256,-0.0,0.3451858,0.5590224,49.841934,2,0,1,0
14256000,14256000,40.154030362729856,116.25948547316197,49.961403,49.97227,-0.0,0.3450134,0.55585194,49.842907,2,0,1,0
14460000,14460000,40.154030432635096,116.25948552308171,49.966442,49.976433,-0.0,0.34489954,0.55455583,49.87481,2,0,1,0
14648000,14648000,40.154030479169926,116.25948554514495,49.98063,49.989506,-0.0,0.344423,0.5514834,49.87409,2,0,1,0
14848000,14848000,40.15403050115629,116.25948557650082,49.991596,49.999115,-0.0,0.34430802,0.5490006,49.895508,2,0,1,0
15056000,15056000,40.15403056109269,116.25948560189211,50.009773,50.01566,-0.0,0.3446295,0.54709744,49.907665,2,0,1,0
15248000,15248000,40.154030651254025,116.25948560557244,50.02291,50.026894,-0.0,0.34416905,0.5460343,49.910908,2,0,1,0
15456000,15456000,40.154030741414886,116.25948562765247,50.035885,50.037758,-0.0,0.3445327,0.54443353,49.934723,2,0,1,0
15656000,15656000,40.154030784627444,116.25948570377888,50.050297,50.04982,-0.0,0.34448987,0.5426069,49.930344,2,0,1,0
15849000,15849000,40.154030798756985,116.25948571187503,50.060444,50.057495,-0.0,0.34408307,0.54054713,49.955456,2,0,1,0
16057000,16057000,40.15403081917612,116.25948560423689,50.071327,50.065613,-0.0,0.3444528,0.5393535,49.93456,2,0,1,0
16256000,16256000,40.154030813951294,116.25948550574873,50.06794,50.059616,-0.0,0.3444523,0.5391864,49.943985,2,0,1,0
16448000,16448000,40.15403070741235,116.25948552554831,50.07121,50.060265,-0.0,0.34401354,0.53743476,49.953323,2,0,1,0
16648000,16648000,40.15403054570154,116.25948552625432,50.074917,50.061275,-0.0,0.34398136,0.5361449,49.94916,2,0,1,0
16853000,16853000,40.1540304194732,116.2594854628989,50.071575,50.05536,-0.0,0.3439784,0.5349488,49.939312,2,0,1,0
17056000,17056000,40.15403030787156,116.25948541290087,50.057407,50.038826,-0.0,0.3443187,0.5341769,49.9088,2,0,1,0
17257000,17257000,40.15403023466424,116.25948532565408,50.037952,50.017456,-0.0,0.3442579,0.5331135,49.913555,2,0,1,0
17460000,17460000,40.15403019715069,116.2594852521951,50.031704,50.009575,-0.0,0.34420332,0.5332962,49.92513,2,0,1,0
17648000,17648000,40.15403016874802,116.25948521676439,50.02832,50.004642,-0.0,0.34376365,0.5319963,49.90417,2,0,1,0
17849000,17849000,40.15403012172917,116.25948528244534,50.010468,49.985554,-0.0,0.3437171,0.53109515,49.869537,2,0,1,0
18056000,18056000,40.15403009444501,116.2594854072022,49.980286,49.954697,-0.0,0.34403262,0.5305876,49.847115,2,0,1,0
18248000,18248000,40.15403004095636,116.25948545884687,49.951164,49.925472,-0.0,0.34771731,0.5322023,49.829395,2,0,1,0
18456000,18456000,40.154029960361264,116.25948543598514,49.914246,49.889282,-0.0,0.34384942,0.53013515,49.78989,2,0,1,0
18649000,18649000,40.15402992376253,116.25948537702129,49.890568,49.86617,-0.0,0.34748542,0.530646,49.79649,2,0,1,0
18852000,18852000,40.15402992293475,116.25948533632703,49.885826,49.862724,-0.0,0.34738517,0.5299304,49.80428,2,0,1,0
