timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
440000,416000,6620172,49.936146,24.675455,100726.625,1.1780108
492000,469666,6620172,49.964314,24.675455,100726.29,1.1780069
544000,520000,6620172,50.001877,24.675455,100725.875,1.1780021
596000,573416,6620172,49.93145,24.675455,100726.73,1.178012
650000,624454,6620172,49.91267,24.675455,100726.95,1.1780146
700000,678000,6620172,49.922062,24.675455,100726.83,1.1780132
753000,731090,6620172,49.926754,24.675455,100726.74,1.1780123
804000,782000,6620172,49.93145,24.675455,100726.69,1.1780117
856000,830500,6620172,49.94084,24.675455,100726.586,1.1780103
908000,884000,6620172,49.964314,24.675455,100726.33,1.1780074
960000,936000,6620172,49.898586,24.675455,100727.12,1.1780167
1012000,987333,6620172,49.954926,24.675455,100726.44,1.1780087
1064000,1039083,6620172,49.983097,24.675455,100726.055,1.1780041
1116000,1091300,6620172,49.945534,24.675455,100726.52,1.1780096
1168000,1143100,6620172,49.93145,24.675455,100726.73,1.178012
1220000,1194416,6620172,49.954926,24.675455,100726.44,1.1780087
1273000,1249272,6620172,49.926754,24.675455,100726.75,1.1780124
1324000,1300818,6620172,49.983097,24.675455,100726.09,1.1780046
1380000,1354416,6620172,49.945534,24.675455,100726.516,1.1780095
1433000,1406500,6620172,49.94084,24.675455,100726.59,1.1780105
1484000,1463000,6620172,49.90328,24.675455,100727.02,1.1780155
1540000,1513916,6620172,49.89389,24.675455,100727.15,1.1780169
1596000,1570000,6620172,50.001877,24.675455,100725.85,1.1780018
1653000,1625500,6620172,49.922062,24.675455,100726.83,1.1780132
1704000,1681909,6620172,49.898586,24.675455,100727.08,1.1780161
1756000,1732000,6620172,49.95023,24.675455,100726.47,1.178009
1808000,1784000,6620172,49.983097,24.675455,100726.07,1.1780044
1860000,1837636,6620172,49.926754,24.675455,100726.74,1.1780123
1913000,1888916,6620172,49.93145,24.675455,100726.72,1.1780119
1968000,1941636,6620172,49.9784,24.675455,100726.13,1.1780051
2020000,1993800,6620172,49.898586,24.675455,100727.07,1.1780161
2072000,2048181,6620172,49.93145,24.675455,100726.72,1.1780119
2124000,2100416,6620172,49.91267,24.675455,100726.95,1.1780146
2176000,2151769,6620172,49.922062,24.675455,100726.81,1.1780131
2228000,2204833,6620172,49.954926,24.675455,100726.4,1.1780082
2280000,2256083,6620172,49.93145,24.675455,100726.73,1.178012
2332000,2309083,6620172,49.89389,24.675455,100727.13,1.1780168
2384000,2362636,6620172,49.90328,24.675455,100726.99,1.1780151
2440000,2411666,6620172,49.90328,24.675455,100727.02,1.1780155
2496000,2467833,6620172,50.00657,24.675455,100725.79,1.178001
2548000,2523090,6620172,49.954926,24.675455,100726.41,1.1780082
2600000,2576000,6620172,49.93145,24.675455,100726.695,1.1780117
2652000,2627100,6620172,49.917366,24.675455,100726.86,1.1780136
2704000,2679000,6620172,49.922062,24.675455,100726.83,1.1780132
2760000,2731916,6620172,49.922062,24.675455,100726.83,1.1780132
2812000,2788000,6620172,49.95962,24.675455,100726.38,1.1780081
2864000,2840000,6620172,49.936146,24.675455,100726.664,1.1780113
2916000,2893416,6620172,49.898586,24.675455,100727.09,1.1780163
2968000,2944090,6620172,49.91267,24.675455,100726.9,1.178014
3020000,2995666,6620172,49.954926,24.675455,100726.42,1.1780084
3072000,3048000,6620172,49.95962,24.675455,100726.375,1.178008
3124000,3100416,6620172,49.973705,24.675455,100726.2,1.1780059
3180000,3154090,6620172,49.964314,24.675455,100726.27,1.1780066
3233000,3208076,6620172,49.936146,24.675455,100726.664,1.1780113
3284000,3261400,6620172,49.973705,24.675455,100726.22,1.178006
3334000,3312416,6620172,49.992485,24.675455,100725.97,1.1780032
3384000,3361100,6620172,49.898586,24.675455,100727.07,1.1780161
3437000,3411833,6620172,49.95023,24.675455,100726.47,1.178009
3489000,3466222,6620172,49.983097,24.675455,100726.05,1.178004
3540000,3516300,6620172,49.917366,24.675455,100726.86,1.1780136
3592000,3567416,6620172,49.94084,24.675455,100726.555,1.17801
3644000,3619333,6620172,49.922062,24.675455,100726.77,1.1780125
3696000,3672909,6620172,49.954926,24.675455,100726.445,1.1780088
3748000,3722545,6620172,49.95962,24.675455,100726.35,1.1780076
3800000,3776090,6620172,49.90328,24.675455,100727.05,1.1780158
3853000,3828076,6620172,49.93145,24.675455,100726.7,1.1780118
3904000,3880636,6620172,49.936146,24.675455,100726.62,1.1780108
3956000,3932333,6620172,49.95962,24.675455,100726.34,1.1780075
4008000,3982818,6620172,49.945534,24.675455,100726.51,1.1780095
4060000,4037909,6620172,49.889194,24.675455,100727.22,1.1780177
4113000,4088500,6620172,49.973705,24.675455,100726.22,1.178006
4168000,4141181,6620172,49.96901,24.675455,100726.25,1.1780065
4220000,4197909,6620172,49.9784,24.675455,100726.164,1.1780055
4277000,4247200,6620172,49.90328,24.675455,100727.03,1.1780156
4329000,4306083,6620172,49.90328,24.675455,100727.03,1.1780156
4380000,4359500,6620172,49.889194,24.675455,100727.19,1.1780175
4432000,4408818,6620172,49.936146,24.675455,100726.664,1.1780113
4484000,4458750,6620172,49.973705,24.675455,100726.23,1.1780062
4537000,4512833,6620172,49.945534,24.675455,100726.49,1.1780093
4588000,4565181,6620172,49.926754,24.675455,100726.766,1.1780125
4640000,4618000,6620172,49.889194,24.675455,100727.2,1.1780176
4693000,4667100,6620172,49.95962,24.675455,100726.38,1.1780081
4748000,4722083,6620172,49.964314,24.675455,100726.29,1.1780069
4800000,4778700,6620172,49.954926,24.675455,100726.41,1.1780082
4852000,4827666,6620172,49.936146,24.675455,100726.64,1.1780111
4904000,4879416,6620172,49.96901,24.675455,100726.266,1.1780066
4956000,4931923,6620172,49.91267,24.675455,100726.93,1.1780144
5008000,4983545,6620172,49.945534,24.675455,100726.49,1.1780093
5060000,5034363,6620172,49.98779,24.675455,100726.016,1.1780037
5113000,5089500,6620172,49.94084,24.675455,100726.56,1.1780101
5164000,5141454,6620172,49.922062,24.675455,100726.8,1.1780128
5216000,5192000,6620172,49.91267,24.675455,100726.914,1.1780142
5268000,5244000,6620172,49.99718,24.675455,100725.94,1.1780028
5320000,5294416,6620172,49.983097,24.675455,100726.05,1.178004
5372000,5348545,6620172,49.922062,24.675455,100726.83,1.1780132
5424000,5399846,6620172,49.917366,24.675455,100726.86,1.1780136
5476000,5451750,6620172,49.964314,24.675455,100726.32,1.1780074
5528000,5502818,6620172,49.96901,24.675455,100726.25,1.1780065
