timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10836000,700000,1,1310988,6620172,1310988,197388,0.0068489984,0.0068864594,0.0068692006,0.0070666075,0.0068731015,0.01398215,nan,nan,nan,0.0,0.02141879,1.0,0.030168451,0.019044522,0.01833928,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11844000,700000,1,1310988,6620172,1310988,197388,0.028342055,0.02820443,0.028225973,0.021499533,0.028191373,0.028235987,nan,nan,nan,0.0,0.023670705,1.0,0.046977267,0.029244604,0.033410624,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12852000,700000,1,1310988,6620172,1310988,197388,0.010476741,0.010451006,0.010366267,0.010357494,0.010381628,0.0104368515,nan,nan,nan,0.0,0.050374325,1.0,0.26985165,0.115442656,0.049505413,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13864000,700000,1,1310988,6620172,1310988,197388,0.024550438,0.024603162,0.024591971,0.024584122,0.024591176,0.02456412,nan,nan,nan,0.0,0.055073097,1.0,0.39559123,0.121189795,0.0621239,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14872000,700000,1,1310988,6620172,1310988,197388,0.020551883,0.020649234,0.020620894,0.024688333,0.020651158,0.020661201,nan,nan,nan,0.0,0.058592,1.0,0.52195746,0.13285619,0.06491825,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15880000,700000,1,1310988,6620172,1310988,197388,0.043310042,0.043380592,0.043315664,0.044463463,0.04339365,0.04337682,nan,nan,nan,0.0,0.086137384,1.0,0.7074217,0.15114114,0.07195553,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16881000,700000,1,1310988,6620172,1310988,197388,0.014519539,0.014308797,0.014169961,0.01536651,0.014491882,0.014474208,nan,nan,nan,0.0,0.13052307,1.0,0.7431516,0.16527344,0.12880103,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17892000,700000,1,1310988,6620172,1310988,197388,0.035846673,0.043033138,0.037338756,0.040902305,0.033183035,0.032802235,nan,nan,nan,0.0,0.19211903,1.0,0.8135171,0.17328557,0.15610129,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18900000,700000,1,1310988,6620172,1310988,197388,0.034583077,0.034888335,0.034794196,0.034427907,0.034798577,0.034828886,nan,nan,nan,0.0,0.28454876,1.0,1.0,0.22077987,0.2077411,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19912000,700000,1,1310988,6620172,1310988,197388,0.02303102,0.022924542,0.022557477,0.023106074,0.022644566,0.022894371,nan,nan,nan,0.0,0.3307766,1.0,1.0,0.2566955,0.22649497,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20920000,700000,1,1310988,6620172,1310988,197388,0.027609266,0.027090691,0.027064022,0.027656196,0.027388915,0.027212402,nan,nan,nan,0.0,0.33939505,1.0,1.0,0.2730223,0.23585832,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21936000,700000,1,1310988,6620172,1310988,197388,0.04413434,0.04471058,0.044850446,0.04413962,0.045064997,0.04491136,nan,nan,nan,0.0,0.36663982,1.0,1.0,0.30331448,0.25816655,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22944000,700000,1,1310988,6620172,1310988,197388,0.015201097,0.016276043,0.016584432,0.015281701,0.016575068,0.016334673,nan,nan,nan,0.0,0.43057674,1.0,1.0,0.38838544,0.30727887,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23952000,700000,1,1310988,6620172,1310988,197388,0.0175756,0.017512513,0.017519534,0.01753679,0.017566726,0.017525557,nan,nan,nan,0.0,0.49504742,1.0,1.0,0.46193445,0.3735235,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24960000,700000,1,1310988,6620172,1310988,197388,0.02784021,0.028177328,0.02815552,0.027786138,0.028127208,0.0281482,nan,nan,nan,0.0,0.52431685,1.0,1.0,0.4900694,0.39704135,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25964000,700000,1,1310988,6620172,1310988,197388,0.033254515,0.034430917,0.03449201,0.033254057,0.03435073,0.034458317,nan,nan,nan,0.0,0.5771475,1.0,1.0,0.5642925,0.44936648,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26976000,700000,1,1310988,6620172,1310988,197388,0.04305052,0.043703903,0.043850396,0.042879514,0.04397262,0.043996077,nan,nan,nan,0.0,0.6384626,1.0,1.0,0.59369886,0.5282815,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27980000,700000,1,1310988,6620172,1310988,197388,0.08865552,0.08795832,0.08431353,0.084845066,0.08505915,0.08903706,nan,nan,nan,0.0,0.697017,1.0,1.0,0.69849616,0.5576335,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28983000,700000,1,1310988,6620172,1310988,197388,0.0875302,0.09064044,0.091114126,0.090884134,0.09000915,0.0884767,nan,nan,nan,0.0,0.7754972,1.0,1.0,0.82578754,0.66078895,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29988000,700000,1,1310988,6620172,1310988,197388,0.035861168,0.039824437,0.040362533,0.03661198,0.036899358,0.038268566,nan,nan,nan,0.0,0.8643438,1.0,1.0,0.9664687,0.7936469,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30992000,700000,1,1310988,6620172,1310988,197388,0.052846886,0.056407303,0.05754043,0.0522698,0.05706317,0.05759605,nan,nan,nan,0.0,0.99065226,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32004000,700000,1,1310988,6620172,1310988,197388,0.07602176,0.053299967,0.07529088,0.051104657,0.052787922,0.07674108,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33012000,700000,1,1310988,6620172,1310988,197388,0.07070737,0.073346004,0.073549286,0.07073798,0.07080171,0.070735306,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34013000,700000,1,1310988,6620172,1310988,197388,0.031617507,0.03553966,0.034674603,0.034158956,0.032929737,0.032431163,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35020000,700000,1,1310988,6620172,1310988,197388,0.015461028,0.014540258,0.015005486,0.015010012,0.014342998,0.014775964,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36032000,700000,1,1310988,6620172,1310988,197388,0.035252646,0.034575023,0.034847442,0.03484593,0.034465823,0.03474569,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37040000,700000,1,1310988,6620172,1310988,197388,0.019986374,0.016600877,0.016628575,0.016456306,0.018314105,0.018125294,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38052000,700000,1,1310988,6620172,1310988,197388,0.19247337,0.19320315,0.19329008,0.19233575,0.19300763,0.1932741,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39064000,700000,1,1310988,6620172,1310988,197388,0.029518168,0.029613689,0.029963331,0.029742233,0.029637866,0.029588688,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40072000,700000,1,1310988,6620172,1310988,197388,0.04317676,0.039110795,0.037255377,0.04407344,0.03903639,0.039070375,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41080000,700000,1,1310988,6620172,1310988,197388,0.02953477,0.02695866,0.024501892,0.030227682,0.026954018,0.026898779,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42088000,700000,1,1310988,6620172,1310988,197388,0.020124834,0.019141007,0.018771997,0.02057489,0.019104734,0.019092415,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
