timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10072000,10072000,40.15403020461092,116.25948570049765,49.918617,49.92999,-0.0,0.47155094,0.7869021,49.82226,2,0,1,0
10080000,10080000,40.15403020777089,116.25948570269773,49.91859,49.929962,-0.0,0.4715744,0.7869119,49.822083,2,0,1,0
11077000,11077000,40.15403030551802,116.25948596310369,49.941227,49.951576,-0.0,0.363194,0.661938,49.82551,2,0,1,0
12072000,12072000,40.154030120317564,116.25948563536602,49.898422,49.90794,-0.0,0.35323808,0.6072352,49.791893,2,0,1,0
13068000,13068000,40.154030172399175,116.25948559921736,49.867958,49.880573,-0.0,0.34907618,0.57705474,49.767654,2,0,1,0
14068000,14068000,40.154030310734036,116.25948546975724,49.950226,49.963688,-0.0,0.34776074,0.5589768,49.8324,2,0,1,0
15071000,15071000,40.15403060407726,116.2594855819812,49.998547,50.007267,-0.0,0.34692344,0.54741347,49.894302,2,0,1,0
16068000,16068000,40.15403085887473,116.25948551856834,50.051968,50.05031,-0.0,0.34644884,0.5398178,49.919292,2,0,1,0
17064000,17064000,40.15403032781433,116.25948535530308,50.033142,50.020016,-0.0,0.34567136,0.53439075,49.895412,2,0,1,0
18068000,18068000,40.154030108313705,116.25948542810387,49.95587,49.93699,-0.0,0.34510338,0.5308811,49.829132,2,0,1,0
19064000,19064000,40.15402987418302,116.25948533230185,49.866608,49.853256,-0.0,0.34460682,0.5283997,49.79013,2,0,1,0
20072000,20072000,40.154029548080175,116.25948546927124,49.910202,49.90285,-0.0,0.34441268,0.5258987,49.828125,2,0,1,0
21069000,21069000,40.15402989352358,116.2594855423106,49.887096,49.883617,-0.0,0.3439851,0.52566487,49.783775,2,0,1,0
22068000,22068000,40.154030049521516,116.25948552601753,50.35984,50.35571,-0.0,0.34403452,0.5236741,49.783775,2,0,1,0
23068000,23068000,40.15402952426925,116.25948607965088,50.601665,50.59386,-0.0,0.34391144,0.52294326,49.783775,2,0,1,0
24072000,24072000,40.1540298561419,116.25948463314927,50.776173,50.763752,-0.0,0.34352055,0.52235496,49.783775,2,0,1,0
25068000,25068000,40.15402949449458,116.25948495714412,50.743935,50.723244,-0.0,0.34661043,0.5232028,49.783775,2,0,1,0
26068000,26068000,40.15402942160856,116.25948479486877,50.712467,50.685207,-0.0,0.34566912,0.5228466,nan,2,0,0,0
27072000,27072000,40.154030115412894,116.25948504246487,50.73056,50.699646,-0.0,0.34506178,0.5225608,nan,2,0,0,0
28068000,28068000,40.15402992977077,116.25948450777685,50.792843,50.76298,-0.0,0.34465274,0.52234584,nan,2,0,0,0
29068000,29068000,40.15402951529799,116.25948412472503,50.78343,50.75497,-0.0,0.34411246,0.5218464,nan,2,0,0,0
30068000,30068000,40.15403025286843,116.25948392267554,50.856182,50.830437,-0.0,0.34403995,0.52176577,nan,2,0,0,0
31067000,31067000,40.154030713243934,116.25948445208742,50.963852,50.93548,-0.0,0.3438567,0.5213902,nan,2,0,0,0
32072000,32072000,40.154030962823974,116.25948461088672,50.95738,50.926666,-0.0,0.3441386,0.5209996,nan,2,0,0,0
33064000,33064000,40.154031387476394,116.25948485913483,50.92636,50.896347,-0.0,0.3434154,0.5198798,nan,2,0,0,0
34072000,34072000,40.154030931817694,116.25948530314278,50.936615,50.909122,-0.0,0.3470318,0.5199782,nan,2,0,0,0
35064000,35064000,40.15403101353774,116.2594849225171,50.90679,50.88231,-0.0,0.34591278,0.5187686,nan,2,0,0,0
36068000,36068000,40.15403087037025,116.25948444791273,50.94575,50.92603,-0.0,0.34542468,0.51812303,nan,2,0,0,0
37068000,37068000,40.15403058320044,116.2594844990142,50.95276,50.93217,-0.0,0.34452155,0.5173191,nan,2,0,0,0
38068000,38068000,40.15402969554973,116.25948417927182,50.87599,50.854355,-0.0,0.34386024,0.5166484,nan,2,0,0,0
39071000,39071000,40.15402950841398,116.25948354627992,50.817867,50.795303,-0.0,0.3438829,0.5161661,nan,2,0,0,0
40068000,40068000,40.154029102550425,116.25948391661134,50.62418,50.59833,-0.0,0.3435421,0.51580983,nan,2,0,0,0
41071000,41071000,40.15402939159676,116.25948391400904,49.991047,49.96234,-0.0,0.34365925,0.5155022,nan,2,0,0,0
42068000,42068000,40.15402943127847,116.25948377612563,50.00195,49.966934,-0.0,0.342593,0.5157397,nan,2,0,0,0
43072000,43072000,40.154029412122775,116.25948394929024,49.966923,49.930824,-0.0,0.3455867,0.5172132,49.85739,2,0,1,0
44072000,44072000,40.15402957184941,116.25948435284118,49.98157,49.94472,-0.0,0.34509954,0.51744866,49.87407,2,0,1,0
45072000,45072000,40.15402930471186,116.25948462518302,49.96967,49.93294,-0.0,0.34493452,0.5177374,49.88386,2,0,1,0
