timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10248000,10248000,40.15403009912254,116.2594857713728,49.924313,49.928852,-0.0,0.4214698,0.77360237,49.82214,2,0,1,0
10261000,10261000,40.15403009423817,116.2594857757567,49.924152,49.92869,-0.0,0.42163384,0.7737461,49.821957,2,0,1,0
10450000,10450000,40.15403006468346,116.25948583136451,49.92183,49.926434,-0.0,0.39569452,0.73920554,49.82813,2,0,1,0
10648000,10648000,40.15403005838119,116.25948588224472,49.926006,49.930637,-0.0,0.38000205,0.7113471,49.836903,2,0,1,0
10852000,10852000,40.15403008175788,116.25948593476195,49.935722,49.940216,-0.0,0.37012982,0.694818,49.846767,2,0,1,0
11048000,11048000,40.15403013838913,116.25948595418947,49.947304,49.95143,-0.0,0.3629213,0.6745538,49.848133,2,0,1,0
11248000,11248000,40.154030185823224,116.2594859967743,49.945396,49.949078,-0.0,0.35803545,0.65762854,49.824276,2,0,1,0
11452000,11452000,40.15403025780426,116.25948606328699,49.934696,49.938156,-0.0,0.3548419,0.6434206,49.82934,2,0,1,0
11648000,11648000,40.15403031131506,116.25948604791513,49.937298,49.94058,-0.0,0.35228488,0.6308079,49.840027,2,0,1,0
11853000,11853000,40.15403027123449,116.25948591727462,49.93487,49.93795,-0.0,0.35039636,0.6197961,49.814327,2,0,1,0
12048000,12048000,40.15403022202454,116.25948573192231,49.913654,49.91686,-0.0,0.3489438,0.6131577,49.78365,2,0,1,0
12248000,12248000,40.15403016549104,116.25948563138292,49.89309,49.896866,-0.0,0.34789422,0.6043428,49.79537,2,0,1,0
12448000,12448000,40.15403007595237,116.25948557750606,49.896263,49.90069,-0.0,0.3470957,0.5965203,49.813145,2,0,1,0
12650000,12650000,40.154030072075834,116.25948554770955,49.896976,49.90195,-0.0,0.34648216,0.5895661,49.791534,2,0,1,0
12848000,12848000,40.15403013991595,116.25948554636425,49.88374,49.889442,-0.0,0.3460126,0.58334917,49.77889,2,0,1,0
13047000,13047000,40.15403020225591,116.25948555727396,49.877617,49.884243,-0.0,0.34561267,0.5799085,49.778633,2,0,1,0
13249000,13249000,40.15403021156923,116.25948558041374,49.86631,49.87402,-0.0,0.34490618,0.574344,49.773674,2,0,1,0
13448000,13448000,40.154030189751914,116.25948558420889,49.870815,49.879604,-0.0,0.3447011,0.5697072,49.814026,2,0,1,0
13648000,13648000,40.15403019387104,116.25948558976867,49.901604,49.91097,-0.0,0.34491965,0.5658879,49.856796,2,0,1,0
13850000,13850000,40.154030228941906,116.25948555924514,49.941967,49.951115,-0.0,0.34471625,0.56205267,49.87734,2,0,1,0
