timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
994000,994000,0.998166,-8.710638e-09,-5.2827526e-10,0.060535915,-2.3249898e-15,1.3544407e-14,0.002828367,-1.6519455e-16,9.761139e-16,0.015251964,1.1995064e-21,6.1721714e-23,1.1791799e-30,0.0,0.0,-1.838617e-08,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.5011727e-06,0.0026404434,0.0026404427,0.0017675479,9.577409,9.577409,0.20497246,0.31216604,0.31216604,2.0446782,9.999993e-07,9.999993e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.9999964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710637e-09,-5.2827515e-10,0.060535915,1.5848288e-14,-1.4573665e-13,0.012240209,2.7690822e-15,-2.547607e-14,0.014399755,-2.0073794e-17,2.6240682e-19,3.5868304e-27,0.0,0.0,1.9988556e-07,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9669894e-06,0.005042813,0.005042814,0.0010785563,0.76978093,0.76978076,0.24721894,0.13809401,0.13809402,0.57129747,9.595243e-07,9.595243e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.9882743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3001000,3001000,0.998166,-8.710573e-09,-5.282714e-10,0.060535915,1.5895039e-14,-1.3079675e-13,0.021605209,1.2864892e-14,-1.0775015e-13,0.031321764,-3.8953304e-16,1.3042715e-18,1.6494572e-26,0.0,0.0,6.6609107e-07,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3925876e-06,0.0051526777,0.005152681,0.00092239305,1.3405839,1.3405839,0.30058715,0.2847031,0.2847031,0.55040574,6.3386193e-07,6.338619e-07,2.0137621e-07,4.0000004e-06,4.0000004e-06,3.795194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.707873e-09,-5.2810784e-10,0.060535915,-1.4120704e-12,1.1612647e-11,0.019037828,-3.6348997e-13,2.9888253e-12,0.031840097,-1.4719144e-14,1.2951927e-18,-1.9260406e-25,0.0,0.0,2.2591286e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6165767e-06,0.0026088206,0.0026088199,0.00071140873,0.8410275,0.8410271,0.28958315,0.22394313,0.22394313,0.61168617,2.7534242e-07,2.7534233e-07,7.798723e-08,4.0000004e-06,4.0000004e-06,3.1598086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4989000,4977000,0.998166,-8.706083e-09,-5.2799926e-10,0.060535915,-1.9104993e-12,1.570927e-11,0.01489944,-7.0096815e-13,5.762763e-12,0.029197345,-1.7782779e-14,4.7033247e-19,-4.1393736e-25,0.0,0.0,4.348944e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0818275e-06,0.0013107633,0.0013107617,0.0005660161,0.50474805,0.5047484,0.25764993,0.16154562,0.16154563,0.6662022,1.01722264e-07,1.0172215e-07,3.720142e-08,4.0000004e-06,4.0000004e-06,2.421406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5973000,0.9981646,-2.5392697e-05,1.5389667e-06,0.060558967,3.230585e-09,-0.00020900276,0.0043106973,5.041675e-10,-3.9177823e-05,0.010529852,-1.2555998e-08,1.5285003e-09,1.4956725e-14,0.0,0.0,7.2973766e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7129912e-06,0.0006352767,0.00063527573,0.00046568224,0.32689923,0.3268993,0.21410614,0.13215637,0.13215637,0.64599097,3.4575912e-08,3.4575756e-08,2.0252367e-08,4.0000004e-06,4.0000004e-06,1.7310571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,7001000,0.99999785,-4.304186e-05,4.414419e-06,-0.002078948,-2.281183e-05,-0.00056949566,0.0071688667,-2.342121e-06,-0.00016247238,0.017995546,-8.044285e-08,9.93927e-09,2.8071914e-10,0.0,0.0,7.254491e-05,0.2770876,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.45086e-06,0.0003431983,0.0003431974,0.0011421237,0.15882152,0.15882163,0.1747316,0.11322177,0.113221794,0.60381097,1.1836793e-08,1.1836648e-08,1.3672208e-08,4.0000004e-06,4.0000004e-06,1.1836048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8002000,8002000,0.99999785,-5.3070307e-05,2.4591122e-06,-0.0020817132,-6.505297e-05,-0.0009889422,0.008386873,-2.3271266e-05,-0.00036489766,0.023232676,-1.6923649e-07,2.4694204e-08,1.5614342e-08,0.0,0.0,7.413715e-05,0.2770876,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4149787e-06,0.00028627235,0.0002862713,0.00035926318,0.16014141,0.16014168,0.14492863,0.08835017,0.08835019,0.57226783,6.324378e-09,6.324255e-09,1.3460249e-08,4.0000004e-06,4.0000004e-06,8.133855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8993000,8993000,0.99999785,-4.2092568e-05,-1.0222769e-06,-0.002073912,-1.682468e-05,-0.00088473095,0.0086016115,-1.7259676e-05,-0.0003975546,0.027358312,-2.1569261e-07,3.0336693e-08,4.5229772e-08,0.0,0.0,7.742947e-05,0.2770876,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4114815e-06,0.000107411695,0.0001074116,0.00024705913,0.13912785,0.13912804,0.120093405,0.08738333,0.08738337,0.54081035,5.7127916e-09,5.7126766e-09,1.26449144e-08,4.0000004e-06,4.0000004e-06,5.600959e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,10001000,0.999998,-4.4123666e-05,-2.695135e-06,-0.0020630914,3.4621666e-05,-0.0009958898,0.008199029,5.382788e-06,-0.000555913,0.029726714,-2.1645306e-07,2.6809511e-08,8.1910954e-08,0.0,0.0,8.073405e-05,0.2770876,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.412632e-06,5.9819457e-05,5.9818627e-05,0.00022350065,0.100592874,0.10059301,0.09976492,0.110745154,0.11074522,0.515292,5.7076694e-09,5.707555e-09,1.1117585e-08,4.0000004e-06,4.0000004e-06,3.8767635e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
