timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10836000,744000,1,1310988,6620172,1310988,197388,0.017217254,0.017210357,0.02737504,0.027261276,0.027171249,0.027252568,nan,nan,nan,0.0,0.9995316,0.013416767,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11840000,744000,1,1310988,6620172,1310988,197388,0.033588152,0.03362251,0.03162161,0.03154759,0.033622067,0.033561934,nan,nan,nan,0.0,1.0,0.024455905,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12848000,744000,1,1310988,6620172,1310988,197388,0.0061551207,0.006180526,0.0059554866,0.0061617773,0.0061602658,0.005868017,nan,nan,nan,0.0,1.0,0.072288334,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13850000,744000,1,1310988,6620172,1310988,197388,0.009059147,0.009082513,0.008835046,0.009048298,0.041822832,0.041830517,nan,nan,nan,0.0,1.0,0.07331213,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14860000,744000,1,1310988,6620172,1310988,197388,0.018714527,0.018688954,0.018670168,0.018737204,0.018654978,0.01863734,nan,nan,nan,0.0,1.0,0.098807156,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15873000,744000,1,1310988,6620172,1310988,197388,0.033943143,0.033754684,0.034066867,0.033825837,0.034107715,0.03458933,nan,nan,nan,0.0,1.0,0.12750578,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16881000,744000,1,1310988,6620172,1310988,197388,0.021319397,0.02136761,0.021358654,0.021316174,0.021370571,0.021354832,nan,nan,nan,0.0,1.0,0.15601858,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17886000,744000,1,1310988,6620172,1310988,197388,0.04495439,0.045029785,0.04501444,0.044961065,0.04497757,0.04495421,nan,nan,nan,0.0,1.0,0.1575213,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18893000,744000,1,1310988,6620172,1310988,197388,0.016760774,0.016780723,0.016835386,0.01677379,0.016838077,0.016877577,nan,nan,nan,0.0,1.0,0.17916368,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19897000,744000,1,1310988,6620172,1310988,197388,0.03507156,0.035041433,0.035069853,0.03507389,0.035207663,0.035143446,nan,nan,nan,0.0,1.0,0.20080706,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20900000,744000,1,1310988,6620172,1310988,197388,0.048519783,0.048488677,0.0486617,0.048499446,0.048635762,0.048729703,nan,nan,nan,0.0,1.0,0.23648149,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21908000,744000,1,1310988,6620172,1310988,197388,0.022179354,0.022171564,0.022188105,0.022193858,0.022185735,0.022220124,nan,nan,nan,0.0,1.0,0.24786548,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22920000,744000,1,1310988,6620172,1310988,197388,0.024825603,0.024806723,0.024863517,0.024843387,0.024774631,0.024856638,nan,nan,nan,0.0,1.0,0.25685054,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23928000,744000,1,1310988,6620172,1310988,197388,0.035286833,0.03448565,0.03502646,0.034073867,0.035018656,0.035025764,nan,nan,nan,0.0,1.0,0.43100905,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24940000,744000,1,1310988,6620172,1310988,197388,0.013094375,0.015690977,0.014537379,0.013424345,0.014375132,0.014453615,nan,nan,nan,0.0,1.0,0.4845553,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25953000,744000,1,1310988,6620172,1310988,197388,0.01999718,0.021888232,0.018069908,0.022339437,0.018208537,0.018188436,nan,nan,nan,0.0,1.0,0.5635659,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26961000,744000,1,1310988,6620172,1310988,197388,0.030598626,0.026025642,0.030971153,0.026550166,0.030968599,0.030932805,nan,nan,nan,0.0,1.0,0.63617796,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27973000,744000,1,1310988,6620172,1310988,197388,0.039271414,0.040502403,0.040220045,0.0394653,0.040233217,0.04020971,nan,nan,nan,0.0,1.0,0.7204901,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28981000,744000,1,1310988,6620172,1310988,197388,0.04339924,0.042176325,0.043642834,0.04443705,0.041210186,0.04118742,nan,nan,nan,0.0,1.0,0.7760292,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29988000,744000,1,1310988,6620172,1310988,197388,0.040250883,0.040363964,0.04041677,0.040240392,0.040525563,0.040479984,nan,nan,nan,0.0,1.0,0.8167948,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31000000,744000,1,1310988,6620172,1310988,197388,0.035818096,0.03576968,0.03548529,0.03604817,0.03543707,0.035444986,nan,nan,nan,0.0,1.0,0.86113226,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32008000,744000,1,1310988,6620172,1310988,197388,0.03179525,0.032208867,0.03177853,0.031232323,0.03176645,0.031975005,nan,nan,nan,0.0,1.0,0.8958011,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33013000,744000,1,1310988,6620172,1310988,197388,0.038999993,0.03819175,0.038794566,0.03850083,0.03877131,0.038794853,nan,nan,nan,0.0,1.0,0.91626644,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34019000,744000,1,1310988,6620172,1310988,197388,0.047447674,0.047991946,0.04755418,0.04784757,0.047553204,0.047540344,nan,nan,nan,0.0,1.0,0.92711717,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35020000,744000,1,1310988,6620172,1310988,197388,0.019063033,0.019317977,0.018922305,0.019369308,0.018981874,0.01897267,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36028000,744000,1,1310988,6620172,1310988,197388,0.036438905,0.036068,0.036251336,0.033940673,0.037283473,0.036247082,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37041000,744000,1,1310988,6620172,1310988,197388,0.19299628,0.16630773,0.16627021,0.17465124,0.18477248,0.18464167,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38048000,744000,1,1310988,6620172,1310988,197388,0.03550302,0.036328223,0.036338262,0.03540615,0.036311585,0.03633777,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39057000,744000,1,1310988,6620172,1310988,197388,0.041809507,0.039914005,0.039909735,0.041897405,0.039433002,0.03970737,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40068000,744000,1,1310988,6620172,1310988,197388,0.04918977,0.051293485,0.051332157,0.049327523,0.05125135,0.051277116,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41069000,744000,1,1310988,6620172,1310988,197388,0.037598956,0.03384867,0.033798173,0.03753557,0.033862635,0.0338692,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
