timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10061000,10056000,40.154030199359916,116.25952089819243,49.927135,49.930004,-0.0,0.4715431,0.8229687,49.82501,2,0,1,0
10069000,10065000,40.15403019768585,116.25952090163919,49.926403,49.92927,-0.0,0.47155094,0.82297164,49.824368,2,0,1,0
11060000,11056000,40.15403019869884,116.25952098785545,49.899048,49.903835,-0.0,0.3624575,0.6708181,49.80113,2,0,1,0
12056000,12049000,40.154030292365235,116.25952077276133,49.987453,49.992313,-0.0,0.35263693,0.6157879,49.881714,2,0,1,0
13065000,13058000,40.154030550647434,116.25952076048613,50.011806,50.010456,-0.0,0.34906554,0.5802784,49.910824,2,0,1,0
14061000,14057000,40.15403082795695,116.25952086325776,50.07565,50.063354,-0.0,0.34760088,0.560829,49.96907,2,0,1,0
15057000,15053000,40.154030357952706,116.25952060101726,50.066647,50.04148,-0.0,0.34657863,0.5486024,49.93539,2,0,1,0
16061000,16057000,40.15403008031042,116.2595205140234,49.98772,49.955593,-0.0,0.34602916,0.54074514,49.85589,2,0,1,0
17047000,17045000,40.154029889776574,116.25952050635794,49.865356,49.83835,-0.0,0.34510732,0.5351143,49.78539,2,0,1,0
18059000,18057000,40.154029544463185,116.25952072015153,49.89304,49.874485,-0.0,0.34492734,0.530538,49.829975,2,0,1,0
19058000,19054000,40.15402971907632,116.25952079920424,49.87415,49.86057,-0.0,0.34485582,0.52855086,49.785957,2,0,1,0
20059000,20057000,40.15403019539817,116.25952061061727,49.907066,49.89859,-0.0,0.34405345,0.52645767,49.789333,2,0,1,0
21061000,21057000,40.154029420182916,116.25952140466504,50.323418,50.314495,-0.0,0.3445827,0.5254509,49.789333,2,0,1,0
22057000,22053000,40.15402975436912,116.25951984858929,50.58846,50.574917,-0.0,0.34388614,0.52411574,49.789333,2,0,1,0
23060000,23056000,40.154029324501025,116.25952012555958,50.71538,50.691956,-0.0,0.34361735,0.5233861,49.789333,2,0,1,0
24061000,24054000,40.154028942722164,116.25952084462706,50.691803,50.660774,-0.0,0.34679726,0.5228226,49.789333,2,0,1,0
25061000,25057000,40.15402952715709,116.25952114964794,50.652515,50.61703,-0.0,0.34688157,0.5227407,nan,2,0,0,0
26056000,26052000,40.154029236692,116.25952053701712,50.6742,50.638374,-0.0,0.34659064,0.5208333,nan,2,0,0,0
27057000,27053000,40.154028560457775,116.2595200880321,50.680214,50.644157,-0.0,0.3456681,0.5200073,nan,2,0,0,0
28061000,28057000,40.154028623512524,116.25951942256401,50.6589,50.624878,-0.0,0.34537888,0.52010924,nan,2,0,0,0
29064000,29060000,40.1540287130096,116.25951977440128,50.70135,50.666767,-0.0,0.34472102,0.520186,nan,2,0,0,0
30061000,30054000,40.15402901354316,116.25952030245313,50.667732,50.63056,-0.0,0.34404224,0.5203963,nan,2,0,0,0
31061000,31057000,40.1540290866442,116.25952030069817,50.6082,50.570843,-0.0,0.3436222,0.5196681,nan,2,0,0,0
32062000,32056000,40.15402901520756,116.25952080898686,50.6092,50.574974,-0.0,0.34335086,0.5199231,nan,2,0,0,0
33061000,33057000,40.15402950037297,116.25952051449386,50.589733,50.558247,-0.0,0.34318388,0.5201511,nan,2,0,0,0
34060000,34053000,40.154029659748396,116.2595200356257,50.607132,50.581665,-0.0,0.34265292,0.52004915,nan,2,0,0,0
35052000,35049000,40.154029680563795,116.25951992106106,50.659817,50.63332,-0.0,0.34233394,0.5202163,nan,2,0,0,0
36056000,36052000,40.15402977965475,116.25951973495258,50.64428,50.61624,-0.0,0.3455329,0.5216017,nan,2,0,0,0
37056000,37049000,40.154029700427934,116.25951907099864,50.63316,50.603992,-0.0,0.3450494,0.5216525,nan,2,0,0,0
38061000,38057000,40.154029595486776,116.25951908819441,50.52342,50.490997,-0.0,0.34490648,0.5220016,nan,2,0,0,0
39057000,39053000,40.15402963969134,116.25951924292346,50.047764,50.013878,-0.0,0.3445147,0.5220228,nan,2,0,0,0
40064000,40060000,40.15402972377999,116.25951889710132,50.009167,49.96746,-0.0,0.34482655,0.5208472,nan,2,0,0,0
41057000,41053000,40.15402974384737,116.25951913135859,49.94729,49.906334,-0.0,0.34467918,0.52012277,49.854267,2,0,1,0
42056000,42053000,40.15402991775991,116.25951951257011,49.95635,49.91812,-0.0,0.3448703,0.51991785,49.860336,2,0,1,0
43061000,43054000,40.1540297511404,116.2595197100027,49.9372,49.901405,-0.0,0.34434736,0.51959175,49.856194,2,0,1,0
