timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.9982729,0.00034788885,-0.00023102727,0.058746494,0.0019768728,0.0009539175,0.009227902,0.00025850284,4.2850068e-05,0.0060684644,-1.3459447e-11,6.422839e-11,1.3322079e-14,0.0,0.0,6.6030275e-09,0.27919152,-1.6443664e-09,0.47122794,0.0,0.0,0.0,0.0,0.0,5.38396e-06,0.0027218042,0.0027218072,0.0015545279,11.056346,11.056346,0.20622884,0.6095684,0.6095684,1.5359141,9.999999e-07,9.999999e-07,9.828312e-07,4.0000004e-06,4.0000004e-06,3.999983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.9982697,0.00048569823,0.00024884698,0.05880044,0.0021413872,0.0072640907,0.010868318,0.0004403459,0.0012362968,0.013393767,3.8172294e-07,-1.9166804e-07,7.63366e-11,0.0,0.0,1.1806508e-06,0.27919152,-1.6443664e-09,0.47122794,0.0,0.0,0.0,0.0,0.0,3.7361913e-06,0.005666113,0.005666115,0.0010763052,0.95820284,0.9582023,0.25296697,0.19228573,0.19228572,0.55486894,9.642013e-07,9.642013e-07,5.3503237e-07,4.0000004e-06,4.0000004e-06,3.9819256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.9982774,0.00014419486,-0.00012327945,0.05867088,-0.0036843743,0.0029480574,0.011952959,-0.0014013766,0.0013077379,0.013554417,5.316276e-06,1.37447e-06,-4.2556483e-09,0.0,0.0,7.262725e-06,0.27919152,-1.6443664e-09,0.47122794,0.0,0.0,0.0,0.0,0.0,3.100465e-06,0.0040159384,0.0040159407,0.00089711655,0.9913358,0.99133575,0.3023706,0.18867102,0.18867104,0.56570965,5.3522956e-07,5.3523e-07,1.7954123e-07,4.0000004e-06,4.0000004e-06,3.750118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.99827415,-0.0002453607,-0.00033212188,0.058724493,0.0016584127,-0.0023834077,0.004838407,0.00017034446,-0.0008005987,0.014200932,5.813134e-06,2.454495e-06,-4.900738e-09,0.0,0.0,1.7026192e-05,0.27919152,-1.6443664e-09,0.47122794,0.0,0.0,0.0,0.0,0.0,2.395737e-06,0.001978104,0.0019780996,0.00069227564,0.56703246,0.56703293,0.29560906,0.1412619,0.14126189,0.65420395,2.2184146e-07,2.2184217e-07,7.116459e-08,4.0000004e-06,4.0000004e-06,3.1199477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.9982803,-0.0002609632,-0.0003636152,0.05861938,0.008773635,-0.0040297834,0.00033126026,0.002179316,-0.0016472348,0.008884798,4.4029166e-06,1.3935821e-06,-4.41397e-09,0.0,0.0,2.8396647e-05,0.27919152,-1.6443664e-09,0.47122794,0.0,0.0,0.0,0.0,0.0,1.8995829e-06,0.0014115191,0.0014115246,0.00055075355,0.603038,0.60303843,0.253601,0.21660744,0.21660759,0.67473733,9.9867066e-08,9.986767e-08,3.410802e-08,4.0000004e-06,4.0000004e-06,2.3312477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.998278,-0.00023724185,0.00032013352,0.058657985,0.005439045,-0.00984636,0.017085038,0.002828874,-0.0023998888,0.009320443,2.6365028e-06,-6.9875824e-07,-3.5682026e-09,0.0,0.0,3.5176043e-05,0.27919152,-1.6443664e-09,0.47122794,0.0,0.0,0.0,0.0,0.0,1.5706823e-06,0.00065991556,0.0006599194,0.00045506755,0.37259495,0.3725933,0.2095726,0.16609296,0.16609277,0.64554566,3.329182e-08,3.3291755e-08,1.8850146e-08,4.0000004e-06,4.0000004e-06,1.653707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.99967694,-0.00012150229,0.0009036213,0.025403123,-0.014308114,-0.009333061,0.01763542,-0.002928049,-0.0038540647,0.014034724,6.9875836e-07,-8.6532896e-07,2.1009528e-08,0.0,0.0,4.529394e-05,0.2788183,-0.019210916,0.47072896,0.0,0.0,0.0,0.0,0.0,1.2518852e-06,0.00033467403,0.00033467254,0.00094879844,0.1626941,0.16269417,0.17476799,0.12585269,0.12585254,0.61810786,1.1336094e-08,1.1335866e-08,1.3274362e-08,4.0000004e-06,4.0000004e-06,1.1473128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7988000,7988000,0.99968874,2.5551073e-05,0.0010035923,0.024928335,-0.01417609,0.002059901,0.016264737,-0.006390419,-0.0011365517,0.020222904,-1.087568e-07,8.2832037e-07,3.2495836e-07,0.0,0.0,5.3356154e-05,0.2788183,-0.019210916,0.47072896,0.0,0.0,0.0,0.0,0.0,6.7754075e-07,0.0002784055,0.00027840436,0.0003306065,0.16736807,0.16736864,0.14420469,0.09483374,0.09483382,0.5796581,6.0130514e-09,6.0128795e-09,1.3047438e-08,4.0000004e-06,4.0000004e-06,7.87939e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9996882,5.941434e-05,0.0008565902,0.024958216,-0.014662167,0.0038182437,0.004772734,-0.0073666372,0.0015031636,0.013780349,-1.048494e-08,1.561388e-06,-3.8851297e-07,0.0,0.0,6.409559e-05,0.2788183,-0.019210916,0.47072896,0.0,0.0,0.0,0.0,0.0,5.7210167e-07,0.00010363183,0.00010363097,0.00023283772,0.14206384,0.14206424,0.11615677,0.09506271,0.095062785,0.52943385,5.4246976e-09,5.424543e-09,1.2196416e-08,4.0000004e-06,4.0000004e-06,5.303767e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.999693,-0.00012685002,0.0007798736,0.02476654,-0.008106003,-0.0021116596,0.0025857687,-0.006638017,-0.0004313179,0.00785995,-3.5314084e-08,1.5727607e-06,-4.2235752e-07,0.0,0.0,6.904255e-05,0.2788183,-0.019210916,0.47072896,0.0,0.0,0.0,0.0,0.0,5.3775085e-07,5.7569912e-05,5.7568584e-05,0.00021361894,0.0987148,0.0987153,0.09831144,0.113481864,0.113481976,0.51803637,5.4224034e-09,5.4222493e-09,1.06688605e-08,4.0000004e-06,4.0000004e-06,3.72581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
