timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
5720000,5696000,6620172,50.814114,25.0,100716.15,1.1766062
5772000,5749454,6620172,50.767162,25.0,100716.7,1.1766126
5824000,5798500,6620172,50.795334,25.0,100716.37,1.1766087
5876000,5853666,6620172,50.80472,25.0,100716.266,1.1766075
5928000,5904000,6620172,50.790638,25.0,100716.42,1.1766093
5980000,5956000,6620172,50.818806,25.0,100716.11,1.1766056
6032000,6006909,6620172,50.809418,25.0,100716.195,1.1766067
6084000,6060000,6620172,50.828197,25.0,100715.98,1.1766042
6140000,6112454,6620172,50.800026,25.0,100716.34,1.1766084
6192000,6168800,6620172,50.781246,25.0,100716.516,1.1766105
6244000,6224400,6620172,50.790638,25.0,100716.42,1.1766093
6296000,6270909,6620172,50.818806,25.0,100716.11,1.1766056
6348000,6326000,6620172,50.83759,25.0,100715.89,1.1766031
6401000,6374900,6620172,50.800026,25.0,100716.34,1.1766084
6452000,6431272,6620172,50.8235,25.0,100716.01,1.1766045
6508000,6482000,6620172,50.767162,25.0,100716.7,1.1766126
6560000,6534400,6620172,50.814114,25.0,100716.14,1.176606
6612000,6585777,6620172,50.828197,25.0,100715.945,1.1766038
6664000,6638500,6620172,50.800026,25.0,100716.3,1.1766078
6716000,6693181,6620172,50.80472,25.0,100716.234,1.1766071
6768000,6742666,6620172,50.814114,25.0,100716.17,1.1766063
6820000,6796000,6620172,50.776554,25.0,100716.586,1.1766113
6872000,6848000,6620172,50.83759,25.0,100715.89,1.1766031
6924000,6899666,6620172,50.809418,25.0,100716.19,1.1766065
6976000,6952363,6620172,50.800026,25.0,100716.34,1.1766084
7032000,7005700,6620172,50.800026,25.0,100716.31,1.176608
7084000,7062000,6620172,50.80472,25.0,100716.26,1.1766074
7136000,7112200,6620172,50.77186,25.0,100716.64,1.1766119
7188000,7165818,6620172,50.781246,25.0,100716.51,1.1766104
7240000,7216333,6620172,50.795334,25.0,100716.41,1.1766092
7292000,7266333,6620172,50.800026,25.0,100716.31,1.176608
7348000,7321600,6620172,50.800026,25.0,100716.32,1.1766081
7400000,7374909,6620172,50.795334,25.0,100716.35,1.1766084
7452000,7428727,6620172,50.83759,25.0,100715.86,1.1766027
7504000,7480333,6620172,50.790638,25.0,100716.414,1.1766092
7556000,7530909,6620172,50.818806,25.0,100716.11,1.1766056
7608000,7584090,6620172,50.818806,25.0,100716.12,1.1766057
7660000,7638909,6620172,50.828197,25.0,100715.98,1.1766042
7716000,7689333,6620172,50.800026,25.0,100716.32,1.1766081
7768000,7741090,6620172,50.814114,25.0,100716.13,1.1766059
7820000,7798454,6620172,50.781246,25.0,100716.54,1.1766106
7872000,7846333,6620172,50.776554,25.0,100716.57,1.1766111
7924000,7900333,6620172,50.800026,25.0,100716.336,1.1766083
7976000,7953090,6620172,50.828197,25.0,100715.96,1.1766039
8028000,8002181,6620172,50.800026,25.0,100716.31,1.176608
8080000,8056000,6620172,50.814114,25.0,100716.14,1.176606
8132000,8106416,6620172,50.795334,25.0,100716.4,1.176609
8184000,8161777,6620172,50.795334,25.0,100716.39,1.1766089
8236000,8214000,6620172,50.795334,25.0,100716.41,1.1766092
8288000,8265454,6620172,50.846977,25.0,100715.766,1.1766016
8340000,8314545,6620172,50.800026,25.0,100716.29,1.1766077
8392000,8369200,6620172,50.785942,25.0,100716.48,1.1766099
8444000,8420000,6620172,50.828197,25.0,100715.945,1.1766038
8496000,8471083,6620172,50.814114,25.0,100716.16,1.1766063
8548000,8524727,6620172,50.814114,25.0,100716.16,1.1766063
8600000,8575272,6620172,50.80472,25.0,100716.234,1.1766071
8652000,8628000,6620172,50.809418,25.0,100716.21,1.1766069
8704000,8680454,6620172,50.828197,25.0,100715.96,1.1766039
8756000,8732727,6620172,50.80472,25.0,100716.266,1.1766075
8808000,8781454,6620172,50.75777,25.0,100716.836,1.1766142
8860000,8837909,6620172,50.84228,25.0,100715.8,1.176602
8916000,8887333,6620172,50.776554,25.0,100716.6,1.1766114
8968000,8944000,6620172,50.818806,25.0,100716.07,1.1766052
9020000,8993909,6620172,50.828197,25.0,100715.96,1.1766039
9076000,9049400,6620172,50.814114,25.0,100716.17,1.1766063
9128000,9105454,6620172,50.785942,25.0,100716.48,1.1766099
9180000,9155636,6620172,50.80472,25.0,100716.266,1.1766075
9232000,9207636,6620172,50.8235,25.0,100716.02,1.1766046
9288000,9261090,6620172,50.80472,25.0,100716.25,1.1766073
9340000,9314545,6620172,50.781246,25.0,100716.55,1.1766107
9392000,9367636,6620172,50.80472,25.0,100716.28,1.1766077
9448000,9422500,6620172,50.814114,25.0,100716.15,1.1766062
9501000,9479000,6620172,50.762466,25.0,100716.75,1.1766131
9552000,9530000,6620172,50.776554,25.0,100716.586,1.1766113
9604000,9579500,6620172,50.83759,25.0,100715.9,1.1766032
9656000,9632727,6620172,50.80472,25.0,100716.266,1.1766075
9712000,9684363,6620172,50.814114,25.0,100716.15,1.1766062
9764000,9739272,6620172,50.809418,25.0,100716.19,1.1766065
9820000,9791636,6620172,50.846977,25.0,100715.75,1.1766014
9872000,9847636,6620172,50.795334,25.0,100716.41,1.1766092
9924000,9900000,6620172,50.800026,25.0,100716.31,1.176608
9976000,9955272,6620172,50.785942,25.0,100716.48,1.1766099
10028000,10004090,6620172,50.84228,25.0,100715.81,1.1766021
10080000,10055636,6620172,50.785942,25.0,100716.48,1.1766099
10136000,10107666,6620172,50.795334,25.0,100716.37,1.1766087
10188000,10165090,6620172,50.828197,25.0,100715.945,1.1766038
10240000,10214333,6620172,50.846977,25.0,100715.77,1.1766018
10292000,10268800,6620172,50.795334,25.0,100716.41,1.1766092
10344000,10319181,6620172,50.785942,25.0,100716.46,1.1766098
10396000,10371636,6620172,50.80472,25.0,100716.266,1.1766075
10448000,10424000,6620172,50.832893,25.0,100715.92,1.1766034
10504000,10476727,6620172,50.800026,25.0,100716.33,1.1766082
10556000,10533666,6620172,50.80472,25.0,100716.26,1.1766074
10608000,10586000,6620172,50.8235,25.0,100716.055,1.176605
10660000,10637090,6620172,50.785942,25.0,100716.46,1.1766098
10712000,10686666,6620172,50.814114,25.0,100716.18,1.1766064
10764000,10740333,6620172,50.795334,25.0,100716.41,1.1766092
10816000,10793090,6620172,50.800026,25.0,100716.305,1.176608
10868000,10843333,6620172,50.83759,25.0,100715.875,1.176603
10920000,10896800,6620172,50.832893,25.0,100715.91,1.1766033
10972000,10946909,6620172,50.776554,25.0,100716.58,1.1766112
11024000,11000333,6620172,50.818806,25.0,100716.09,1.1766055
11076000,11050545,6620172,50.80472,25.0,100716.25,1.1766073
11128000,11104000,6620172,50.809418,25.0,100716.2,1.1766068
11184000,11157000,6620172,50.795334,25.0,100716.36,1.1766086
11236000,11216000,6620172,50.832893,25.0,100715.91,1.1766033
11288000,11263272,6620172,50.800026,25.0,100716.34,1.1766084
11340000,11316666,6620172,50.828197,25.0,100716.0,1.1766044
11392000,11366800,6620172,50.814114,25.0,100716.125,1.1766058
11448000,11421166,6620172,50.785942,25.0,100716.46,1.1766098
11500000,11476000,6620172,50.80472,25.0,100716.28,1.1766077
11552000,11527333,6620172,50.800026,25.0,100716.305,1.176608
11604000,11579416,6620172,50.8235,25.0,100716.02,1.1766046
11656000,11634800,6620172,50.795334,25.0,100716.36,1.1766086
11708000,11682750,6620172,50.809418,25.0,100716.2,1.1766068
11760000,11734545,6620172,50.77186,25.0,100716.66,1.1766121
11812000,11791272,6620172,50.80472,25.0,100716.22,1.176607
11865000,11840076,6620172,50.8235,25.0,100716.03,1.1766047
11916000,11892818,6620172,50.80472,25.0,100716.266,1.1766075
11968000,11944000,6620172,50.785942,25.0,100716.48,1.1766099
12020000,11997666,6620172,50.785942,25.0,100716.445,1.1766096
12076000,12048416,6620172,50.818806,25.0,100716.086,1.1766055
12128000,12105666,6620172,50.83759,25.0,100715.89,1.1766031
12181000,12154333,6620172,50.818806,25.0,100716.086,1.1766055
12232000,12210800,6620172,50.776554,25.0,100716.57,1.1766111
12284000,12258909,6620172,50.818806,25.0,100716.12,1.1766057
12336000,12312000,6620172,50.785942,25.0,100716.48,1.1766099
12388000,12364750,6620172,50.781246,25.0,100716.55,1.1766107
12440000,12416363,6620172,50.818806,25.0,100716.11,1.1766056
12492000,12468000,6620172,50.828197,25.0,100716.0,1.1766044
12544000,12518666,6620172,50.800026,25.0,100716.336,1.1766083
12596000,12571333,6620172,50.785942,25.0,100716.48,1.1766099
12648000,12627555,6620172,50.8235,25.0,100716.04,1.1766049
12700000,12676416,6620172,50.83759,25.0,100715.9,1.1766032
12752000,12730000,6620172,50.75777,25.0,100716.81,1.1766139
12804000,12781000,6620172,50.814114,25.0,100716.164,1.1766063
12856000,12834909,6620172,50.795334,25.0,100716.35,1.1766084
12908000,12885454,6620172,50.8235,25.0,100716.01,1.1766045
12960000,12936444,6620172,50.814114,25.0,100716.17,1.1766063
13012000,12988100,6620172,50.846977,25.0,100715.77,1.1766018
13064000,13038333,6620172,50.8235,25.0,100716.055,1.176605
13116000,13092000,6620172,50.8235,25.0,100716.03,1.1766047
13168000,13145909,6620172,50.80472,25.0,100716.266,1.1766075
13220000,13196333,6620172,50.80472,25.0,100716.26,1.1766074
13272000,13248000,6620172,50.8235,25.0,100716.01,1.1766045
13324000,13300000,6620172,50.785942,25.0,100716.46,1.1766098
13376000,13352000,6620172,50.80472,25.0,100716.234,1.1766071
13428000,13403333,6620172,50.800026,25.0,100716.31,1.176608
13480000,13454545,6620172,50.785942,25.0,100716.5,1.1766102
13532000,13508000,6620172,50.795334,25.0,100716.375,1.1766088
13584000,13560000,6620172,50.809418,25.0,100716.195,1.1766067
13636000,13614000,6620172,50.800026,25.0,100716.33,1.1766082
13688000,13668000,6620172,50.776554,25.0,100716.57,1.1766111
13740000,13716363,6620172,50.83759,25.0,100715.88,1.176603
13792000,13770400,6620172,50.809418,25.0,100716.21,1.1766069
13848000,13820384,6620172,50.800026,25.0,100716.305,1.176608
13900000,13875000,6620172,50.814114,25.0,100716.17,1.1766063
13952000,13929333,6620172,50.814114,25.0,100716.14,1.176606
14008000,13980307,6620172,50.828197,25.0,100715.984,1.1766042
14060000,14033818,6620172,50.776554,25.0,100716.61,1.1766114
14112000,14088000,6620172,50.77186,25.0,100716.66,1.1766121
14164000,14137454,6620172,50.8235,25.0,100716.01,1.1766045
14220000,14191333,6620172,50.828197,25.0,100715.96,1.1766039
14272000,14249222,6620172,50.818806,25.0,100716.086,1.1766055
14324000,14300444,6620172,50.776554,25.0,100716.586,1.1766113
14376000,14353600,6620172,50.818806,25.0,100716.09,1.1766055
14428000,14402416,6620172,50.785942,25.0,100716.45,1.1766096
14508000,14453888,6620172,50.790638,25.0,100716.43,1.1766094
14560000,14536727,6620172,50.818806,25.0,100716.09,1.1766055
14612000,14587000,6620172,50.776554,25.0,100716.59,1.1766114
14668000,14640500,6620172,50.785942,25.0,100716.445,1.1766096
14719000,14695900,6620172,50.814114,25.0,100716.17,1.1766063
14773000,14748076,6620172,50.75777,25.0,100716.79,1.1766136
14825000,14803090,6620172,50.785942,25.0,100716.48,1.1766099
14877000,14854083,6620172,50.80472,25.0,100716.25,1.1766073
14929000,14903636,6620172,50.80472,25.0,100716.28,1.1766077
14980000,14958083,6620172,50.785942,25.0,100716.45,1.1766096
15033000,15010727,6620172,50.8235,25.0,100716.03,1.1766047
15084000,15063090,6620172,50.80472,25.0,100716.27,1.1766076
15136000,15112000,6620172,50.795334,25.0,100716.4,1.176609
15188000,15164000,6620172,50.85637,25.0,100715.63,1.1766001
15240000,15217666,6620172,50.828197,25.0,100715.945,1.1766038
15292000,15268000,6620172,50.77186,25.0,100716.64,1.1766119
15344000,15319750,6620172,50.814114,25.0,100716.17,1.1766063
15397000,15371500,6620172,50.785942,25.0,100716.5,1.1766102
15448000,15427363,6620172,50.818806,25.0,100716.11,1.1766056
15500000,15476000,6620172,50.814114,25.0,100716.14,1.176606
15552000,15526750,6620172,50.785942,25.0,100716.48,1.1766099
15605000,15580153,6620172,50.790638,25.0,100716.44,1.1766095
15656000,15632181,6620172,50.814114,25.0,100716.15,1.1766062
15708000,15681272,6620172,50.8235,25.0,100716.055,1.176605
15760000,15737083,6620172,50.80472,25.0,100716.24,1.1766071
15812000,15788000,6620172,50.790638,25.0,100716.414,1.1766092
15864000,15840076,6620172,50.814114,25.0,100716.125,1.1766058
15916000,15891727,6620172,50.809418,25.0,100716.19,1.1766065
15969000,15943272,6620172,50.75777,25.0,100716.81,1.1766139
16020000,15995083,6620172,50.80472,25.0,100716.24,1.1766071
16072000,16048000,6620172,50.809418,25.0,100716.21,1.1766069
16125000,16099500,6620172,50.795334,25.0,100716.39,1.1766089
16208000,16155777,6620172,50.851673,25.0,100715.695,1.1766008
16260000,16236000,6620172,50.776554,25.0,100716.61,1.1766114
16312000,16288250,6620172,50.785942,25.0,100716.5,1.1766102
16368000,16343181,6620172,50.785942,25.0,100716.5,1.1766102
16420000,16396700,6620172,50.80472,25.0,100716.23,1.176607
16472000,16448416,6620172,50.776554,25.0,100716.625,1.1766117
16524000,16499090,6620172,50.83759,25.0,100715.88,1.176603
16576000,16553750,6620172,50.800026,25.0,100716.305,1.176608
16628000,16604000,6620172,50.800026,25.0,100716.3,1.1766078
16680000,16656000,6620172,50.790638,25.0,100716.42,1.1766093
16732000,16708166,6620172,50.80472,25.0,100716.23,1.176607
16788000,16760250,6620172,50.8235,25.0,100716.04,1.1766049
16840000,16819555,6620172,50.800026,25.0,100716.32,1.1766081
16892000,16868000,6620172,50.828197,25.0,100715.98,1.1766042
16944000,16920000,6620172,50.800026,25.0,100716.336,1.1766083
16996000,16974727,6620172,50.84228,25.0,100715.836,1.1766025
17048000,17023083,6620172,50.8235,25.0,100716.03,1.1766047
17101000,17075083,6620172,50.795334,25.0,100716.41,1.1766092
17152000,17130000,6620172,50.80472,25.0,100716.23,1.176607
17204000,17181500,6620172,50.80472,25.0,100716.23,1.176607
17256000,17233083,6620172,50.814114,25.0,100716.14,1.176606
17308000,17283000,6620172,50.77186,25.0,100716.67,1.1766121
17360000,17334727,6620172,50.80472,25.0,100716.28,1.1766077
17412000,17388166,6620172,50.795334,25.0,100716.35,1.1766084
17464000,17441083,6620172,50.790638,25.0,100716.44,1.1766095
17516000,17492153,6620172,50.795334,25.0,100716.41,1.1766092
17568000,17545000,6620172,50.80472,25.0,100716.28,1.1766077
17620000,17596000,6620172,50.785942,25.0,100716.47,1.1766099
17672000,17648000,6620172,50.814114,25.0,100716.16,1.1766063
17728000,17702363,6620172,50.785942,25.0,100716.48,1.1766099
17780000,17755818,6620172,50.818806,25.0,100716.07,1.1766052
17832000,17809272,6620172,50.785942,25.0,100716.445,1.1766096
17885000,17860500,6620172,50.785942,25.0,100716.484,1.17661
17941000,17914000,6620172,50.75777,25.0,100716.81,1.1766139
17992000,17970000,6620172,50.818806,25.0,100716.07,1.1766052
18044000,18022363,6620172,50.790638,25.0,100716.43,1.1766094
18100000,18074083,6620172,50.84228,25.0,100715.8,1.176602
18152000,18128583,6620172,50.781246,25.0,100716.53,1.1766106
18204000,18180000,6620172,50.75777,25.0,100716.836,1.1766142
18256000,18232833,6620172,50.795334,25.0,100716.375,1.1766088
18308000,18284076,6620172,50.80472,25.0,100716.28,1.1766077
18361000,18336076,6620172,50.80472,25.0,100716.24,1.1766071
18412000,18389100,6620172,50.800026,25.0,100716.32,1.1766081
18464000,18438000,6620172,50.83759,25.0,100715.9,1.1766032
18516000,18491083,6620172,50.762466,25.0,100716.73,1.1766129
18568000,18545750,6620172,50.818806,25.0,100716.086,1.1766055
18620000,18597333,6620172,50.818806,25.0,100716.12,1.1766057
18672000,18648000,6620172,50.832893,25.0,100715.914,1.1766034
18724000,18696800,6620172,50.814114,25.0,100716.18,1.1766064
18776000,18749272,6620172,50.809418,25.0,100716.195,1.1766067
18828000,18804000,6620172,50.814114,25.0,100716.125,1.1766058
18881000,18856076,6620172,50.83759,25.0,100715.84,1.1766026
18932000,18909545,6620172,50.800026,25.0,100716.31,1.176608
18984000,18958333,6620172,50.790638,25.0,100716.42,1.1766093
19040000,19014416,6620172,50.8235,25.0,100716.05,1.1766049
19092000,19067083,6620172,50.776554,25.0,100716.59,1.1766114
19144000,19120076,6620172,50.77186,25.0,100716.69,1.1766124
19196000,19170333,6620172,50.814114,25.0,100716.14,1.176606
19248000,19223909,6620172,50.809418,25.0,100716.21,1.1766069
19303000,19276307,6620172,50.814114,25.0,100716.17,1.1766063
19356000,19332000,6620172,50.80472,25.0,100716.25,1.1766073
19412000,19383100,6620172,50.828197,25.0,100715.945,1.1766038
19464000,19438416,6620172,50.800026,25.0,100716.336,1.1766083
19516000,19492076,6620172,50.818806,25.0,100716.07,1.1766052
19568000,19543833,6620172,50.809418,25.0,100716.21,1.1766069
19620000,19597909,6620172,50.80472,25.0,100716.25,1.1766073
19672000,19648000,6620172,50.83759,25.0,100715.89,1.1766031
19724000,19702363,6620172,50.767162,25.0,100716.7,1.1766126
19780000,19753000,6620172,50.828197,25.0,100715.94,1.1766037
19832000,19808000,6620172,50.80472,25.0,100716.23,1.176607
19884000,19859500,6620172,50.800026,25.0,100716.31,1.176608
19936000,19913333,6620172,50.800026,25.0,100716.305,1.176608
19988000,19964000,6620172,50.785942,25.0,100716.445,1.1766096
20044000,20015727,6620172,50.800026,25.0,100716.29,1.1766077
20096000,20072545,6620172,50.785942,25.0,100716.46,1.1766098
20148000,20124083,6620172,50.80472,25.0,100716.26,1.1766074
20200000,20175000,6620172,50.80472,25.0,100716.25,1.1766073
20253000,20228181,6620172,50.814114,25.0,100716.16,1.1766063
20304000,20281800,6620172,50.83759,25.0,100715.9,1.1766032
20360000,20333600,6620172,50.800026,25.0,100716.32,1.1766081
20416000,20382250,6620172,50.80472,25.0,100716.266,1.1766075
20468000,20446000,6620172,50.800026,25.0,100716.336,1.1766083
20520000,20495750,6620172,50.800026,25.0,100716.29,1.1766077
20572000,20548583,6620172,50.818806,25.0,100716.09,1.1766055
20624000,20599363,6620172,50.781246,25.0,100716.53,1.1766106
20676000,20652076,6620172,50.809418,25.0,100716.195,1.1766067
20728000,20704000,6620172,50.814114,25.0,100716.14,1.176606
20780000,20757636,6620172,50.846977,25.0,100715.73,1.1766013
20832000,20808000,6620172,50.776554,25.0,100716.6,1.1766114
20885000,20860230,6620172,50.828197,25.0,100715.945,1.1766038
20937000,20914090,6620172,50.828197,25.0,100715.98,1.1766042
20988000,20965300,6620172,50.800026,25.0,100716.31,1.176608
21040000,21013727,6620172,50.77186,25.0,100716.64,1.1766119
21092000,21066750,6620172,50.83759,25.0,100715.86,1.1766027
21144000,21120000,6620172,50.800026,25.0,100716.32,1.1766081
21196000,21167800,6620172,50.795334,25.0,100716.37,1.1766087
21248000,21226166,6620172,50.83759,25.0,100715.89,1.1766031
21300000,21274727,6620172,50.790638,25.0,100716.414,1.1766092
21353000,21328833,6620172,50.767162,25.0,100716.695,1.1766125
21408000,21382416,6620172,50.818806,25.0,100716.12,1.1766057
21461000,21436400,6620172,50.785942,25.0,100716.445,1.1766096
21512000,21489833,6620172,50.785942,25.0,100716.5,1.1766102
21564000,21540076,6620172,50.795334,25.0,100716.39,1.1766089
21628000,21591444,6620172,50.86106,25.0,100715.61,1.1765997
21680000,21654090,6620172,50.818806,25.0,100716.11,1.1766056
21731000,21708500,6620172,50.818806,25.0,100716.09,1.1766055
21783000,21756888,6620172,50.84228,25.0,100715.8,1.176602
21835000,21811000,6620172,50.800026,25.0,100716.336,1.1766083
21887000,21863000,6620172,50.790638,25.0,100716.43,1.1766094
21939000,21915750,6620172,50.828197,25.0,100715.97,1.176604
21991000,21965416,6620172,50.776554,25.0,100716.57,1.1766111
22043000,22019000,6620172,50.795334,25.0,100716.39,1.1766089
22096000,22072583,6620172,50.795334,25.0,100716.38,1.1766088
22147000,22125454,6620172,50.800026,25.0,100716.34,1.1766084
22200000,22175416,6620172,50.828197,25.0,100715.945,1.1766038
22252000,22228700,6620172,50.809418,25.0,100716.21,1.1766069
22303000,22279076,6620172,50.77186,25.0,100716.664,1.1766121
22355000,22333636,6620172,50.80472,25.0,100716.266,1.1766075
22407000,22383083,6620172,50.828197,25.0,100715.945,1.1766038
22459000,22434416,6620172,50.800026,25.0,100716.33,1.1766082
22515000,22485454,6620172,50.781246,25.0,100716.54,1.1766106
22567000,22543076,6620172,50.8235,25.0,100716.03,1.1766047
22623000,22595384,6620172,50.785942,25.0,100716.47,1.1766099
22692000,22655800,6620172,50.795334,25.0,100716.39,1.1766089
22744000,22720000,6620172,50.800026,25.0,100716.305,1.176608
22796000,22772666,6620172,50.828197,25.0,100715.97,1.176604
22848000,22824400,6620172,50.83759,25.0,100715.89,1.1766031
22900000,22876800,6620172,50.790638,25.0,100716.44,1.1766095
22952000,22928000,6620172,50.80472,25.0,100716.23,1.176607
23008000,22980363,6620172,50.814114,25.0,100716.17,1.1766063
23060000,23038909,6620172,50.776554,25.0,100716.586,1.1766113
23112000,23088750,6620172,50.795334,25.0,100716.375,1.1766088
