timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.710638e-09,-5.28276e-10,0.060535997,-1.0475458e-15,7.887462e-15,0.0024431646,-5.7404885e-17,4.400873e-16,-0.009772151,8.2746077e-22,7.098202e-24,1.9308238e-31,0.0,0.0,-3.821381e-09,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.0026067423,0.0026067416,0.0019081048,10.249541,10.249541,0.2044558,0.2602847,0.2602847,2.452926,9.999995e-07,9.999995e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710622e-09,-5.282749e-10,0.060535997,1.1829811e-13,-9.811179e-13,0.010898737,1.9040865e-14,-1.575617e-13,-0.0136238765,-1.2048657e-16,9.796217e-20,-4.410657e-27,0.0,0.0,1.1915749e-06,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.0050004357,0.005000436,0.0010786466,0.72551894,0.7255188,0.24496938,0.13368252,0.13368252,0.5668964,9.638045e-07,9.638045e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9876954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.709729e-09,-5.2822074e-10,0.060535997,3.7775517e-13,-3.121519e-12,0.014564689,2.0924813e-13,-1.7244875e-12,-0.013512772,-6.197225e-15,1.1020457e-18,-1.2891008e-25,0.0,0.0,1.0286725e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4096124e-06,0.005136099,0.005136097,0.0009270246,1.3058002,1.3058006,0.29569212,0.2642911,0.2642911,0.536692,6.3739435e-07,6.3739424e-07,2.0567396e-07,4.0000004e-06,4.0000004e-06,3.7902137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.706913e-09,-5.280502e-10,0.060535997,-1.5337303e-12,1.2602294e-11,0.011047535,-3.5549807e-13,2.9197465e-12,-0.020648304,-2.1412922e-14,2.1181527e-18,-3.2951455e-25,0.0,0.0,3.207673e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6297826e-06,0.0024756945,0.0024756955,0.0007150042,0.7617845,0.76178527,0.29267523,0.19987601,0.19987611,0.6208438,2.703949e-07,2.703947e-07,7.931648e-08,4.0000004e-06,4.0000004e-06,3.1866307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4991000,0.998166,-2.3123675e-07,1.2967746e-08,0.060536183,-1.0206442e-12,-3.4953974e-08,0.015508954,-4.013329e-13,-1.3655069e-10,-0.00973022,-1.7428164e-14,1.8573586e-18,-3.505285e-25,0.0,0.0,3.6068686e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0862822e-06,0.0013091491,0.0013091493,0.0005672322,0.49392805,0.49392805,0.25247326,0.15652426,0.15652424,0.64501816,1.0268398e-07,1.02683636e-07,3.745435e-08,4.0000004e-06,4.0000004e-06,2.4055885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5992000,0.9981646,-2.5755908e-05,1.5610003e-06,0.060559537,3.374126e-09,-0.00021414646,0.016890049,5.224293e-10,-3.9641876e-05,-0.0022309711,-1.3905186e-08,1.6927475e-09,1.745638e-14,0.0,0.0,4.4257667e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7129785e-06,0.0006286144,0.000628611,0.00046568215,0.32058856,0.32058927,0.2115281,0.12905614,0.12905619,0.63336766,3.4375937e-08,3.4375805e-08,2.0252372e-08,4.0000004e-06,4.0000004e-06,1.7200423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6991000,0.99999785,-4.2174277e-05,4.5105458e-06,-0.0020799458,-1.8022856e-05,-0.00053957046,0.014395863,-1.263633e-06,-0.00014109987,-0.0011934782,-8.351497e-08,1.0298115e-08,1.6226143e-10,0.0,0.0,5.816877e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4525496e-06,0.0003415208,0.00034151826,0.0012702554,0.15657146,0.15657192,0.1761363,0.10327802,0.10327809,0.6059265,1.1768217e-08,1.1768311e-08,1.3539853e-08,4.0000004e-06,4.0000004e-06,1.1973134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7988000,0.99999785,-5.6659377e-05,2.9379178e-06,-0.002082383,-7.4380936e-05,-0.0011058657,0.01283551,-3.067488e-05,-0.00048507217,0.00082932436,-1.5758675e-07,2.2426333e-08,1.4217304e-08,0.0,0.0,6.713908e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.411119e-06,0.000314903,0.0003149017,0.00036332858,0.18759501,0.18759589,0.14631316,0.11938816,0.11938836,0.57550424,6.7236248e-09,6.7237758e-09,1.3351319e-08,4.0000004e-06,4.0000004e-06,8.236609e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999785,-4.6182762e-05,-7.788998e-07,-0.0020743972,-2.6859907e-05,-0.0010601494,0.0084270835,-2.5029078e-05,-0.00056134444,-0.0048344117,-2.1910375e-07,3.1406703e-08,4.32083e-08,0.0,0.0,7.895283e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4072873e-06,0.00013419188,0.0001341938,0.00024419968,0.17957129,0.1795714,0.12194422,0.12232985,0.12233001,0.55150306,5.635745e-09,5.635892e-09,1.2558963e-08,4.0000004e-06,4.0000004e-06,5.661413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.999998,-4.2539377e-05,-2.7254284e-06,-0.0020634518,3.355184e-05,-0.0009421393,0.0043651685,4.206259e-06,-0.00050027756,-0.012628428,-2.2247892e-07,2.7616665e-08,7.889157e-08,0.0,0.0,8.744162e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4083779e-06,5.7380188e-05,5.7382913e-05,0.00021822985,0.09529059,0.09528952,0.10063812,0.10210702,0.1021069,0.52171594,5.620576e-09,5.6207217e-09,1.1016956e-08,4.0000004e-06,4.0000004e-06,3.9017473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
