timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
12221000,9189000,2,1310996,6620172,1310996,197388,0.025415149,0.025417628,0.025418583,0.025408711,0.025420444,0.025388584,nan,nan,nan,0.01262738,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13232000,9189000,2,1310996,6620172,1310996,197388,0.022832634,0.022803418,0.022836883,0.022834036,0.02090808,0.022693254,nan,nan,nan,0.03364215,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14238000,9189000,2,1310996,6620172,1310996,197388,0.050656173,0.050854966,0.050967418,0.05088006,0.050856948,0.05105354,nan,nan,nan,0.03839706,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
15246000,9189000,2,1310996,6620172,1310996,197388,0.042557992,0.042722527,0.04285166,0.042795286,0.04271676,0.04293128,nan,nan,nan,0.040701613,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
16253000,9189000,2,1310996,6620172,1310996,197388,0.039601848,0.039731495,0.03989673,0.039816372,0.039729442,0.039923113,nan,nan,nan,0.040701613,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
17257000,9189000,2,1310996,6620172,1310996,197388,0.029658657,0.029683704,0.029696526,0.029701112,0.029703002,0.029622404,nan,nan,nan,0.0418246,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
18261000,9189000,2,1310996,6620172,1310996,197388,0.023406371,0.023328647,0.023094626,0.023315549,0.023336742,0.023211518,nan,nan,nan,0.045289032,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
19265000,9189000,2,1310996,6620172,1310996,197388,0.017944355,0.01814409,0.018065678,0.01792387,0.018136993,0.017817287,nan,nan,nan,0.070930645,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
20278000,9189000,2,1310996,6620172,1310996,197388,0.0452599,0.050265238,0.050199535,0.04533612,0.05039848,0.050755385,nan,nan,nan,0.07172149,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
21285000,9189000,2,1310996,6620172,1310996,197388,0.055535562,0.055058535,0.05510436,0.05551486,0.055155706,0.055088095,nan,nan,nan,0.26882315,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
22292000,9189000,2,1310996,6620172,1310996,197388,0.025306886,0.024939958,0.024941897,0.02539788,0.024950797,0.024941482,nan,nan,nan,0.2882213,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
23297000,9189000,2,1310996,6620172,1310996,197388,0.05108674,0.05019107,0.050145637,0.05113498,0.0501256,0.049995024,nan,nan,nan,0.35114282,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
24301000,9189000,2,1310996,6620172,1310996,197388,0.03598334,0.03586811,0.035844572,0.0359783,0.0358215,0.035737455,nan,nan,nan,0.3894264,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
25309000,9189000,2,1310996,6620172,1310996,197388,0.04546179,0.0459559,0.045946077,0.045459848,0.04593522,0.04588265,nan,nan,nan,0.4099609,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
26312000,9189000,2,1310996,6620172,1310996,197388,0.027686425,0.028425436,0.028540837,0.0277431,0.028440243,0.028478999,nan,nan,nan,0.44765434,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
27322000,9189000,2,1310996,6620172,1310996,197388,0.031674445,0.032675534,0.032664783,0.03166329,0.032671567,0.032666422,nan,nan,nan,0.47051868,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
28330000,9189000,2,1310996,6620172,1310996,197388,0.03253944,0.03350656,0.03349306,0.032501135,0.033502698,0.033482082,nan,nan,nan,0.5022475,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
29333000,9189000,2,1310996,6620172,1310996,197388,0.034823615,0.034047075,0.03405093,0.03478129,0.034028713,0.03404755,nan,nan,nan,0.5926688,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30340000,9189000,2,1310996,6620172,1310996,197388,0.031255264,0.032159325,0.032181986,0.03123859,0.032162268,0.032188598,nan,nan,nan,0.63408995,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31349000,9189000,2,1310996,6620172,1310996,197388,0.026537996,0.025633592,0.025640301,0.02652125,0.025666134,0.025588283,nan,nan,nan,0.66068953,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
32357000,9189000,2,1310996,6620172,1310996,197388,0.024596747,0.023674123,0.023649288,0.024690785,0.02355466,0.023557793,nan,nan,nan,0.74136996,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
33361000,9189000,2,1310996,6620172,1310996,197388,0.027972912,0.028468141,0.028457914,0.027979026,0.028464854,0.028486934,nan,nan,nan,0.7815956,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34364000,9189000,2,1310996,6620172,1310996,197388,0.03655809,0.035798464,0.035784315,0.036575496,0.035792,0.035781913,nan,nan,nan,0.8497627,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35373000,9189000,2,1310996,6620172,1310996,197388,0.019567918,0.020646414,0.020627806,0.019574389,0.020644328,0.020642854,nan,nan,nan,0.9290718,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36377000,9189000,2,1310996,6620172,1310996,197388,0.03233641,0.032522995,0.032525975,0.032339152,0.032528594,0.032542355,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
37384000,9189000,2,1310996,6620172,1310996,197388,0.0326524,0.032910313,0.032905858,0.032646596,0.03291095,0.0329184,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
38393000,9189000,2,1310996,6620172,1310996,197388,0.021984102,0.02285165,0.0227144,0.021845546,0.022861842,0.022717785,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
39399000,9189000,2,1310996,6620172,1310996,197388,0.079347566,0.08405331,0.07955938,0.07915094,0.07898559,0.07875825,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
40400000,9189000,2,1310996,6620172,1310996,197388,0.026939051,0.027816188,0.029078554,0.026893925,0.027239792,0.028436013,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
41401000,9189000,2,1310996,6620172,1310996,197388,0.0341566,0.035011027,0.050710697,0.04826407,0.035040893,0.03500539,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
42412000,9189000,2,1310996,6620172,1310996,197388,0.033357505,0.03176832,0.031790443,0.03334255,0.031735323,0.03172552,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
43413000,9189000,2,1310996,6620172,1310996,197388,0.03104041,0.032852855,0.032936852,0.030994173,0.026068427,0.032729257,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
