timestamp,position,velocity,acceleration,attitude,body_rate
23604000,0,1,0,0,0
23612000,0,1,0,0,0
23704000,0,1,0,0,0
23804000,0,1,0,0,0
23904000,0,1,0,0,0
24004000,0,1,0,0,0
24104000,0,1,0,0,0
24204000,0,1,0,0,0
24304000,0,1,0,0,0
24404000,0,1,0,0,0
24504000,0,1,0,0,0
24604000,0,1,0,0,0
24704000,0,1,0,0,0
24804000,0,1,0,0,0
24905000,0,1,0,0,0
25005000,0,1,0,0,0
25104000,0,1,0,0,0
25204000,0,1,0,0,0
25272000,0,1,0,0,0
25404000,0,1,0,0,0
25504000,0,1,0,0,0
25604000,0,1,0,0,0
25704000,0,1,0,0,0
25804000,0,1,0,0,0
25904000,0,1,0,0,0
26004000,0,1,0,0,0
26104000,0,1,0,0,0
26204000,0,1,0,0,0
26304000,0,1,0,0,0
26404000,0,1,0,0,0
26481000,0,1,0,0,0
26604000,0,1,0,0,0
26704000,0,1,0,0,0
26804000,0,1,0,0,0
26904000,0,1,0,0,0
27004000,0,1,0,0,0
27104000,0,1,0,0,0
27204000,0,1,0,0,0
27304000,0,1,0,0,0
27404000,0,1,0,0,0
27501000,0,1,0,0,0
27605000,0,1,0,0,0
27685000,0,1,0,0,0
27804000,0,1,0,0,0
27905000,0,1,0,0,0
28004000,0,1,0,0,0
28104000,0,1,0,0,0
28205000,0,1,0,0,0
28304000,0,1,0,0,0
28404000,0,1,0,0,0
28504000,0,1,0,0,0
28585000,0,1,0,0,0
28705000,0,1,0,0,0
28801000,0,1,0,0,0
28904000,0,1,0,0,0
29005000,0,1,0,0,0
29105000,0,1,0,0,0
29204000,0,1,0,0,0
29304000,0,1,0,0,0
29385000,0,1,0,0,0
29504000,1,0,0,0,0
29604000,1,0,0,0,0
29705000,1,0,0,0,0
29804000,1,0,0,0,0
29904000,1,0,0,0,0
29985000,1,0,0,0,0
30086000,1,0,0,0,0
30186000,1,0,0,0,0
30286000,1,0,0,0,0
30401000,1,0,0,0,0
30486000,1,0,0,0,0
30586000,1,0,0,0,0
30686000,1,0,0,0,0
30813000,1,0,0,0,0
30906000,1,0,0,0,0
31006000,1,0,0,0,0
31110000,1,0,0,0,0
31206000,1,0,0,0,0
31306000,1,0,0,0,0
31394000,1,0,0,0,0
31498000,1,0,0,0,0
31610000,1,0,0,0,0
31709000,1,0,0,0,0
31806000,1,0,0,0,0
31906000,1,0,0,0,0
32010000,1,0,0,0,0
32106000,1,0,0,0,0
32210000,1,0,0,0,0
32298000,1,0,0,0,0
32406000,1,0,0,0,0
32506000,1,0,0,0,0
32606000,1,0,0,0,0
32709000,1,0,0,0,0
32806000,1,0,0,0,0
32902000,1,0,0,0,0
33006000,1,0,0,0,0
33106000,1,0,0,0,0
33210000,1,0,0,0,0
33306000,1,0,0,0,0
33406000,1,0,0,0,0
33509000,1,0,0,0,0
33598000,1,0,0,0,0
33706000,1,0,0,0,0
33809000,1,0,0,0,0
33906000,1,0,0,0,0
34006000,1,0,0,0,0
34106000,1,0,0,0,0
34206000,1,0,0,0,0
34310000,1,0,0,0,0
34409000,1,0,0,0,0
34509000,1,0,0,0,0
34610000,1,0,0,0,0
34706000,1,0,0,0,0
34806000,1,0,0,0,0
34909000,1,0,0,0,0
35006000,1,0,0,0,0
35106000,1,0,0,0,0
35202000,1,0,0,0,0
35310000,1,0,0,0,0
35402000,1,0,0,0,0
35510000,1,0,0,0,0
35610000,1,0,0,0,0
35710000,1,0,0,0,0
35806000,1,0,0,0,0
35910000,1,0,0,0,0
36006000,1,0,0,0,0
36106000,1,0,0,0,0
36206000,1,0,0,0,0
36306000,1,0,0,0,0
36406000,1,0,0,0,0
36506000,1,0,0,0,0
36606000,1,0,0,0,0
36706000,1,0,0,0,0
36809000,1,0,0,0,0
36909000,1,0,0,0,0
37009000,1,0,0,0,0
37110000,1,0,0,0,0
37206000,1,0,0,0,0
37298000,1,0,0,0,0
37410000,1,0,0,0,0
37510000,1,0,0,0,0
37602000,1,0,0,0,0
37706000,1,0,0,0,0
37810000,1,0,0,0,0
37906000,1,0,0,0,0
38010000,1,0,0,0,0
38110000,1,0,0,0,0
38198000,1,0,0,0,0
38310000,1,0,0,0,0
38406000,1,0,0,0,0
38501000,1,0,0,0,0
38602000,1,0,0,0,0
38710000,1,0,0,0,0
38806000,1,0,0,0,0
38902000,1,0,0,0,0
39013000,1,0,0,0,0
39110000,1,0,0,0,0
39210000,1,0,0,0,0
39313000,1,0,0,0,0
39410000,1,0,0,0,0
39506000,0,1,0,0,0
39598000,0,1,0,0,0
39710000,0,1,0,0,0
39806000,0,1,0,0,0
39898000,0,1,0,0,0
40002000,0,1,0,0,0
40106000,0,1,0,0,0
40206000,0,1,0,0,0
