timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10868000,707000,1,1310988,6620172,1310988,197388,0.020374876,0.020379514,0.020434927,0.02037395,0.020381741,0.020380251,nan,nan,nan,0.0,0.0002649799,1.0,1.0,0.9992332,0.99913573,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11881000,707000,1,1310988,6620172,1310988,197388,0.03806614,0.038187522,0.03815478,0.038077205,0.038159188,0.038114145,nan,nan,nan,0.0,0.0041002817,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12887000,707000,1,1310988,6620172,1310988,197388,0.016289381,0.016212411,0.016223885,0.016346803,0.016249642,0.016272904,nan,nan,nan,0.0,0.02246029,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13891000,707000,1,1310988,6620172,1310988,197388,0.020445758,0.020586517,0.020552373,0.02048877,0.020620828,0.020591069,nan,nan,nan,0.0,0.05913049,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14896000,707000,1,1310988,6620172,1310988,197388,0.024444284,0.024352886,0.024368392,0.024423178,0.024320368,0.024314431,nan,nan,nan,0.0,0.08101863,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15904000,707000,1,1310988,6620172,1310988,197388,0.03605076,0.035789013,0.03600824,0.035997227,0.03609737,0.03637423,nan,nan,nan,0.0,0.097869344,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16908000,707000,1,1310988,6620172,1310988,197388,0.024418235,0.024500776,0.024485487,0.024439916,0.024507592,0.024528183,nan,nan,nan,0.0,0.12348504,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17919000,707000,1,1310988,6620172,1310988,197388,0.04790909,0.047992688,0.047979955,0.047909636,0.047964104,0.04793882,nan,nan,nan,0.0,0.12828572,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18924000,707000,1,1310988,6620172,1310988,197388,0.023455393,0.023382237,0.023440082,0.023448663,0.023455184,0.023514261,nan,nan,nan,0.0,0.14836639,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19932000,707000,1,1310988,6620172,1310988,197388,0.042527176,0.042490106,0.042512294,0.04253187,0.042546514,0.042559527,nan,nan,nan,0.0,0.17191447,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20936000,707000,1,1310988,6620172,1310988,197388,0.044003934,0.04391214,0.04401119,0.04399693,0.043995578,0.044057008,nan,nan,nan,0.0,0.17685178,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21939000,707000,1,1310988,6620172,1310988,197388,0.029606117,0.029527884,0.029546171,0.029606171,0.029539632,0.02953879,nan,nan,nan,0.0,0.17988804,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22948000,707000,1,1310988,6620172,1310988,197388,0.04058726,0.04025008,0.040541604,0.04059064,0.040269237,0.04054689,nan,nan,nan,0.0,0.2347692,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23958000,707000,1,1310988,6620172,1310988,197388,0.042253733,0.04148147,0.04156015,0.04225395,0.04148139,0.041546747,nan,nan,nan,0.0,0.24945977,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24967000,707000,1,1310988,6620172,1310988,197388,0.022517283,0.022234308,0.022360966,0.022520972,0.022235889,0.02235935,nan,nan,nan,0.0,0.26869014,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25975000,707000,1,1310988,6620172,1310988,197388,0.03069222,0.030095797,0.030020434,0.03068823,0.030098211,0.030024467,nan,nan,nan,0.0,0.28283334,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26980000,707000,1,1310988,6620172,1310988,197388,0.022034911,0.021789165,0.02181096,0.022030888,0.02176284,0.021774912,nan,nan,nan,0.0,0.29636666,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27984000,707000,1,1310988,6620172,1310988,197388,0.030468712,0.031963423,0.032198526,0.030471431,0.031965703,0.032085598,nan,nan,nan,0.0,0.3588608,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28991000,707000,1,1310988,6620172,1310988,197388,0.026003266,0.026231857,0.02609611,0.026022581,0.026291132,0.026143312,nan,nan,nan,0.0,0.40573835,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29999000,707000,1,1310988,6620172,1310988,197388,0.05324858,0.05231129,0.051306397,0.053255692,0.05229114,0.051288694,nan,nan,nan,0.0,0.4223095,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31004000,707000,1,1310988,6620172,1310988,197388,0.08937373,0.09803005,0.0976739,0.0893841,0.09794236,0.099235915,nan,nan,nan,0.0,0.68164647,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32008000,707000,1,1310988,6620172,1310988,197388,0.08332363,0.08523683,0.08556565,0.08334044,0.08508295,0.08555662,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33019000,707000,1,1310988,6620172,1310988,197388,0.084353924,0.07276719,0.07194798,0.084343046,0.07287287,0.07229909,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34024000,707000,1,1310988,6620172,1310988,197388,0.096590616,0.0943674,0.08749112,0.09658715,0.09441186,0.085995734,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35031000,707000,1,1310988,6620172,1310988,197388,0.03754852,0.04389791,0.044439606,0.0375493,0.044198528,0.045413923,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36035000,707000,1,1310988,6620172,1310988,197388,0.0399196,0.039989546,0.040231906,0.039920848,0.040054426,0.040620573,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37043000,707000,1,1310988,6620172,1310988,197388,0.12182815,0.11676228,0.11748652,0.11742559,0.1167309,0.11703271,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38048000,707000,1,1310988,6620172,1310988,197388,0.10163639,0.10709044,0.1302684,0.12923497,0.12933859,0.12975156,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39056000,707000,1,1310988,6620172,1310988,197388,0.040790856,0.051167928,0.043089155,0.042366765,0.04285922,0.0428382,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40064000,707000,1,1310988,6620172,1310988,197388,0.025724145,0.028019372,0.027478646,0.041669063,0.05234769,0.051784836,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41072000,707000,1,1310988,6620172,1310988,197388,0.030922588,0.031480297,0.031461224,0.03092204,0.031488694,0.087029874,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42078000,707000,1,1310988,6620172,1310988,197388,0.053136945,0.06503238,0.061670855,0.047214057,0.06503871,0.06504297,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43087000,707000,1,1310988,6620172,1310988,197388,0.047827795,0.04587768,0.048350487,0.047828227,0.045872398,0.045680158,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44088000,707000,1,1310988,6620172,1310988,197388,0.024886848,0.023064094,0.025403902,0.024887249,0.023058724,0.022918396,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45095000,707000,1,1310988,6620172,1310988,197388,0.047441334,0.048347592,0.049814247,0.047440916,0.04834665,0.046732217,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
