timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-1.1923178e-15,7.647799e-15,0.0017209724,-1.2443719e-16,8.2912974e-16,-0.0063548046,5.648903e-22,1.4428806e-23,2.910397e-31,0.0,0.0,-1.2139234e-08,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,5.947277e-06,0.0026924205,0.002692421,0.0016169497,9.599234,9.599234,0.20578617,0.43460375,0.43460375,1.754157,9.999993e-07,9.999993e-07,9.856341e-07,4.0000004e-06,4.0000004e-06,3.9999895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2004000,2004000,0.998166,-8.710634e-09,-5.282757e-10,0.060535997,5.5547716e-14,-4.652297e-13,0.0062752953,1.2053544e-14,-1.0059111e-13,-0.0020664642,-5.1584125e-17,9.0931907e-20,-1.0445808e-27,0.0,0.0,5.0735656e-07,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9649094e-06,0.0053220233,0.005322024,0.0010779911,0.8925979,0.8925977,0.24866742,0.16716693,0.16716693,0.5559492,9.637815e-07,9.637815e-07,5.685092e-07,4.0000004e-06,4.0000004e-06,3.9842053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.7101455e-09,-5.2824634e-10,0.060535997,5.676262e-14,-4.5467514e-13,0.008664802,4.7835627e-14,-3.9179863e-13,0.0010473967,-3.2438262e-15,3.9891281e-19,-5.810153e-26,0.0,0.0,4.831183e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.3584788e-06,0.0037709754,0.0037709763,0.0009131225,0.83931786,0.8393177,0.3034118,0.15013595,0.15013595,0.5648223,5.392746e-07,5.3927477e-07,1.9309176e-07,4.0000004e-06,4.0000004e-06,3.785444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.707771e-09,-5.281022e-10,0.060535997,-1.3384933e-12,1.10000785e-11,0.0028949832,-3.603485e-13,2.9630738e-12,-0.009600139,-1.5453318e-14,-3.3521954e-19,-2.4177463e-25,0.0,0.0,2.361953e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.5904158e-06,0.0026405023,0.0026405018,0.00070430094,0.8570176,0.8570176,0.29001656,0.24648143,0.24648139,0.6204315,2.7085545e-07,2.708556e-07,7.5413055e-08,4.0000004e-06,4.0000004e-06,3.1358886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4989000,0.998166,-3.1468662e-07,1.8028594e-08,0.060536254,-7.378944e-13,-6.6109465e-08,0.006086111,-3.1829145e-13,-3.6102726e-10,-0.0033648591,-1.0622269e-14,-4.7058026e-19,-5.963313e-25,0.0,0.0,2.315817e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.059703e-06,0.0013702303,0.0013702337,0.00056000566,0.5583195,0.5583189,0.24914148,0.1859214,0.1859214,0.64128536,1.0201655e-07,1.0201659e-07,3.5969762e-08,4.0000004e-06,4.0000004e-06,2.356056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5988000,0.99816465,-2.6012292e-05,1.5765442e-06,0.060559466,3.5014547e-09,-0.00022155466,0.008439258,6.025718e-10,-4.5764973e-05,0.002942991,-1.1551567e-08,1.4062359e-09,1.3068967e-14,0.0,0.0,2.3234554e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7006554e-06,0.00064645277,0.00064645393,0.0004623334,0.35308486,0.35308385,0.15381679,0.14840765,0.14840756,0.62246686,3.4263564e-08,3.426341e-08,1.9806631e-08,4.0000004e-06,4.0000004e-06,2.1600422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6988000,0.99999785,-4.3571687e-05,4.404575e-06,-0.0020790133,-2.4765153e-05,-0.00058943714,0.009980574,-2.9717542e-06,-0.00017900084,0.009431947,-7.5361555e-08,9.294713e-09,3.7094192e-10,0.0,0.0,2.3897259e-05,0.27708757,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4394233e-06,0.00033756037,0.0003375606,0.0010369315,0.16342717,0.16342695,0.11862924,0.11823933,0.1182393,0.54449266,1.19475665e-08,1.1947456e-08,1.3671241e-08,4.0000004e-06,4.0000004e-06,2.1478966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7992000,0.99999785,-5.3929343e-05,2.4553874e-06,-0.0020812687,-6.6770335e-05,-0.0010201206,0.009639077,-2.5299734e-05,-0.00039533607,0.011054461,-1.6490242e-07,2.4164736e-08,1.6397879e-08,0.0,0.0,2.6611118e-05,0.27708757,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.408355e-06,0.00028268938,0.00028268935,0.00035050145,0.16602942,0.16602945,0.13882835,0.09495502,0.09495502,0.5103186,6.352179e-09,6.3521117e-09,1.3450426e-08,4.0000004e-06,4.0000004e-06,2.0538932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9005000,9005000,0.99999785,-4.3403517e-05,-1.0556303e-06,-0.0020736472,-1.7486243e-05,-0.00094015535,0.0068817884,-1.8429602e-05,-0.00044252028,0.008184481,-2.1250878e-07,3.00261e-08,4.8135067e-08,0.0,0.0,3.573969e-05,0.27708757,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4052482e-06,0.00010770209,0.00010770238,0.00024493603,0.14412628,0.14412619,0.16897476,0.09827217,0.098272175,0.52697927,5.705496e-09,5.7054397e-09,1.256581e-08,4.0000004e-06,4.0000004e-06,1.7818226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.999998,-4.239448e-05,-2.6261623e-06,-0.0020634788,3.3654782e-05,-0.0008963969,0.0042905062,4.297167e-06,-0.00041701293,0.005474558,-2.1383566e-07,2.5298839e-08,8.65168e-08,0.0,0.0,4.330123e-05,0.27708757,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4065258e-06,5.3594675e-05,5.3594427e-05,0.00022530733,0.07705599,0.077055894,0.1762069,0.08168914,0.08168914,0.55160433,5.6982215e-09,5.6981655e-09,1.0992743e-08,4.0000004e-06,4.0000004e-06,1.3555491e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
