timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10124000,10124000,40.15403017575661,116.25952094108537,49.915737,49.92525,-0.0,0.47192675,0.8304271,49.816814,2,0,1,0
10132000,10132000,40.154030172802095,116.25952094636968,49.915108,49.92462,-0.0,0.47204432,0.83051234,49.816254,2,0,1,0
10324000,10324000,40.15403010219918,116.25952105097691,49.90717,49.91688,-0.0,0.42246437,0.7839843,49.82138,2,0,1,0
10528000,10528000,40.15403003975781,116.25952107842933,49.915478,49.925396,-0.0,0.39696208,0.74802476,49.83126,2,0,1,0
10728000,10728000,40.154030071914704,116.25952106181249,49.913185,49.923183,-0.0,0.38164338,0.71900564,49.807236,2,0,1,0
10921000,10921000,40.15403014384315,116.2595210274024,49.9019,49.912136,-0.0,0.37168416,0.7012512,49.799965,2,0,1,0
11120000,11120000,40.15403019686018,116.2595209943672,49.90093,49.91151,-0.0,0.36458662,0.679645,49.800526,2,0,1,0
11320000,11320000,40.15403020060284,116.2595209639384,49.891388,49.90245,-0.0,0.3598555,0.6615849,49.800964,2,0,1,0
11532000,11532000,40.1540301905628,116.25952091168502,49.917698,49.929184,-0.0,0.3572981,0.6469983,49.8564,2,0,1,0
11728000,11728000,40.15403021869677,116.25952087174412,49.96245,49.973644,-0.0,0.35448146,0.63306886,49.904514,2,0,1,0
11925000,11925000,40.15403026801477,116.2595207995079,50.00796,50.017868,-0.0,0.35272142,0.6247741,49.91825,2,0,1,0
12124000,12124000,40.15403031244312,116.25952075890373,50.016212,50.0242,-0.0,0.3514137,0.61420655,49.885628,2,0,1,0
12328000,12328000,40.15403037947747,116.25952066978066,50.0052,50.011368,-0.0,0.35033837,0.6048508,49.869038,2,0,1,0
12517000,12517000,40.15403044948001,116.2595207008087,50.00129,50.00593,-0.0,0.34908634,0.5988467,49.889164,2,0,1,0
12717000,12717000,40.15403051172522,116.25952071655198,50.015656,50.018623,-0.0,0.348443,0.5914124,49.90768,2,0,1,0
12925000,12925000,40.15403053030337,116.2595207493946,50.02472,50.025814,-0.0,0.34841627,0.58529174,49.91328,2,0,1,0
13128000,13128000,40.154030578619235,116.25952077719253,50.04055,50.03963,-0.0,0.34802055,0.57944185,49.930237,2,0,1,0
13325000,13325000,40.15403067025072,116.25952078750298,50.053062,50.04983,-0.0,0.3477085,0.57422394,49.93415,2,0,1,0
13528000,13528000,40.15403076711798,116.25952079261477,50.061924,50.05614,-0.0,0.3473723,0.5695144,49.945515,2,0,1,0
13728000,13728000,40.15403081572806,116.2595208713987,50.076534,50.068146,-0.0,0.34714824,0.56530666,49.954777,2,0,1,0
13924000,13924000,40.15403082292765,116.25952090916398,50.081573,50.0703,-0.0,0.3469203,0.563272,49.96099,2,0,1,0
14128000,14128000,40.15403083116339,116.25952082504429,50.093002,50.07879,-0.0,0.34673408,0.5597421,49.962646,2,0,1,0
14324000,14324000,40.15403084283273,116.25952068294136,50.08431,50.06722,-0.0,0.34658292,0.55654573,49.94815,2,0,1,0
14524000,14524000,40.154030742372186,116.25952068420143,50.082016,50.06227,-0.0,0.3464559,0.55363727,49.957592,2,0,1,0
14733000,14733000,40.15403055438757,116.2595206999306,50.083828,50.06139,-0.0,0.3467985,0.5513822,49.96337,2,0,1,0
14928000,14928000,40.154030415669496,116.25952063778251,50.081993,50.056892,-0.0,0.3462566,0.5500504,49.95593,2,0,1,0
15125000,15125000,40.15403028983713,116.25952059479248,50.070793,50.04328,-0.0,0.3461488,0.54777133,49.93463,2,0,1,0
15329000,15329000,40.154030198594434,116.25952050782075,50.04943,50.019825,-0.0,0.3460446,0.54567116,49.92358,2,0,1,0
15525000,15525000,40.154030154230234,116.25952043384603,50.04153,50.01025,-0.0,0.3459291,0.54372466,49.937794,2,0,1,0
15725000,15725000,40.15403012998254,116.25952038148115,50.04094,50.00801,-0.0,0.34578815,0.5432839,49.931534,2,0,1,0
15924000,15924000,40.154030091764405,116.25952043474418,50.0274,49.993023,-0.0,0.34527814,0.54120505,49.899498,2,0,1,0
16125000,16125000,40.15403007094414,116.25952057328212,49.996548,49.961266,-0.0,0.34563294,0.5400176,49.86935,2,0,1,0
16325000,16325000,40.15403002462467,116.25952064751867,49.96327,49.927734,-0.0,0.34550008,0.5385347,49.83735,2,0,1,0
16528000,16528000,40.15402994939585,116.25952063629603,49.92573,49.890682,-0.0,0.34538633,0.53715926,49.80932,2,0,1,0
16725000,16725000,40.154029906167494,116.25952057832029,49.89826,49.86442,-0.0,0.3448397,0.5367508,49.818935,2,0,1,0
16929000,16929000,40.15402990804155,116.2595205327675,49.893177,49.860733,-0.0,0.3451742,0.535915,49.817204,2,0,1,0
17125000,17125000,40.15402987241201,116.25952049800851,49.88859,49.857586,-0.0,0.34503725,0.5347716,49.81116,2,0,1,0
17336000,17336000,40.1540297829488,116.2595205870359,49.883205,49.85372,-0.0,0.34529182,0.5340539,49.804035,2,0,1,0
17528000,17528000,40.1540296953979,116.25952072098993,49.88695,49.85899,-0.0,0.34478077,0.5326814,49.804035,2,0,1,0
17724000,17724000,40.154029617891545,116.25952079884323,49.897404,49.87074,-0.0,0.344644,0.5328929,49.804035,2,0,1,0
17928000,17928000,40.15402959058411,116.25952076542355,49.91428,49.888653,-0.0,0.3445384,0.5319743,49.804035,2,0,1,0
18132000,18132000,40.15402962584279,116.2595206735621,49.935486,49.910545,-0.0,0.3445021,0.53110904,49.804035,2,0,1,0
18325000,18325000,40.15402975976112,116.2595206321817,50.020966,49.996323,-0.0,0.34444803,0.5302951,49.804035,2,0,1,0
18524000,18524000,40.154030013770395,116.2595207311011,50.142445,50.11762,-0.0,0.34434932,0.53064173,49.804035,2,0,1,0
18725000,18725000,40.15403025179212,116.25952085956486,50.22862,50.20357,-0.0,0.34428203,0.52988636,49.804035,2,0,1,0
18920000,18920000,40.154030534373334,116.2595208402069,50.290478,50.265408,-0.0,0.34839517,0.53043437,49.804035,2,0,1,0
19128000,19128000,40.15403081958398,116.25952072599372,50.36096,50.33605,-0.0,0.34873468,0.53008235,49.804035,2,0,1,0
19328000,19328000,40.154030905373624,116.25952068452482,50.433575,50.40884,-0.0,0.34854102,0.5294029,49.804035,2,0,1,0
19517000,19517000,40.15403094362539,116.25952068305006,50.497356,50.472504,-0.0,0.34781313,0.52950245,49.804035,2,0,1,0
19717000,19717000,40.154030947031906,116.25952059948958,50.545296,50.52013,-0.0,0.34759665,0.5288604,49.804035,2,0,1,0
19925000,19925000,40.15403084800429,116.25952048220049,50.581936,50.55643,-0.0,0.34785244,0.5285913,49.804035,2,0,1,0
20120000,20120000,40.154030751476604,116.25952051644052,50.606167,50.580437,-0.0,0.3471839,0.5287391,49.804035,2,0,1,0
20328000,20328000,40.154030540083575,116.25952068004356,50.635326,50.60954,-0.0,0.34741738,0.5285007,49.804035,2,0,1,0
20525000,20525000,40.15403028779597,116.25952090898389,50.671352,50.645546,-0.0,0.34725827,0.5279359,49.804035,2,0,1,0
20729000,20729000,40.154030060370744,116.25952111877329,50.71147,50.685444,-0.0,0.34710136,0.527394,49.804035,2,0,1,0
