timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10876000,709000,1,1310988,6620172,1310988,197388,0.0032390472,0.0031369408,0.003124691,0.0030982974,0.0031271367,0.0033174409,nan,nan,nan,0.0,0.002296428,0.022461202,1.0,0.03505999,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11880000,709000,1,1310988,6620172,1310988,197388,0.016176304,0.016085805,0.016084794,0.016135616,0.016079051,0.016021047,nan,nan,nan,0.0,0.027522724,0.027106524,1.0,0.07288379,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12888000,709000,1,1310988,6620172,1310988,197388,0.010638798,0.010541805,0.01055649,0.010574752,0.010532994,0.010512172,nan,nan,nan,0.0,0.0295251,0.05217872,1.0,0.08411564,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13890000,709000,1,1310988,6620172,1310988,197388,0.028114676,0.028109917,0.028182194,0.028194986,0.02811202,0.028133428,nan,nan,nan,0.0,0.036752827,0.057710193,1.0,0.09576872,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14892000,709000,1,1310988,6620172,1310988,197388,0.022650851,0.022719806,0.022779226,0.022722004,0.022729112,0.022801602,nan,nan,nan,0.0,0.06213621,0.060669266,1.0,0.12131624,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15897000,709000,1,1310988,6620172,1310988,197388,0.04800562,0.048078064,0.048067547,0.048014235,0.04808111,0.04812681,nan,nan,nan,0.0,0.11311585,0.07740659,1.0,0.17247435,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16904000,709000,1,1310988,6620172,1310988,197388,0.018772248,0.018730521,0.018733863,0.01873491,0.018730257,0.018728469,nan,nan,nan,0.0,0.11429569,0.09051276,1.0,0.18737327,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17905000,709000,1,1310988,6620172,1310988,197388,0.040199056,0.039542753,0.029891886,0.04025035,0.03954357,0.039578304,nan,nan,nan,0.0,0.13287771,0.107167855,1.0,0.21103087,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18908000,709000,1,1310988,6620172,1310988,197388,0.04344493,0.043005746,0.043178514,0.04349774,0.043006256,0.042995907,nan,nan,nan,0.0,0.14446774,0.16658731,1.0,0.22262228,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19909000,709000,1,1310988,6620172,1310988,197388,0.022420082,0.0223662,0.022492845,0.022367405,0.022366151,0.022501409,nan,nan,nan,0.0,0.15490566,0.18480094,1.0,0.24201965,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20917000,709000,1,1310988,6620172,1310988,197388,0.023672739,0.02275418,0.02304246,0.023582257,0.022754928,0.023023214,nan,nan,nan,0.0,0.19684908,0.22675328,1.0,0.28394732,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21920000,709000,1,1310988,6620172,1310988,197388,0.035484415,0.03634883,0.036244262,0.035627827,0.036348216,0.036236852,nan,nan,nan,0.0,0.2625122,0.28401712,1.0,0.35201854,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22925000,709000,1,1310988,6620172,1310988,197388,0.020454448,0.021067854,0.020939546,0.02047038,0.02106734,0.020961566,nan,nan,nan,0.0,0.3082235,0.31699476,1.0,0.41627064,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23929000,709000,1,1310988,6620172,1310988,197388,0.011175936,0.011913,0.011897075,0.011214813,0.0119132735,0.011964707,nan,nan,nan,0.0,0.33715066,0.36631665,1.0,0.45320323,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24941000,709000,1,1310988,6620172,1310988,197388,0.028010538,0.027054638,0.027086725,0.027959336,0.027054407,0.027029678,nan,nan,nan,0.0,0.34883967,0.37871677,1.0,0.46489093,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25943000,709000,1,1310988,6620172,1310988,197388,0.037690338,0.038527146,0.038516708,0.03767003,0.03852692,0.03848633,nan,nan,nan,0.0,0.39510185,0.4025554,1.0,0.5103272,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26944000,709000,1,1310988,6620172,1310988,197388,0.04000158,0.039869267,0.03988034,0.04006866,0.03986922,0.039870977,nan,nan,nan,0.0,0.42472097,0.425061,1.0,0.5399391,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27953000,709000,1,1310988,6620172,1310988,197388,0.037200727,0.037601992,0.037587795,0.037195142,0.037602015,0.03776704,nan,nan,nan,0.0,0.48841378,0.46731693,1.0,0.6029134,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28623000,709000,1,1310988,6620172,1310988,197388,0.021417925,0.02160846,0.021624446,0.021413244,0.021608528,0.0217404,nan,nan,nan,0.0,0.51433045,0.48739082,1.0,0.64862007,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
28626000,28623000,2,1310996,6620172,1310996,197388,0.040337883,0.040682342,0.040682476,0.040327303,0.040682387,0.04071346,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
29633000,28623000,2,1310996,6620172,1310996,197388,0.018724494,0.018812751,0.03338877,0.018669507,0.03345058,0.033381663,nan,nan,nan,0.025205554,0.0,0.037547573,0.03489697,0.04698322,0.04858216,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30645000,28623000,2,1310996,6620172,1310996,197388,0.02153191,0.021801779,0.02183443,0.021506611,0.021801794,0.034923565,nan,nan,nan,0.09565313,0.0,0.038151495,0.12609284,0.05822453,0.06245353,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31653000,28623000,2,1310996,6620172,1310996,197388,0.033672623,0.03228052,0.032304153,0.033594955,0.032280356,0.032307435,nan,nan,nan,0.22374454,0.0,0.06424877,0.27782646,0.079094745,0.095304325,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
32663000,28623000,2,1310996,6620172,1310996,197388,0.019835686,0.01874581,0.018511983,0.019678345,0.018745579,0.01824009,nan,nan,nan,0.2827322,0.0,0.11277227,0.35982516,0.09664567,0.11489444,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
33672000,28623000,2,1310996,6620172,1310996,197388,0.03915077,0.039281555,0.039614346,0.039176837,0.039281536,0.039294984,nan,nan,nan,0.40157777,0.0,0.11456247,0.47250384,0.12090065,0.14290787,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34681000,28623000,2,1310996,6620172,1310996,197388,0.028125552,0.02737823,0.027510904,0.028128892,0.027378205,0.02736889,nan,nan,nan,0.43681455,0.0,0.12492543,0.5107971,0.14638706,0.16985516,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35683000,28623000,2,1310996,6620172,1310996,197388,0.01928655,0.019039772,0.019050304,0.019296931,0.01903984,0.019055888,nan,nan,nan,0.4971527,0.0,0.12914823,0.5673326,0.14812326,0.19398817,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36687000,28623000,2,1310996,6620172,1310996,197388,0.021730574,0.023005402,0.02298458,0.021776276,0.031748623,0.022994313,nan,nan,nan,0.5302095,0.0,0.13027704,0.61647946,0.16931081,0.21204828,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
37692000,28623000,2,1310996,6620172,1310996,197388,0.03549393,0.035657704,0.03567062,0.03549537,0.03565774,0.035640948,nan,nan,nan,0.5302095,0.0,0.13042846,0.64239484,0.1973277,0.21603957,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
38693000,28623000,2,1310996,6620172,1310996,197388,0.023827039,0.023864243,0.02390607,0.02385604,0.023864254,0.023917727,nan,nan,nan,0.56463,0.0,0.13257465,0.6773637,0.19733593,0.22375473,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
39705000,28623000,2,1310996,6620172,1310996,197388,0.02394463,0.023866594,0.02392662,0.0240209,0.023866579,0.02387688,nan,nan,nan,0.5749455,0.0,0.1379513,0.6919145,0.20295383,0.22927904,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
40712000,28623000,2,1310996,6620172,1310996,197388,0.043598637,0.04348915,0.043499656,0.043661952,0.04348916,0.043491658,nan,nan,nan,0.6233665,0.0,0.15830013,0.7554085,0.22298136,0.24864557,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
41720000,28623000,2,1310996,6620172,1310996,197388,0.03418956,0.03439518,0.03445275,0.034245558,0.0343952,0.034393143,nan,nan,nan,0.66471314,0.0,0.18545023,0.816018,0.2778721,0.27373764,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
42725000,28623000,2,1310996,6620172,1310996,197388,0.010196457,0.011029417,0.01103699,0.010191429,0.011029416,0.011019103,nan,nan,nan,0.6860773,0.0,0.18785664,0.8376704,0.30473888,0.30064213,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
43733000,28623000,2,1310996,6620172,1310996,197388,0.044922695,0.044285968,0.04424506,0.04492818,0.04428597,0.044298485,nan,nan,nan,0.6949295,0.0,0.19769773,0.8484651,0.3110942,0.32591483,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
44740000,28623000,2,1310996,6620172,1310996,197388,0.048908964,0.048055355,0.04818075,0.04895298,0.048055373,0.048183475,nan,nan,nan,0.7618064,0.0,0.21937796,0.9513527,0.31729543,0.32908693,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
45741000,28623000,2,1310996,6620172,1310996,197388,0.027542198,0.026995726,0.027030088,0.027550891,0.026995676,0.027026609,nan,nan,nan,0.8503518,0.0,0.28335112,1.0,0.50850487,0.36719525,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
46744000,28623000,2,1310996,6620172,1310996,197388,0.011021792,0.010373573,0.02210028,0.020715516,0.010373468,0.009327741,nan,nan,nan,0.8975944,0.0,0.35233796,1.0,0.57080907,0.44833934,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
47752000,28623000,2,1310996,6620172,1310996,197388,0.023597838,0.023570983,0.022763258,0.023123128,0.02357093,0.02277704,nan,nan,nan,0.94330233,0.0,0.39470446,1.0,0.5893654,0.4586047,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
48757000,28623000,2,1310996,6620172,1310996,197388,0.028809428,0.026571788,0.026659513,0.028822616,0.026571698,0.026587984,nan,nan,nan,0.9807455,0.0,0.4363237,1.0,0.6244727,0.49877623,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
