timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10836000,707000,1,1310988,6620172,1310988,197388,0.014304289,0.014334391,0.014327558,0.0142983515,0.014327503,0.014327558,nan,nan,nan,0.0,1.0,0.0010284451,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11838000,707000,1,1310988,6620172,1310988,197388,0.04416824,0.044120636,0.044076875,0.04417859,0.04407694,0.044076875,nan,nan,nan,0.0,1.0,0.01636871,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12844000,707000,1,1310988,6620172,1310988,197388,0.018371698,0.018372165,0.018325243,0.018302979,0.018325217,0.018325243,nan,nan,nan,0.0,1.0,0.017782703,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13851000,707000,1,1310988,6620172,1310988,197388,0.02639905,0.02645424,0.026425166,0.026392285,0.02642517,0.026425151,nan,nan,nan,0.0,1.0,0.021705896,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14856000,707000,1,1310988,6620172,1310988,197388,0.030718666,0.03071778,0.030662086,0.03071208,0.030662052,0.030662082,nan,nan,nan,0.0,1.0,0.033135638,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15864000,707000,1,1310988,6620172,1310988,197388,0.039598573,0.039649826,0.039657466,0.03960559,0.03965747,0.039657466,nan,nan,nan,0.0,1.0,0.04418138,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16868000,707000,1,1310988,6620172,1310988,197388,0.02322089,0.02317404,0.023223404,0.035852034,0.023223437,0.023223402,nan,nan,nan,0.0,1.0,0.05673743,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17872000,707000,1,1310988,6620172,1310988,197388,0.03038701,0.030398939,0.030416913,0.03040918,0.03041695,0.030416908,nan,nan,nan,0.0,1.0,0.06933461,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18876000,707000,1,1310988,6620172,1310988,197388,0.045445137,0.04542562,0.0454558,0.045493305,0.045455858,0.0454558,nan,nan,nan,0.0,1.0,0.08057208,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19883000,707000,1,1310988,6620172,1310988,197388,0.025913037,0.026128707,0.026031738,0.025827717,0.026031747,0.026031751,nan,nan,nan,0.0,1.0,0.095435955,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20891000,707000,1,1310988,6620172,1310988,197388,0.029663391,0.029875573,0.029571556,0.029420763,0.029571554,0.02957158,nan,nan,nan,0.0,1.0,0.13609782,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21892000,707000,1,1310988,6620172,1310988,197388,0.033829793,0.0339343,0.034366,0.03421213,0.034366008,0.03436598,nan,nan,nan,0.0,1.0,0.16977957,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22894000,707000,1,1310988,6620172,1310988,197388,0.016692758,0.015867919,0.015640816,0.01673867,0.015610093,0.015640818,nan,nan,nan,0.0,1.0,0.19119564,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23902000,707000,1,1310988,6620172,1310988,197388,0.023082614,0.023095356,0.02308163,0.023044271,0.023071231,0.023081595,nan,nan,nan,0.0,1.0,0.22181776,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24908000,707000,1,1310988,6620172,1310988,197388,0.02537971,0.025755683,0.025782835,0.025403535,0.025785167,0.025782825,nan,nan,nan,0.0,1.0,0.24989282,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25916000,707000,1,1310988,6620172,1310988,197388,0.023290636,0.024454677,0.024513355,0.023343893,0.024500534,0.024495283,nan,nan,nan,0.0,1.0,0.28735533,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26920000,707000,1,1310988,6620172,1310988,197388,0.029383661,0.027813321,0.027829504,0.029780723,0.02783269,0.02783423,nan,nan,nan,0.0,1.0,0.3464897,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27924000,707000,1,1310988,6620172,1310988,197388,0.031917244,0.032838464,0.032967366,0.031960443,0.032955453,0.03296107,nan,nan,nan,0.0,1.0,0.38655117,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28927000,707000,1,1310988,6620172,1310988,197388,0.029381938,0.0287606,0.028778434,0.029413594,0.028774347,0.02877269,nan,nan,nan,0.0,1.0,0.48547167,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29936000,707000,1,1310988,6620172,1310988,197388,0.034730278,0.034051374,0.034006163,0.034845944,0.03400187,0.034007158,nan,nan,nan,0.0,1.0,0.5018333,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30947000,707000,1,1310988,6620172,1310988,197388,0.039362133,0.03871969,0.038758095,0.039421234,0.038760494,0.038755525,nan,nan,nan,0.0,1.0,0.5308038,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31956000,707000,1,1310988,6620172,1310988,197388,0.03977844,0.040546615,0.040526927,0.039814614,0.040524352,0.040526796,nan,nan,nan,0.0,1.0,0.5789648,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32964000,707000,1,1310988,6620172,1310988,197388,0.012243894,0.012427574,0.035606805,0.01220219,0.0123817865,0.012384616,nan,nan,nan,0.0,1.0,0.6443131,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33974000,707000,1,1310988,6620172,1310988,197388,0.028567782,0.028633473,0.028610261,0.02855413,0.028618772,0.028618254,nan,nan,nan,0.0,1.0,0.6640823,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34978000,707000,1,1310988,6620172,1310988,197388,0.01361514,0.013271501,0.013227146,0.013572315,0.017616857,0.013225753,nan,nan,nan,0.0,1.0,0.6754536,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35983000,707000,1,1310988,6620172,1310988,197388,0.01969937,0.019729793,0.019696403,0.019664884,0.019695219,0.01969604,nan,nan,nan,0.0,1.0,0.6818036,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36984000,707000,1,1310988,6620172,1310988,197388,0.02357322,0.023881545,0.02388812,0.023577483,0.023878647,0.023889104,nan,nan,nan,0.0,1.0,0.726972,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37988000,707000,1,1310988,6620172,1310988,197388,0.035028156,0.03442388,0.034568254,0.035028573,0.03456529,0.034569025,nan,nan,nan,0.0,1.0,0.7445139,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38992000,707000,1,1310988,6620172,1310988,197388,0.025393384,0.02518153,0.025207762,0.025395516,0.025205338,0.025207432,nan,nan,nan,0.0,1.0,0.75574243,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39995000,707000,1,1310988,6620172,1310988,197388,0.04078794,0.041527435,0.04154612,0.040818825,0.04154476,0.041546427,nan,nan,nan,0.0,1.0,0.78662586,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41004000,707000,1,1310988,6620172,1310988,197388,0.017592844,0.017730229,0.017735682,0.017615791,0.017745836,0.017735405,nan,nan,nan,0.0,1.0,0.831058,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42011000,707000,1,1310988,6620172,1310988,197388,0.017763486,0.017339535,0.017337121,0.017763017,0.01733492,0.017337047,nan,nan,nan,0.0,1.0,0.86201954,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43012000,707000,1,1310988,6620172,1310988,197388,0.045969218,0.046091154,0.04609649,0.045982506,0.046102654,0.046096798,nan,nan,nan,0.0,1.0,0.90620196,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44020000,707000,1,1310988,6620172,1310988,197388,0.025558265,0.026313785,0.02631066,0.025557686,0.026310591,0.02631047,nan,nan,nan,0.0,1.0,0.9309913,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45023000,707000,1,1310988,6620172,1310988,197388,0.024474373,0.024681702,0.024689736,0.024469659,0.024689663,0.024689639,nan,nan,nan,0.0,1.0,0.98590225,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46032000,707000,1,1310988,6620172,1310988,197388,0.02080661,0.020306164,0.02030256,0.020804742,0.020301143,0.020302285,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47033000,707000,1,1310988,6620172,1310988,197388,0.03355063,0.034365416,0.0343669,0.03360836,0.034366097,0.034366958,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48044000,707000,1,1310988,6620172,1310988,197388,0.0306699,0.03142843,0.03144209,0.030669533,0.031442057,0.03144206,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49046000,707000,1,1310988,6620172,1310988,197388,0.025087574,0.023266308,0.023277309,0.025083814,0.023277426,0.023277389,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50055000,707000,1,1310988,6620172,1310988,197388,0.030411009,0.031501535,0.031495884,0.030410869,0.03149582,0.03149589,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
