timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1002000,1002000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-6.034238e-17,1.8584469e-16,0.0013112426,4.1529874e-19,-2.8843672e-17,-0.008500494,-9.845249e-23,4.6798653e-24,7.730688e-32,0.0,0.0,-1.0702299e-08,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.0026067828,0.0026067824,0.0019081048,10.250364,10.250364,0.20445284,0.26028287,0.26028287,2.4528296,9.999997e-07,9.999997e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1998000,1998000,0.998166,-8.710625e-09,-5.2827515e-10,0.060535997,1.23677e-13,-1.0248629e-12,0.0052532926,2.1026458e-14,-1.7398665e-13,-0.003933041,-1.1903306e-16,9.367738e-20,-4.610017e-27,0.0,0.0,1.2234302e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9672323e-06,0.0049445205,0.0049445247,0.0010786213,0.75460327,0.75460327,0.24392022,0.13833885,0.13833885,0.56634724,9.672084e-07,9.672084e-07,6.145876e-07,4.0000004e-06,4.0000004e-06,3.9890147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710524e-09,-5.2826904e-10,0.060535997,6.337039e-14,-5.3360495e-13,0.009980895,3.282447e-14,-2.7361986e-13,0.0039181644,-8.541293e-16,8.626653e-19,-7.737395e-27,0.0,0.0,1.4531008e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4520926e-06,0.005196353,0.0051963534,0.0009385739,1.3640879,1.3640876,0.29421362,0.26608825,0.26608825,0.52999294,6.5676517e-07,6.567652e-07,2.168935e-07,4.0000004e-06,4.0000004e-06,3.8122137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.708253e-09,-5.2813154e-10,0.060535997,-1.0245789e-12,8.426724e-12,0.0044238996,-2.5697077e-13,2.1121522e-12,-0.0060879933,-1.3136909e-14,1.4862462e-18,-1.824915e-25,0.0,0.0,2.0157739e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6632908e-06,0.0025956747,0.002595678,0.00072411454,0.8251594,0.8251594,0.29083496,0.22536089,0.22536089,0.60554594,2.8498553e-07,2.849858e-07,8.2768636e-08,4.0000004e-06,4.0000004e-06,3.216494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5002000,4994000,0.998166,-2.868713e-07,1.6341563e-08,0.06053623,-2.8830806e-13,-5.463539e-08,0.010024279,-1.2444909e-13,-2.7216432e-10,0.0060007754,-7.797655e-15,1.0053863e-18,-1.7568989e-25,0.0,0.0,1.5382164e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.1089106e-06,0.0013912166,0.0013912201,0.00057338475,0.5246882,0.52468777,0.25791565,0.16325499,0.16325498,0.6633531,1.0997135e-07,1.0997166e-07,3.875337e-08,4.0000004e-06,4.0000004e-06,2.4577898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5982000,0.9981646,-2.5577101e-05,1.5501544e-06,0.060559317,3.3126213e-09,-0.0002114564,0.009111732,5.27905e-10,-4.0346815e-05,0.0065572825,-1.350559e-08,1.6441035e-09,1.6169029e-14,0.0,0.0,2.281424e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7413213e-06,0.0006682317,0.0006682317,0.0004733887,0.349939,0.34993833,0.21250015,0.13277282,0.13277277,0.628708,3.7290967e-08,3.729124e-08,2.1304881e-08,4.0000004e-06,4.0000004e-06,1.7665304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6988000,0.9999979,-3.9508366e-05,4.754175e-06,-0.0020825593,-3.7865495e-06,-0.00053683936,0.009774968,-7.236418e-08,-0.00015155245,0.012355843,-8.310788e-08,1.0117216e-08,3.2806611e-12,0.0,0.0,2.6768383e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4727756e-06,0.0003027574,0.00030275856,0.0020951843,0.20765522,0.20765504,0.18099365,0.11632964,0.1163296,0.6166708,1.2482097e-08,1.2482333e-08,1.3024142e-08,4.0000004e-06,4.0000004e-06,1.2472565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7988000,0.9999979,-5.3917374e-05,3.2029523e-06,-0.0020839423,-6.663264e-05,-0.0009661281,0.008723804,-2.0374959e-05,-0.00034307037,0.0142575195,-1.7412185e-07,2.4307438e-08,9.6292645e-09,0.0,0.0,3.23788e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3976032e-06,0.00028136504,0.00028136605,0.00041535986,0.13528438,0.13528402,0.1466144,0.08688938,0.086889334,0.5651429,5.9050684e-09,5.905268e-09,1.2907186e-08,4.0000004e-06,4.0000004e-06,8.4456497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.9999979,-4.3926e-05,-5.119134e-07,-0.0020768414,-3.2492593e-05,-0.0009758249,0.005728662,-2.3235802e-05,-0.00044802832,0.010965598,-2.3664884e-07,3.3675136e-08,3.5086913e-08,0.0,0.0,3.997165e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.392092e-06,0.00012997743,0.00012997889,0.00026255517,0.14691253,0.14691195,0.12228222,0.09017322,0.090173125,0.54562193,4.888802e-09,4.888983e-09,1.2306007e-08,4.0000004e-06,4.0000004e-06,5.7752834e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10005000,10005000,0.9999979,-3.8805836e-05,-2.726825e-06,-0.0020641545,2.7685242e-05,-0.0008325182,0.002760443,-7.0918355e-07,-0.00039782273,0.005355471,-2.422234e-07,3.051781e-08,6.352031e-08,0.0,0.0,4.5850302e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3926082e-06,5.083305e-05,5.083521e-05,0.00022738607,0.08491948,0.084918894,0.10086281,0.08120153,0.08120142,0.51669383,4.8697752e-09,4.8699538e-09,1.10203064e-08,4.0000004e-06,4.0000004e-06,3.9709963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.9999978,-0.000109288696,-0.0006254546,-0.0020464545,0.011879861,0.0018277395,0.058080472,0.004612842,0.0015114266,0.033645578,-2.7330913e-07,2.8726577e-06,7.2902424e-08,0.0,0.0,7.629767e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3944374e-06,6.4928165e-05,6.493067e-05,0.00022149968,0.013753657,0.013753445,0.016471816,0.022032192,0.02203219,0.30334854,4.4647535e-09,4.4648814e-09,9.2736165e-09,4.0000004e-06,4.0000004e-06,3.0583013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11994000,11994000,0.99999726,-0.0003922516,-0.00045706474,-0.0022452648,0.011447561,-0.008856445,-0.00992084,0.0062489137,-0.0041305507,-0.04881748,8.777323e-07,1.934505e-06,9.659906e-07,0.0,0.0,0.00017831531,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3961076e-06,4.2524665e-05,4.2525236e-05,0.00022154412,0.014322233,0.014322098,0.011752171,0.016076107,0.016076094,0.21937223,3.0208136e-09,3.0208436e-09,7.3614954e-09,4.0000004e-06,4.0000004e-06,2.5202817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13008000,13008000,0.9999969,-3.628122e-05,-0.0009213597,-0.002337493,0.03266719,-0.0043821773,-0.03370983,0.02583546,-0.004885234,-0.07625909,-1.3048053e-06,3.4914842e-06,1.1924939e-06,0.0,0.0,0.00020733781,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3972352e-06,2.7676657e-05,2.7676775e-05,0.00021833759,0.012671692,0.012671664,0.011028199,0.014800402,0.014800396,0.17820211,1.9376942e-09,1.937698e-09,5.6630487e-09,4.0000004e-06,4.0000004e-06,2.0060325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14006000,14006000,0.9999973,1.9517925e-05,-0.0010195221,-0.002082317,0.047890346,-0.0028274504,-0.057662338,0.0520268,-0.0051685437,-0.12007783,-1.2433452e-06,3.1134464e-06,1.6316795e-07,0.0,0.0,0.00022491568,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3973702e-06,2.2850585e-05,2.2850427e-05,0.00020987137,0.013117856,0.013117851,0.011507591,0.015880072,0.015880067,0.1573744,1.2768869e-09,1.2768814e-09,4.2972057e-09,4.0000004e-06,4.0000004e-06,1.5644193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.9999969,-0.0005272592,0.0008631337,-0.002285046,-0.010374873,-0.022444917,-0.04993669,0.016110992,-0.023375528,-0.11103085,1.5374125e-06,-6.067581e-06,8.6274656e-07,0.0,0.0,0.00016986312,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3968436e-06,1.798977e-05,1.7989529e-05,0.00019824978,0.011648937,0.011648973,0.0112433,0.015600662,0.015600663,0.14360464,7.7639584e-10,7.763885e-10,3.2401994e-09,4.0000004e-06,4.0000004e-06,1.159171e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15998000,15998000,0.9999962,-6.139936e-05,0.00087748567,-0.002648224,-0.02048818,-0.010690755,-0.011866175,0.001976975,-0.022061037,-0.042002615,-9.340792e-07,-4.7710723e-06,1.8781019e-06,0.0,0.0,7.331703e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3962577e-06,1.3874983e-05,1.387501e-05,0.00018390904,0.010582367,0.010582418,0.010549239,0.014943047,0.014943044,0.13345079,4.6788584e-10,4.6787973e-10,2.4715106e-09,4.0000004e-06,4.0000004e-06,8.605789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
