timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-1.8634835e-16,-3.0236247e-15,0.0014205065,-1.1405418e-17,-2.401985e-16,0.023154207,-3.042413e-22,5.1010163e-23,8.679351e-31,0.0,0.0,-2.8260878e-09,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.018151e-06,0.0026067721,0.0026067721,0.0019081045,11.001297,11.001297,0.20442328,0.2830003,0.2830003,2.0436988,9.999997e-07,9.999997e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.998166,-8.710642e-09,-5.2827565e-10,0.060535915,-1.0058894e-14,7.9857636e-14,0.0064771622,-1.5605998e-15,1.16600396e-14,0.021874895,8.854719e-18,1.3469897e-19,2.7896664e-27,0.0,0.0,-9.543004e-08,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.005041615,0.0050416146,0.0010786166,0.7230761,0.723076,0.2457719,0.13321391,0.13321391,0.57079685,9.631974e-07,9.631974e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.987625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710771e-09,-5.282835e-10,0.060535915,-5.3127038e-14,4.4550794e-13,0.012271702,-2.955795e-14,2.4514792e-13,0.033164833,8.7461324e-16,2.7033997e-21,2.0215038e-26,0.0,0.0,-1.4393113e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.005085255,0.005085254,0.00092702446,1.2920513,1.2920516,0.29570282,0.25737345,0.25737345,0.53830653,6.334888e-07,6.3348875e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.791572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.709034e-09,-5.281781e-10,0.060535915,-8.655372e-13,7.1135845e-12,0.009469666,-2.1368679e-13,1.7564065e-12,0.031066507,-8.2893744e-15,-5.5159526e-19,-1.2930598e-25,0.0,0.0,1.3001509e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.636451e-06,0.0024892779,0.002489277,0.00071681227,0.8078937,0.8078937,0.29534647,0.20781496,0.20781496,0.62568593,2.728477e-07,2.7284767e-07,7.9992006e-08,4.0000004e-06,4.0000004e-06,3.2071605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4995000,4976000,0.998166,-8.707738e-09,-5.2809934e-10,0.060535915,-1.2486061e-12,1.02547155e-11,0.0053240955,-4.566717e-13,3.751036e-12,0.025743682,-1.0421554e-14,-6.921741e-19,-2.7562632e-25,0.0,0.0,2.781089e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.1043675e-06,0.0012634809,0.0012634802,0.0005721447,0.48055264,0.48055285,0.25623757,0.15104786,0.15104789,0.648296,1.0281081e-07,1.0281067e-07,3.8488906e-08,4.0000004e-06,4.0000004e-06,2.4467383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,5988000,0.9981646,-2.5782478e-05,1.562612e-06,0.060559586,3.3774823e-09,-0.00021369239,0.0013056844,5.094323e-10,-3.8577033e-05,0.017609583,-1.473159e-08,1.7933528e-09,1.8911893e-14,0.0,0.0,3.917964e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7223527e-06,0.00062368746,0.00062368746,0.0004682243,0.3162692,0.3162692,0.21528406,0.12746376,0.12746376,0.6453539,3.4836663e-08,3.4836443e-08,2.0595413e-08,4.0000004e-06,4.0000004e-06,1.7475334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9999979,-3.9330283e-05,4.8445595e-06,-0.002083939,-7.589886e-07,-0.00053551357,0.004069805,4.765066e-10,-0.00014621874,0.023947885,-8.43364e-08,1.02668185e-08,2.511717e-13,0.0,0.0,3.6322333e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4736352e-06,0.00030094697,0.00030094624,0.0025700626,0.2048155,0.20481566,0.17862429,0.10641193,0.10641194,0.61609703,1.2102464e-08,1.2102238e-08,1.2473135e-08,4.0000004e-06,4.0000004e-06,1.2151129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8003000,8003000,0.9999979,-5.3797907e-05,3.2814767e-06,-0.0020843686,-6.650327e-05,-0.0009616955,0.0051969737,-1.9589728e-05,-0.00033589278,0.027804235,-1.7711562e-07,2.4620737e-08,8.288857e-09,0.0,0.0,3.644032e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.380806e-06,0.00027986258,0.000279861,0.00042975802,0.13042197,0.13042219,0.14565577,0.08442093,0.08442095,0.57158196,5.679863e-09,5.6796736e-09,1.2373807e-08,4.0000004e-06,4.0000004e-06,8.231904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8999000,8999000,0.9999979,-4.8783426e-05,-1.3079674e-07,-0.0020773443,-4.6088015e-05,-0.0011776385,0.004503332,-3.3581797e-05,-0.0006331097,0.02871817,-2.3384338e-07,3.360076e-08,3.174756e-08,0.0,0.0,3.9637067e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3749807e-06,0.00015736236,0.00015736089,0.00026556395,0.18366462,0.18366529,0.121391065,0.12799613,0.1279963,0.5520498,4.7106643e-09,4.7104924e-09,1.1829233e-08,4.0000004e-06,4.0000004e-06,5.6230346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999979,-4.0823776e-05,-2.751055e-06,-0.0020642532,2.549825e-05,-0.0009647148,0.0057723746,-2.0293844e-06,-0.00054020045,0.034385063,-2.4509842e-07,3.1865817e-08,5.7523962e-08,0.0,0.0,3.920801e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3753386e-06,5.749239e-05,5.7490568e-05,0.0002256212,0.10550323,0.10550401,0.09921923,0.106320925,0.10632109,0.51436025,4.661737e-09,4.661569e-09,1.0643689e-08,4.0000004e-06,4.0000004e-06,3.8612768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
