timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10050000,10050000,40.15403019693711,116.25948570106436,49.917744,49.930004,-0.0,0.4715431,0.819648,49.820435,2,0,1,0
10058000,10058000,40.15403019319873,116.25948570610939,49.917152,49.929413,-0.0,0.47155094,0.8196509,49.819798,2,0,1,0
11055000,11055000,40.15403021308737,116.25948599592856,49.926292,49.93934,-0.0,0.36902794,0.6768837,49.820213,2,0,1,0
12047000,12047000,40.15403018785376,116.25948565108351,49.88352,49.896713,-0.0,0.35283285,0.61511856,49.769527,2,0,1,0
13051000,13051000,40.15403019641253,116.25948558473607,49.859676,49.876633,-0.0,0.3489879,0.58160883,49.75362,2,0,1,0
14056000,14056000,40.154030301176434,116.25948551085791,49.95654,49.97418,-0.0,0.34739128,0.5615978,49.836414,2,0,1,0
15047000,15047000,40.15403058002426,116.25948560271809,50.004528,50.016445,-0.0,0.3462878,0.5489644,49.90209,2,0,1,0
16048000,16048000,40.154030836285166,116.25948557481566,50.06139,50.061768,-0.0,0.345537,0.54081494,49.925415,2,0,1,0
17055000,17055000,40.154030306977965,116.2594853839414,50.042255,50.0302,-0.0,0.34513885,0.5353396,49.898792,2,0,1,0
18047000,18047000,40.154030101419416,116.25948538053633,49.9749,49.95611,-0.0,0.3440155,0.53094053,49.84352,2,0,1,0
19056000,19056000,40.15402988323363,116.25948529498626,49.87612,49.86147,-0.0,0.34484684,0.5281488,49.79643,2,0,1,0
20056000,20056000,40.15402952967659,116.2594854920299,49.914658,49.905632,-0.0,0.3441777,0.5263416,49.837803,2,0,1,0
21052000,21052000,40.15402993572739,116.25948555105839,49.917255,49.911297,-0.0,0.343694,0.5249217,49.784203,2,0,1,0
22050000,22050000,40.15403019510293,116.25948529122216,50.367424,50.358494,-0.0,0.3439068,0.52392125,49.784203,2,0,1,0
23048000,23048000,40.15402957907298,116.25948598254045,50.578114,50.564823,-0.0,0.34741604,0.5241554,49.784203,2,0,1,0
24055000,24055000,40.15402993633931,116.25948457625627,50.742977,50.724735,-0.0,0.34696758,0.52382314,49.784203,2,0,1,0
25055000,25055000,40.15402963886943,116.25948469255076,50.699196,50.67127,-0.0,0.34605148,0.5233263,nan,2,0,0,0
26056000,26056000,40.154029562595596,116.25948459380237,50.67113,50.635788,-0.0,0.3452432,0.52297795,nan,2,0,0,0
27048000,27048000,40.15403031020764,116.25948485598613,50.675037,50.635677,-0.0,0.34451315,0.522717,nan,2,0,0,0
28055000,28055000,40.15403015495579,116.25948434017081,50.733925,50.695606,-0.0,0.34397584,0.5224592,nan,2,0,0,0
29048000,29048000,40.154029699735034,116.2594839598486,50.734653,50.697887,-0.0,0.3436016,0.5222589,nan,2,0,0,0
30056000,30056000,40.15402980297763,116.25948600706879,50.77618,50.742634,-0.0,0.34314886,0.5211495,nan,2,0,0,0
31055000,31055000,40.1540299992621,116.25948612405952,50.84103,50.80574,-0.0,0.34314734,0.5218218,nan,2,0,0,0
32048000,32048000,40.154030184875175,116.2594858472065,50.82986,50.79218,-0.0,0.34730464,0.521145,nan,2,0,0,0
33060000,33060000,40.154030189570214,116.2594865759896,50.81755,50.779636,-0.0,0.34737444,0.5204547,nan,2,0,0,0
34052000,34052000,40.15403015656215,116.25948689980281,50.852745,50.81698,-0.0,0.34632522,0.5191971,nan,2,0,0,0
35048000,35048000,40.15403061292748,116.25948631991795,50.84607,50.812675,-0.0,0.34563088,0.51918525,nan,2,0,0,0
36052000,36052000,40.15403079822724,116.25948680673433,50.878803,50.850025,-0.0,0.34502777,0.5182665,nan,2,0,0,0
37051000,37051000,40.154030779718944,116.25948697423209,50.917877,50.888096,-0.0,0.3442496,0.5172253,nan,2,0,0,0
38048000,38048000,40.15403088130145,116.25948409741743,50.8753,50.844074,-0.0,0.34422508,0.51678985,nan,2,0,0,0
39048000,39048000,40.15403092917105,116.25948303305195,50.851864,50.819336,-0.0,0.34429082,0.5163552,nan,2,0,0,0
40051000,40051000,40.15403071897783,116.2594830135993,50.58637,50.550972,-0.0,0.34424666,0.51546335,nan,2,0,0,0
41051000,41051000,40.15403101679922,116.2594830439252,50.003258,49.965305,-0.0,0.34384048,0.5158973,nan,2,0,0,0
42051000,42051000,40.1540310323472,116.2594828361143,50.0352,49.989803,-0.0,0.3430056,0.5164454,nan,2,0,0,0
43051000,43051000,40.154031029333794,116.25948299075024,49.999744,49.951313,-0.0,0.3458044,0.5177011,49.88905,2,0,1,0
44048000,44048000,40.154031197824374,116.25948337094955,50.011562,49.960876,-0.0,0.34507763,0.5176937,49.904423,2,0,1,0
45044000,45044000,40.154030959523105,116.25948361515715,50.000687,49.948486,-0.0,0.34431633,0.5175282,49.91573,2,0,1,0
