timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10050000,10050000,40.15403019694499,116.25948570178421,49.91727,49.930004,-0.0,0.4715431,0.81725967,49.81995,2,0,1,0
10058000,10058000,40.15403019320563,116.25948570680761,49.916683,49.929417,-0.0,0.47155094,0.8172626,49.819313,2,0,1,0
11055000,11055000,40.154030213887424,116.259485995394,49.92577,49.939285,-0.0,0.36904982,0.67598814,49.81969,2,0,1,0
12043000,12043000,40.154030188090324,116.25948564920472,49.883247,49.89693,-0.0,0.3528108,0.61462396,49.7693,2,0,1,0
13047000,13047000,40.15403019541646,116.25948558427199,49.859528,49.87697,-0.0,0.34893912,0.5813065,49.753407,2,0,1,0
14056000,14056000,40.15403030059081,116.25948551008834,49.95604,49.974182,-0.0,0.34732682,0.56140494,49.836063,2,0,1,0
15055000,15055000,40.15403058239073,116.25948560244385,50.0046,50.017017,-0.0,0.3466199,0.5492082,49.90196,2,0,1,0
16056000,16056000,40.15403083745795,116.25948556745085,50.060482,50.061363,-0.0,0.3458531,0.54107696,49.925606,2,0,1,0
17055000,17055000,40.154030304719015,116.25948538338771,50.04164,50.03009,-0.0,0.34537116,0.5355916,49.898376,2,0,1,0
18055000,18055000,40.154030099510045,116.25948538474027,49.972977,49.954647,-0.0,0.34432027,0.53119326,49.843185,2,0,1,0
19056000,19056000,40.15402988313155,116.25948529411069,49.87592,49.86171,-0.0,0.3448139,0.5280792,49.796177,2,0,1,0
20056000,20056000,40.154029529531925,116.25948549192998,49.913822,49.90522,-0.0,0.34413555,0.52628154,49.836998,2,0,1,0
21052000,21052000,40.15402993362044,116.25948555224561,49.914913,49.909477,-0.0,0.34365052,0.5259115,49.783623,2,0,1,0
22050000,22050000,40.15403019588585,116.25948528782281,50.366344,50.35809,-0.0,0.34380487,0.52383906,49.783623,2,0,1,0
23057000,23057000,40.15402958016851,116.25948597230062,50.57779,50.56522,-0.0,0.3477406,0.52440506,49.783623,2,0,1,0
24055000,24055000,40.15402993565795,116.25948457737886,50.74179,50.724323,-0.0,0.34691992,0.5237614,49.783623,2,0,1,0
25055000,25055000,40.154029641148796,116.25948469201187,50.699593,50.67244,-0.0,0.34593734,0.523251,nan,2,0,0,0
26056000,26056000,40.15402956163193,116.25948459487839,50.67042,50.635803,-0.0,0.34549963,0.52323395,nan,2,0,0,0
27059000,27059000,40.15403031125206,116.2594848586206,50.673996,50.63532,-0.0,0.3448175,0.5229758,nan,2,0,0,0
28055000,28055000,40.154030155118775,116.2594843402066,50.73341,50.695755,-0.0,0.3439384,0.5224095,nan,2,0,0,0
29048000,29048000,40.15402969799291,116.25948395946514,50.733864,50.697746,-0.0,0.34352785,0.5222074,nan,2,0,0,0
30056000,30056000,40.154029802094385,116.25948600629584,50.77561,50.742725,-0.0,0.3430851,0.5210944,nan,2,0,0,0
31055000,31055000,40.15402999800212,116.25948614700333,50.840652,50.80599,-0.0,0.34310508,0.52176684,nan,2,0,0,0
32048000,32048000,40.15403018624436,116.25948585031227,50.830227,50.793133,-0.0,0.34719014,0.5210837,nan,2,0,0,0
33060000,33060000,40.15403018880993,116.259486589733,50.818558,50.781105,-0.0,0.34729606,0.52038974,nan,2,0,0,0
34052000,34052000,40.15403015429744,116.25948694147743,50.85395,50.81851,-0.0,0.34625393,0.520089,nan,2,0,0,0
35056000,35056000,40.154030610313384,116.25948631040951,50.84608,50.81291,-0.0,0.3458756,0.51843804,nan,2,0,0,0
36052000,36052000,40.1540307984042,116.25948680156588,50.878773,50.8502,-0.0,0.3449563,0.5182217,nan,2,0,0,0
37051000,37051000,40.154030781108084,116.25948696973973,50.917686,50.888096,-0.0,0.3441983,0.5171877,nan,2,0,0,0
38056000,38056000,40.154030882911705,116.2594840950734,50.874756,50.84372,-0.0,0.34448937,0.5160886,nan,2,0,0,0
39048000,39048000,40.15403093073561,116.25948303951157,50.851463,50.819145,-0.0,0.34419408,0.5163046,nan,2,0,0,0
40051000,40051000,40.154030721926844,116.25948301587334,50.58531,50.55011,-0.0,0.34414864,0.515405,nan,2,0,0,0
41051000,41051000,40.15403101653978,116.25948304312078,50.001076,49.96355,-0.0,0.34376663,0.51583904,nan,2,0,0,0
42047000,42047000,40.15403103134681,116.2594828343408,50.03306,49.988262,-0.0,0.3429515,0.51639587,nan,2,0,0,0
43051000,43051000,40.15403102996825,116.25948298715677,49.996975,49.949314,-0.0,0.34577334,0.5176592,49.886444,2,0,1,0
44048000,44048000,40.15403119838367,116.25948336671019,50.008625,49.95891,-0.0,0.34504485,0.5176598,49.901627,2,0,1,0
45056000,45056000,40.15403095385752,116.25948361692151,49.998337,49.947304,-0.0,0.34464303,0.5168584,49.912918,2,0,1,0
