timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
989000,989000,0.998166,-8.710641e-09,-5.2827615e-10,0.060535997,-6.646365e-16,6.835424e-16,0.0010197759,-5.983909e-17,5.0429327e-17,0.017593345,-7.236571e-25,-5.723068e-26,4.254221e-34,0.0,0.0,-5.5352904e-09,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,8.1516955e-06,0.0025610335,0.0025610337,0.0022162884,25.033653,25.033653,0.20368274,0.8120316,0.8120316,3.0640538,1.0000002e-06,1.0000002e-06,9.966236e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710637e-09,-5.28276e-10,0.060535997,7.1571994e-14,-5.9594387e-13,0.005238476,1.7425804e-14,-1.4593848e-13,0.0005542285,-2.2231169e-17,7.210955e-20,-8.63352e-29,0.0,0.0,5.980262e-07,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.965428e-06,0.0051152897,0.005115295,0.00107813,1.0838423,1.083842,0.24040887,0.24773122,0.24773121,0.5749661,9.897396e-07,9.897396e-07,6.4395607e-07,4.0000004e-06,4.0000004e-06,3.990287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3005000,3005000,0.998166,-8.710397e-09,-5.282612e-10,0.060535997,1.084346e-13,-9.129154e-13,0.008993201,5.873373e-14,-4.8792106e-13,0.0061686393,-1.6367081e-15,8.842212e-19,-2.3063994e-26,0.0,0.0,2.8281438e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4690183e-06,0.00497401,0.00497401,0.00094317563,1.2505269,1.2505264,0.29401734,0.23831843,0.23831838,0.52833265,6.5033277e-07,6.50333e-07,2.2157819e-07,4.0000004e-06,4.0000004e-06,3.8179446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.708124e-09,-5.281236e-10,0.060535997,-1.0954559e-12,8.990829e-12,0.0035018697,-2.329972e-13,1.9099076e-12,-0.004278204,-1.3965411e-14,2.4534988e-18,-1.7692665e-25,0.0,0.0,2.1170465e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6905607e-06,0.0025032633,0.002503262,0.00073152874,0.76167965,0.76167953,0.2924535,0.18706279,0.18706279,0.6045096,2.8557227e-07,2.855725e-07,8.566943e-08,4.0000004e-06,4.0000004e-06,3.2424423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4994000,4994000,0.998166,-8.70867e-09,-5.2815663e-10,0.060535997,-4.9369753e-13,4.0527317e-12,0.0071245134,-1.8637045e-13,1.5311103e-12,0.0032283543,-9.558885e-15,2.6851937e-18,-1.8756423e-25,0.0,0.0,2.0299634e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.1227017e-06,0.0012760803,0.0012760819,0.0005771344,0.4568317,0.45683175,0.26358938,0.13997537,0.13997538,0.6750931,1.0513619e-07,1.0513622e-07,3.956118e-08,4.0000004e-06,4.0000004e-06,2.4980798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,6001000,0.9981646,-2.570121e-05,1.5576887e-06,0.060559787,3.3380771e-09,-0.00021084775,0.009430269,4.832232e-10,-3.6481593e-05,0.009912003,-1.6182774e-08,1.9700042e-09,2.1782038e-14,0.0,0.0,2.1319358e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7381398e-06,0.0006308228,0.0006308232,0.0004725204,0.31564608,0.31564587,0.21445344,0.12273041,0.12273041,0.6349001,3.5672024e-08,3.5671984e-08,2.1184421e-08,4.0000004e-06,4.0000004e-06,1.7695174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,7001000,0.99999785,-4.2000658e-05,4.5606253e-06,-0.0020800373,-1.6806653e-05,-0.0006204659,0.009507589,-1.5384962e-06,-0.000217809,0.014540694,-6.972892e-08,8.488456e-09,1.13480884e-10,0.0,0.0,2.6505308e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4715501e-06,0.00034468764,0.00034468717,0.0013470164,0.2213168,0.22131704,0.17764099,0.1600315,0.16003151,0.6088867,1.46234305e-08,1.4623414e-08,1.3809253e-08,4.0000004e-06,4.0000004e-06,1.2222074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7989000,7989000,0.99999785,-5.5948083e-05,3.0335623e-06,-0.0020820017,-7.228474e-05,-0.0010670213,0.008623406,-2.8006674e-05,-0.00044939073,0.0164939,-1.6158604e-07,2.2884171e-08,1.24830715e-08,0.0,0.0,3.2020893e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4263138e-06,0.00032030852,0.00032030823,0.00038500482,0.17973144,0.17973168,0.14893402,0.10721793,0.107217975,0.57826847,6.978328e-09,6.9783432e-09,1.3647802e-08,4.0000004e-06,4.0000004e-06,8.576844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9005000,9005000,0.99999785,-4.5823253e-05,-7.0949466e-07,-0.0020738642,-2.7803666e-05,-0.0010410344,0.003756041,-2.5732266e-05,-0.0005604351,0.008044727,-2.2591536e-07,3.2438336e-08,4.0144382e-08,0.0,0.0,4.3160617e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4216487e-06,0.00014186563,0.00014186637,0.0002541876,0.18730094,0.18730095,0.12085754,0.12043539,0.12043546,0.5294859,5.822175e-09,5.822193e-09,1.2909766e-08,4.0000004e-06,4.0000004e-06,5.8172077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9993000,9993000,0.99999785,-4.140334e-05,-2.7833803e-06,-0.002062291,3.4168614e-05,-0.0008985738,0.0042257532,4.2457727e-06,-0.00047688678,0.011322365,-2.3062533e-07,2.9052952e-08,7.292049e-08,0.0,0.0,4.327368e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.422546e-06,5.8020836e-05,5.802178e-05,0.00022772506,0.09777171,0.09777141,0.10072442,0.10266187,0.10266178,0.5067955,5.802763e-09,5.80278e-09,1.142891e-08,4.0000004e-06,4.0000004e-06,4.0272937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
