timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10293000,10293000,40.15403017097505,116.25952095839652,49.897453,49.90063,-0.0,0.42286646,0.7652779,49.814266,2,0,1,0
10309000,10309000,40.15403016769475,116.25952096201688,49.8963,49.89948,-0.0,0.42310244,0.7560646,49.81243,2,0,1,0
10493000,10493000,40.15403011577579,116.25952097152114,49.899708,49.9035,-0.0,0.39737022,0.73304975,49.82498,2,0,1,0
10689000,10689000,40.15403013117237,116.25952096845404,49.89993,49.904224,-0.0,0.38198304,0.70685524,49.807575,2,0,1,0
10885000,10885000,40.15403017783029,116.25952096359399,49.891426,49.896328,-0.0,0.3710603,0.69001585,49.796402,2,0,1,0
11092000,11092000,40.154030229266525,116.25952095141167,49.891632,49.897217,-0.0,0.36459783,0.66627574,49.79991,2,0,1,0
11297000,11297000,40.1540302291308,116.25952094159368,49.885952,49.892254,-0.0,0.36026722,0.6554807,49.794186,2,0,1,0
11492000,11492000,40.15403021209365,116.25952090718268,49.902218,49.90919,-0.0,0.356867,0.6415058,49.836796,2,0,1,0
11697000,11697000,40.15403022434418,116.25952087431746,49.93889,49.946003,-0.0,0.35444131,0.6293837,49.87868,2,0,1,0
11892000,11892000,40.15403026206729,116.25952081159647,49.978912,49.985336,-0.0,0.3526582,0.61875194,49.896492,2,0,1,0
12089000,12089000,40.154030298593696,116.25952077747988,49.991028,49.99619,-0.0,0.3517481,0.60973495,49.872772,2,0,1,0
12292000,12292000,40.154030360856424,116.25952069879993,49.98466,49.98854,-0.0,0.35099486,0.60451144,49.85872,2,0,1,0
12485000,12485000,40.154030430808085,116.25952072480928,49.98277,49.985535,-0.0,0.3499456,0.59672385,49.87421,2,0,1,0
12693000,12693000,40.15403049635984,116.25952074845983,49.997097,49.998596,-0.0,0.3495586,0.5901714,49.89459,2,0,1,0
12896000,12896000,40.15403051687559,116.25952077871742,50.007675,50.00771,-0.0,0.34936857,0.5843636,49.89984,2,0,1,0
13088000,13088000,40.154030557382406,116.25952080181555,50.02253,50.020844,-0.0,0.3482147,0.5804833,49.92001,2,0,1,0
13289000,13289000,40.15403064440718,116.25952080786296,50.037117,50.03338,-0.0,0.34730548,0.57487947,49.92546,2,0,1,0
13493000,13493000,40.154030743075026,116.2595208057114,50.04765,50.041733,-0.0,0.34696305,0.5702144,49.936268,2,0,1,0
13688000,13688000,40.15403079922206,116.25952087507655,50.063213,50.054913,-0.0,0.34669137,0.5678723,49.949776,2,0,1,0
13894000,13894000,40.15403081278461,116.2595209181077,50.070877,50.059994,-0.0,0.34692496,0.5643646,49.95488,2,0,1,0
14092000,14092000,40.15403082979536,116.25952085343575,50.083885,50.070244,-0.0,0.34583986,0.55999637,49.95958,2,0,1,0
14293000,14293000,40.154030849647974,116.25952070367882,50.07866,50.06227,-0.0,0.34577173,0.5568092,49.944298,2,0,1,0
14497000,14497000,40.15403075530278,116.2595206891776,50.07719,50.058163,-0.0,0.34615836,0.5542885,49.95627,2,0,1,0
14693000,14693000,40.15403057424762,116.25952070991706,50.079407,50.057785,-0.0,0.34643668,0.55198836,49.957447,2,0,1,0
14893000,14893000,40.15403042939127,116.25952064207499,50.075947,50.05175,-0.0,0.34662083,0.55136675,49.94699,2,0,1,0
15093000,15093000,40.154030314267196,116.25952058976326,50.065296,50.03872,-0.0,0.34631893,0.54896617,49.92397,2,0,1,0
15292000,15292000,40.1540302287135,116.25952050072438,50.04271,50.014217,-0.0,0.3456361,0.5463572,49.90586,2,0,1,0
15488000,15488000,40.15403018130673,116.25952041651486,50.029102,49.99914,-0.0,0.34542766,0.5443199,49.916775,2,0,1,0
15692000,15692000,40.15403016040725,116.2595203436465,50.025978,49.994667,-0.0,0.345644,0.54282385,49.911022,2,0,1,0
15889000,15889000,40.154030118318055,116.25952036047761,50.014637,49.982162,-0.0,0.34498897,0.5420366,49.88206,2,0,1,0
16092000,16092000,40.154030096594724,116.25952050601005,49.985004,49.951862,-0.0,0.3452605,0.5407828,49.851486,2,0,1,0
16285000,16285000,40.154030061510944,116.25952060152679,49.95604,49.92287,-0.0,0.34466794,0.538888,49.8224,2,0,1,0
16496000,16496000,40.15402998078496,116.25952061727628,49.917244,49.884747,-0.0,0.3449251,0.53783596,49.791534,2,0,1,0
16686000,16686000,40.15402992632932,116.25952056071124,49.884342,49.85324,-0.0,0.34475678,0.53650683,49.790215,2,0,1,0
16896000,16896000,40.15402992454855,116.25952051673785,49.87447,49.84506,-0.0,0.3449553,0.53684545,49.79673,2,0,1,0
17089000,17089000,40.15402990382311,116.25952046218183,49.868267,49.840702,-0.0,0.34404087,0.53493214,49.79163,2,0,1,0
17289000,17289000,40.15402983045083,116.25952051200382,49.86555,49.839836,-0.0,0.3439451,0.53383505,49.79016,2,0,1,0
17494000,17494000,40.154029739989554,116.25952065156505,49.86563,49.841732,-0.0,0.34419248,0.5331539,49.80207,2,0,1,0
17686000,17686000,40.15402965422078,116.25952073270712,49.87499,49.85193,-0.0,0.34748483,0.5343437,49.808483,2,0,1,0
17889000,17889000,40.15402959952556,116.25952073152013,49.88526,49.86372,-0.0,0.34781814,0.532582,49.811207,2,0,1,0
18093000,18093000,40.15402954879558,116.25952067936717,49.901134,49.880836,-0.0,0.3472476,0.5325104,49.833225,2,0,1,0
18288000,18288000,40.15402950281824,116.25952064354972,49.916843,49.897408,-0.0,0.3472088,0.5316881,49.83547,2,0,1,0
18498000,18498000,40.15402951830228,116.25952070864405,49.91506,49.8966,-0.0,0.3435041,0.5296686,49.808353,2,0,1,0
18692000,18692000,40.1540295233411,116.25952080730835,49.905537,49.887466,-0.0,0.34750992,0.5305131,49.799843,2,0,1,0
18888000,18888000,40.15402961358912,116.25952081501562,49.883644,49.866535,-0.0,0.34742796,0.5309172,49.775654,2,0,1,0
19087000,19087000,40.15402976501962,116.25952075729461,49.870792,49.855103,-0.0,0.34688365,0.52984875,49.775654,2,0,1,0
19293000,19293000,40.15402986731436,116.25952073273324,49.87761,49.863384,-0.0,0.34647796,0.5288355,49.775654,2,0,1,0
19492000,19492000,40.15402998008704,116.25952076833596,49.893394,49.880493,-0.0,0.34658945,0.5282183,49.775654,2,0,1,0
19689000,19689000,40.15403010469016,116.25952071565168,49.943962,49.932106,-0.0,0.3472015,0.5279739,49.775654,2,0,1,0
19893000,19893000,40.15403011691939,116.2595205913149,50.081387,50.07023,-0.0,0.34727636,0.52848744,49.775654,2,0,1,0
20085000,20085000,40.15403010714493,116.25952061051987,50.195683,50.184624,-0.0,0.3468433,0.5275953,49.775654,2,0,1,0
20293000,20293000,40.15402997209966,116.25952079527066,50.285336,50.27413,-0.0,0.34736264,0.52740633,49.775654,2,0,1,0
20497000,20497000,40.154029738017606,116.25952107380058,50.361977,50.350548,-0.0,0.34737304,0.52690065,49.775654,2,0,1,0
20685000,20685000,40.15402952834192,116.2595213186822,50.429043,50.41718,-0.0,0.3464731,0.52575845,49.775654,2,0,1,0
20892000,20892000,40.15402939249864,116.25952151413797,50.484604,50.47206,-0.0,0.34738687,0.5259848,49.775654,2,0,1,0
21093000,21093000,40.15402939532819,116.25952150788159,50.519676,50.506435,-0.0,0.3464351,0.5259399,49.775654,2,0,1,0
21288000,21288000,40.154029472186785,116.2595212530212,50.546623,50.53289,-0.0,0.34602684,0.5252085,49.775654,2,0,1,0
21492000,21492000,40.1540295810342,116.25952089860505,50.58281,50.568718,-0.0,0.3460399,0.5248289,49.775654,2,0,1,0
21689000,21689000,40.15402969886078,116.25952056002583,50.621754,50.607265,-0.0,0.3460625,0.52446586,49.775654,2,0,1,0
