timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10044000,10044000,40.1540301972074,116.25948569983844,49.928856,49.930004,-0.0,0.4715431,0.8172726,49.82865,2,0,1,0
10052000,10052000,40.15403019122099,116.25948570487506,49.928146,49.929295,-0.0,0.47155094,0.8172755,49.82793,2,0,1,0
11037000,11037000,40.154030105742926,116.25948600774106,49.93088,49.933727,-0.0,0.36798918,0.67487425,49.845726,2,0,1,0
12043000,12043000,40.154030222601925,116.25948571096765,49.90301,49.90597,-0.0,0.35191268,0.6137626,49.78005,2,0,1,0
13047000,13047000,40.15403022523123,116.25948555501714,49.876545,49.88312,-0.0,0.34780115,0.5804748,49.77717,2,0,1,0
14040000,14040000,40.15403028159913,116.25948554655297,49.96699,49.9751,-0.0,0.34671992,0.5608422,49.854748,2,0,1,0
15043000,15043000,40.154030540417125,116.259485600597,50.004787,50.007576,-0.0,0.34596747,0.54850024,49.904305,2,0,1,0
16043000,16043000,40.15403080782191,116.25948565826097,50.06978,50.061665,-0.0,0.3450888,0.5401628,49.94778,2,0,1,0
17041000,17041000,40.154030355479634,116.25948543217893,50.065907,50.045033,-0.0,0.34412244,0.5344424,49.923763,2,0,1,0
18040000,18040000,40.15403011737635,116.259485351035,49.995472,49.967476,-0.0,0.34799185,0.53275096,49.867645,2,0,1,0
19044000,19044000,40.154029908460295,116.25948529731353,49.88125,49.856342,-0.0,0.347575,0.5303282,49.797047,2,0,1,0
20047000,20047000,40.154029570044166,116.25948548472563,49.910954,49.89276,-0.0,0.34653687,0.52826107,49.840332,2,0,1,0
21045000,21045000,40.154029738004944,116.25948559415458,49.88553,49.871086,-0.0,0.3454083,0.526367,49.797695,2,0,1,0
22041000,22041000,40.154030154182735,116.2594854907461,49.924316,49.913006,-0.0,0.3453731,0.52577984,49.819813,2,0,1,0
23048000,23048000,40.15403000132823,116.25948630294009,49.948868,49.938217,-0.0,0.3447186,0.5250187,49.822098,2,0,1,0
24047000,24047000,40.15403022378388,116.25948500778897,50.351643,50.336575,-0.0,0.34410825,0.523997,49.822098,2,0,1,0
25048000,25048000,40.154029623989906,116.2594854392568,50.5742,50.546116,-0.0,0.3434206,0.52269286,49.822098,2,0,1,0
26043000,26043000,40.15402937191716,116.25948600069806,50.67842,50.641117,-0.0,0.34742722,0.5237842,49.822098,2,0,1,0
27044000,27044000,40.154030303255865,116.25948618567081,50.706867,50.663506,-0.0,0.34621453,0.52308536,49.822098,2,0,1,0
28048000,28048000,40.154030262836024,116.25948589049197,50.687214,50.64478,-0.0,0.34517634,0.52270067,nan,2,0,0,0
29049000,29049000,40.15402975312958,116.25948556453362,50.686176,50.644497,-0.0,0.34512454,0.52344733,nan,2,0,0,0
30041000,30041000,40.15402991281958,116.2594852507075,50.70992,50.67071,-0.0,0.3446094,0.5246803,nan,2,0,0,0
31045000,31045000,40.154030668602395,116.25948463413903,50.66869,50.628933,-0.0,0.34372225,0.5241576,nan,2,0,0,0
32043000,32043000,40.15403125274391,116.2594844444116,50.592144,50.54998,-0.0,0.34218,0.5223248,nan,2,0,0,0
33048000,33048000,40.154031224973494,116.25948457392872,50.500202,50.458,-0.0,0.34201545,0.52164906,nan,2,0,0,0
34043000,34043000,40.15403096931325,116.25948533012104,50.488636,50.44921,-0.0,0.34499627,0.52190274,nan,2,0,0,0
35048000,35048000,40.15403129760757,116.25948525882555,50.454365,50.417656,-0.0,0.3455086,0.52225816,nan,2,0,0,0
36044000,36044000,40.15403131538096,116.25948500163732,50.109867,50.080166,-0.0,0.34470835,0.5219112,nan,2,0,0,0
37045000,37045000,40.15403130925219,116.25948505274812,50.025658,49.9964,-0.0,0.3442241,0.5217755,nan,2,0,0,0
38041000,38041000,40.15403139891731,116.25948507987994,50.026943,49.991165,-0.0,0.34364367,0.52139217,nan,2,0,0,0
39043000,39043000,40.15403137157645,116.25948451809349,50.02083,49.98081,-0.0,0.34347448,0.52134657,49.935028,2,0,1,0
40041000,40041000,40.15403132990422,116.25948415733045,50.068016,50.020878,-0.0,0.34339038,0.52152497,49.959873,2,0,1,0
41048000,41048000,40.154031269644484,116.25948410986922,50.083817,50.02749,-0.0,0.34385458,0.5222651,49.963524,2,0,1,0
