timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
995000,995000,0.998166,-8.710644e-09,-5.2827553e-10,0.060535915,8.733727e-16,-1.0687446e-14,0.0011948794,4.113289e-17,-5.025957e-16,0.0016757724,-1.1874567e-21,4.6492287e-23,7.1268624e-31,0.0,0.0,8.8164605e-09,0.27927285,7.1715966e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.2144107e-06,0.0025964938,0.0025964936,0.0019614638,10.248266,10.248266,0.20427918,0.2377618,0.2377618,2.4521973,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,4.8476034e-14,-4.1251594e-13,0.005961947,1.2027405e-14,-1.029131e-13,-0.0020587482,-1.6549948e-17,8.094744e-20,2.9987346e-28,0.0,0.0,3.6123572e-07,0.27927285,7.1715966e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673273e-06,0.005399365,0.005399363,0.0010786477,1.1105618,1.1105618,0.24557047,0.2747971,0.2747971,0.59092367,9.882102e-07,9.882102e-07,6.0875635e-07,4.0000004e-06,4.0000004e-06,3.990003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2999000,2999000,0.998166,-8.71044e-09,-5.282635e-10,0.060535915,9.080238e-14,-7.454726e-13,0.009631807,4.9474297e-14,-4.0850537e-13,0.003095782,-1.460606e-15,1.0497165e-18,-1.8948895e-26,0.0,0.0,2.3799512e-06,0.27927285,7.1715966e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.0050708987,0.0050708917,0.00092702446,1.287386,1.2873858,0.2949382,0.25732556,0.2573256,0.5338384,6.334083e-07,6.3340826e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.787452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4005000,4005000,0.998166,-8.708761e-09,-5.2816146e-10,0.060535915,-9.188117e-13,7.551945e-12,0.007189326,-2.1119052e-13,1.73636e-12,0.00011443174,-1.03287935e-14,9.851532e-19,-1.4481318e-25,0.0,0.0,1.557341e-05,0.27927285,7.1715966e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.643127e-06,0.0024813788,0.0024813784,0.00071862736,0.78110445,0.7811045,0.29127848,0.19411612,0.19411612,0.61009383,2.7390402e-07,2.739037e-07,8.067488e-08,4.0000004e-06,4.0000004e-06,3.1942682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5001000,5001000,0.998166,-2.3123796e-07,1.29676545e-08,0.0605361,-8.939846e-13,-3.496578e-08,0.0064964816,-3.7291603e-13,-1.3682744e-10,0.00011152901,-9.890778e-15,7.0814007e-19,-2.3996042e-25,0.0,0.0,2.3368753e-05,0.27927285,7.1715966e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0907905e-06,0.0013347723,0.0013347735,0.0005684532,0.528507,0.5285065,0.256602,0.17182226,0.17182226,0.65485257,1.04606016e-07,1.04605554e-07,3.7709544e-08,4.0000004e-06,4.0000004e-06,2.4297549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,6004000,0.9981646,-2.5989713e-05,1.5751758e-06,0.060559507,3.4833918e-09,-0.00022006378,0.003589347,5.735692e-10,-4.3412078e-05,-0.004997616,-1.277654e-08,1.5553511e-09,1.5443288e-14,0.0,0.0,3.3411445e-05,0.27927285,7.1715966e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7099051e-06,0.0006482224,0.0006482216,0.00046484076,0.33336604,0.33336607,0.21413723,0.13930446,0.13930441,0.64847136,3.514271e-08,3.5142406e-08,2.0139701e-08,4.0000004e-06,4.0000004e-06,1.7236875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9999979,-3.9571707e-05,4.77953e-06,-0.0020827528,-3.3292122e-06,-0.0005425189,0.0054304595,-5.4832604e-08,-0.00015395193,0.00028610718,-7.805588e-08,9.50218e-09,8.2547933e-13,0.0,0.0,3.3118045e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4643651e-06,0.00030661936,0.0003066174,0.002307059,0.2042583,0.20425873,0.17469496,0.11156809,0.111568116,0.6011584,1.2361658e-08,1.2361651e-08,1.2532837e-08,4.0000004e-06,4.0000004e-06,1.1940226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9999979,-5.408451e-05,3.2752766e-06,-0.0020840843,-6.647659e-05,-0.00095967687,0.00557182,-1.9907338e-05,-0.00033809736,0.0022153452,-1.7105407e-07,2.3963173e-08,8.653602e-09,0.0,0.0,3.566518e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3823387e-06,0.0002853641,0.00028536285,0.0004218498,0.13496985,0.13497059,0.14872952,0.08369689,0.08369697,0.5871618,5.8357728e-09,5.835898e-09,1.2432254e-08,4.0000004e-06,4.0000004e-06,8.387343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9999979,-4.3679847e-05,-4.3176072e-07,-0.002077529,-3.1857027e-05,-0.00093597174,0.0044537387,-2.2543396e-05,-0.000424653,0.0018274491,-2.3604645e-07,3.380823e-08,3.2967968e-08,0.0,0.0,4.0139443e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3766478e-06,0.00013130087,0.00013130256,0.00026307357,0.1471381,0.14713827,0.11988471,0.08386021,0.08386029,0.5283735,4.821915e-09,4.8220477e-09,1.1919262e-08,4.0000004e-06,4.0000004e-06,5.715947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,10001000,0.9999979,-4.19655e-05,-2.7295418e-06,-0.0020644048,2.763823e-05,-0.0009621059,0.0046772584,-8.9114906e-07,-0.00056085014,0.0045545073,-2.4127183e-07,3.1644706e-08,6.0603966e-08,0.0,0.0,4.136983e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3769413e-06,5.8718855e-05,5.8721867e-05,0.00022562302,0.11447492,0.11447372,0.10128416,0.11746764,0.11746753,0.5156273,4.8057496e-09,4.80588e-09,1.07670495e-08,4.0000004e-06,4.0000004e-06,3.986004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
