timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10044000,10044000,40.15403019720824,116.25948569931415,49.923714,49.930004,-0.0,0.4715431,0.81803817,49.823944,2,0,1,0
10052000,10052000,40.15403019122186,116.25948570436717,49.92298,49.92927,-0.0,0.47155094,0.8180411,49.823223,2,0,1,0
11037000,11037000,40.15403010106796,116.25948601110449,49.923214,49.931305,-0.0,0.36764142,0.6748336,49.83975,2,0,1,0
12043000,12043000,40.15403022240211,116.25948571104516,49.895874,49.904266,-0.0,0.3517923,0.61375946,49.773518,2,0,1,0
13047000,13047000,40.154030225387956,116.25948555636461,49.869286,49.88148,-0.0,0.34774497,0.5804611,49.770264,2,0,1,0
14040000,14040000,40.15403028169157,116.25948554730473,49.959774,49.97366,-0.0,0.3467058,0.5608293,49.84763,2,0,1,0
15043000,15043000,40.154030540844545,116.25948560060465,49.997303,50.006016,-0.0,0.3458722,0.5484575,49.897064,2,0,1,0
16043000,16043000,40.15403080758445,116.25948566125976,50.062958,50.0609,-0.0,0.3450209,0.5401275,49.940353,2,0,1,0
17041000,17041000,40.15403035709452,116.25948543130944,50.058514,50.04382,-0.0,0.34404632,0.5344027,49.916203,2,0,1,0
18040000,18040000,40.15403011762067,116.25948534960929,49.988,49.96631,-0.0,0.34792614,0.5327132,49.859955,2,0,1,0
19044000,19044000,40.15402990868848,116.25948529713408,49.873432,49.854984,-0.0,0.3474612,0.5302815,49.78939,2,0,1,0
20047000,20047000,40.15402956996825,116.25948548475675,49.90309,49.891495,-0.0,0.34649298,0.52822804,49.832554,2,0,1,0
21045000,21045000,40.15402974652295,116.2594855914787,49.87785,49.870125,-0.0,0.34578285,0.52667236,49.78965,2,0,1,0
22041000,22041000,40.154030154444776,116.25948549074559,49.916317,49.911842,-0.0,0.3453513,0.525752,49.81201,2,0,1,0
23048000,23048000,40.15402999999211,116.25948630533712,49.948112,49.944145,-0.0,0.34468183,0.5249965,49.814137,2,0,1,0
24047000,24047000,40.15403021701769,116.2594850104989,50.348225,50.339275,-0.0,0.34406948,0.5239787,49.814137,2,0,1,0
25048000,25048000,40.154029621536054,116.2594854449548,50.56864,50.54655,-0.0,0.34340492,0.5226793,49.814137,2,0,1,0
26043000,26043000,40.154029382079024,116.2594859970116,50.671486,50.640198,-0.0,0.34742036,0.523774,49.814137,2,0,1,0
27044000,27044000,40.15403030820039,116.25948617967914,50.698414,50.661198,-0.0,0.3461496,0.52307135,49.814137,2,0,1,0
28048000,28048000,40.15403026452192,116.259485884159,50.677937,50.641876,-0.0,0.34512424,0.52268696,nan,2,0,0,0
29049000,29049000,40.15402976937299,116.25948556487279,50.676094,50.641094,-0.0,0.34508085,0.5234335,nan,2,0,0,0
30041000,30041000,40.15402993428646,116.25948526239168,50.69907,50.666897,-0.0,0.34457305,0.5246663,nan,2,0,0,0
31045000,31045000,40.154030676172184,116.25948465991577,50.6576,50.625267,-0.0,0.34370577,0.52414614,nan,2,0,0,0
32043000,32043000,40.15403123685061,116.25948448891712,50.580902,50.546535,-0.0,0.3421395,0.52231216,nan,2,0,0,0
33048000,33048000,40.15403119977384,116.25948461328596,50.488663,50.4546,-0.0,0.34199575,0.52163833,nan,2,0,0,0
34043000,34043000,40.15403095112074,116.25948534130089,50.47683,50.445854,-0.0,0.3449649,0.5218915,nan,2,0,0,0
35048000,35048000,40.15403128768063,116.25948524501008,50.442596,50.414665,-0.0,0.34543958,0.52223194,nan,2,0,0,0
36044000,36044000,40.15403130995735,116.25948498313936,50.097862,50.07728,-0.0,0.34468055,0.521887,nan,2,0,0,0
37045000,37045000,40.15403130682963,116.25948504477955,50.017914,49.99799,-0.0,0.34428668,0.521708,nan,2,0,0,0
38041000,38041000,40.15403142483928,116.25948504965723,50.026234,49.999172,-0.0,0.3446695,0.5212565,nan,2,0,0,0
39043000,39043000,40.15403141531563,116.25948436859576,50.021442,49.989124,-0.0,0.34460044,0.5206485,49.929756,2,0,1,0
40041000,40041000,40.15403140086284,116.25948403404787,50.06513,50.025055,-0.0,0.34367746,0.52003473,49.956512,2,0,1,0
41040000,41040000,40.15403132854321,116.25948404309595,50.09745,50.048214,-0.0,0.34712055,0.5211529,49.992775,2,0,1,0
