timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10881000,764000,1,1310988,6620172,1310988,197388,0.017762218,0.017756734,0.017721646,0.017768743,0.017752085,0.017728912,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11897000,764000,1,1310988,6620172,1310988,197388,0.025324,0.025390122,0.025385082,0.025266659,0.025408529,0.025389995,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12908000,764000,1,1310988,6620172,1310988,197388,0.026280593,0.026198763,0.026212404,0.0262305,0.026137214,0.026151273,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13913000,764000,1,1310988,6620172,1310988,197388,0.035443988,0.03544756,0.035377048,0.03540809,0.03535313,0.035291985,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14914000,764000,1,1310988,6620172,1310988,197388,0.022814251,0.022860665,0.02287595,0.022831766,0.02289676,0.022907564,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15920000,764000,1,1310988,6620172,1310988,197388,0.046016958,0.046160616,0.046170987,0.046049982,0.046146397,0.046159502,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16921000,764000,1,1310988,6620172,1310988,197388,0.019335512,0.019632198,0.019332467,0.019295009,0.018970758,0.019000083,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17928000,764000,1,1310988,6620172,1310988,197388,0.030177709,0.027602267,0.027636334,0.046131816,0.027678192,0.0451934,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18936000,764000,1,1310988,6620172,1310988,197388,0.044299003,0.049607977,0.04962604,0.04429196,0.049617127,0.04962492,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19945000,764000,1,1310988,6620172,1310988,197388,0.030358098,0.030935911,0.030946849,0.030363604,0.030927423,0.030946625,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20953000,764000,1,1310988,6620172,1310988,197388,0.04123003,0.040235672,0.04021413,0.04122614,0.040253457,0.040231016,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21965000,764000,1,1310988,6620172,1310988,197388,0.026647441,0.02634032,0.026185716,0.026647247,0.026352648,0.026186466,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22969000,764000,1,1310988,6620172,1310988,197388,0.02154428,0.021584041,0.021630649,0.02113051,0.021581601,0.021629969,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23973000,764000,1,1310988,6620172,1310988,197388,0.03622424,0.036270864,0.036327723,0.036194116,0.036347084,0.036368016,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24977000,764000,1,1310988,6620172,1310988,197388,0.04008567,0.04079109,0.040831156,0.04007083,0.040851273,0.040861845,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25985000,764000,1,1310988,6620172,1310988,197388,0.02266154,0.022909159,0.022795621,0.022685014,0.022775808,0.022736652,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26988000,764000,1,1310988,6620172,1310988,197388,0.043156717,0.027855836,0.042259507,0.043172676,0.027830293,0.042260062,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27997000,764000,1,1310988,6620172,1310988,197388,0.041043036,0.040549293,0.04060939,0.041050106,0.040663995,0.040664915,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29001000,764000,1,1310988,6620172,1310988,197388,0.02919064,0.02901609,0.029053794,0.029106623,0.02902277,0.02905666,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30006000,764000,1,1310988,6620172,1310988,197388,0.03201837,0.03145905,0.031491376,0.03186968,0.0314484,0.031491704,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31008000,764000,1,1310988,6620172,1310988,197388,0.028543536,0.028243724,0.028217137,0.028474823,0.02827249,0.028259965,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32021000,764000,1,1310988,6620172,1310988,197388,0.022862997,0.022149548,0.022142015,0.022871744,0.022148583,0.022138122,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33025000,764000,1,1310988,6620172,1310988,197388,0.013747277,0.014051376,0.014058093,0.013728986,0.01406689,0.0140684955,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34034000,764000,1,1310988,6620172,1310988,197388,0.030845288,0.030007146,0.030015342,0.030848796,0.030012384,0.030016294,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35040000,764000,1,1310988,6620172,1310988,197388,0.016128998,0.016131233,0.016099535,0.016124928,0.016096672,0.016083673,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36045000,764000,1,1310988,6620172,1310988,197388,0.022129802,0.022072319,0.022116588,0.022134837,0.022128448,0.022143122,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37054000,764000,1,1310988,6620172,1310988,197388,0.035666864,0.034001455,0.03500132,0.03635336,0.03399178,0.03499615,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38064000,764000,1,1310988,6620172,1310988,197388,0.04906713,0.05635114,0.05532828,0.02680735,0.05634447,0.055324454,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39073000,764000,1,1310988,6620172,1310988,197388,0.03382317,0.04114088,0.036185965,0.034029517,0.04113638,0.036187753,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40086000,764000,1,1310988,6620172,1310988,197388,0.040188313,0.04083387,0.043718606,0.03893472,0.04082473,0.043718666,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41090000,764000,1,1310988,6620172,1310988,197388,0.04876946,0.046518818,0.05169097,0.048958056,0.046508297,0.04824984,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
