timestamp,position,velocity,acceleration,attitude,body_rate
328126624,0,1,0,0,0
328141083,0,1,0,0,0
328228035,0,1,0,0,0
328327604,0,1,0,0,0
328417405,0,1,0,0,0
328528492,0,1,0,0,0
328626248,0,1,0,0,0
328715881,0,1,0,0,0
328827581,0,1,0,0,0
328921829,0,1,0,0,0
329028924,0,1,0,0,0
329130024,0,1,0,0,0
329221905,0,1,0,0,0
329326340,0,1,0,0,0
329429853,0,1,0,0,0
329528288,0,1,0,0,0
329622560,0,1,0,0,0
329729038,0,1,0,0,0
329827203,0,1,0,0,0
329926201,0,1,0,0,0
330028394,0,1,0,0,0
330126822,0,1,0,0,0
330227905,0,1,0,0,0
330327035,0,1,0,0,0
330429858,0,1,0,0,0
330528846,0,1,0,0,0
330628830,0,1,0,0,0
330726922,0,1,0,0,0
330827470,0,1,0,0,0
330927087,0,1,0,0,0
331030720,0,1,0,0,0
331129238,0,1,0,0,0
331226653,0,1,0,0,0
331327219,0,1,0,0,0
331427114,0,1,0,0,0
331527706,0,1,0,0,0
331628386,0,1,0,0,0
331728212,0,1,0,0,0
331817970,0,1,0,0,0
331923163,0,1,0,0,0
332029425,0,1,0,0,0
332117904,0,1,0,0,0
332227165,1,0,0,0,0
332328271,1,0,0,0,0
332426027,1,0,0,0,0
332529046,1,0,0,0,0
332628715,1,0,0,0,0
332726032,1,0,0,0,0
332820005,1,0,0,0,0
332927701,1,0,0,0,0
333029401,1,0,0,0,0
333130277,1,0,0,0,0
333224276,1,0,0,0,0
333322615,1,0,0,0,0
333424900,1,0,0,0,0
333523605,1,0,0,0,0
333623268,1,0,0,0,0
333725790,1,0,0,0,0
333823181,1,0,0,0,0
333926465,1,0,0,0,0
334026046,1,0,0,0,0
334130618,1,0,0,0,0
334222599,1,0,0,0,0
334321604,1,0,0,0,0
334430620,1,0,0,0,0
334520865,1,0,0,0,0
334626677,1,0,0,0,0
334723632,1,0,0,0,0
334821986,1,0,0,0,0
334927258,1,0,0,0,0
335020418,1,0,0,0,0
335126101,1,0,0,0,0
335220233,1,0,0,0,0
335314392,1,0,0,0,0
335430148,1,0,0,0,0
335520883,1,0,0,0,0
335630283,1,0,0,0,0
335722889,1,0,0,0,0
335827941,1,0,0,0,0
335929802,1,0,0,0,0
336023586,1,0,0,0,0
336130589,1,0,0,0,0
336229747,1,0,0,0,0
336321749,1,0,0,0,0
336421822,1,0,0,0,0
336521249,1,0,0,0,0
336627634,1,0,0,0,0
336720392,1,0,0,0,0
336824219,1,0,0,0,0
336922941,1,0,0,0,0
337022674,1,0,0,0,0
337126434,1,0,0,0,0
337228948,1,0,0,0,0
337326816,1,0,0,0,0
337430050,1,0,0,0,0
337520965,1,0,0,0,0
337628545,1,0,0,0,0
337724717,1,0,0,0,0
337825705,1,0,0,0,0
337915341,1,0,0,0,0
338023791,1,0,0,0,0
338130494,1,0,0,0,0
338221337,1,0,0,0,0
338323067,1,0,0,0,0
338421644,1,0,0,0,0
338525657,1,0,0,0,0
338630637,1,0,0,0,0
338720875,1,0,0,0,0
338821216,1,0,0,0,0
338919686,1,0,0,0,0
339021369,1,0,0,0,0
339120092,1,0,0,0,0
339221613,1,0,0,0,0
339323400,1,0,0,0,0
339421007,1,0,0,0,0
339526824,1,0,0,0,0
339621637,1,0,0,0,0
339725296,1,0,0,0,0
339823919,1,0,0,0,0
339930555,1,0,0,0,0
340024537,1,0,0,0,0
340122579,1,0,0,0,0
340220958,1,0,0,0,0
340320690,1,0,0,0,0
340422449,1,0,0,0,0
340524721,1,0,0,0,0
340623633,1,0,0,0,0
340730677,1,0,0,0,0
340829051,1,0,0,0,0
340928419,1,0,0,0,0
341020195,1,0,0,0,0
341121265,1,0,0,0,0
341230570,1,0,0,0,0
341330561,1,0,0,0,0
341421590,1,0,0,0,0
341529832,1,0,0,0,0
341630717,1,0,0,0,0
341724408,1,0,0,0,0
341827798,1,0,0,0,0
341924565,1,0,0,0,0
342027796,1,0,0,0,0
342121301,1,0,0,0,0
342220583,0,1,0,0,0
342330293,0,1,0,0,0
342421831,0,1,0,0,0
342521730,0,1,0,0,0
342622547,0,1,0,0,0
342710959,0,1,0,0,0
342820139,0,1,0,0,0
342929872,0,1,0,0,0
343029719,0,1,0,0,0
343129898,0,1,0,0,0
343220294,0,1,0,0,0
343323938,0,1,0,0,0
343430100,0,1,0,0,0
