timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10617000,10617000,40.15403002288062,116.25952109845629,49.923637,49.92501,-0.0,0.38801104,0.72127587,49.82393,2,0,1,0
10629000,10629000,40.154030023967834,116.2595210981027,49.92355,49.924923,-0.0,0.38827053,0.7215281,49.823795,2,0,1,0
10821000,10821000,40.15403007639429,116.25952107010254,49.91491,49.91644,-0.0,0.37544435,0.7030957,49.802773,2,0,1,0
11024000,11024000,40.15403015357638,116.25952102046581,49.90864,49.910545,-0.0,0.3675827,0.6822927,49.81248,2,0,1,0
11220000,11220000,40.154030187367376,116.25952098072831,49.899582,49.90195,-0.0,0.36186135,0.66438127,49.792503,2,0,1,0
11417000,11417000,40.15403018654428,116.25952092832965,49.902206,49.905174,-0.0,0.3577695,0.65337497,49.828617,2,0,1,0
11620000,11620000,40.154030198669695,116.25952087431787,49.92833,49.93153,-0.0,0.3547233,0.63956267,49.8722,2,0,1,0
11825000,11825000,40.15403024331723,116.25952080013924,49.96837,49.97114,-0.0,0.35264364,0.6276579,49.900787,2,0,1,0
12025000,12025000,40.15403028844546,116.25952074713871,49.988026,49.98968,-0.0,0.35102293,0.6171912,49.877834,2,0,1,0
12217000,12217000,40.15403034570381,116.25952067110063,49.98555,49.985996,-0.0,0.34937513,0.6075667,49.85999,2,0,1,0
12417000,12417000,40.15403042447262,116.25952066555163,49.980183,49.979576,-0.0,0.34879932,0.5997539,49.871227,2,0,1,0
12624000,12624000,40.15403049964381,116.25952069424059,49.991817,49.990074,-0.0,0.3483914,0.595341,49.89699,2,0,1,0
12825000,12825000,40.154030532369525,116.2595207190347,50.002644,49.999527,-0.0,0.34762576,0.58854014,49.89845,2,0,1,0
13025000,13025000,40.15403056735147,116.25952074655461,50.015785,50.011086,-0.0,0.3465868,0.5820457,49.91769,2,0,1,0
13228000,13228000,40.1540306488521,116.25952076380548,50.031456,50.024933,-0.0,0.34619346,0.5766134,49.92529,2,0,1,0
13424000,13424000,40.15403074860865,116.25952076331002,50.041695,50.033096,-0.0,0.34579304,0.5736927,49.934933,2,0,1,0
13617000,13617000,40.15403081338752,116.2595208243191,50.056107,50.045208,-0.0,0.3454136,0.5691029,49.94843,2,0,1,0
13825000,13825000,40.15403083167611,116.25952089109003,50.064735,50.051353,-0.0,0.34550545,0.56533605,49.95121,2,0,1,0
