timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
12869000,757000,1,1310988,6620172,1310988,197388,0.01925046,0.018984988,0.018957183,0.019243948,0.01923122,0.019183546,nan,nan,nan,0.0,1.0,1.0,1.0,0.07568293,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13881000,757000,1,1310988,6620172,1310988,197388,0.025429266,0.02535025,0.025376687,0.025398191,0.025501912,0.025443938,nan,nan,nan,0.0,1.0,1.0,1.0,0.077466086,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14884000,757000,1,1310988,6620172,1310988,197388,0.030571744,0.030617299,0.030636985,0.03062091,0.030644009,0.03060999,nan,nan,nan,0.0,1.0,1.0,1.0,0.09040893,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15889000,757000,1,1310988,6620172,1310988,197388,0.036277797,0.03631913,0.036328655,0.036275677,0.036334816,0.036328223,nan,nan,nan,0.0,1.0,1.0,1.0,0.13200039,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16896000,757000,1,1310988,6620172,1310988,197388,0.040961005,0.04091184,0.04092669,0.04098423,0.040952295,0.04096584,nan,nan,nan,0.0,1.0,1.0,1.0,0.1529997,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17897000,757000,1,1310988,6620172,1310988,197388,0.028466059,0.028649049,0.028529804,0.028408844,0.028559549,0.028410926,nan,nan,nan,0.0,1.0,1.0,1.0,0.16417377,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18901000,757000,1,1310988,6620172,1310988,197388,0.047699377,0.047946867,0.04792044,0.047676638,0.047967903,0.047795653,nan,nan,nan,0.0,1.0,1.0,1.0,0.2046223,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19909000,757000,1,1310988,6620172,1310988,197388,0.01602589,0.016173782,0.016174827,0.016064728,0.016246483,0.016184855,nan,nan,nan,0.0,1.0,1.0,1.0,0.3324985,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20912000,757000,1,1310988,6620172,1310988,197388,0.03335249,0.03322265,0.033219185,0.033280965,0.033024043,0.03321451,nan,nan,nan,0.0,1.0,1.0,1.0,0.5100254,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21921000,757000,1,1310988,6620172,1310988,197388,0.034564294,0.036127634,0.036314424,0.034736753,0.035651255,0.036318704,nan,nan,nan,0.0,1.0,1.0,1.0,0.58966774,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22925000,757000,1,1310988,6620172,1310988,197388,0.0166614,0.017741336,0.01772526,0.016636686,0.017520342,0.01772921,nan,nan,nan,0.0,1.0,1.0,1.0,0.6554479,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23929000,757000,1,1310988,6620172,1310988,197388,0.022189448,0.021864787,0.02186661,0.022207797,0.021776665,0.021849401,nan,nan,nan,0.0,1.0,1.0,1.0,0.75678766,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24933000,757000,1,1310988,6620172,1310988,197388,0.027696453,0.027875138,0.02789087,0.027713856,0.02789351,0.027921855,nan,nan,nan,0.0,1.0,1.0,1.0,0.7788054,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25937000,757000,1,1310988,6620172,1310988,197388,0.039395742,0.040019847,0.0400178,0.03955084,0.021632683,0.040017046,nan,nan,nan,0.0,1.0,1.0,1.0,0.8118769,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26940000,757000,1,1310988,6620172,1310988,197388,0.037844483,0.026921257,0.026904011,0.027988015,0.026786722,0.026869483,nan,nan,nan,0.0,1.0,1.0,1.0,0.85642487,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27949000,757000,1,1310988,6620172,1310988,197388,0.04115296,0.04128268,0.026863882,0.026711227,0.041274276,0.026855981,nan,nan,nan,0.0,1.0,1.0,1.0,0.87033635,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28957000,757000,1,1310988,6620172,1310988,197388,0.03636755,0.035712067,0.019700052,0.03641654,0.035638306,0.019675208,nan,nan,nan,0.0,1.0,1.0,1.0,0.91869676,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29965000,757000,1,1310988,6620172,1310988,197388,0.033627212,0.033224232,0.03320147,0.033610653,0.033166386,0.03319567,nan,nan,nan,0.0,1.0,1.0,1.0,0.9365642,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30969000,757000,1,1310988,6620172,1310988,197388,0.03464181,0.034764007,0.03476354,0.034638166,0.03473337,0.034765426,nan,nan,nan,0.0,1.0,1.0,1.0,0.97022635,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31977000,757000,1,1310988,6620172,1310988,197388,0.036670655,0.036677938,0.036676537,0.036702514,0.0367205,0.036669992,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32989000,757000,1,1310988,6620172,1310988,197388,0.041431706,0.040538248,0.04057641,0.044836957,0.040412813,0.040574316,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33992000,757000,1,1310988,6620172,1310988,197388,0.025776714,0.025594156,0.025579412,0.025768401,0.02557344,0.025571076,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35000000,757000,1,1310988,6620172,1310988,197388,0.013228726,0.010687999,0.010373816,0.011818156,0.0111271115,0.010360196,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36001000,757000,1,1310988,6620172,1310988,197388,0.031178337,0.030901546,0.030902818,0.03000208,0.03089707,0.030901765,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37013000,757000,1,1310988,6620172,1310988,197388,0.03391787,0.03354118,0.033492755,0.03449087,0.033192404,0.033490833,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38016000,757000,1,1310988,6620172,1310988,197388,0.046149194,0.04838615,0.048392244,0.047275893,0.048366748,0.048383545,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
