timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
11824000,708000,1,1310988,6620172,1310988,197388,0.0075876513,0.0075834417,0.0075775604,0.0070683695,0.0071408427,0.007122297,nan,nan,nan,0.0,1.0,0.057086706,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12836000,708000,1,1310988,6620172,1310988,197388,0.016998164,0.016995678,0.017004488,0.016959755,0.016933322,0.016951906,nan,nan,nan,0.0,1.0,0.0730305,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13840000,708000,1,1310988,6620172,1310988,197388,0.033388175,0.033356346,0.03335749,0.0335029,0.03353427,0.0335002,nan,nan,nan,0.0,1.0,0.08308009,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14848000,708000,1,1310988,6620172,1310988,197388,0.021962117,0.021959778,0.022022922,0.022036491,0.021981848,0.022025246,nan,nan,nan,0.0,1.0,0.09101596,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15852000,708000,1,1310988,6620172,1310988,197388,0.04586222,0.04590357,0.045914315,0.045900784,0.0458981,0.045903172,nan,nan,nan,0.0,1.0,0.0937929,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16860000,708000,1,1310988,6620172,1310988,197388,0.019034645,0.019046193,0.019074135,0.019151177,0.019108074,0.019150078,nan,nan,nan,0.0,1.0,0.09485386,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17864000,708000,1,1310988,6620172,1310988,197388,0.04240058,0.04252691,0.042491436,0.042626962,0.042598177,0.042538837,nan,nan,nan,0.0,1.0,0.10770771,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18876000,708000,1,1310988,6620172,1310988,197388,0.04768486,0.047799498,0.047721006,0.047918584,0.04796722,0.048011906,nan,nan,nan,0.0,1.0,0.11081204,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19884000,708000,1,1310988,6620172,1310988,197388,0.03081008,0.030807333,0.030703645,0.030725887,0.03077742,0.030746233,nan,nan,nan,0.0,1.0,0.21754289,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20888000,708000,1,1310988,6620172,1310988,197388,0.03773746,0.037371106,0.037376095,0.03772879,0.03738012,0.03737676,nan,nan,nan,0.0,1.0,0.2515217,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21892000,708000,1,1310988,6620172,1310988,197388,0.03682027,0.03681696,0.036900427,0.036966857,0.036818996,0.03699577,nan,nan,nan,0.0,1.0,0.25168204,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22896000,708000,1,1310988,6620172,1310988,197388,0.02198659,0.022292212,0.022109626,0.021968378,0.022289542,0.022203635,nan,nan,nan,0.0,1.0,0.26932153,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23904000,708000,1,1310988,6620172,1310988,197388,0.027977569,0.027399374,0.027372953,0.028037425,0.027433164,0.027404781,nan,nan,nan,0.0,1.0,0.29169372,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24912000,708000,1,1310988,6620172,1310988,197388,0.026675824,0.027157634,0.027182812,0.026501633,0.02709208,0.027163813,nan,nan,nan,0.0,1.0,0.3346139,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25920000,708000,1,1310988,6620172,1310988,197388,0.04075334,0.04163195,0.041644882,0.03776068,0.041634817,0.041651897,nan,nan,nan,0.0,1.0,0.36806393,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26928000,708000,1,1310988,6620172,1310988,197388,0.03975755,0.0406256,0.0406475,0.03495339,0.03343786,0.03346814,nan,nan,nan,0.0,1.0,0.42160508,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27931000,708000,1,1310988,6620172,1310988,197388,0.042024232,0.043041367,0.043061934,0.040214393,0.04305027,0.04304203,nan,nan,nan,0.0,1.0,0.455791,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28932000,708000,1,1310988,6620172,1310988,197388,0.036417473,0.035699386,0.03572838,0.03644268,0.035738166,0.035734933,nan,nan,nan,0.0,1.0,0.5431365,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29944000,708000,1,1310988,6620172,1310988,197388,0.032842677,0.033026457,0.033072792,0.033027973,0.033035703,0.033068597,nan,nan,nan,0.0,1.0,0.5585252,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30948000,708000,1,1310988,6620172,1310988,197388,0.039107304,0.038438614,0.03845748,0.039116748,0.038432658,0.038461577,nan,nan,nan,0.0,1.0,0.5748303,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31956000,708000,1,1310988,6620172,1310988,197388,0.04782985,0.04842963,0.04846218,0.04783147,0.048442304,0.048454404,nan,nan,nan,0.0,1.0,0.64118963,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32960000,708000,1,1310988,6620172,1310988,197388,0.016551359,0.016685292,0.016691543,0.016539982,0.016696315,0.016687786,nan,nan,nan,0.0,1.0,0.6556964,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33964000,708000,1,1310988,6620172,1310988,197388,0.028719574,0.028813394,0.02881502,0.028706832,0.028823767,0.028825274,nan,nan,nan,0.0,1.0,0.69472444,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34976000,708000,1,1310988,6620172,1310988,197388,0.013264264,0.012420865,0.012433283,0.013304563,0.012419233,0.012414152,nan,nan,nan,0.0,1.0,0.7067179,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35991000,708000,1,1310988,6620172,1310988,197388,0.036497273,0.03542205,0.035417404,0.036500838,0.035420876,0.035415642,nan,nan,nan,0.0,1.0,0.7090708,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36995000,708000,1,1310988,6620172,1310988,197388,0.035587113,0.035811335,0.035822555,0.03559225,0.03581012,0.035823926,nan,nan,nan,0.0,1.0,0.7699686,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38000000,708000,1,1310988,6620172,1310988,197388,0.06238637,0.06084545,0.06389751,0.06225444,0.060844027,0.060813107,nan,nan,nan,0.0,1.0,0.82113606,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39003000,708000,1,1310988,6620172,1310988,197388,0.20444614,0.20166937,0.20668624,0.20692824,0.20166872,0.2066662,nan,nan,nan,0.0,1.0,0.9407187,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40016000,708000,1,1310988,6620172,1310988,197388,0.049519613,0.04990626,0.04984769,0.04922929,0.049904436,0.049558885,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41028000,708000,1,1310988,6620172,1310988,197388,0.035943046,0.03522319,0.03510034,0.035704453,0.03522042,0.034869812,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42036000,708000,1,1310988,6620172,1310988,197388,0.024382997,0.024186675,0.024035847,0.024191925,0.02418336,0.023901964,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43038000,708000,1,1310988,6620172,1310988,197388,0.029438218,0.028706389,0.028919395,0.02943599,0.028739085,0.028968953,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
