timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
7941000,7918454,6620172,49.94084,24.675455,100726.586,1.1780103
7997000,7969545,6620172,49.964314,24.675455,100726.3,1.178007
8049000,8021909,6620172,49.861027,24.675455,100727.52,1.1780213
8100000,8077272,6620172,49.917366,24.675455,100726.875,1.1780138
8152000,8130090,6620172,49.90328,24.675455,100727.01,1.1780154
8205000,8183800,6620172,49.9784,24.675455,100726.16,1.1780053
8257000,8232250,6620172,49.926754,24.675455,100726.75,1.1780124
8308000,8285363,6620172,49.907974,24.675455,100726.98,1.178015
8361000,8335250,6620172,49.954926,24.675455,100726.4,1.1780082
8413000,8390545,6620172,49.89389,24.675455,100727.13,1.1780168
8465000,8439181,6620172,49.936146,24.675455,100726.625,1.1780108
8515000,8489545,6620172,49.93145,24.675455,100726.734,1.1780121
8568000,8544272,6620172,49.922062,24.675455,100726.83,1.1780132
8621000,8596090,6620172,49.889194,24.675455,100727.23,1.1780179
8672000,8648454,6620172,49.94084,24.675455,100726.55,1.17801
8724000,8700272,6620172,49.96901,24.675455,100726.266,1.1780066
8777000,8751666,6620172,49.936146,24.675455,100726.63,1.178011
8828000,8805090,6620172,49.95023,24.675455,100726.46,1.1780089
8882000,8858000,6620172,49.936146,24.675455,100726.664,1.1780113
8937000,8913000,6620172,49.94084,24.675455,100726.59,1.1780105
8989000,8963272,6620172,49.936146,24.675455,100726.66,1.1780112
9045000,9018500,6620172,49.945534,24.675455,100726.484,1.1780092
9097000,9070916,6620172,49.945534,24.675455,100726.49,1.1780093
9149000,9125200,6620172,49.922062,24.675455,100726.82,1.1780132
9201000,9174181,6620172,49.992485,24.675455,100725.97,1.1780032
9253000,9228250,6620172,49.9784,24.675455,100726.13,1.1780051
9308000,9281333,6620172,49.90328,24.675455,100727.02,1.1780155
9361000,9337100,6620172,49.93145,24.675455,100726.72,1.1780119
9413000,9390900,6620172,49.954926,24.675455,100726.414,1.1780083
9468000,9443000,6620172,49.879807,24.675455,100727.33,1.178019
9520000,9495090,6620172,49.922062,24.675455,100726.77,1.1780125
9572000,9549000,6620172,49.87511,24.675455,100727.336,1.1780192
9625000,9600363,6620172,49.93145,24.675455,100726.695,1.1780117
9676000,9651454,6620172,49.922062,24.675455,100726.8,1.1780128
9729000,9704833,6620172,49.98779,24.675455,100726.02,1.1780038
9782000,9758333,6620172,49.954926,24.675455,100726.414,1.1780083
9832000,9810833,6620172,49.91267,24.675455,100726.93,1.1780144
9885000,9859600,6620172,49.94084,24.675455,100726.58,1.1780102
9937000,9912461,6620172,49.936146,24.675455,100726.62,1.1780108
9989000,9966900,6620172,49.94084,24.675455,100726.56,1.1780101
10044000,10017636,6620172,50.00657,24.675455,100725.805,1.1780013
10097000,10071818,6620172,49.94084,24.675455,100726.56,1.1780101
10148000,10124384,6620172,49.936146,24.675455,100726.66,1.1780112
10198000,10176090,6620172,49.936146,24.675455,100726.63,1.178011
10249000,10228272,6620172,49.907974,24.675455,100726.98,1.178015
10301000,10275416,6620172,49.926754,24.675455,100726.76,1.1780125
10358000,10328916,6620172,49.954926,24.675455,100726.4,1.1780082
10409000,10384100,6620172,49.861027,24.675455,100727.54,1.1780216
10460000,10435454,6620172,49.94084,24.675455,100726.58,1.1780102
10517000,10488769,6620172,49.95023,24.675455,100726.48,1.1780092
10568000,10546500,6620172,49.936146,24.675455,100726.63,1.178011
10620000,10596700,6620172,49.936146,24.675455,100726.61,1.1780107
10671000,10647666,6620172,49.945534,24.675455,100726.52,1.1780096
10725000,10701300,6620172,49.936146,24.675455,100726.65,1.1780111
10776000,10753416,6620172,49.94084,24.675455,100726.586,1.1780103
10830000,10806300,6620172,49.93145,24.675455,100726.68,1.1780115
10882000,10860666,6620172,49.95023,24.675455,100726.48,1.1780092
10932000,10912700,6620172,49.98779,24.675455,100726.04,1.178004
10989000,10958700,6620172,49.94084,24.675455,100726.55,1.17801
11040000,11017800,6620172,49.926754,24.675455,100726.74,1.1780123
11093000,11067181,6620172,49.926754,24.675455,100726.74,1.1780123
11145000,11123666,6620172,49.94084,24.675455,100726.56,1.1780101
11196000,11172500,6620172,49.973705,24.675455,100726.21,1.1780059
11248000,11225727,6620172,49.9784,24.675455,100726.13,1.1780051
11301000,11276333,6620172,49.90328,24.675455,100727.02,1.1780155
11352000,11329583,6620172,49.917366,24.675455,100726.88,1.1780139
11408000,11382272,6620172,49.96901,24.675455,100726.234,1.1780063
11460000,11436000,6620172,49.95962,24.675455,100726.375,1.178008
11517000,11488000,6620172,49.926754,24.675455,100726.75,1.1780124
11568000,11543333,6620172,49.8845,24.675455,100727.26,1.1780183
11620000,11596363,6620172,49.898586,24.675455,100727.07,1.1780161
11670000,11643900,6620172,49.983097,24.675455,100726.08,1.1780045
11722000,11699181,6620172,49.94084,24.675455,100726.555,1.17801
11773000,11750500,6620172,49.93145,24.675455,100726.71,1.1780118
11825000,11802444,6620172,49.926754,24.675455,100726.74,1.1780123
11877000,11853333,6620172,49.922062,24.675455,100726.8,1.1780128
11928000,11906454,6620172,49.94084,24.675455,100726.555,1.17801
11981000,11959666,6620172,49.91267,24.675455,100726.9,1.178014
12032000,12009454,6620172,49.936146,24.675455,100726.66,1.1780112
12085000,12060000,6620172,49.96901,24.675455,100726.266,1.1780066
12137000,12112727,6620172,49.983097,24.675455,100726.07,1.1780044
12189000,12163500,6620172,49.964314,24.675455,100726.33,1.1780074
12241000,12216545,6620172,49.87511,24.675455,100727.37,1.1780195
12293000,12268200,6620172,49.945534,24.675455,100726.484,1.1780092
12345000,12321181,6620172,49.954926,24.675455,100726.445,1.1780088
12396000,12372076,6620172,49.9784,24.675455,100726.15,1.1780052
12448000,12424666,6620172,49.898586,24.675455,100727.1,1.1780164
12500000,12475416,6620172,49.983097,24.675455,100726.1,1.1780047
12554000,12530727,6620172,49.95962,24.675455,100726.36,1.1780077
12605000,12582363,6620172,49.91267,24.675455,100726.93,1.1780144
12657000,12632083,6620172,49.926754,24.675455,100726.74,1.1780123
12709000,12685181,6620172,49.954926,24.675455,100726.445,1.1780088
12760000,12736833,6620172,49.91267,24.675455,100726.96,1.1780148
12813000,12789818,6620172,49.9784,24.675455,100726.16,1.1780053
12865000,12840454,6620172,49.983097,24.675455,100726.055,1.1780041
12916000,12893916,6620172,49.954926,24.675455,100726.414,1.1780083
12968000,12944181,6620172,49.95962,24.675455,100726.375,1.178008
13020000,12994666,6620172,49.9784,24.675455,100726.16,1.1780053
13072000,13048750,6620172,49.98779,24.675455,100725.99,1.1780034
13124000,13100818,6620172,49.936146,24.675455,100726.63,1.178011
13177000,13151700,6620172,49.91267,24.675455,100726.91,1.1780142
13228000,13202333,6620172,49.91267,24.675455,100726.9,1.178014
13280000,13257000,6620172,49.94084,24.675455,100726.6,1.1780106
13333000,13308000,6620172,49.954926,24.675455,100726.44,1.1780087
13383000,13360333,6620172,49.936146,24.675455,100726.66,1.1780112
13437000,13410700,6620172,49.983097,24.675455,100726.05,1.178004
13489000,13464900,6620172,49.907974,24.675455,100726.97,1.1780149
13541000,13516076,6620172,49.926754,24.675455,100726.74,1.1780123
13594000,13567700,6620172,49.95962,24.675455,100726.38,1.1780081
13645000,13624090,6620172,49.870415,24.675455,100727.41,1.17802
13696000,13674416,6620172,49.945534,24.675455,100726.516,1.1780095
13749000,13724727,6620172,49.907974,24.675455,100726.97,1.1780149
13800000,13778454,6620172,49.95023,24.675455,100726.47,1.178009
13853000,13827727,6620172,49.95962,24.675455,100726.35,1.1780076
13904000,13881888,6620172,49.98779,24.675455,100726.016,1.1780037
13954000,13932000,6620172,49.95962,24.675455,100726.36,1.1780077
14005000,13983181,6620172,49.91267,24.675455,100726.914,1.1780142
14061000,14031090,6620172,49.936146,24.675455,100726.625,1.1780108
14113000,14089583,6620172,49.922062,24.675455,100726.805,1.178013
14168000,14142363,6620172,49.93145,24.675455,100726.734,1.1780121
14220000,14195666,6620172,49.936146,24.675455,100726.66,1.1780112
14273000,14248600,6620172,49.90328,24.675455,100727.016,1.1780154
14324000,14298727,6620172,49.936146,24.675455,100726.66,1.1780112
14377000,14352846,6620172,49.936146,24.675455,100726.67,1.1780114
14428000,14405416,6620172,49.89389,24.675455,100727.17,1.1780173
14480000,14454666,6620172,49.99718,24.675455,100725.93,1.1780027
14533000,14508153,6620172,49.91267,24.675455,100726.95,1.1780146
14588000,14562500,6620172,49.90328,24.675455,100726.99,1.1780151
14642000,14617000,6620172,49.87511,24.675455,100727.34,1.1780192
14693000,14671545,6620172,49.954926,24.675455,100726.41,1.1780082
14745000,14722818,6620172,49.922062,24.675455,100726.8,1.1780128
14796000,14773250,6620172,49.95962,24.675455,100726.38,1.1780081
14849000,14824307,6620172,49.936146,24.675455,100726.63,1.178011
14900000,14877100,6620172,49.93145,24.675455,100726.695,1.1780117
14952000,14927833,6620172,49.954926,24.675455,100726.4,1.1780082
15006000,14981818,6620172,49.926754,24.675455,100726.74,1.1780123
15056000,15035400,6620172,49.954926,24.675455,100726.43,1.1780086
15108000,15084076,6620172,49.99718,24.675455,100725.89,1.1780022
15165000,15136384,6620172,49.922062,24.675455,100726.79,1.1780127
15220000,15194166,6620172,49.945534,24.675455,100726.49,1.1780093
15272000,15248500,6620172,49.945534,24.675455,100726.516,1.1780095
15324000,15300153,6620172,49.889194,24.675455,100727.234,1.178018
15376000,15354166,6620172,49.879807,24.675455,100727.29,1.1780186
15428000,15404076,6620172,49.973705,24.675455,100726.19,1.1780058
15478000,15454750,6620172,49.945534,24.675455,100726.51,1.1780095
15528000,15506500,6620172,49.9784,24.675455,100726.12,1.178005
15580000,15557200,6620172,49.945534,24.675455,100726.49,1.1780093
15633000,15609750,6620172,49.91267,24.675455,100726.96,1.1780148
15684000,15660307,6620172,49.96901,24.675455,100726.26,1.1780066
15736000,15714100,6620172,49.926754,24.675455,100726.74,1.1780123
15789000,15764363,6620172,49.922062,24.675455,100726.81,1.1780131
15840000,15816416,6620172,49.936146,24.675455,100726.63,1.178011
15893000,15869272,6620172,49.95962,24.675455,100726.39,1.1780081
15944000,15919545,6620172,49.99718,24.675455,100725.9,1.1780024
15994000,15970090,6620172,49.954926,24.675455,100726.41,1.1780082
16045000,16022363,6620172,49.870415,24.675455,100727.42,1.1780201
16097000,16072666,6620172,49.90328,24.675455,100727.05,1.1780158
16148000,16122583,6620172,49.96901,24.675455,100726.24,1.1780064
16201000,16174727,6620172,49.9784,24.675455,100726.16,1.1780053
16252000,16228692,6620172,49.936146,24.675455,100726.65,1.1780111
16304000,16279750,6620172,49.96901,24.675455,100726.266,1.1780066
16356000,16333636,6620172,49.91267,24.675455,100726.96,1.1780148
16409000,16384727,6620172,49.973705,24.675455,100726.18,1.1780057
16460000,16438083,6620172,49.898586,24.675455,100727.07,1.1780161
16513000,16488500,6620172,49.917366,24.675455,100726.88,1.1780139
16569000,16542416,6620172,49.99718,24.675455,100725.91,1.1780024
16620000,16596583,6620172,49.936146,24.675455,100726.66,1.1780112
16673000,16648000,6620172,49.907974,24.675455,100726.97,1.1780149
16725000,16700181,6620172,49.964314,24.675455,100726.3,1.178007
16780000,16754416,6620172,49.922062,24.675455,100726.83,1.1780132
16830000,16806777,6620172,49.992485,24.675455,100725.96,1.1780031
16881000,16858272,6620172,49.983097,24.675455,100726.09,1.1780046
16933000,16910272,6620172,49.95962,24.675455,100726.35,1.1780076
16985000,16960727,6620172,49.954926,24.675455,100726.43,1.1780086
17036000,17013363,6620172,49.898586,24.675455,100727.09,1.1780163
17088000,17064307,6620172,49.954926,24.675455,100726.43,1.1780086
17140000,17116250,6620172,49.90328,24.675455,100727.01,1.1780154
17192000,17169166,6620172,49.95962,24.675455,100726.34,1.1780075
17244000,17221416,6620172,49.964314,24.675455,100726.31,1.1780072
17296000,17272545,6620172,49.8845,24.675455,100727.266,1.1780183
17349000,17323083,6620172,49.973705,24.675455,100726.2,1.1780059
17400000,17375363,6620172,49.926754,24.675455,100726.75,1.1780124
17452000,17428363,6620172,49.889194,24.675455,100727.19,1.1780175
17505000,17479636,6620172,49.898586,24.675455,100727.07,1.1780161
17556000,17534333,6620172,49.922062,24.675455,100726.83,1.1780132
17610000,17583583,6620172,49.898586,24.675455,100727.07,1.1780161
17660000,17637100,6620172,49.91267,24.675455,100726.914,1.1780142
17715000,17688545,6620172,49.95962,24.675455,100726.38,1.1780081
17768000,17745200,6620172,49.95023,24.675455,100726.48,1.1780092
17821000,17794181,6620172,49.870415,24.675455,100727.414,1.1780201
17872000,17848454,6620172,49.95962,24.675455,100726.36,1.1780077
17924000,17900666,6620172,49.945534,24.675455,100726.53,1.1780097
17977000,17951818,6620172,49.9784,24.675455,100726.13,1.1780051
18028000,18004090,6620172,49.983097,24.675455,100726.09,1.1780046
18081000,18059000,6620172,49.936146,24.675455,100726.625,1.1780108
18133000,18107416,6620172,49.89389,24.675455,100727.13,1.1780168
18189000,18161666,6620172,49.86572,24.675455,100727.49,1.178021
18240000,18216666,6620172,49.907974,24.675455,100726.984,1.178015
18293000,18270500,6620172,49.898586,24.675455,100727.08,1.1780161
18348000,18322454,6620172,49.95962,24.675455,100726.38,1.1780081
18401000,18376583,6620172,49.90328,24.675455,100726.99,1.1780151
18454000,18431200,6620172,49.93145,24.675455,100726.695,1.1780117
18508000,18483272,6620172,49.96901,24.675455,100726.266,1.1780066
18562000,18535833,6620172,49.91267,24.675455,100726.95,1.1780146
18612000,18590500,6620172,49.917366,24.675455,100726.84,1.1780133
18668000,18640500,6620172,49.9784,24.675455,100726.17,1.1780056
18721000,18695090,6620172,49.95023,24.675455,100726.47,1.178009
18774000,18746916,6620172,49.96901,24.675455,100726.24,1.1780064
18828000,18804800,6620172,49.94084,24.675455,100726.58,1.1780102
18879000,18858454,6620172,49.917366,24.675455,100726.86,1.1780136
18932000,18908076,6620172,49.94084,24.675455,100726.55,1.17801
18985000,18962400,6620172,49.983097,24.675455,100726.06,1.1780043
19036000,19013916,6620172,49.93145,24.675455,100726.71,1.1780118
19089000,19063416,6620172,49.954926,24.675455,100726.445,1.1780088
19142000,19115083,6620172,49.922062,24.675455,100726.805,1.178013
19193000,19171500,6620172,49.98779,24.675455,100726.01,1.1780037
19249000,19222636,6620172,49.96901,24.675455,100726.266,1.1780066
19300000,19274818,6620172,49.898586,24.675455,100727.086,1.1780162
19353000,19330400,6620172,49.983097,24.675455,100726.06,1.1780043
19405000,19379454,6620172,49.973705,24.675455,100726.18,1.1780057
19456000,19433200,6620172,49.93145,24.675455,100726.69,1.1780117
19509000,19484307,6620172,49.945534,24.675455,100726.52,1.1780096
19561000,19534909,6620172,49.91267,24.675455,100726.96,1.1780148
19612000,19587916,6620172,49.922062,24.675455,100726.79,1.1780127
19664000,19641727,6620172,49.90328,24.675455,100727.05,1.1780158
19716000,19693500,6620172,49.9784,24.675455,100726.164,1.1780055
19769000,19744727,6620172,49.9784,24.675455,100726.11,1.1780049
19821000,19796200,6620172,49.922062,24.675455,100726.836,1.1780133
19871000,19847666,6620172,49.95962,24.675455,100726.38,1.1780081
19922000,19900636,6620172,49.89389,24.675455,100727.125,1.1780168
19972000,19948818,6620172,49.90328,24.675455,100727.05,1.1780158
20025000,20002909,6620172,49.95962,24.675455,100726.38,1.1780081
20078000,20052916,6620172,49.926754,24.675455,100726.766,1.1780125
20128000,20106000,6620172,49.945534,24.675455,100726.5,1.1780094
20180000,20158363,6620172,49.93145,24.675455,100726.7,1.1780118
20233000,20206700,6620172,49.9784,24.675455,100726.14,1.1780052
20285000,20262583,6620172,49.945534,24.675455,100726.54,1.1780099
20336000,20312416,6620172,50.00657,24.675455,100725.79,1.178001
20388000,20363333,6620172,49.922062,24.675455,100726.81,1.1780131
20442000,20417454,6620172,49.851635,24.675455,100727.66,1.1780229
20492000,20469090,6620172,49.94084,24.675455,100726.58,1.1780102
20542000,20517600,6620172,49.889194,24.675455,100727.21,1.1780176
20592000,20569636,6620172,49.870415,24.675455,100727.445,1.1780205
20649000,20620090,6620172,49.889194,24.675455,100727.19,1.1780175
20700000,20678181,6620172,49.870415,24.675455,100727.414,1.1780201
20750000,20725545,6620172,49.90328,24.675455,100727.01,1.1780154
20801000,20777636,6620172,49.964314,24.675455,100726.31,1.1780072
20857000,20828916,6620172,49.91267,24.675455,100726.914,1.1780142
20909000,20885181,6620172,49.95962,24.675455,100726.37,1.1780078
20964000,20938083,6620172,49.9784,24.675455,100726.16,1.1780053
21017000,20991600,6620172,49.93145,24.675455,100726.72,1.1780119
21069000,21043083,6620172,49.922062,24.675455,100726.805,1.178013
21125000,21096333,6620172,49.922062,24.675455,100726.8,1.1780128
21176000,21152538,6620172,49.95962,24.675455,100726.35,1.1780076
21229000,21206800,6620172,49.93145,24.675455,100726.73,1.178012
21280000,21255333,6620172,49.95023,24.675455,100726.47,1.178009
21333000,21308153,6620172,49.96901,24.675455,100726.24,1.1780064
21389000,21362583,6620172,49.91267,24.675455,100726.945,1.1780146
21440000,21415545,6620172,49.93145,24.675455,100726.72,1.1780119
21493000,21468909,6620172,49.90328,24.675455,100726.99,1.1780151
21544000,21521454,6620172,49.90328,24.675455,100727.01,1.1780154
21594000,21571363,6620172,49.90328,24.675455,100727.03,1.1780156
21644000,21623545,6620172,49.9784,24.675455,100726.164,1.1780055
21696000,21673272,6620172,49.99718,24.675455,100725.94,1.1780028
21749000,21724818,6620172,49.907974,24.675455,100726.98,1.178015
21804000,21776416,6620172,49.983097,24.675455,100726.05,1.178004
21860000,21832461,6620172,49.96901,24.675457,100726.266,1.1780066
21912000,21890300,6620172,49.954926,24.675457,100726.45,1.1780088
21965000,21942222,6620172,49.983097,24.675457,100726.1,1.1780047
22016000,21993250,6620172,49.95962,24.675459,100726.35,1.1780076
22069000,22047181,6620172,49.99718,24.675455,100725.94,1.1780028
22121000,22098272,6620172,49.889194,24.675457,100727.19,1.1780175
22173000,22152900,6620172,49.973705,24.675459,100726.19,1.1780058
22225000,22200454,6620172,49.98779,24.675455,100725.98,1.1780032
22277000,22251800,6620172,49.9784,24.675459,100726.11,1.1780049
22329000,22304818,6620172,49.861027,24.675459,100727.5,1.1780211
22380000,22356750,6620172,49.945534,24.675455,100726.52,1.1780096
22433000,22408750,6620172,49.94084,24.675459,100726.6,1.1780106
22484000,22460454,6620172,49.936146,24.675459,100726.66,1.1780112
22537000,22512166,6620172,49.922062,24.675453,100726.79,1.1780127
22589000,22566400,6620172,49.907974,24.675459,100726.97,1.1780149
