timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710638e-09,-5.2827526e-10,0.060535915,-3.0065238e-15,1.870981e-14,0.0030759722,-2.4757947e-16,1.5348535e-15,0.000849031,1.4578415e-21,6.372452e-23,1.251713e-30,0.0,0.0,-2.9015816e-08,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.3496827e-06,0.002652691,0.0026526907,0.0017263606,10.270565,10.270565,0.20519406,0.3709353,0.3709353,2.0454683,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710627e-09,-5.2827476e-10,0.060535915,7.373992e-14,-6.1356123e-13,0.012355208,1.5534572e-14,-1.3013183e-13,0.0022347816,-6.3709246e-17,1.8825e-19,-8.644806e-29,0.0,0.0,6.827939e-07,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.964909e-06,0.005369807,0.005369807,0.001077991,0.8615642,0.8615642,0.24858277,0.16600491,0.16600491,0.55792564,9.668906e-07,9.668906e-07,5.685092e-07,4.0000004e-06,4.0000004e-06,3.9842466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710335e-09,-5.282571e-10,0.060535915,3.3384428e-14,-2.641181e-13,0.020581119,2.9008534e-14,-2.368292e-13,0.016851228,-1.9732045e-15,1.9059344e-19,-3.586333e-26,0.0,0.0,2.9549715e-06,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.358489e-06,0.0038039046,0.003803899,0.0009131224,0.85457456,0.85457516,0.29808602,0.15192932,0.15192932,0.5449966,5.395104e-07,5.395104e-07,1.9309188e-07,4.0000004e-06,4.0000004e-06,3.769764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.707458e-09,-5.280826e-10,0.060535915,-1.6192131e-12,1.3310551e-11,0.017146003,-4.5302003e-13,3.7252037e-12,0.014901769,-1.700721e-14,-5.880082e-19,-2.6622069e-25,0.0,0.0,2.5994483e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.5904337e-06,0.0026713486,0.0026713503,0.0007043009,0.8835261,0.88352585,0.29251644,0.2520765,0.25207657,0.62938905,2.7335716e-07,2.73357e-07,7.541308e-08,4.0000004e-06,4.0000004e-06,3.1487505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4995000,4991000,0.998166,-8.706176e-09,-5.2800475e-10,0.060535915,-1.7450128e-12,1.4338769e-11,0.014957394,-7.435004e-13,6.1093426e-12,0.015730841,-1.7696046e-14,-1.1544138e-18,-4.5521884e-25,0.0,0.0,4.3101703e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0597213e-06,0.0013635777,0.001363574,0.0005600057,0.5434699,0.54347014,0.25136822,0.1886939,0.1886939,0.650679,1.0195353e-07,1.0195301e-07,3.5969766e-08,4.0000004e-06,4.0000004e-06,2.3658765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.9981646,-2.6221513e-05,1.5892317e-06,0.06055947,3.5821917e-09,-0.00022667742,0.0059615965,6.381607e-10,-4.8695412e-05,0.00039140726,-1.0887206e-08,1.3253527e-09,1.2102799e-14,0.0,0.0,6.960704e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.6915492e-06,0.00066627626,0.0006662715,0.00045985202,0.35925594,0.35925677,0.20820932,0.15472528,0.15472534,0.63202876,3.4669213e-08,3.4668897e-08,1.9480803e-08,4.0000004e-06,4.0000004e-06,1.6733068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.9999979,-4.0511615e-05,4.709836e-06,-0.00208186,-8.29356e-06,-0.0005683921,0.007316917,-3.6192543e-07,-0.00017296369,0.005145013,-7.568005e-08,9.212935e-09,1.8015239e-11,0.0,0.0,7.2192655e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4256515e-06,0.000295938,0.0002959353,0.0017628641,0.20068431,0.20068537,0.1728046,0.12516586,0.12516603,0.59987867,1.1819299e-08,1.18193055e-08,1.2296252e-08,4.0000004e-06,4.0000004e-06,1.162427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7999000,0.9999979,-5.5259363e-05,3.188258e-06,-0.0020841826,-6.9920476e-05,-0.0010191473,0.00816115,-2.3396431e-05,-0.0003858439,0.009261767,-1.6494745e-07,2.3174948e-08,1.0300192e-08,0.0,0.0,7.4643875e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3675001e-06,0.00027523472,0.00027523257,0.0003881426,0.14197199,0.14197282,0.14352722,0.09153358,0.09153374,0.5683783,5.5930034e-09,5.5931384e-09,1.2175069e-08,4.0000004e-06,4.0000004e-06,7.99586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,8996000,0.9999979,-4.502431e-05,-5.042984e-07,-0.0020771304,-3.2107007e-05,-0.0010005584,0.007911675,-2.4221652e-05,-0.00047506252,0.012275633,-2.2751996e-07,3.2507593e-08,3.628181e-08,0.0,0.0,7.872914e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3630117e-06,0.00012444006,0.00012444118,0.00025221283,0.14824478,0.14824511,0.11886112,0.09169519,0.091695316,0.53845376,4.641461e-09,4.641597e-09,1.1608957e-08,4.0000004e-06,4.0000004e-06,5.488495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.9999979,-4.0559422e-05,-2.6180053e-06,-0.0020649242,2.7308994e-05,-0.0008638762,0.0070542716,-6.647459e-07,-0.00041928614,0.013114601,-2.3233406e-07,2.9310886e-08,6.5337545e-08,0.0,0.0,8.2754785e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.363527e-06,4.841593e-05,4.841816e-05,0.00021770585,0.08455888,0.084558174,0.097445175,0.07982017,0.07982012,0.50195265,4.625332e-09,4.625467e-09,1.0431254e-08,4.0000004e-06,4.0000004e-06,3.786561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
