timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10048000,10044000,40.15403019171857,116.25948570483293,49.91747,49.92951,-0.0,0.47155094,0.8140473,49.81758,2,0,1,0
10056000,10052000,40.15403018628212,116.25948570901001,49.916954,49.928993,-0.0,0.4715744,0.8140597,49.8171,2,0,1,0
11052000,11044000,40.1540301153087,116.25948598249514,49.929924,49.942852,-0.0,0.36892045,0.67965555,49.84777,2,0,1,0
12047000,12040000,40.15403025948261,116.25948574805457,49.902203,49.91457,-0.0,0.35256287,0.61624134,49.773926,2,0,1,0
13052000,13044000,40.15403020696468,116.2594855684953,49.870537,49.886196,-0.0,0.34953746,0.58292544,49.77704,2,0,1,0
14043000,14040000,40.15403025069155,116.25948555078222,49.95587,49.97353,-0.0,0.34684333,0.5617035,49.851494,2,0,1,0
15052000,15052000,40.154030498032206,116.25948554128789,49.976505,49.989132,-0.0,0.3435155,0.55042344,49.884544,2,0,1,0
16047000,16047000,40.15403080998797,116.25948563756633,50.049583,50.053635,-0.0,0.3481248,0.5451108,49.944763,2,0,1,0
17051000,17051000,40.15403037218639,116.25948542721835,50.04729,50.03912,-0.0,0.34756628,0.5388472,49.919163,2,0,1,0
18040000,18040000,40.15403011699529,116.25948535522016,49.978714,49.963146,-0.0,0.3465129,0.53394735,49.848423,2,0,1,0
19044000,19044000,40.154029904583574,116.25948533457648,49.863064,49.85124,-0.0,0.3450924,0.52980566,49.779278,2,0,1,0
20040000,20040000,40.15402956410032,116.25948553635742,49.890926,49.886307,-0.0,0.3457972,0.5286212,49.822445,2,0,1,0
21044000,21044000,40.15402971231974,116.25948560932386,49.86731,49.866863,-0.0,0.3449886,0.5267843,49.779045,2,0,1,0
22052000,22052000,40.15403013760543,116.25948548364413,49.905342,49.908504,-0.0,0.34445179,0.5256353,49.8008,2,0,1,0
23044000,23044000,40.154030001376945,116.25948626453396,49.951233,49.954662,-0.0,0.3435068,0.5251303,49.813625,2,0,1,0
24044000,24044000,40.15403028706483,116.25948521103679,50.26108,50.260723,-0.0,0.34665862,0.5242809,49.813625,2,0,1,0
25048000,25048000,40.154029702742086,116.25948546499026,50.504738,50.491055,-0.0,0.34755683,0.5237995,49.813625,2,0,1,0
26032000,26032000,40.15402944578734,116.25948598399422,50.62164,50.596592,-0.0,0.34736845,0.52362186,49.813625,2,0,1,0
27052000,27052000,40.15403039398847,116.25948612797089,50.69668,50.6649,-0.0,0.34681097,0.52390814,49.813625,2,0,1,0
28044000,28044000,40.154030506155685,116.25948591966231,50.652973,50.621635,-0.0,0.3452439,0.5232624,nan,2,0,0,0
29052000,29052000,40.15403003975688,116.25948561294089,50.655205,50.62472,-0.0,0.34417328,0.52273303,nan,2,0,0,0
30052000,30052000,40.154030216111686,116.25948528927442,50.6841,50.656586,-0.0,0.34377125,0.5226571,nan,2,0,0,0
31047000,31047000,40.15403043287491,116.25948613968055,50.72929,50.70158,-0.0,0.3429684,0.52203226,nan,2,0,0,0
32048000,32048000,40.15403055480108,116.25948645433422,50.706924,50.677486,-0.0,0.342822,0.5218221,nan,2,0,0,0
33043000,33043000,40.1540303946344,116.2594861374268,50.674667,50.64556,-0.0,0.34601167,0.52288336,nan,2,0,0,0
