timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10280000,580000,1,1310988,6620172,1310988,197388,0.020776687,0.020726223,0.020557038,0.020781806,0.020708136,0.0205572,nan,nan,nan,0.0,0.0017285165,0.999283,0.999368,0.0,0.999283,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11284000,580000,1,1310988,6620172,1310988,197388,0.016873965,0.016992304,0.013123506,0.016722564,0.013159405,0.013109093,nan,nan,nan,0.0,0.008705832,1.0,1.0,0.020024274,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12300000,580000,1,1310988,6620172,1310988,197388,0.008809481,0.015273545,0.015211647,0.015444386,0.015240314,0.015193433,nan,nan,nan,0.0,0.022649076,1.0,1.0,0.03045135,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13304000,580000,1,1310988,6620172,1310988,197388,0.023117632,0.01979404,0.01959388,0.023085771,0.019570546,0.019580279,nan,nan,nan,0.0,0.049921367,1.0,1.0,0.05973322,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13776000,580000,1,1310988,6620172,1310988,197388,0.033942677,0.033734996,0.033778887,0.033871487,0.033806607,0.03378932,nan,nan,nan,0.0,0.06543897,1.0,1.0,0.07479837,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,1,1,0,0,0,0,0
13784000,580000,1,1310988,6620172,1310988,197388,0.033942677,0.033734996,0.033778887,0.033871487,0.033806607,0.03378932,nan,nan,nan,0.0,0.06543897,1.0,1.0,0.07479837,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13792000,580000,1,1310988,6620172,1310988,197388,0.033942677,0.033734996,0.033778887,0.033871487,0.033806607,0.03378932,nan,nan,nan,0.0,0.06543897,1.0,1.0,0.07479837,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
13796000,580000,1,1310988,6620172,1310988,197388,0.033942677,0.033734996,0.033778887,0.033871487,0.033806607,0.03378932,nan,nan,nan,0.0,0.06543897,1.0,1.0,0.07479837,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
13804000,580000,1,1310988,6620172,1310988,197388,0.033942677,0.033734996,0.033778887,0.033871487,0.033806607,0.03378932,nan,nan,nan,0.0,0.06543897,1.0,1.0,0.07479837,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13820000,13820000,2,1310996,6620172,1310996,197388,0.033942677,0.033734996,0.033778887,0.033871487,0.033806607,0.03378932,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13844000,13820000,2,1310996,6620172,1310996,197388,0.033942677,0.012676207,0.012677891,0.033871487,0.033806607,0.012680564,nan,nan,nan,0.04253294,0.0,0.021104364,0.04239056,0.0422608,0.021117471,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,0,1,0,0,0,0,0
13852000,13820000,2,1310996,6620172,1310996,197388,0.012701979,0.012676207,0.012677891,0.012727604,0.012679267,0.012680564,nan,nan,nan,0.04253294,0.0,0.021104364,0.04239056,0.0422608,0.021117471,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13859000,13820000,2,1310996,6620172,1310996,197388,0.012701979,0.012676207,0.012677891,0.012727604,0.012679267,0.012680564,nan,nan,nan,0.04255871,0.0,0.021106048,0.042441957,0.042263858,0.021121828,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,0,0,0,0,0,0
13864000,13820000,2,1310996,6620172,1310996,197388,0.012701979,0.012676207,0.012677891,0.012727604,0.012679267,0.012680564,nan,nan,nan,0.04255871,0.0,0.021106048,0.042441957,0.042263858,0.021121828,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13968000,13820000,2,1310996,6620172,1310996,197388,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,0.042781238,0.0,0.021312652,0.04285314,0.042551853,0.021368733,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,0,0,0,0,0,0
13976000,13820000,2,1310996,6620172,1310996,197388,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,0.042789415,0.0,0.02140922,0.04285314,0.042639695,0.021474758,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13980000,13820000,2,1310996,6620172,1310996,197388,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,0.04279759,0.0,0.021505786,0.04285314,0.042727537,0.021580784,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
13984000,13820000,2,1310996,6620172,1310996,197388,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,0.04279759,0.0,0.021505786,0.04285314,0.042727537,0.021580784,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14048000,14048000,3,1310988,6620172,1310988,197644,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,0,1,0,0,0,0,0,0,0
14052000,14048000,3,1310988,6620172,1310988,197644,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
14056000,14048000,3,1310988,6620172,1310988,197644,0.018245704,0.018237527,0.018334094,0.018219253,0.01832537,0.018343553,nan,nan,nan,2.6451424e-05,1.8274412e-05,0.00011484139,0.0,0.00010611676,0.0001242999,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
14152000,14152000,4,1310996,6620172,1310996,197388,0.019934986,0.01997172,0.01999878,0.019909529,0.019990813,0.020005478,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
14156000,14152000,4,1310996,6620172,1310996,197388,0.019934986,0.01997172,0.01999878,0.019909529,0.019990813,0.020005478,nan,nan,nan,0.0,0.0,2.7058646e-05,0.0,1.9092113e-05,3.3756718e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14532000,14152000,4,1310996,6620172,1310996,197388,0.032951478,0.033053715,0.033002816,0.03289692,0.033043735,0.03300463,nan,nan,nan,0.015549276,0.0,0.00062346365,0.016464407,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
14552000,14152000,4,1310996,6620172,1310996,197388,0.032951478,0.033053715,0.033002816,0.03289692,0.033043735,0.03300463,nan,nan,nan,0.015549276,0.0,0.00062346365,0.016464407,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
14552000,14152000,4,1310996,6620172,1310996,197388,0.032951478,0.033053715,0.033002816,0.03289692,0.033043735,0.03300463,nan,nan,nan,0.015549276,0.0,0.00062346365,0.016464407,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14644000,14152000,4,1310996,6620172,1310996,197388,0.014200179,0.0142328525,0.01417012,0.014210067,0.014214523,0.014165219,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,0,0,0,0,0,0,0,0,0,0
14660000,14152000,4,1310996,6620172,1310996,197388,0.014200179,0.0142328525,0.01417012,0.014210067,0.014214523,0.014165219,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,0,1,0,0,0,0,0,0
14668000,14152000,4,1310996,6620172,1310996,197388,0.014200179,0.0142328525,0.01417012,0.014210067,0.014214523,0.014165219,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,0,0,0,0,0,0
14676000,14152000,4,1310996,6620172,1310996,197388,0.014200179,0.0142328525,0.01417012,0.014210067,0.014214523,0.014165219,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14696000,14152000,4,1310996,6620172,1310996,197388,0.014200179,0.025268402,0.01417012,0.014210067,0.014214523,0.014165219,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,0,1,0,0,0,0,0
14704000,14152000,4,1310996,6620172,1310996,197388,0.014200179,0.025268402,0.01417012,0.014210067,0.025271004,0.014165219,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.007225761,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14740000,14152000,4,1310996,6620172,1310996,197388,0.02458309,0.025268402,0.025251798,0.024512867,0.025271004,0.02525621,nan,nan,nan,0.071705155,0.0,0.00062346365,0.07245661,0.0072309654,0.0005197227,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,0,0,0,0,0,0,0
14751000,14751000,5,1310988,6620172,1310988,197644,0.02458309,0.025268402,0.025251798,0.024512867,0.025271004,0.02525621,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
14760000,14751000,5,1310988,6620172,1310988,197644,0.02458309,0.025268402,0.025251798,0.024512867,0.025271004,0.02525621,nan,nan,nan,7.0223585e-05,0.00075553544,0.0007389318,0.0,0.00075813755,0.00074334256,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
14760000,14751000,5,1310988,6620172,1310988,197644,0.030362539,0.025268402,0.030322012,0.024512867,0.025271004,0.030319761,nan,nan,nan,7.0223585e-05,0.00075553544,0.0007389318,0.0,0.00075813755,0.00074334256,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
14792000,14792000,6,1310996,6620172,1310996,197388,0.030362539,0.030292723,0.030322012,0.030362085,0.030294986,0.030319761,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14812000,14792000,6,1310996,6620172,1310996,197388,0.030362539,0.030292723,0.030322012,0.030362085,0.030294986,0.030319761,nan,nan,nan,0.00013963133,0.0,5.8576465e-05,0.00013872236,4.5262277e-06,5.4076314e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
14856000,14856000,7,1310988,6620172,1310988,197644,0.030362539,0.030292723,0.030322012,0.030362085,0.030294986,0.030319761,nan,nan,nan,4.5448542e-07,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,0,0,0,0,0,0
14860000,14856000,7,1310988,6620172,1310988,197644,0.030362539,0.030292723,0.030322012,0.030362085,0.030294986,0.030319761,nan,nan,nan,4.5448542e-07,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
14988000,14856000,7,1310988,6620172,1310988,197644,0.021848898,0.02100232,0.021684887,0.021852214,0.020993445,0.021681167,nan,nan,nan,1.3634562e-06,0.031850487,0.0,0.0,0.031835,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
14996000,14856000,7,1310988,6620172,1310988,197644,0.021848898,0.02100232,0.021684887,0.021852214,0.020993445,0.021681167,nan,nan,nan,1.3634562e-06,0.031850487,0.0,0.0,0.031835,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15100000,14856000,7,1310988,6620172,1310988,197644,0.01956993,0.019202098,0.019064073,0.019562628,0.019220699,0.019067947,nan,nan,nan,5.9776008e-05,0.03472987,0.0,0.0,0.034696635,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
15100000,14856000,7,1310988,6620172,1310988,197644,0.01956993,0.019202098,0.019064073,0.019562628,0.019220699,0.019067947,nan,nan,nan,6.707758e-05,0.03472987,0.0,0.0,0.034696635,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15116000,14856000,7,1310988,6620172,1310988,197644,0.017926056,0.019202098,0.018531656,0.019562628,0.019220699,0.019067947,nan,nan,nan,7.4379146e-05,0.03472987,0.0,0.0,0.034696635,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15128000,14856000,7,1310988,6620172,1310988,197644,0.017926056,0.019202098,0.018531656,0.01792534,0.019220699,0.018531734,nan,nan,nan,7.580966e-05,0.037283383,0.0012126304,0.0,0.03728735,0.0012127869,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15199000,14856000,7,1310988,6620172,1310988,197644,0.017926056,0.017660253,0.018531656,0.01792534,0.01764804,0.018531734,nan,nan,nan,8.010119e-05,0.037283383,0.0048505217,0.0,0.03728735,0.0048511475,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15276000,14856000,7,1310988,6620172,1310988,197644,0.019688081,0.018723365,0.019536486,0.019744884,0.018717999,0.019534165,nan,nan,nan,8.15317e-05,0.037283383,0.006063152,0.0,0.03728735,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
15284000,14856000,7,1310988,6620172,1310988,197644,0.019688081,0.018723365,0.019536486,0.019744884,0.018717999,0.019534165,nan,nan,nan,8.15317e-05,0.037283383,0.006063152,0.0,0.03728735,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
15288000,14856000,7,1310988,6620172,1310988,197644,0.019688081,0.018723365,0.019536486,0.019744884,0.018717999,0.019534165,nan,nan,nan,8.15317e-05,0.037283383,0.006063152,0.0,0.03728735,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15380000,14856000,7,1310988,6620172,1310988,197644,0.02741598,0.02745676,0.02663203,0.027410265,0.02747646,0.026633102,nan,nan,nan,0.000115819275,0.037469365,0.006063152,0.0,0.03755213,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
15392000,14856000,7,1310988,6620172,1310988,197644,0.02741598,0.02745676,0.02663203,0.027410265,0.02747646,0.026633102,nan,nan,nan,0.000115819275,0.037469365,0.006063152,0.0,0.03755213,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15396000,14856000,7,1310988,6620172,1310988,197644,0.02741598,0.02745676,0.02663203,0.027410265,0.02747646,0.026633102,nan,nan,nan,0.00012153387,0.03751586,0.006063152,0.0,0.037618324,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
15404000,14856000,7,1310988,6620172,1310988,197644,0.02741598,0.02745676,0.02663203,0.027410265,0.02747646,0.026633102,nan,nan,nan,0.00012153387,0.03751586,0.006063152,0.0,0.037618324,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15428000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.02745676,0.03756047,0.027410265,0.02747646,0.026633102,nan,nan,nan,0.00013867766,0.037655346,0.006063152,0.0,0.03781691,0.0060639344,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15436000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.02745676,0.03756047,0.037170324,0.02747646,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.006453298,0.0,0.03781691,0.0064538196,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
15444000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.02745676,0.03756047,0.037170324,0.02747646,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.006843444,0.0,0.03781691,0.0068437047,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
15448000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.02745676,0.03756047,0.037170324,0.02747646,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.00723359,0.0,0.03781691,0.00723359,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
15456000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.02745676,0.03756047,0.037170324,0.02747646,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.007623736,0.0,0.03781691,0.007623475,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15472000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.036565565,0.03756047,0.037170324,0.0365575,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.008013882,0.0,0.03781691,0.00801336,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15500000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.036565565,0.03756047,0.037170324,0.0365575,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.008794174,0.0,0.03781691,0.0087931305,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15508000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.036565565,0.03756047,0.037170324,0.0365575,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.009574465,0.0,0.03781691,0.009572901,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
15520000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.036565565,0.03756047,0.037170324,0.0365575,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.009964611,0.0,0.03781691,0.009962786,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
15520000,14856000,7,1310988,6620172,1310988,197644,0.03711958,0.036565565,0.03756047,0.037170324,0.0365575,0.03756021,nan,nan,nan,0.00013867766,0.037655346,0.009964611,0.0,0.03781691,0.009962786,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15779000,14856000,7,1310988,6620172,1310988,197644,0.012134139,0.017655425,0.0117842145,0.012135832,0.017662857,0.011781592,nan,nan,nan,0.00047485903,0.101652406,0.016666021,0.0,0.12057928,0.016675863,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,1,0,0,0,0,0
15779000,14856000,7,1310988,6620172,1310988,197644,0.012134139,0.017655425,0.0117842145,0.012135832,0.017662857,0.011781592,nan,nan,nan,0.00047485903,0.101652406,0.016666021,0.0,0.12057928,0.016675863,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,0,0,0,0,0,0,0,0,0,0
15788000,15783000,8,1310988,6620172,1310988,197388,0.012134139,0.017655425,0.0117842145,0.012135832,0.017662857,0.011781592,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16804000,15783000,8,1310988,6620172,1310988,197388,0.010568293,0.009917298,0.010636192,0.010552349,0.009880305,0.010533878,nan,nan,nan,0.0,0.10088532,0.085250534,0.06428395,0.12552518,0.06309203,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17812000,15783000,8,1310988,6620172,1310988,197388,0.018945865,0.020308783,0.020551303,0.018977802,0.020374006,0.02055239,nan,nan,nan,0.0,0.16559638,0.14655726,0.08175632,0.19196387,0.12776382,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
