timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10428000,10428000,40.154030206334376,116.25948581685294,49.91923,49.92271,-0.0,0.4074502,0.74854624,49.83242,2,0,1,0
10436000,10436000,40.15403020590921,116.25948581902394,49.919487,49.922966,-0.0,0.4076705,0.74874425,49.83234,2,0,1,0
10631000,10631000,40.15403020280177,116.25948587228658,49.926952,49.930504,-0.0,0.3877876,0.7266248,49.8409,2,0,1,0
10828000,10828000,40.15403022816491,116.25948591064476,49.93939,49.94279,-0.0,0.37512344,0.7011625,49.854,2,0,1,0
11032000,11032000,40.15403025334041,116.2594859392996,49.946682,49.949688,-0.0,0.36710396,0.6805075,49.830517,2,0,1,0
11232000,11232000,40.15403027291898,116.25948601078846,49.93686,49.939583,-0.0,0.36159182,0.66305804,49.821835,2,0,1,0
11435000,11435000,40.15403031810624,116.25948604505996,49.93422,49.93681,-0.0,0.35740596,0.64780366,49.84178,2,0,1,0
11636000,11636000,40.15403029637672,116.25948596510509,49.93717,49.939568,-0.0,0.35440958,0.6385122,49.829357,2,0,1,0
11827000,11827000,40.15403022484903,116.25948580337887,49.924805,49.92714,-0.0,0.35176888,0.6262604,49.78963,2,0,1,0
12028000,12028000,40.1540301741674,116.25948564911087,49.899532,49.90231,-0.0,0.3500029,0.6158111,49.77999,2,0,1,0
12227000,12227000,40.15403008977843,116.25948559969525,49.89066,49.89415,-0.0,0.34867504,0.60661787,49.815014,2,0,1,0
12432000,12432000,40.15403002300218,116.25948556195198,49.89828,49.902363,-0.0,0.3480459,0.5988383,49.800762,2,0,1,0
12636000,12636000,40.154030066459846,116.25948555384514,49.889973,49.89469,-0.0,0.34687862,0.5937279,49.774853,2,0,1,0
12835000,12835000,40.15403014708898,116.25948556776093,49.87842,49.884033,-0.0,0.3466754,0.58746374,49.78838,2,0,1,0
13035000,13035000,40.15403018478379,116.25948558762444,49.873055,49.879677,-0.0,0.34613433,0.5814532,49.7607,2,0,1,0
13227000,13227000,40.15403016613026,116.25948560731332,49.86423,49.871433,-0.0,0.35012016,0.580214,49.7732,2,0,1,0
13435000,13435000,40.15403015306393,116.25948560400924,49.886463,49.895123,-0.0,0.3453161,0.5731959,49.84016,2,0,1,0
13623000,13623000,40.154030183637666,116.25948560171807,49.92174,49.93056,-0.0,0.3492641,0.5706438,49.862034,2,0,1,0
13835000,13835000,40.154030235631964,116.25948555710227,49.96031,49.96882,-0.0,0.34939444,0.5669213,49.878117,2,0,1,0
14028000,14028000,40.15403027795625,116.25948553661827,49.96784,49.975483,-0.0,0.34865284,0.5627743,49.856766,2,0,1,0
14232000,14232000,40.154030348560475,116.25948546918913,49.962322,49.96909,-0.0,0.34891352,0.5597814,49.845253,2,0,1,0
14432000,14432000,40.15403042118502,116.25948551166593,49.96459,49.97058,-0.0,0.348203,0.5579134,49.862644,2,0,1,0
14632000,14632000,40.15403047907698,116.25948553112319,49.98111,49.986195,-0.0,0.34850135,0.55541027,49.881756,2,0,1,0
14828000,14828000,40.154030500874406,116.25948556118735,49.99134,49.99523,-0.0,0.34786612,0.5523267,49.889183,2,0,1,0
15035000,15035000,40.1540305615312,116.25948558896292,50.009464,50.011936,-0.0,0.34820092,0.55026686,49.908463,2,0,1,0
15236000,15236000,40.15403066207353,116.25948559568272,50.023563,50.02431,-0.0,0.3480889,0.5479986,49.91457,2,0,1,0
15424000,15424000,40.154030749627644,116.25948560626674,50.03429,50.03306,-0.0,0.34747717,0.54694617,49.928173,2,0,1,0
15624000,15624000,40.15403080191994,116.25948568036313,50.050503,50.04708,-0.0,0.3469136,0.544584,49.939373,2,0,1,0
15835000,15835000,40.15403081424236,116.25948570414279,50.059837,50.053925,-0.0,0.34767702,0.54353595,49.948845,2,0,1,0
16024000,16024000,40.15403082915634,116.25948560739805,50.072475,50.06393,-0.0,0.34706423,0.5414538,49.9505,2,0,1,0
16235000,16235000,40.15403084381669,116.25948548684295,50.06959,50.058384,-0.0,0.34733632,0.5402519,49.94417,2,0,1,0
16424000,16424000,40.154030745834405,116.25948549922902,50.07235,50.058537,-0.0,0.3467451,0.53969663,49.95528,2,0,1,0
16628000,16628000,40.154030589360595,116.25948549842762,50.07613,50.0597,-0.0,0.34661505,0.5383001,49.955364,2,0,1,0
16828000,16828000,40.154030460223375,116.25948543798464,50.07269,50.053635,-0.0,0.34643716,0.5369951,49.945175,2,0,1,0
17032000,17032000,40.154030345615496,116.25948538999491,50.059795,50.038406,-0.0,0.34628102,0.53577626,49.92051,2,0,1,0
17236000,17236000,40.154030261829476,116.25948530670127,50.039494,50.016136,-0.0,0.34621876,0.5346488,49.913322,2,0,1,0
17435000,17435000,40.154030217947756,116.25948523107472,50.0317,50.006638,-0.0,0.34651744,0.53395087,49.92335,2,0,1,0
17635000,17635000,40.154030180195285,116.25948519660939,50.026794,50.000256,-0.0,0.34633526,0.53412235,49.91091,2,0,1,0
17832000,17832000,40.154030135195285,116.259485268225,50.007904,49.980072,-0.0,0.34617943,0.5331487,49.87755,2,0,1,0
18020000,18020000,40.15403010548345,116.25948537438609,49.98178,49.953224,-0.0,0.3452181,0.5315231,49.850784,2,0,1,0
18232000,18232000,40.15403004821041,116.25948543645667,49.946907,49.918243,-0.0,0.34554613,0.53101814,49.8187,2,0,1,0
18423000,18423000,40.15402997967394,116.25948541914929,49.91204,49.884026,-0.0,0.3454082,0.53134894,49.792953,2,0,1,0
18637000,18637000,40.154029943586664,116.25948536666031,49.88872,49.86194,-0.0,0.34565657,0.5309129,49.80383,2,0,1,0
18835000,18835000,40.15402994039399,116.25948532674738,49.883003,49.857613,-0.0,0.3455822,0.53017926,49.799816,2,0,1,0
19027000,19027000,40.154029900520605,116.2594853039274,49.87769,49.853844,-0.0,0.34505343,0.5291137,49.798866,2,0,1,0
19232000,19232000,40.15402981531614,116.25948539759722,49.876087,49.853806,-0.0,0.3453661,0.52878714,49.796474,2,0,1,0
19424000,19424000,40.154029732662195,116.25948550551267,49.878906,49.85816,-0.0,0.34483814,0.5288973,49.811623,2,0,1,0
19632000,19632000,40.15402965525353,116.25948555383421,49.887325,49.867943,-0.0,0.34436125,0.52793354,49.813023,2,0,1,0
19831000,19831000,40.15402961346589,116.25948552988115,49.89808,49.87982,-0.0,0.34428987,0.5273578,49.83314,2,0,1,0
20036000,20036000,40.15402956748231,116.25948547276258,49.917377,49.899887,-0.0,0.34493348,0.5274654,49.845306,2,0,1,0
20235000,20235000,40.15402954196519,116.25948547129596,49.92512,49.908108,-0.0,0.34475875,0.5268969,49.823822,2,0,1,0
20436000,20436000,40.15402955697229,116.25948555566009,49.917076,49.900608,-0.0,0.34454197,0.52741456,49.80594,2,0,1,0
20632000,20632000,40.15402956903669,116.25948563524669,49.90242,49.886757,-0.0,0.34398276,0.52654225,49.78596,2,0,1,0
20828000,20828000,40.15402967631809,116.25948562454775,49.886448,49.871925,-0.0,0.34382275,0.5260282,49.789818,2,0,1,0
21024000,21024000,40.15402980967794,116.25948557882207,49.883705,49.869793,-0.0,0.34760293,0.52804977,49.796936,2,0,1,0
21228000,21228000,40.1540298683722,116.25948559054441,49.895096,49.882336,-0.0,0.34738097,0.5275311,49.81715,2,0,1,0
21428000,21428000,40.15402996010104,116.25948562065904,49.913113,49.9012,-0.0,0.34718406,0.5270346,49.83285,2,0,1,0
21628000,21628000,40.1540300603189,116.25948556889357,49.922943,49.91153,-0.0,0.34698278,0.5265499,49.8329,2,0,1,0
21835000,21835000,40.15403011594323,116.25948548164882,49.926147,49.915092,-0.0,0.34725896,0.5264165,49.83184,2,0,1,0
22032000,22032000,40.154030188950586,116.25948551685082,49.923077,49.912365,-0.0,0.34716573,0.5259542,49.821014,2,0,1,0
22232000,22232000,40.15403015497642,116.25948565820283,49.925755,49.91541,-0.0,0.347139,0.52657086,49.821014,2,0,1,0
22432000,22432000,40.15403003066305,116.25948589114459,49.933308,49.923252,-0.0,0.34717128,0.52613115,49.821014,2,0,1,0
22635000,22635000,40.15402986145932,116.25948610894955,49.982784,49.97281,-0.0,0.34723115,0.5257083,49.821014,2,0,1,0
22836000,22836000,40.15402976662938,116.25948619734426,50.112465,50.10215,-0.0,0.34729794,0.5252983,49.821014,2,0,1,0
23028000,23028000,40.15402978824988,116.2594860749399,50.2134,50.2022,-0.0,0.34690177,0.52457696,49.821014,2,0,1,0
23232000,23232000,40.154029862261,116.25948568759897,50.28927,50.277027,-0.0,0.34741142,0.5245226,49.821014,2,0,1,0
23435000,23435000,40.15402993674485,116.25948528722103,50.35925,50.34592,-0.0,0.3473297,0.5251696,49.821014,2,0,1,0
23636000,23636000,40.15403001565562,116.25948495018946,50.424866,50.410404,-0.0,0.34725106,0.5247787,49.821014,2,0,1,0
23824000,23824000,40.15403004965317,116.25948470062222,50.487904,50.472027,-0.0,0.34671023,0.5240792,49.821014,2,0,1,0
24028000,24028000,40.1540299600961,116.25948448235864,50.54471,50.527046,-0.0,0.3466348,0.5247404,49.821014,2,0,1,0
24228000,24228000,40.15402985644529,116.2594843510803,50.58358,50.563885,-0.0,0.3465555,0.52438194,49.821014,2,0,1,0
24432000,24432000,40.1540297367027,116.25948443067831,50.61994,50.597958,-0.0,0.34683806,0.5243377,49.821014,2,0,1,0
24635000,24635000,40.15402963010958,116.25948470373194,50.642746,50.618385,-0.0,0.34664705,0.52397275,49.821014,2,0,1,0
24827000,24827000,40.154029519448535,116.2594849851634,50.662586,50.635857,-0.0,0.3456381,0.52400494,49.821014,2,0,1,0
25032000,25032000,40.15402938072024,116.25948524354374,50.67871,50.649616,-0.0,0.34629712,0.52430737,49.821014,2,0,1,0
25235000,25235000,40.1540292441269,116.25948543982737,50.685093,50.65383,-0.0,0.34606957,0.5239619,49.821014,2,0,1,0
25424000,25424000,40.15402914062102,116.25948554731595,50.69414,50.660954,-0.0,0.34540635,0.5232948,49.821014,2,0,1,0
25636000,25636000,40.15402909142492,116.25948569382612,50.70839,50.673553,-0.0,0.34557763,0.52327555,49.821014,2,0,1,0
25827000,25827000,40.15402908938261,116.25948581592759,50.73043,50.693966,-0.0,0.3449654,0.52364147,49.821014,2,0,1,0
26024000,26024000,40.15402915380252,116.25948583365675,50.73333,50.695297,-0.0,0.34436214,0.5229953,49.821014,2,0,1,0
26236000,26236000,40.15402931275075,116.25948581302063,50.685608,50.646496,-0.0,0.34489325,0.52330536,49.821014,2,0,1,0
26436000,26436000,40.154029450857784,116.2594858780957,50.667458,50.627655,-0.0,0.3446269,0.5229805,49.821014,2,0,1,0
26628000,26628000,40.1540295508088,116.25948597413833,50.668545,50.628033,-0.0,0.34403223,0.5233566,nan,2,0,0,0
26836000,26836000,40.15402964677193,116.25948613069428,50.66251,50.621338,-0.0,0.3441595,0.52335584,nan,2,0,0,0
27032000,27032000,40.15402966964582,116.259486260005,50.65099,50.609394,-0.0,0.3436138,0.5227313,nan,2,0,0,0
27236000,27236000,40.154029619225135,116.25948630334051,50.634026,50.59245,-0.0,0.34372377,0.5227325,nan,2,0,0,0
27428000,27428000,40.154029549072504,116.25948623012094,50.63205,50.59088,-0.0,0.34318227,0.5231161,nan,2,0,0,0
27619000,27619000,40.15402948375976,116.25948607746435,50.649193,50.60824,-0.0,0.34620753,0.52378404,nan,2,0,0,0
27835000,27835000,40.1540294236118,116.25948590943602,50.673492,50.63299,-0.0,0.34316534,0.52281755,nan,2,0,0,0
28028000,28028000,40.15402933386527,116.25948580502434,50.694378,50.65383,-0.0,0.34269196,0.5222166,nan,2,0,0,0
28235000,28235000,40.154029176477636,116.25948571489282,50.698032,50.65732,-0.0,0.34287205,0.52224284,nan,2,0,0,0
28428000,28428000,40.15402899601648,116.25948561057851,50.686665,50.645943,-0.0,0.34587455,0.5229251,nan,2,0,0,0
28636000,28636000,40.15402881660086,116.25948549274995,50.675426,50.635166,-0.0,0.34259588,0.5226763,nan,2,0,0,0
28828000,28828000,40.15402877148419,116.25948547054499,50.68131,50.64133,-0.0,0.345598,0.5233642,nan,2,0,0,0
29031000,29031000,40.154028821572474,116.25948540855074,50.69683,50.65729,-0.0,0.34580618,0.5233981,nan,2,0,0,0
29236000,29236000,40.154028861264024,116.25948530154055,50.69673,50.657635,-0.0,0.34568027,0.5231106,nan,2,0,0,0
29428000,29428000,40.15402886504484,116.25948518648744,50.69753,50.65892,-0.0,0.3452191,0.52352524,nan,2,0,0,0
29627000,29627000,40.15402859066683,116.25948505487342,50.685314,50.647312,-0.0,0.34513468,0.523253,nan,2,0,0,0
29832000,29832000,40.15402836337932,116.25948495669117,50.685547,50.648285,-0.0,0.34540012,0.5232965,nan,2,0,0,0
30036000,30036000,40.154028561246946,116.25948500287745,50.6975,50.66085,-0.0,0.34530106,0.52300537,nan,2,0,0,0
30232000,30232000,40.154028795909674,116.25948508721632,50.70711,50.670795,-0.0,0.34519348,0.52373016,nan,2,0,0,0
30427000,30427000,40.15402921172009,116.25948514219745,50.71423,50.67804,-0.0,0.344804,0.5231316,nan,2,0,0,0
30632000,30632000,40.15402972972179,116.25948525776991,50.730602,50.69426,-0.0,0.34510723,0.52317625,nan,2,0,0,0
30836000,30836000,40.15403036991912,116.25948531953973,50.744125,50.707207,-0.0,0.3450413,0.5228991,nan,2,0,0,0
31032000,31032000,40.15403078845306,116.25948544928158,50.74161,50.703854,-0.0,0.3449662,0.522616,nan,2,0,0,0
31235000,31235000,40.15403104842809,116.25948563001913,50.727398,50.688847,-0.0,0.34490478,0.5233472,nan,2,0,0,0
31428000,31428000,40.15403113216639,116.25948578366116,50.712986,50.673855,-0.0,0.34449738,0.5227556,nan,2,0,0,0
31627000,31627000,40.15403101141068,116.25948592991828,50.70739,50.667828,-0.0,0.34443402,0.52248716,nan,2,0,0,0
31836000,31836000,40.154030635953404,116.25948595083885,50.711746,50.671646,-0.0,0.34470496,0.52253056,nan,2,0,0,0
32032000,32032000,40.15403003687309,116.25948587460915,50.70672,50.665974,-0.0,0.3446359,0.52226263,nan,2,0,0,0
32228000,32228000,40.154029944134294,116.259485806576,50.688198,50.64697,-0.0,0.34419617,0.52267575,nan,2,0,0,0
32427000,32427000,40.15403025607752,116.25948580964365,50.670654,50.62928,-0.0,0.34414965,0.5224074,nan,2,0,0,0
32627000,32627000,40.15403070320201,116.25948585068221,50.666492,50.625107,-0.0,0.34408602,0.52213866,nan,2,0,0,0
32832000,32832000,40.15403100802889,116.2594859623847,50.655254,50.613956,-0.0,0.34400558,0.5228678,nan,2,0,0,0
33020000,33020000,40.1540310113227,116.25948607461713,50.6418,50.600845,-0.0,0.34359288,0.5222882,nan,2,0,0,0
33211000,33211000,40.15403077827593,116.25948620435031,50.63696,50.596478,-0.0,0.3432399,0.5217198,nan,2,0,0,0
33432000,33432000,40.15403025664222,116.25948634540472,50.630905,50.59099,-0.0,0.34362885,0.52178645,nan,2,0,0,0
33627000,33627000,40.15402976178439,116.25948647011191,50.630596,50.591316,-0.0,0.34330025,0.52222085,nan,2,0,0,0
33831000,33831000,40.15402926361482,116.25948657137438,50.636448,50.59776,-0.0,0.34335873,0.52195174,nan,2,0,0,0
34027000,34027000,40.154028937026226,116.25948660088713,50.64754,50.609226,-0.0,0.34310752,0.5213771,nan,2,0,0,0
34228000,34228000,40.154028423577934,116.2594865429972,50.64687,50.60882,-0.0,0.34327003,0.5211028,nan,2,0,0,0
34432000,34432000,40.15402812512622,116.25948646895083,50.641327,50.603657,-0.0,0.34377667,0.52109855,nan,2,0,0,0
34632000,34632000,40.15402796280966,116.25948640097772,50.63792,50.600693,-0.0,0.3442381,0.52205557,nan,2,0,0,0
34828000,34828000,40.15402770938535,116.259486361531,50.62897,50.592365,-0.0,0.3446225,0.522001,nan,2,0,0,0
35032000,35032000,40.15402755674977,116.2594863130095,50.6242,50.58839,-0.0,0.34491846,0.52192587,nan,2,0,0,0
35227000,35227000,40.15402742292131,116.25948617966117,50.61433,50.579536,-0.0,0.34441307,0.52127993,nan,2,0,0,0
35432000,35432000,40.15402700297135,116.25948599237125,50.606956,50.573425,-0.0,0.3446996,0.5211943,nan,2,0,0,0
35625000,35625000,40.15402651507516,116.25948594441421,50.61682,50.5845,-0.0,0.34417456,0.5215282,nan,2,0,0,0
35828000,35828000,40.15402633967754,116.25948595195868,50.635876,50.604477,-0.0,0.34409365,0.52116495,nan,2,0,0,0
36024000,36024000,40.15402644917954,116.25948588256685,50.6543,50.623512,-0.0,0.34398487,0.5208039,nan,2,0,0,0
36228000,36228000,40.154026519574124,116.25948579952612,50.678165,50.64758,-0.0,0.34394088,0.5204478,nan,2,0,0,0
36424000,36424000,40.15402670648689,116.25948579553913,50.699043,50.668182,-0.0,0.3438387,0.5210701,nan,2,0,0,0
36636000,36636000,40.15402680598081,116.25948587887702,50.70408,50.67272,-0.0,0.34411463,0.52003956,nan,2,0,0,0
36832000,36832000,40.15402702126953,116.25948594571052,50.69761,50.665817,-0.0,0.34396037,0.52067775,nan,2,0,0,0
37028000,37028000,40.15402714740851,116.25948597416992,50.694405,50.66241,-0.0,0.3473949,0.5210623,nan,2,0,0,0
37236000,37236000,40.15402728393699,116.25948600669695,50.690586,50.658073,-0.0,0.34367698,0.5200366,nan,2,0,0,0
37432000,37432000,40.15402727072581,116.25948592899896,50.68363,50.650978,-0.0,0.3473864,0.5216978,nan,2,0,0,0
37636000,37636000,40.1540270789091,116.25948586475698,50.679874,50.64698,-0.0,0.34335142,0.5203854,nan,2,0,0,0
37824000,37824000,40.154027215909544,116.25948584348308,50.686356,50.65336,-0.0,0.34660167,0.52082694,nan,2,0,0,0
38028000,38028000,40.154027410269215,116.25948576985277,50.688736,50.655437,-0.0,0.34639668,0.52055144,nan,2,0,0,0
38224000,38224000,40.15402741688849,116.25948563347707,50.681633,50.648033,-0.0,0.34620664,0.5212572,nan,2,0,0,0
38432000,38432000,40.154027367389446,116.25948544138305,50.67068,50.636974,-0.0,0.3463998,0.5212826,nan,2,0,0,0
38636000,38636000,40.15402735206413,116.25948527529599,50.67451,50.640827,-0.0,0.34622836,0.5210287,nan,2,0,0,0
38836000,38836000,40.154027450567185,116.25948515881716,50.68197,50.64821,-0.0,0.3460166,0.5207752,nan,2,0,0,0
39028000,39028000,40.15402768213669,116.25948508800012,50.694786,50.660732,-0.0,0.34543568,0.52121323,nan,2,0,0,0
39236000,39236000,40.15402825775608,116.25948499501803,50.69937,50.664764,-0.0,0.34559593,0.52127546,nan,2,0,0,0
39427000,39427000,40.154028710123974,116.25948494436527,50.694603,50.65945,-0.0,0.3450153,0.52075297,nan,2,0,0,0
39627000,39627000,40.15402908549621,116.25948496135328,50.70216,50.66641,-0.0,0.3448159,0.5205298,nan,2,0,0,0
39836000,39836000,40.15402952418027,116.25948501302915,50.71382,50.677223,-0.0,0.34495717,0.5206057,nan,2,0,0,0
40028000,40028000,40.15402971625277,116.25948516648194,50.699978,50.662323,-0.0,0.34443122,0.52106285,nan,2,0,0,0
40233000,40233000,40.154029838040856,116.25948531672665,50.59514,50.55648,-0.0,0.34460393,0.52115154,nan,2,0,0,0
40432000,40432000,40.15403028239263,116.25948536089687,50.42831,50.389187,-0.0,0.3444173,0.5209459,nan,2,0,0,0
40632000,40632000,40.15403080567213,116.25948535208215,50.288315,50.249092,-0.0,0.34422678,0.5207384,nan,2,0,0,0
40829000,40829000,40.15403114170738,116.2594852961573,50.19284,50.1532,-0.0,0.34373534,0.5212042,nan,2,0,0,0
41035000,41035000,40.15403128536904,116.25948520826661,50.088123,50.047653,-0.0,0.34393677,0.5213075,nan,2,0,0,0
41235000,41235000,40.15403140820336,116.25948510473759,49.99885,49.95762,-0.0,0.3438211,0.52111256,nan,2,0,0,0
41435000,41435000,40.154031600207276,116.2594850214825,50.03064,49.98827,-0.0,0.34341097,0.5206128,nan,2,0,0,0
41620000,41620000,40.15403179072758,116.25948498125126,50.04002,49.9963,-0.0,0.34303075,0.521082,nan,2,0,0,0
41832000,41832000,40.154031979874965,116.25948496666376,50.03515,49.9901,-0.0,0.34363765,0.5204769,nan,2,0,0,0
42032000,42032000,40.154032176894454,116.25948500399706,50.02981,49.983585,-0.0,0.3435655,0.5212028,nan,2,0,0,0
42236000,42236000,40.1540321203547,116.2594850309875,50.013786,49.966644,-0.0,0.3435341,0.520934,nan,2,0,0,0
42424000,42424000,40.15403173227859,116.25948505041931,49.99581,49.94816,-0.0,0.3431905,0.5203696,nan,2,0,0,0
42632000,42632000,40.154031520744944,116.25948506437989,49.986397,49.93853,-0.0,0.34359205,0.521331,nan,2,0,0,0
