timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
11744000,564000,1,1310988,6620172,1310988,197388,0.020548586,0.02054844,0.020572584,0.02043359,0.020520631,0.020562816,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12756000,564000,1,1310988,6620172,1310988,197388,0.018721092,0.01499818,0.014934178,0.0149658825,0.014953219,0.0148124155,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13768000,564000,1,1310988,6620172,1310988,197388,0.012207186,0.012185332,0.01243547,0.012197077,0.012400508,0.012264896,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14776000,564000,1,1310988,6620172,1310988,197388,0.015416469,0.015372674,0.015326864,0.015357668,0.015312732,0.015049323,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15608000,564000,1,1310988,6620172,1310988,197388,0.018850151,0.018949488,0.018974498,0.01877264,0.018892586,0.018965563,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16616000,564000,1,1310988,6620172,1310988,197388,0.026627325,0.02653411,0.026246835,0.026620202,0.026579138,0.026254708,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17636000,564000,1,1310988,6620172,1310988,197388,0.024114415,0.023757137,0.023787677,0.02419974,0.023797866,0.02407363,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18640000,564000,1,1310988,6620172,1310988,197388,0.029668707,0.030325778,0.03041275,0.029618755,0.030359827,0.030033588,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19652000,564000,1,1310988,6620172,1310988,197388,0.012907729,0.013662627,0.013724808,0.012727568,0.013715373,0.013580839,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20656000,564000,1,1310988,6620172,1310988,197388,0.014626324,0.014139114,0.014202256,0.014679279,0.0141924955,0.014443321,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21672000,564000,1,1310988,6620172,1310988,197388,0.019589175,0.020272845,0.02015119,0.019659221,0.02026006,0.020099781,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22687000,564000,1,1310988,6620172,1310988,197388,0.019999232,0.019889574,0.01990581,0.020024467,0.019921513,0.020092348,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22757000,564000,1,1310988,6620172,1310988,197388,0.019999232,0.019889574,0.017737104,0.020024467,0.019921513,0.017555995,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22938000,564000,1,1310988,6620172,1310988,197388,0.015770081,0.015774805,0.03687834,0.01579615,0.015753057,0.03682676,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
22947000,564000,1,1310988,6620172,1310988,197388,0.015770081,0.015774805,0.015520327,0.01579615,0.015753057,0.03682676,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
22951000,564000,1,1310988,6620172,1310988,197388,0.015770081,0.015774805,0.015520327,0.01579615,0.015753057,0.015716607,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23443000,564000,1,1310988,6620172,1310988,197388,0.014850346,0.014973258,0.016764637,0.014687039,0.014850792,0.016722783,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
23452000,564000,1,1310988,6620172,1310988,197388,0.014850346,0.014973258,0.016764637,0.014687039,0.014850792,0.016722783,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24456000,564000,1,1310988,6620172,1310988,197388,0.016503515,0.016211165,0.029796705,0.016505476,0.016202487,0.029627219,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25464000,564000,1,1310988,6620172,1310988,197388,0.03121126,0.031039583,0.022218697,0.022181202,0.030945737,0.022288412,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25795000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.0153148305,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
25799000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25819000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
25824000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25831000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25855000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
25864000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
25876000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
25880000,564000,1,1310988,6620172,1310988,197388,0.021315811,0.02146974,0.021035384,0.021289442,0.021472726,0.02090171,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25971000,564000,1,1310988,6620172,1310988,197388,0.036428906,0.03622117,0.015980387,0.036472652,0.036176294,0.015870193,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
25976000,564000,1,1310988,6620172,1310988,197388,0.036428906,0.03622117,0.015980387,0.036472652,0.036176294,0.015870193,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25984000,564000,1,1310988,6620172,1310988,197388,0.016260067,0.03622117,0.015980387,0.036472652,0.036176294,0.015870193,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
25988000,564000,1,1310988,6620172,1310988,197388,0.016260067,0.03622117,0.015980387,0.01624178,0.036176294,0.015870193,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25995000,564000,1,1310988,6620172,1310988,197388,0.016260067,0.03622117,0.015980387,0.01624178,0.036176294,0.015870193,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
26000000,564000,1,1310988,6620172,1310988,197388,0.016260067,0.016414499,0.015980387,0.01624178,0.016408082,0.015870193,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26119000,564000,1,1310988,6620172,1310988,197388,0.02841817,0.028214065,0.028108032,0.028458292,0.02824308,0.028133556,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,1,1,0,0,0,0,0
26123000,564000,1,1310988,6620172,1310988,197388,0.02841817,0.028214065,0.028108032,0.028458292,0.02824308,0.028133556,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26200000,26200000,2,1311004,6620172,1311004,197388,0.02841817,0.028214065,0.021346495,0.028458292,0.02824308,0.021475576,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
26208000,26200000,2,1311004,6620172,1311004,197388,0.02841817,0.028214065,0.021346495,0.028458292,0.02824308,0.021475576,nan,nan,nan,0.0070716757,0.006867571,0.0,0.007111797,0.006896585,0.00012908131,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26704000,26675000,3,1310988,6620172,1310988,197388,0.0151486,0.015768996,0.01627729,0.015226675,0.01577156,0.016390229,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
26704000,26675000,3,1310988,6620172,1310988,197388,0.024847679,0.025311848,0.01627729,0.024846792,0.025313564,0.016390229,nan,nan,nan,0.0,0.0004641693,0.0,0.0,0.0004658848,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26735000,26675000,3,1310988,6620172,1310988,197388,0.024847679,0.025311848,0.025218919,0.024846792,0.025313564,0.025243592,nan,nan,nan,0.0,0.0018566772,0.00074248016,0.0,0.0018635392,0.00079182535,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
26739000,26675000,3,1310988,6620172,1310988,197388,0.024847679,0.025311848,0.025218919,0.024846792,0.025313564,0.025243592,nan,nan,nan,0.0,0.0018566772,0.00074248016,0.0,0.0018635392,0.00079182535,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26891000,26675000,3,1310988,6620172,1310988,197388,0.02001086,0.034243975,0.020932779,0.020042725,0.03425443,0.021037072,nan,nan,nan,0.0,0.05132574,0.024326565,0.013635894,0.051426545,0.025113286,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
26895000,26675000,3,1310988,6620172,1310988,197388,0.02001086,0.034243975,0.020932779,0.020042725,0.03425443,0.021037072,nan,nan,nan,0.0,0.05132574,0.024326565,0.013635894,0.051426545,0.025113286,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26955000,26675000,3,1310988,6620172,1310988,197388,0.02001086,0.020558855,0.020932779,0.020042725,0.020564385,0.021037072,nan,nan,nan,0.0,0.0682988,0.029858073,0.01382708,0.06843775,0.031270556,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
26959000,26675000,3,1310988,6620172,1310988,197388,0.02001086,0.020558855,0.020932779,0.020042725,0.020564385,0.021037072,nan,nan,nan,0.0,0.06884679,0.030779991,0.013858944,0.06899127,0.03229677,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27104000,26675000,3,1310988,6620172,1310988,197388,0.02008217,0.025067141,0.02050782,0.020126984,0.025051497,0.02056735,nan,nan,nan,0.0,0.08972204,0.040928453,0.019044496,0.0897257,0.043061696,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
27111000,26675000,3,1310988,6620172,1310988,197388,0.02008217,0.020245112,0.02050782,0.020126984,0.020218588,0.02056735,nan,nan,nan,0.0,0.09470701,0.041354105,0.01908931,0.09469503,0.043546878,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27239000,26675000,3,1310988,6620172,1310988,197388,0.019584939,0.020082083,0.020391632,0.019608853,0.020086117,0.02048867,nan,nan,nan,0.0,0.100314036,0.050052095,0.020022823,0.100048915,0.05328133,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
27244000,26675000,3,1310988,6620172,1310988,197388,0.019584939,0.020082083,0.020391632,0.019608853,0.020086117,0.02048867,nan,nan,nan,0.0,0.10081118,0.05085879,0.020046737,0.10055009,0.054185063,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27272000,26675000,3,1310988,6620172,1310988,197388,0.019584939,0.020082083,0.020391632,0.019608853,0.020086117,0.02048867,nan,nan,nan,0.0,0.10180548,0.052472174,0.020094566,0.10155245,0.05599253,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
27284000,26675000,3,1310988,6620172,1310988,197388,0.020589933,0.020082083,0.021507427,0.020627502,0.020086117,0.02161396,nan,nan,nan,0.0,0.10180548,0.05338967,0.020132136,0.10155245,0.057016555,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
27291000,26675000,3,1310988,6620172,1310988,197388,0.020589933,0.020082083,0.021507427,0.020627502,0.020086117,0.02161396,nan,nan,nan,0.0,0.10180548,0.05338967,0.020132136,0.10155245,0.057016555,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27720000,26675000,3,1310988,6620172,1310988,197388,0.02343449,0.024225272,0.024495335,0.0234579,0.024226476,0.024567053,nan,nan,nan,0.0,0.16566533,0.09305074,0.037819825,0.1655582,0.09866959,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
27724000,26675000,3,1310988,6620172,1310988,197388,0.02343449,0.024225272,0.024495335,0.0234579,0.024226476,0.024567053,nan,nan,nan,0.0,0.16566533,0.09305074,0.037819825,0.1655582,0.09866959,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27980000,26675000,3,1310988,6620172,1310988,197388,0.019687071,0.023826476,0.023113485,0.019716732,0.02385481,0.020042533,nan,nan,nan,0.0,0.18531328,0.109490946,0.046013758,0.18524289,0.112469144,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
27984000,26675000,3,1310988,6620172,1310988,197388,0.019687071,0.023826476,0.019991433,0.019716732,0.02385481,0.020042533,nan,nan,nan,0.0,0.18531328,0.109490946,0.046013758,0.18524289,0.112469144,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27996000,26675000,3,1310988,6620172,1310988,197388,0.019687071,0.019639855,0.019991433,0.019716732,0.019616107,0.020042533,nan,nan,nan,0.0,0.1935921,0.11009967,0.04607308,0.19357836,0.11318006,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28072000,26675000,3,1310988,6620172,1310988,197388,0.019687071,0.019639855,0.019991433,0.019716732,0.019616107,0.020042533,nan,nan,nan,0.0,0.1935921,0.11253458,0.046310365,0.19357836,0.11602374,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
28075000,26675000,3,1310988,6620172,1310988,197388,0.019687071,0.019639855,0.02253196,0.021797843,0.019616107,0.022541476,nan,nan,nan,0.0,0.1935921,0.11253458,0.046310365,0.19357836,0.11602374,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28147000,26675000,3,1310988,6620172,1310988,197388,0.021822108,0.022656158,0.02253196,0.021797843,0.022648217,0.022541476,nan,nan,nan,0.0,0.19776234,0.11750356,0.046310365,0.19770889,0.12105932,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
28152000,26675000,3,1310988,6620172,1310988,197388,0.021822108,0.022656158,0.02253196,0.021797843,0.022648217,0.022541476,nan,nan,nan,0.0,0.19776234,0.11750356,0.046310365,0.19770889,0.12105932,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28168000,26675000,3,1310988,6620172,1310988,197388,0.021822108,0.022656158,0.02253196,0.021797843,0.022648217,0.022541476,nan,nan,nan,0.0,0.19943044,0.11892327,0.046310365,0.1993611,0.12249806,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
28208000,28208000,5,1310996,6620172,1310996,197644,0.021822108,0.022656158,0.02253196,0.021797843,0.022648217,0.022541476,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,0,0,1,0,0,0,0,0,0
28215000,28208000,5,1310996,6620172,1310996,197644,0.016494334,0.022656158,0.017480724,0.0164328,0.022648217,0.017538032,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
29220000,28208000,5,1310996,6620172,1310996,197644,0.023367094,0.022770027,0.022553658,0.02336131,0.022771511,0.022481976,nan,nan,nan,0.09770953,0.00047490187,0.09161439,0.09389964,0.0,0.10470701,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
30231000,28208000,5,1310996,6620172,1310996,197644,0.01864827,0.020366892,0.020376138,0.020582007,0.020247057,0.020354085,nan,nan,nan,0.2045839,0.002625106,0.11132701,0.20010489,0.0,0.12640661,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31236000,28208000,5,1310996,6620172,1310996,197644,0.019050702,0.018497264,0.018514007,0.01905966,0.018470382,0.018504977,nan,nan,nan,0.24057572,0.010322595,0.12551838,0.23350033,0.0,0.14130983,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
